antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,395.2928851,False,False,False,True,False,True,False,False,True,True,True,True,,,no,,,,False,True,,,,True,True,False,Godsown Maternty Umuogbala,yes,maternity,False,True,False,True,1301053716983.jpg,5.15409529209137 7.505212426185608 108.0 4.0,False,True,no,False,True,True,True,yes,,True,False,False,False,False,False,False,Obi Nwa,548,548,548.0,False,False,True,False,False,True,False,True,True,True,,OBI_NWA,abia,southeast,0,0,0.0,0.0,0.0,0.0,True,private,True,True,1301053716983.jpg,181439,458.99890142,True,True,True,health,True,yes,Abia,False,True,113,no,abia_obi_nwa,True,ee53eff4f9af8386bc2cc71bbdc5bf40,True,False,2574,Southeast
False,395.2928851,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,True,True,,,,True,False,True,Mgboko Amairi,yes,primaryhealthcarecentre,False,True,False,False,1300979771046.jpg,5.1865553855896 7.387742400169373 96.0 4.0,False,True,no,False,False,False,True,no,,,False,False,False,False,False,False,Obi Nwa,548,548,548.0,False,True,False,False,False,True,False,False,False,False,yes,OBI_NWA,abia,southeast,5,5,0.0,1.0,1.0,0.0,True,public,False,True,1300979771046.jpg,181439,458.99890142,True,False,True,health,True,yes,Abia,False,False,113,no,abia_obi_nwa,False,51b54c1e04ad4580b5bf76b4c7bbfed3,,True,6477,Southeast
False,395.2928851,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,False,Osusu Amaukwa PHC,yes,primaryhealthcarecentre,False,True,False,False,1301566888286.jpg,5.1299285888671875 7.414478659629822 85.0 4.0,False,True,no,,True,True,True,yes,,True,False,False,False,False,False,False,Obi Nwa,548,548,548.0,False,False,True,False,False,True,True,True,True,True,yes,OBI_NWA,abia,southeast,6,3,0.0,1.0,0.0,1.0,True,public,True,True,1301566888286.jpg,181439,458.99890142,True,False,True,health,False,yes,Abia,False,True,113,no,abia_obi_nwa,False,2283b7862b3ae4619dfe886b50b65183,,True,6374,Southeast
False,395.2928851,True,True,True,True,True,True,False,True,True,True,True,True,,,no,,,,False,True,,,,True,True,False,Nkechi Maternity/Clinic,yes,maternity,False,False,False,True,1300978136164.jpg,5.115069150924683 7.475037574768066 87.0 4.0,True,True,no,False,True,True,True,yes,,True,False,False,False,False,False,False,Obi Nwa,548,548,548.0,False,True,False,False,False,True,True,True,True,True,yes,OBI_NWA,abia,southeast,0,0,0.0,0.0,2.0,0.0,True,private,True,True,1300978136164.jpg,181439,458.99890142,True,True,True,health,True,yes,Abia,False,False,113,no,abia_obi_nwa,False,e39fff7a206b2c30aeca3aba61afa0b9,True,False,2290,Southeast
False,395.2928851,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,True,True,,,,True,True,False,Mbano Ntighauzor Health Centre,yes,primaryhealthcarecentre,False,True,False,False,1301308036912.jpg,5.093788504600525 7.48392641544342 90.0 4.0,True,True,no,False,True,True,True,yes,,True,False,False,False,False,False,False,Obi Nwa,548,548,548.0,False,False,False,False,False,True,False,True,True,True,,OBI_NWA,abia,southeast,0,0,0.0,0.0,1.0,0.0,True,public,True,True,1301308036912.jpg,181439,458.99890142,True,True,True,health,True,yes,Abia,False,False,113,no,abia_obi_nwa,True,d8cabfd59f51cbbde99c6729b36d1668,,True,6454,Southeast
False,395.2928851,False,False,False,True,False,True,True,False,True,True,True,True,True,True,yes,False,,,,False,True,True,True,True,True,False,"Nigerian Christian Hospital, Nlagu Obingwa Lga",yes,teachinghospital,False,True,True,True,1301146653850.jpg,5.140260457992554 7.525269985198975 90.0 4.0,True,True,yes,True,True,True,True,yes,True,True,True,True,True,True,True,True,Obi Nwa,548,548,548.0,True,True,True,True,True,True,True,True,True,True,yes,OBI_NWA,abia,southeast,6,6,,2.0,,,True,private,True,True,1301146653850.jpg,181439,458.99890142,True,False,True,health,,no,Abia,True,True,113,yes,abia_obi_nwa,True,94fa67c3dbb0951fc8efa4668e3fffcb,True,True,2304,Southeast
False,395.2928851,False,True,True,True,False,True,True,True,True,True,True,False,,,no,True,8.53845192268e-05,0.00948607994553,,False,,,,True,True,False,Ehere Cinicl,yes,primaryhealthcarecentre,False,True,True,True,1301066247892.jpg,5.111528635025024 7.3983800411224365 83.0 4.0,True,True,no,,True,True,True,yes,,True,False,False,False,False,False,False,Obi Nwa,548,548,5.0,False,True,True,False,False,True,True,True,True,True,yes,OBI_NWA,abia,southeast,5,5,0.0,0.0,3.0,0.0,True,public,False,True,1301066247892.jpg,181439,458.99890142,True,False,True,health,True,yes,Abia,True,True,113,no,abia_obi_nwa,True,123819ff2b453721d9923ae56be1e00a,,True,1923,Southeast
False,395.2928851,False,False,True,True,False,True,True,True,True,True,True,True,,,no,,,,True,True,False,True,False,True,True,False,Ntighauzor Amairi Primary Heath Care,yes,primaryhealthcarecentre,False,True,True,True,1301061523063.jpg,5.085623860359192 7.472140789031982 73.0 4.0,True,True,no,False,True,True,False,yes,True,True,True,False,True,True,False,False,Obi Nwa,548,548,548.0,True,False,False,True,True,True,True,True,True,True,,OBI_NWA,abia,southeast,5,4,0.0,1.0,1.0,0.0,True,public,True,True,1301061523063.jpg,181439,458.99890142,False,False,True,health,True,yes,Abia,False,False,113,no,abia_obi_nwa,False,9c376ee076c1f27e8e753d6ed36f50e3,True,True,6439,Southeast
False,395.2928851,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,False,False,False,False,False,True,Ahiaba Head Post,no,healthpost,False,True,True,True,1300970404521.jpg,5.139037370681763 7.388885021209717 92.0 4.0,True,True,no,False,False,False,True,no,False,True,False,False,False,False,False,False,Obi Nwa,548,548,548.0,False,True,True,True,,True,True,True,True,True,yes,OBI_NWA,abia,southeast,2,2,0.0,0.0,0.0,0.0,True,public,False,False,1300970404521.jpg,181439,458.99890142,True,False,True,health,False,yes,Abia,False,True,113,no,abia_obi_nwa,False,f8e7e42ce9f84a36b05a85face801d4f,,True,1910,Southeast
False,395.2928851,True,True,True,False,False,False,True,False,False,False,False,False,True,True,yes,False,,,True,True,True,True,False,True,True,False,St Grace Foud hos mat ltd,yes,private,False,True,True,True,1300891922476.jpg,5.125250816345215 7.392774224281311 86.0 4.0,False,True,yes,False,True,True,False,yes,True,True,True,True,True,True,False,True,Obi Nwa,548,548,548.0,True,True,True,True,True,True,True,True,True,True,yes,OBI_NWA,abia,southeast,0,0,2.0,3.0,2.0,,True,private,True,True,1300891922476.jpg,181439,458.99890142,True,False,True,health,True,yes,Abia,False,True,113,yes,abia_obi_nwa,True,84a43a6d44cbb223c2a412dd7e12bbb4,,False,6480,Southeast
False,395.2928851,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,True,True,,,,False,False,True,PHC,no,primaryhealthcarecentre,False,True,False,True,1301055100007.jpg,5.141628384590149 7.443886399269104 89.0 4.0,False,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Obi Nwa,548,548,548.0,False,False,False,False,False,True,False,True,True,False,,OBI_NWA,abia,southeast,2,2,0.0,1.0,1.0,0.0,True,public,False,False,1301055100007.jpg,181439,458.99890142,False,False,True,health,True,yes,Abia,False,False,113,no,abia_obi_nwa,False,2ffca1c9ed290d0b7ed0e4125ad0b1c7,,False,2293,Southeast
False,395.2928851,True,True,True,True,False,True,False,True,True,True,False,True,True,True,yes,,0.00584757997616,0.649618607585,True,True,True,True,True,True,True,True,Semcon Friends Mission Hospital and Motherless babies Home,yes,specialisthospital,False,True,True,True,1301057442425.jpg,5.18404483795166 7.37707793712616 93.0 4.0,False,True,no,,True,True,True,yes,True,True,True,True,True,True,False,True,Obi Nwa,548,548,624.0,True,True,True,True,True,True,True,True,True,True,yes,OBI_NWA,abia,southeast,4,4,2.0,2.0,3.0,15.0,True,private,True,True,1301057442425.jpg,181439,458.99890142,True,False,True,health,True,yes,Abia,False,True,113,no,abia_obi_nwa,True,8e2234c04351a049018fc37f9ca74794,True,True,6461,Southeast
False,395.2928851,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,True,,Mgboko Oke Ngwa PHC,yes,primaryhealthcarecentre,False,True,True,False,1301491985983.jpg,5.2309781312942505 7.520946264266968 123.0 4.0,False,True,no,False,True,True,False,yes,,,False,False,False,False,False,False,Obi Nwa,548,548,548.0,False,False,False,False,False,True,False,False,False,False,yes,OBI_NWA,abia,southeast,3,1,0.0,0.0,0.0,0.0,True,public,False,True,1301491985983.jpg,181439,458.99890142,False,False,True,health,True,yes,Abia,True,False,113,no,abia_obi_nwa,False,182dddbc4df012a6a9b4f118ef34132d,True,True,6378,Southeast
False,395.2928851,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,True,True,,,,True,True,False,Comprehensive Health Centre,yes,primaryhealthcarecentre,False,True,False,True,1301134453870.jpg,5.115154981613159 7.5219762325286865 80.0 4.0,True,False,no,False,True,True,True,no,,True,False,False,False,False,False,False,Obi Nwa,548,548,548.0,False,True,False,False,False,True,False,True,True,True,,OBI_NWA,abia,southeast,2,1,0.0,0.0,0.0,0.0,True,public,False,False,1301134453870.jpg,181439,458.99890142,True,True,True,health,False,yes,Abia,False,False,113,no,abia_obi_nwa,True,2de20309cb3bbc92dc7f64a0e59f283b,,True,6458,Southeast
False,395.2928851,False,False,True,True,False,True,True,True,True,True,True,True,,,no,,,,True,True,,,,True,True,False,OVOM PRIMARY HEATH CENTRE,no,primaryhealthcarecentre,True,True,False,True,1301067045651.jpg,5.076316595077515 7.423603534698486 73.0 4.0,False,True,no,False,True,True,True,no,,True,False,False,False,False,False,False,Obi Nwa,548,548,548.0,False,True,True,False,False,True,True,True,True,True,,OBI_NWA,abia,southeast,0,0,0.0,0.0,2.0,1.0,True,public,False,False,1301067045651.jpg,181439,458.99890142,True,False,True,health,True,yes,Abia,False,True,113,no,abia_obi_nwa,False,e00637b170eecaeea117bfdd45a276e5,,True,6438,Southeast
False,395.2928851,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,,,,False,,,,True,False,True,Nenu Phc,no,primaryhealthcarecentre,False,True,False,False,1301403103682.jpg,5.268244743347168 7.511885762214661 117.0 4.0,False,True,no,False,True,True,True,no,,True,False,False,False,False,False,False,Obi Nwa,548,548,548.0,False,True,True,False,False,True,True,True,False,True,yes,OBI_NWA,abia,southeast,5,5,0.0,0.0,1.0,0.0,True,public,False,True,1301403103682.jpg,181439,458.99890142,True,False,True,health,True,yes,Abia,False,True,113,no,abia_obi_nwa,True,087f74301a52c110e79207464579ee30,True,True,3941,Southeast
False,395.2928851,True,True,True,True,False,True,True,True,True,True,True,True,,,no,True,,,True,True,,,,True,True,False,Primary Health Care OhanzeIsiahia,yes,primaryhealthclinic,False,True,True,True,1300883221327.jpg,5.1341235637664795 7.476577162742615 94.0 4.0,True,True,no,,True,True,True,yes,,True,False,False,False,False,False,False,Obi Nwa,548,548,548.0,False,False,True,False,False,True,False,True,True,True,,OBI_NWA,abia,southeast,4,3,0.0,1.0,2.0,0.0,True,public,False,True,1300883221327.jpg,181439,458.99890142,True,False,True,health,True,yes,Abia,False,True,113,no,abia_obi_nwa,False,d2bc40107f6938875e5e6e39d8893e86,True,False,1766,Southeast
False,395.2928851,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,,Umuagu phc,yes,primaryhealthcarecentre,False,True,False,False,1300811269103.jpg,5.147470235824585 7.403143644332886 80.0 4.0,False,True,no,False,False,False,True,no,,True,False,False,False,False,False,False,Obi Nwa,548,548,548.0,False,False,True,False,False,True,True,True,True,True,yes,OBI_NWA,abia,southeast,4,3,0.0,0.0,1.0,1.0,True,public,False,False,1300811269103.jpg,181439,458.99890142,True,False,True,health,True,yes,Abia,False,True,113,no,abia_obi_nwa,True,76d0df3a2e5b31867c936d0155006851,,True,1903,Southeast
False,395.2928851,False,False,False,True,False,True,True,True,True,True,True,False,,,no,,,,,False,,,,False,False,True,Akanu Okpulor Health Post,yes,healthpost,False,True,False,False,1301486341261.jpg,5.180037617683411 7.4929386377334595 109.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Obi Nwa,548,548,548.0,False,True,False,False,False,True,False,False,False,False,yes,OBI_NWA,abia,southeast,2,2,0.0,0.0,0.0,0.0,True,public,False,False,1301486341261.jpg,181439,458.99890142,False,False,True,health,False,yes,Abia,False,False,113,no,abia_obi_nwa,False,f74b47438f6e6ab2a112b81b64a13927,,True,6425,Southeast
False,395.2928851,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,False,True,True,Osaa ukwu phc,yes,primaryhealthcarecentre,False,True,True,True,1301307331331.jpg,5.180584788322449 7.439256906509399 109.0 4.0,False,True,no,False,True,True,False,no,,True,False,False,False,False,False,False,Obi Nwa,548,548,548.0,False,False,False,False,False,True,True,True,True,True,yes,OBI_NWA,abia,southeast,4,4,0.0,0.0,1.0,0.0,True,public,True,False,1301307331331.jpg,181439,458.99890142,True,False,True,health,True,no,Abia,False,False,113,no,abia_obi_nwa,True,7e405b8dad1752756fd2bd2476a9d589,,False,6434,Southeast
False,395.2928851,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,True,True,,,,True,False,,Umuobiakwa Health Post,yes,healthpost,False,True,False,True,1300971150197.jpg,5.152931213378906 7.457420825958252 86.0 4.0,True,True,no,False,False,False,True,yes,,True,False,False,False,False,False,False,Obi Nwa,548,548,548.0,False,False,False,False,False,True,False,True,True,True,,OBI_NWA,abia,southeast,7,4,0.0,0.0,0.0,0.0,True,public,True,False,1300971150197.jpg,181439,458.99890142,True,False,True,health,False,yes,Abia,False,False,113,no,abia_obi_nwa,False,2b5f94178a1590e006b96cee4c359d2e,,True,2762,Southeast
False,395.2928851,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,,,True,True,,,,True,True,False,Owoahiafor Primary Health Centre,yes,primaryhealthcarecentre,False,True,True,True,1300981357052.jpg,5.16258180141449 7.478798031806946 95.0 4.0,True,True,no,False,True,True,True,yes,,,False,False,False,False,False,False,Obi Nwa,548,548,548.0,False,True,True,False,False,True,False,True,False,False,,OBI_NWA,abia,southeast,7,6,0.0,0.0,0.0,0.0,True,public,False,True,1300981357052.jpg,181439,458.99890142,True,False,True,health,False,yes,Abia,False,True,113,no,abia_obi_nwa,True,efbbcb4926bc8004c16e0cdc15f7d144,True,True,2764,Southeast
False,395.2928851,False,False,False,True,True,True,True,True,True,True,True,True,,,no,True,,,,False,,,,False,False,True,Amise Umuokereke Ngwa Health Post,no,healthpost,False,True,False,True,1301394388243.jpg,5.107666254043579 7.502074241638184 97.0 24.0,True,True,no,False,True,True,False,yes,,True,False,False,False,False,False,False,Obi Nwa,548,548,548.0,False,False,False,False,False,True,True,True,True,True,,OBI_NWA,abia,southeast,8,4,0.0,0.0,0.0,0.0,True,public,True,False,1301394388243.jpg,181439,458.99890142,False,False,True,health,False,no,Abia,False,False,113,no,abia_obi_nwa,False,46da2dede15cabecad23e6cc6b5b40dc,,True,6451,Southeast
False,395.2928851,False,False,False,True,False,False,True,True,True,True,True,True,,,no,,,,,False,,,,False,False,,Obete Isiahiankwo Health Cental,no,primaryhealthclinic,False,False,False,True,1301311426721.jpg,5.187242031097412 7.417193055152893 98.0 4.0,True,True,no,False,True,False,False,no,,True,False,False,False,False,False,False,Obi Nwa,548,548,548.0,False,True,True,False,False,True,False,True,True,True,yes,OBI_NWA,abia,southeast,3,2,0.0,0.0,0.0,0.0,True,public,True,True,1301311426721.jpg,181439,458.99890142,False,False,True,health,False,yes,Abia,False,True,113,no,abia_obi_nwa,False,4795d5eda52d37fcb3b6e8bf4637b236,,True,6400,Southeast
False,395.2928851,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,True,True,,,,True,True,False,Isiala Ovom Primary Health Centre,yes,primaryhealthcarecentre,False,True,True,True,1301149723359.jpg,5.0891053676605225 7.416581511497498 82.0 4.0,True,True,no,False,False,False,True,no,,True,False,False,False,False,False,False,Obi Nwa,548,548,548.0,False,False,False,False,False,True,True,True,True,True,,OBI_NWA,abia,southeast,3,3,0.0,0.0,0.0,0.0,True,public,True,True,1301149723359.jpg,181439,458.99890142,True,True,True,health,False,yes,Abia,False,False,113,no,abia_obi_nwa,False,162e0f12680a3593787bed4628f1d05a,,True,6460,Southeast
False,395.2928851,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,False,False,,Umukalika Health post,yes,healthpost,False,True,False,False,1300959231776.jpg,5.143983364105225 7.4030739068984985 86.0 4.0,True,True,no,,False,False,True,no,,,False,False,False,False,False,False,Obi Nwa,548,548,548.0,False,False,False,False,False,False,False,False,False,False,yes,OBI_NWA,abia,southeast,3,2,0.0,1.0,1.0,0.0,True,public,False,True,1300959231776.jpg,181439,458.99890142,True,False,True,health,True,yes,Abia,False,False,113,no,abia_obi_nwa,False,221ce091a4a8b31d7b7f7979508b18ed,,True,6415,Southeast
