antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,363.620773,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,,,,False,True,False,False,True,False,True,Primary Health Centre Mpu,yes,primaryhealthcarecentre,False,True,False,True,1300891157472.jpg,5.992838144302368 7.644767761230469 52.0 4.0,True,True,no,,True,True,False,yes,True,True,False,False,False,False,False,False,Aninri,51,51,51.0,False,True,True,True,True,True,True,True,True,True,yes,ANINRI,enugu,southeast,2,1,0.0,0.0,0.0,0.0,True,public,False,True,1300891157472.jpg,133723,367.754017178,False,False,True,health,False,yes,Enugu,False,True,113,yes,enugu_aninri,True,228fe60487b90f92e2a6c2ceaec11b48,,True,8930,Southeast
False,363.620773,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,True,nenwe health centre,yes,primaryhealthcarecentre,False,False,False,False,1301047355048.jpg,6.118655204772949 7.527077794075012 107.0 4.0,True,True,no,False,True,False,False,no,,,False,False,False,False,False,False,Aninri,51,51,51.0,False,True,True,False,False,True,False,True,True,False,,ANINRI,enugu,southeast,6,6,0.0,0.0,0.0,0.0,True,public,False,True,1301047355048.jpg,133723,367.754017178,True,False,True,health,True,yes,Enugu,False,True,113,yes,enugu_aninri,False,8e61b67200d4ee9cb920bfe87205bdad,,True,9801,Southeast
False,363.620773,False,True,True,True,False,True,False,True,True,True,True,True,,,no,,,,True,True,,,,True,False,,Comprehensive health centre mpu,yes,comprehensivehealthcentre,False,False,False,False,1300909485592.jpg,5.995219945907593 7.637375593185425 60.0 2.0,False,True,no,False,True,True,False,yes,,True,False,False,False,False,False,False,Aninri,51,51,51.0,False,True,True,False,False,True,False,True,True,True,yes,ANINRI,enugu,southeast,4,4,0.0,0.0,0.0,0.0,True,public,False,True,1300909485592.jpg,133723,367.754017178,False,False,True,health,True,yes,Enugu,False,True,113,no,enugu_aninri,False,b2decfda0add52dc46ccfed5d288d628,True,True,8797,Southeast
False,363.620773,False,False,False,True,False,True,True,True,True,True,True,True,False,False,yes,True,,,,False,True,False,True,True,False,True,Primary Health Care Centre Ameke,yes,primaryhealthcarecentre,False,False,False,False,1300980060592.jpg,6.099177002906799 7.604663372039795 78.0 4.0,False,True,no,,True,True,True,yes,True,True,False,False,False,False,False,False,Aninri,51,51,51.0,False,False,False,True,True,True,False,True,True,True,yes,ANINRI,enugu,southeast,0,0,0.0,0.0,0.0,0.0,True,public,False,False,1300980060592.jpg,133723,367.754017178,True,False,True,health,False,yes,Enugu,False,False,113,no,enugu_aninri,True,86fcad52cd493ed0179c87319ec452bd,,True,8938,Southeast
False,363.620773,False,False,False,True,False,True,True,True,True,True,True,True,False,False,yes,,,,,False,True,True,False,True,False,True,okpanku health centre,yes,primaryhealthclinic,False,True,False,True,1300898734274.jpg,5.952449440956116 7.672061920166016 76.0 4.0,False,True,no,,True,True,False,yes,True,True,False,False,False,False,False,False,Aninri,51,51,51.0,False,True,True,True,True,True,True,True,True,True,yes,ANINRI,enugu,southeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1300898734274.jpg,133723,367.754017178,True,True,True,health,False,yes,Enugu,False,True,113,yes,enugu_aninri,True,69301a66c8dba5ed5f9dc806649922aa,,True,8788,Southeast
False,363.620773,False,True,True,True,False,True,False,True,True,True,True,True,,,no,,,,True,True,,,,True,False,,Comprehensive health centre mpu,yes,comprehensivehealthcentre,False,False,False,False,1300909485592.jpg,5.995219945907593 7.637375593185425 60.0 2.0,False,True,no,False,True,True,False,yes,,True,False,False,False,False,False,False,Aninri,51,51,51.0,False,True,True,False,False,True,False,True,True,True,yes,ANINRI,enugu,southeast,4,4,0.0,0.0,0.0,0.0,True,public,False,True,1300909485592.jpg,133723,367.754017178,False,False,True,health,True,yes,Enugu,False,True,113,no,enugu_aninri,False,b2decfda0add52dc46ccfed5d288d628,True,True,8797,Southeast
False,363.620773,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,True,nenwe health centre,yes,primaryhealthcarecentre,False,False,False,False,1301047355048.jpg,6.118655204772949 7.527077794075012 107.0 4.0,True,True,no,False,True,False,False,no,,,False,False,False,False,False,False,Aninri,51,51,51.0,False,True,True,False,False,True,False,True,True,False,,ANINRI,enugu,southeast,6,6,0.0,0.0,0.0,0.0,True,public,False,True,1301047355048.jpg,133723,367.754017178,True,False,True,health,True,yes,Enugu,False,True,113,yes,enugu_aninri,False,8e61b67200d4ee9cb920bfe87205bdad,,True,9801,Southeast
False,363.620773,False,False,True,True,False,True,False,True,True,True,True,True,,,no,,,,True,True,,,,True,True,False,model health care centre,yes,wardmodelprimaryhealthcarecentre,False,False,False,False,1300898964462.jpg,6.038580536842346 7.56408154964447 103.0 4.0,False,True,no,,True,False,True,yes,,True,False,False,False,False,False,False,Aninri,51,51,51.0,False,True,True,False,False,True,True,True,True,True,yes,ANINRI,enugu,southeast,9,9,2.0,0.0,0.0,0.0,True,public,False,False,1300898964462.jpg,133723,367.754017178,False,True,True,health,True,yes,Enugu,False,True,113,no,enugu_aninri,True,0c0be1941cea371acbf10c6895cd04ff,,True,8932,Southeast
False,363.620773,False,False,False,False,False,False,False,True,True,False,True,False,,,no,,0.00233684427982,0.259412390248,,False,,,,False,False,,ezinato health centre,yes,healthpost,False,False,False,False,1301482680026.jpg,6.051251292228699 7.667298316955566 104.0 4.0,False,True,no,,False,False,False,yes,,,False,False,False,False,False,False,Aninri,51,51,576.0,False,False,True,False,False,False,False,True,True,False,,ANINRI,enugu,southeast,60,60,0.0,0.0,0.0,0.0,True,public,False,False,1301482680026.jpg,133723,367.754017178,True,False,False,health,False,yes,Enugu,False,True,113,no,enugu_aninri,False,4a84098846f8151efb9393fadb9e16ac,,False,9836,Southeast
False,363.620773,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,,,,False,True,False,False,True,False,True,Primary Health Centre Mpu,yes,primaryhealthcarecentre,False,True,False,True,1300891157472.jpg,5.992838144302368 7.644767761230469 52.0 4.0,True,True,no,,True,True,False,yes,True,True,False,False,False,False,False,False,Aninri,51,51,51.0,False,True,True,True,True,True,True,True,True,True,yes,ANINRI,enugu,southeast,2,1,0.0,0.0,0.0,0.0,True,public,False,True,1300891157472.jpg,133723,367.754017178,False,False,True,health,False,yes,Enugu,False,True,113,yes,enugu_aninri,True,228fe60487b90f92e2a6c2ceaec11b48,,True,8930,Southeast
False,363.620773,False,False,False,False,False,False,True,True,True,False,True,True,,,no,,,,,False,,,,True,False,False,oduma basic health centre,yes,primaryhealthcarecentre,False,False,False,False,1301494538650.jpg,6.084129810333252 7.639097571372986 68.0 4.0,True,True,no,,False,False,False,yes,,True,False,False,False,False,False,False,Aninri,51,51,51.0,False,True,True,False,False,True,True,True,True,True,yes,ANINRI,enugu,southeast,8,8,0.0,0.0,0.0,0.0,True,public,False,False,1301494538650.jpg,133723,367.754017178,False,False,True,health,False,yes,Enugu,False,True,113,yes,enugu_aninri,True,69530fca4b95b359c1f33a38f6376640,,True,9837,Southeast
False,363.620773,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,True,False,False,True,False,False,Odumachara health centre,yes,primaryhealthcarecentre,False,False,False,False,1300997286885.jpg,6.093512177467346 7.594181299209595 86.0 4.0,True,True,no,,False,False,True,yes,True,True,False,False,False,False,False,False,Aninri,51,51,51.0,False,True,True,True,True,True,True,True,True,True,yes,ANINRI,enugu,southeast,7,6,0.0,0.0,0.0,0.0,True,public,False,False,1300997286885.jpg,133723,367.754017178,False,False,True,health,False,yes,Enugu,False,True,113,yes,enugu_aninri,True,6367ea89d8b6b9fce0b80dd936023ea6,,True,8806,Southeast
False,363.620773,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,True,True,False,Comprehensive Health Centre Okpanku,no,comprehensivehealthcentre,False,False,False,False,1300882550552.jpg,5.951784253120422 7.670854926109314 89.0 4.0,True,True,no,False,True,False,False,no,,True,False,False,False,False,False,False,Aninri,51,51,51.0,False,True,True,False,False,True,True,True,True,True,yes,ANINRI,enugu,southeast,0,0,0.0,0.0,0.0,0.0,True,,True,False,1300882550552.jpg,133723,367.754017178,False,False,,health,False,yes,Enugu,False,True,113,no,enugu_aninri,False,0d59760ef037e97e668f2d8cc7bb0028,,False,8925,Southeast
False,363.620773,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,,Obeagu health post,yes,healthpost,False,True,False,False,1301379510439.jpg,6.13486111164093 7.618814706802368 101.0 3.0,True,False,no,False,False,False,True,no,,,False,False,False,False,False,False,Aninri,51,51,51.0,False,False,False,False,False,True,False,True,True,False,yes,ANINRI,enugu,southeast,6,6,0.0,0.0,0.0,0.0,True,public,False,False,1301379510439.jpg,133723,367.754017178,False,False,True,health,False,yes,Enugu,False,False,113,no,enugu_aninri,False,113b4158aaead9e63c9ad733b6c7f748,,True,8842,Southeast
False,363.620773,False,False,False,True,False,False,True,True,True,True,True,True,,,no,True,,,False,True,,,,True,False,True,ndeaboh health centre,yes,primaryhealthcarecentre,False,False,False,False,1300916516140.jpg,6.023876667022705 7.561662197113037 106.0 3.0,True,True,yes,True,True,True,False,no,,True,False,False,False,False,False,False,Aninri,51,51,51.0,False,True,True,False,False,True,True,True,True,True,yes,ANINRI,enugu,southeast,2,2,0.0,0.0,0.0,0.0,True,public,False,True,1300916516140.jpg,133723,367.754017178,True,False,False,health,True,yes,Enugu,False,True,113,yes,enugu_aninri,False,eb32f7228451b0f5453957ce15a266d3,,True,8800,Southeast
False,363.620773,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,False,Uhueze Primary Health Centre Care,yes,primaryhealthcarecentre,False,True,False,False,1301404731837.jpg,6.126556992530823 7.617366313934326 81.0 4.0,True,True,no,,False,False,False,yes,,True,False,False,False,False,False,False,Aninri,51,51,51.0,False,True,True,False,False,True,True,True,True,True,yes,ANINRI,enugu,southeast,5,5,0.0,0.0,0.0,1.0,True,public,False,False,1301404731837.jpg,133723,367.754017178,False,False,True,health,False,yes,Enugu,False,True,113,no,enugu_aninri,True,aea70ef92e2dcdc60f45501d11a4438a,,True,8974,Southeast
