antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
,11.21455704,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Biola health centre,,primaryhealthcarecentre,,True,,True,1347280605374.jpg,6.6200361 3.32768393 96.0999984741211 5.0,,,,,,,,TRUE,,,,,,,,,Agege,21,21,21.0,,True,,False,False,,,,,,,agege,lagos,southwest,0,0,2.0,0.0,0.0,6.0,,,,,1347280605374.jpg,459939,41012.6765025,,,,health,True,,Lagos,False,,Others,FALSE,lagos_agege,,3be8adaa-de6d-4d42-a902-8652fc6a0298,,,3be8adaa-de6d-4d42-a902-8652fc6a0298,Southwest
,11.21455704,False,True,True,,,,,,,,,,True,True,FALSE,,,,False,True,,,,,,,St Victoria Hosp and Maternity,TRUE,cottagehospital,,,,,1347099760943.jpg,6.61731704 3.32102126 78.5 5.0,,,,,,,,TRUE,,,,,,,,,Agege,21,21,21.0,,True,,True,True,,,,,,,agege,lagos,southwest,2,2,1.0,1.0,1.0,1.0,,,,,1347099760943.jpg,459939,41012.6765025,,,,health,True,,Lagos,,True,Others,FALSE,lagos_agege,,988f8513-2c2d-4b4b-98c9-68078ddeb514,,,988f8513-2c2d-4b4b-98c9-68078ddeb514,Southwest
,11.21455704,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,DLW Hospital,TRUE,comprehensivehealthcentre,,True,,False,1347279363719.jpg,6.62041638 3.32718739 84.4000015258789 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,21.0,,True,,True,True,,,,,,,agege,lagos,southwest,3,3,,2.0,7.0,2.0,,,,,1347279363719.jpg,459939,41012.6765025,,,,health,True,,Lagos,True,True,Others,FALSE,lagos_agege,,f9f3ccb3-ca0f-474f-89aa-4b177a1e69d2,,,f9f3ccb3-ca0f-474f-89aa-4b177a1e69d2,Southwest
False,11.21455704,False,False,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Opeolu PHC,FALSE,primaryhealthcarecentre,False,,False,,1347114055100.jpg,6.62279169 3.30795907 80.69999694824219 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Agege,21,21,21.0,False,True,True,True,False,False,False,False,False,False,FALSE,agege,lagos,southwest,3,0,0.0,0.0,2.0,0.0,False,public,,True,1347114055100.jpg,459939,41012.6765025,True,False,False,health,True,TRUE,Lagos,,True,Others,FALSE,lagos_agege,False,161b88d8-21d4-4417-83df-d3cc8a4e640d,,,161b88d8-21d4-4417-83df-d3cc8a4e640d,Southwest
False,11.21455704,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,,True,Power Line PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1347110456984.jpg,6.63394375 3.31021291 84.30000305175781 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Agege,21,21,21.0,False,True,False,True,True,False,False,False,False,False,FALSE,agege,lagos,southwest,14,8,3.0,3.0,11.0,11.0,False,public,,True,1347110456984.jpg,459939,41012.6765025,True,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_agege,False,aba4e1f0-21ae-4fee-8fd9-7b5a356cd971,,,aba4e1f0-21ae-4fee-8fd9-7b5a356cd971,Southwest
False,11.21455704,False,False,False,False,False,True,False,False,False,True,True,False,True,True,TRUE,False,,,True,True,False,True,True,False,False,True,Orile/agege General Hospital,TRUE,generalhospital,False,True,False,True,1347099347162.jpg,6.6346209 3.30349346 51.0 5.0,False,True,FALSE,False,False,False,False,TRUE,True,True,True,False,True,True,False,False,Agege,21,21,21.0,False,True,True,True,True,False,False,False,False,False,FALSE,agege,lagos,southwest,0,0,,,0.0,0.0,False,public,,True,1347099347162.jpg,459939,41012.6765025,True,False,False,health,False,TRUE,Lagos,True,True,Others,TRUE,lagos_agege,False,8e1d08a3-8d93-42dd-b6cd-0910762ba7e7,False,False,8e1d08a3-8d93-42dd-b6cd-0910762ba7e7,Southwest
False,11.21455704,True,True,True,True,True,False,False,True,True,True,True,True,,False,FALSE,False,0.00109322735567,0.121291723913,True,True,False,,,False,,,Sango PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1347286548807.jpg,6.6258652 3.32511053 73.9000015258789 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Agege,21,21,300.0,False,True,True,True,True,False,False,False,False,False,FALSE,agege,lagos,southwest,10,5,4.0,2.0,14.0,1.0,False,public,,True,1347286548807.jpg,459939,41012.6765025,True,False,False,health,True,TRUE,Lagos,True,True,Others,TRUE,lagos_agege,False,823caa4d-12ff-4716-8e83-bfb084802fae,,,823caa4d-12ff-4716-8e83-bfb084802fae,Southwest
False,11.21455704,False,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Papauku PHC,FALSE,primaryhealthclinic,False,True,False,True,1347359352782.jpg,6.62099411 3.32349456 77.80000305175781 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Agege,21,21,21.0,False,True,True,True,False,False,False,False,False,False,FALSE,agege,lagos,southwest,1,0,1.0,0.0,2.0,0.0,False,public,,True,1347359352782.jpg,459939,41012.6765025,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_agege,False,cd812e1c-5408-49b1-9d12-f86fc711d9c9,,,cd812e1c-5408-49b1-9d12-f86fc711d9c9,Southwest
False,11.21455704,False,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,,Iloro PHC,FALSE,primaryhealthcarecentre,False,True,False,True,1347100082958.jpg,6.61146018 3.32272123 56.5 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Agege,21,21,21.0,False,True,True,True,False,False,False,False,False,False,FALSE,agege,lagos,southwest,3,1,1.0,0.0,2.0,0.0,False,public,,True,1347100082958.jpg,459939,41012.6765025,False,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_agege,False,6158e240-1ab1-478a-a6de-c948a4778b7d,,,6158e240-1ab1-478a-a6de-c948a4778b7d,Southwest
False,11.21455704,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,,Dopemu PHC,FALSE,primaryhealthcarecentre,False,True,False,True,1347102425716.jpg,6.61200293 3.31396551 64.0 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,True,True,False,False,Agege,21,21,21.0,False,True,False,True,False,False,False,False,False,False,FALSE,agege,lagos,southwest,3,0,1.0,1.0,2.0,0.0,False,public,,True,1347102425716.jpg,459939,41012.6765025,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_agege,False,e4964535-73f6-4641-bb38-c52a15b5dc71,False,False,e4964535-73f6-4641-bb38-c52a15b5dc71,Southwest
False,11.21455704,False,True,True,True,True,False,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,,Iloro PHC,TRUE,primaryhealthclinic,False,True,False,True,1347269698656.jpg,6.61132115 3.32286876 60.5 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Agege,21,21,21.0,False,True,True,True,True,False,False,False,False,False,FALSE,agege,lagos,southwest,4,3,1.0,0.0,2.0,0.0,False,public,,True,1347269698656.jpg,459939,41012.6765025,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_agege,False,46e16b16-5dcd-4b78-83b5-04159cd72861,False,False,46e16b16-5dcd-4b78-83b5-04159cd72861,Southwest
,11.21455704,True,True,True,,,,,,,,,,True,True,TRUE,,0.00115047091549,0.127642928178,True,True,,True,False,,,,The apostolic church med. Centre,TRUE,comprehensivehealthcentre,,True,,True,1347269850609.jpg,6.62484719 3.33236156 73.69999694824219 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,300.0,,True,,True,True,,,,,,,agege,lagos,southwest,1,1,2.0,0.0,4.0,0.0,,,,,1347269850609.jpg,459939,41012.6765025,,,,health,True,,Lagos,True,True,Others,FALSE,lagos_agege,,b30b6a35-69be-46bf-a12e-17c4617ccb33,,,b30b6a35-69be-46bf-a12e-17c4617ccb33,Southwest
,11.21455704,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,DLW Hospital,TRUE,comprehensivehealthcentre,,True,,False,1347279363719.jpg,6.62041638 3.32718739 84.4000015258789 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,21.0,,True,,True,True,,,,,,,agege,lagos,southwest,3,3,,2.0,7.0,2.0,,,,,1347279363719.jpg,459939,41012.6765025,,,,health,True,,Lagos,True,True,Others,FALSE,lagos_agege,,f9f3ccb3-ca0f-474f-89aa-4b177a1e69d2,,,f9f3ccb3-ca0f-474f-89aa-4b177a1e69d2,Southwest
,11.21455704,False,True,True,,,,,,,,,,True,True,FALSE,,,,False,True,,,,,,,St Victoria Hosp and Maternity,TRUE,cottagehospital,,,,,1347099760943.jpg,6.61731704 3.32102126 78.5 5.0,,,,,,,,TRUE,,,,,,,,,Agege,21,21,21.0,,True,,True,True,,,,,,,agege,lagos,southwest,2,2,1.0,1.0,1.0,1.0,,,,,1347099760943.jpg,459939,41012.6765025,,,,health,True,,Lagos,,True,Others,FALSE,lagos_agege,,988f8513-2c2d-4b4b-98c9-68078ddeb514,,,988f8513-2c2d-4b4b-98c9-68078ddeb514,Southwest
,11.21455704,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Biola health centre,,primaryhealthcarecentre,,True,,True,1347280605374.jpg,6.6200361 3.32768393 96.0999984741211 5.0,,,,,,,,TRUE,,,,,,,,,Agege,21,21,21.0,,True,,False,False,,,,,,,agege,lagos,southwest,0,0,2.0,0.0,0.0,6.0,,,,,1347280605374.jpg,459939,41012.6765025,,,,health,True,,Lagos,False,,Others,FALSE,lagos_agege,,3be8adaa-de6d-4d42-a902-8652fc6a0298,,,3be8adaa-de6d-4d42-a902-8652fc6a0298,Southwest
,11.21455704,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Graces medical center,TRUE,primaryhealthcarecentre,,True,,True,1347113409635.jpg,6.62934141 3.31285638 60.400001525878906 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,21.0,,True,,True,True,,,,,,,agege,lagos,southwest,0,0,2.0,2.0,5.0,0.0,,,,,1347113409635.jpg,459939,41012.6765025,,,,health,True,,Lagos,False,True,Others,FALSE,lagos_agege,,9501a182-a1e3-42bb-863a-d9bf6085ac2d,,,9501a182-a1e3-42bb-863a-d9bf6085ac2d,Southwest
,11.21455704,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,False,,,,Grema mohammed hospital,TRUE,primaryhealthcarecentre,,,,,1347276968228.jpg,6.61784245 3.32977772 69.4000015258789 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,21.0,,True,,True,True,,,,,,,agege,lagos,southwest,0,0,2.0,0.0,3.0,3.0,,,,,1347276968228.jpg,459939,41012.6765025,,,,health,True,,Lagos,,True,Others,FALSE,lagos_agege,,2aace110-d90c-4ce6-8464-eb3d6d62cf19,,,2aace110-d90c-4ce6-8464-eb3d6d62cf19,Southwest
,11.21455704,True,True,True,,,,,,,,,,True,True,TRUE,,0.000286655661822,0.0318039044801,True,True,,True,True,,,,Rock medical centre,TRUE,primaryhealthcarecentre,,,,,1347288747741.jpg,6.62789236 3.3234681 82.0999984741211 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,300.0,,True,,True,True,,,,,,,agege,lagos,southwest,0,0,3.0,0.0,0.0,6.0,,,,,1347288747741.jpg,459939,41012.6765025,,,,health,True,,Lagos,,True,Others,TRUE,lagos_agege,,b498febc-7d2a-48a4-ab99-b756a8e9bdcc,,,b498febc-7d2a-48a4-ab99-b756a8e9bdcc,Southwest
,11.21455704,True,True,True,,,,,,,,,,True,True,TRUE,,0.00115047091549,0.127642928178,True,True,,True,False,,,,The apostolic church med. Centre,TRUE,comprehensivehealthcentre,,True,,True,1347269850609.jpg,6.62484719 3.33236156 73.69999694824219 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,300.0,,True,,True,True,,,,,,,agege,lagos,southwest,1,1,2.0,0.0,4.0,0.0,,,,,1347269850609.jpg,459939,41012.6765025,,,,health,True,,Lagos,True,True,Others,FALSE,lagos_agege,,b30b6a35-69be-46bf-a12e-17c4617ccb33,,,b30b6a35-69be-46bf-a12e-17c4617ccb33,Southwest
,11.21455704,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Bankole medical centre,TRUE,comprehensivehealthcentre,,True,,True,1347274380264.jpg,6.61626521 3.3279068 75.9000015258789 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,21.0,,True,,True,True,,,,,,,agege,lagos,southwest,0,0,2.0,0.0,5.0,2.0,,,,,1347274380264.jpg,459939,41012.6765025,,,,health,True,,Lagos,False,True,Others,FALSE,lagos_agege,,303c5ea3-16e4-4c54-8066-619c018d6c88,,,303c5ea3-16e4-4c54-8066-619c018d6c88,Southwest
,11.21455704,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Rekky Hospital,TRUE,primaryhealthcarecentre,,True,,True,1347275553652.jpg,6.61614551 3.32925398 63.0 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,21.0,,True,,True,True,,,,,,,agege,lagos,southwest,0,0,2.0,2.0,3.0,2.0,,,,,1347275553652.jpg,459939,41012.6765025,,,,health,True,,Lagos,True,True,Others,FALSE,lagos_agege,,aa6e6524-4fa8-43f0-8702-b5eff4fa6409,,,aa6e6524-4fa8-43f0-8702-b5eff4fa6409,Southwest
,11.21455704,False,False,True,,,,,,,,,,,False,FALSE,,,,True,True,,,,,,,Tobi convalescent hospital,TRUE,primaryhealthclinic,,True,,True,1347286890343.jpg,6.63083584 3.31316901 79.30000305175781 5.0,,,,,,,,TRUE,,,,,,,,,Agege,21,21,21.0,,True,,True,False,,,,,,,agege,lagos,southwest,0,0,1.0,0.0,1.0,1.0,,,,,1347286890343.jpg,459939,41012.6765025,,,,health,True,,Lagos,False,False,Others,TRUE,lagos_agege,,8c8cc8c0-d948-49c3-bcd0-929abe46b4f5,,,8c8cc8c0-d948-49c3-bcd0-929abe46b4f5,Southwest
,11.21455704,True,True,True,,,,,,,,,,True,True,TRUE,,0.000418014736714,0.0463785808624,True,True,,True,True,,,,New Alpha Medical Centre,TRUE,comprehensivehealthcentre,,True,,True,1347448017270.jpg,6.61423796 3.30489158 73.5999984741211 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,44.0,,True,,True,True,,,,,,,agege,lagos,southwest,1,0,2.0,1.0,3.0,5.0,,,,,1347448017270.jpg,459939,41012.6765025,,,,health,True,,Lagos,True,True,Others,FALSE,lagos_agege,,63fcb9c8-edf0-4e29-9e38-916530ed1ed4,,,63fcb9c8-edf0-4e29-9e38-916530ed1ed4,Southwest
,11.21455704,True,True,True,,,,,,,,,,True,True,FALSE,,,,True,True,,,,,,,Motolani Medical Centre,TRUE,comprehensivehealthcentre,,True,,True,1347097124152.jpg,6.61937365 3.32042201 56.5 5.0,,,,,,,,TRUE,,,,,,,,,Agege,21,21,21.0,,True,,True,True,,,,,,,agege,lagos,southwest,1,0,4.0,2.0,2.0,3.0,,,,,1347097124152.jpg,459939,41012.6765025,,,,health,True,,Lagos,True,True,Others,FALSE,lagos_agege,,3e23a3c4-f771-40ec-8352-dd7a82cdbf3b,,,3e23a3c4-f771-40ec-8352-dd7a82cdbf3b,Southwest
False,11.21455704,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Papa Ashafa Health Post,,healthpostdispensary,False,,False,,1347279268013.jpg,6.62216491 3.30852571 76.69999694824219 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Agege,21,21,21.0,False,True,False,False,False,False,False,False,False,False,FALSE,agege,lagos,southwest,2,1,0.0,0.0,0.0,0.0,False,public,,True,1347279268013.jpg,459939,41012.6765025,True,False,False,health,False,TRUE,Lagos,,,Others,FALSE,lagos_agege,False,77240df5-eb39-4ef3-9244-8e3b9b285230,,,77240df5-eb39-4ef3-9244-8e3b9b285230,Southwest
,11.21455704,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Prime health gate medicare,TRUE,comprehensivehealthcentre,,True,,False,1347106940406.jpg,6.61439415 3.32695486 67.9000015258789 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,21.0,,True,,True,True,,,,,,,agege,lagos,southwest,0,0,4.0,1.0,2.0,8.0,,,,,1347106940406.jpg,459939,41012.6765025,,,,health,True,,Lagos,False,True,Others,TRUE,lagos_agege,,a91d3745-ac11-4cc9-84ae-3367f43a6cf9,,,a91d3745-ac11-4cc9-84ae-3367f43a6cf9,Southwest
,11.21455704,True,True,True,,,,,,,,,,True,True,TRUE,,0.000465833680942,0.0516840475531,True,True,,True,True,,,,Veta Hospital,TRUE,comprehensivehealthcentre,,True,,True,1347371033939.jpg,6.61475104 3.30457441 98.0999984741211 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,44.0,,True,,True,True,,,,,,,agege,lagos,southwest,5,0,2.0,2.0,2.0,1.0,,,,,1347371033939.jpg,459939,41012.6765025,,,,health,True,,Lagos,False,True,Others,FALSE,lagos_agege,,8ece6534-8826-404a-9363-c2ece10f5771,,,8ece6534-8826-404a-9363-c2ece10f5771,Southwest
,11.21455704,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Country home clinic,TRUE,specialisthospital,,True,,True,1347097893541.jpg,6.63053199 3.30926052 78.69999694824219 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,21.0,,True,,True,True,,,,,,,agege,lagos,southwest,0,0,1.0,0.0,2.0,1.0,,,,,1347097893541.jpg,459939,41012.6765025,,,,health,True,,Lagos,True,True,Others,FALSE,lagos_agege,,0dbc4470-2405-4684-981d-fc8f04c1371f,,,0dbc4470-2405-4684-981d-fc8f04c1371f,Southwest
,11.21455704,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Divine Favour Maternity,TRUE,maternity,,True,,True,1347446361444.jpg,6.61959308 3.30717774 66.30000305175781 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,21.0,,True,,True,True,,,,,,,agege,lagos,southwest,0,0,1.0,0.0,2.0,3.0,,,,,1347446361444.jpg,459939,41012.6765025,,,,health,True,,Lagos,False,True,Others,FALSE,lagos_agege,,1f08c669-d8bd-4312-8fe4-b87ec8d3da4c,,,1f08c669-d8bd-4312-8fe4-b87ec8d3da4c,Southwest
,11.21455704,False,False,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,T happy home,TRUE,primaryhealthcarecentre,,True,,True,1347101112544.jpg,6.60943192 3.3198261 71.4000015258789 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,21.0,,True,,True,True,,,,,,,agege,lagos,southwest,4,4,1.0,0.0,1.0,1.0,,,,,1347101112544.jpg,459939,41012.6765025,,,,health,True,,Lagos,False,True,Others,FALSE,lagos_agege,,9fb9c713-41e7-4fd9-8fda-401bf812ac10,,,9fb9c713-41e7-4fd9-8fda-401bf812ac10,Southwest
,11.21455704,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Betta Hispital,TRUE,comprehensivehealthcentre,,True,,True,1347364498389.jpg,6.62667986 3.30865621 54.400001525878906 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,21.0,,True,,True,True,,,,,,,agege,lagos,southwest,3,3,3.0,1.0,3.0,2.0,,,,,1347364498389.jpg,459939,41012.6765025,,,,health,True,,Lagos,False,True,Others,TRUE,lagos_agege,,7f3ea316-c31c-41a1-8a4f-aa0f24bbfdc2,,,7f3ea316-c31c-41a1-8a4f-aa0f24bbfdc2,Southwest
,11.21455704,True,True,True,,,,,,,,,,,False,FALSE,,,,True,True,,True,False,,,,Krobon clinic and maternity home,TRUE,primaryhealthcarecentre,,True,,True,1347102786709.jpg,6.6136717 3.32574 59.0 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,21.0,,True,,True,True,,,,,,,agege,lagos,southwest,0,0,2.0,0.0,2.0,2.0,,,,,1347102786709.jpg,459939,41012.6765025,,,,health,True,,Lagos,False,True,Others,TRUE,lagos_agege,,cf64f565-93e6-4983-9f00-e3049f39c2a4,,,cf64f565-93e6-4983-9f00-e3049f39c2a4,Southwest
,11.21455704,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Adams medical centre,TRUE,comprehensivehealthcentre,,True,,True,1347278293150.jpg,6.62051982 3.32732859 77.69999694824219 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,21.0,,True,,True,True,,,,,,,agege,lagos,southwest,1,0,4.0,1.0,2.0,2.0,,,,,1347278293150.jpg,459939,41012.6765025,,,,health,True,,Lagos,False,True,Others,FALSE,lagos_agege,,2d9dbc24-76e8-4199-a3d9-bda3dfea973a,,,2d9dbc24-76e8-4199-a3d9-bda3dfea973a,Southwest
,11.21455704,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Dunia Hospital,TRUE,cottagehospital,,True,,True,1347370738726.jpg,6.63671531 3.31267589 65.69999694824219 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,21.0,,True,,True,True,,,,,,,agege,lagos,southwest,0,0,2.0,0.0,7.0,1.0,,,,,1347370738726.jpg,459939,41012.6765025,,,,health,True,,Lagos,False,True,Others,FALSE,lagos_agege,,48fad9f5-7380-4915-879c-1e127648f2f5,,,48fad9f5-7380-4915-879c-1e127648f2f5,Southwest
,11.21455704,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Global Hospital and Marternity Home,TRUE,cottagehospital,,True,,True,1347282249320.jpg,6.62959464 3.31568127 90.30000305175781 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,21.0,,True,,True,True,,,,,,,agege,lagos,southwest,0,0,2.0,1.0,3.0,2.0,,,,,1347282249320.jpg,459939,41012.6765025,,,,health,True,,Lagos,False,True,Others,FALSE,lagos_agege,,5c443f49-1dd8-4bd9-b9bc-f6bfccb34735,,,5c443f49-1dd8-4bd9-b9bc-f6bfccb34735,Southwest
,11.21455704,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,False,,,,White chapel hospital,TRUE,primaryhealthcarecentre,,False,,False,1347097852647.jpg,6.61003891 3.31797441 68.0999984741211 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,21.0,,True,,True,True,,,,,,,agege,lagos,southwest,0,0,3.0,0.0,4.0,6.0,,,,,1347097852647.jpg,459939,41012.6765025,,,,health,True,,Lagos,False,True,Others,FALSE,lagos_agege,,67752118-9d93-4c09-bf71-30e2e389cd7e,,,67752118-9d93-4c09-bf71-30e2e389cd7e,Southwest
,11.21455704,False,False,True,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Aisha Memorial Nursing Home,TRUE,primaryhealthclinic,,,,,1347098562028.jpg,6.61865219 3.31936147 59.79999923706055 5.0,,,,,,,,TRUE,,,,,,,,,Agege,21,21,21.0,,True,,True,True,,,,,,,agege,lagos,southwest,2,2,0.0,0.0,0.0,2.0,,,,,1347098562028.jpg,459939,41012.6765025,,,,health,True,,Lagos,,True,Others,FALSE,lagos_agege,,dd2915d6-2496-4dd1-9980-cdd024cee217,,,dd2915d6-2496-4dd1-9980-cdd024cee217,Southwest
,11.21455704,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Mayfair Medical Centre,TRUE,comprehensivehealthcentre,,True,,True,1347095578742.jpg,6.62293806 3.31899852 65.0999984741211 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,21.0,,True,,True,True,,,,,,,agege,lagos,southwest,0,0,3.0,3.0,4.0,6.0,,,,,1347095578742.jpg,459939,41012.6765025,,,,health,True,,Lagos,True,True,Others,TRUE,lagos_agege,,d211129e-4bbd-438d-85dd-c5ce2738c5ff,,,d211129e-4bbd-438d-85dd-c5ce2738c5ff,Southwest
,11.21455704,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Mobonike Hospital,TRUE,comprehensivehealthcentre,,True,,True,1347103041137.jpg,6.61299186 3.31406703 69.19999694824219 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,21.0,,True,,True,True,,,,,,,agege,lagos,southwest,3,0,5.0,,4.0,5.0,,,,,1347103041137.jpg,459939,41012.6765025,,,,health,True,,Lagos,True,True,Others,TRUE,lagos_agege,,782a0fa1-a3d7-457a-9c1e-7633a3e536a0,,,782a0fa1-a3d7-457a-9c1e-7633a3e536a0,Southwest
,11.21455704,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Promise Medical Centre,TRUE,comprehensivehealthcentre,,True,,True,1347106898122.jpg,6.61497292 3.31265146 83.5999984741211 5.0,,,,,,,,TRUE,True,,,,,,,,Agege,21,21,21.0,,True,,True,True,,,,,,,agege,lagos,southwest,0,0,4.0,4.0,7.0,,,,,,1347106898122.jpg,459939,41012.6765025,,,,health,True,,Lagos,True,True,Others,TRUE,lagos_agege,,8d1c0e02-8db9-4b3d-b00e-4aa60a484f83,,,8d1c0e02-8db9-4b3d-b00e-4aa60a484f83,Southwest
