antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,198.2641868,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Egbu Health Centre,,primaryhealthcarecentre,False,,False,,1340200601211.jpg,5.47330364 7.06983784 129.3000030517578 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,True,True,False,False,Owerri North,632,632,632.0,False,True,False,False,False,False,False,False,False,False,FALSE,owerri_north,imo,southeast,5,3,0.0,0.0,1.0,0.0,False,public,,True,1340200601211.jpg,175395,884.652961439,True,False,False,health,True,TRUE,Imo,,True,Others,FALSE,imo_owerri_north,False,eeb17f1e-7b81-4056-b080-47ceb12941b8,,,eeb17f1e-7b81-4056-b080-47ceb12941b8,Southeast
,198.2641868,False,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Alpha Clinic,TRUE,primaryhealthclinic,,True,,False,1339842744235.jpg,5.52018058 7.04775352 141.5 5.0,,,,,,,,TRUE,True,,,,,,,,Owerri North,632,632,632.0,,True,,True,True,,,,,,,owerri_north,imo,southeast,0,0,1.0,0.0,2.0,2.0,,,,,1339842744235.jpg,175395,884.652961439,,,,health,True,,Imo,False,True,Others,FALSE,imo_owerri_north,,dfae6421-89f7-4578-9dfb-3afd93766ef7,,,dfae6421-89f7-4578-9dfb-3afd93766ef7,Southeast
False,198.2641868,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,"Ezimba Health Centre, Mgbahiri, Ezimba",TRUE,primaryhealthclinic,False,,False,,1339769363907.jpg,5.44797528 7.15660414 119.9000015258789 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Owerri North,632,632,632.0,False,False,False,True,True,False,False,False,False,False,FALSE,owerri_north,imo,southeast,2,1,0.0,0.0,1.0,0.0,False,public,,True,1339769363907.jpg,175395,884.652961439,True,False,False,health,False,TRUE,Imo,,,Others,FALSE,imo_owerri_north,False,bb9e1341-fd30-4cda-ba67-95683b414841,,,bb9e1341-fd30-4cda-ba67-95683b414841,Southeast
False,198.2641868,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Umuorii Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1339942320481.jpg,5.49525486 7.09240889 153.6999969482422 5.0,False,True,FALSE,False,True,True,False,FALSE,True,True,False,False,False,False,False,False,Owerri North,632,632,632.0,False,True,False,True,True,False,False,False,False,False,FALSE,owerri_north,imo,southeast,1,0,0.0,0.0,2.0,0.0,False,public,False,True,1339942320481.jpg,175395,884.652961439,,False,False,health,True,TRUE,Imo,False,True,Others,FALSE,imo_owerri_north,False,01821de0-f03e-4309-85d3-07d859db031e,,,01821de0-f03e-4309-85d3-07d859db031e,Southeast
False,198.2641868,True,True,True,True,False,True,False,True,True,True,True,True,False,True,TRUE,False,,,False,True,False,True,False,False,,True,Naze Pri. Health Care Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1339755484185.jpg,5.44372395 7.06942289 108.9000015258789 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,True,False,True,True,False,False,Owerri North,632,632,632.0,False,True,False,True,True,False,False,False,False,False,FALSE,owerri_north,imo,southeast,3,1,1.0,1.0,12.0,6.0,False,public,,True,1339755484185.jpg,175395,884.652961439,True,False,False,health,True,TRUE,Imo,False,True,Others,TRUE,imo_owerri_north,False,6e1ca966-1b4c-42b3-8385-d8224c988ee4,,,6e1ca966-1b4c-42b3-8385-d8224c988ee4,Southeast
False,198.2641868,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Okwu Uratta Health Centre,TRUE,primaryhealthcarecentre,False,,False,,1339939430014.jpg,5.50638497 7.07365853 145.3000030517578 5.0,False,True,FALSE,False,True,True,False,FALSE,True,False,False,False,False,False,False,False,Owerri North,632,632,632.0,False,True,False,True,True,False,False,False,False,False,FALSE,owerri_north,imo,southeast,1,1,0.0,0.0,4.0,5.0,False,public,False,True,1339939430014.jpg,175395,884.652961439,True,False,False,health,True,TRUE,Imo,,True,Others,FALSE,imo_owerri_north,False,847ce69e-1809-40dd-99c9-729621111970,,,847ce69e-1809-40dd-99c9-729621111970,Southeast
,198.2641868,True,True,True,,,,,,,,,,,False,FALSE,,0.00130346748566,0.144766484042,True,True,,,,,,,MGBEAHURU‘S HOSPITAL,,specialisthospital,,,,,1339847721907.jpg,5.50968112 7.02454458 74.0999984741211 5.0,,,,,,,,TRUE,,,,,,,,,Owerri North,632,632,631.0,,True,,False,False,,,,,,,owerri_north,imo,southeast,0,0,2.0,1.0,0.0,5.0,,,,,1339847721907.jpg,175395,884.652961439,,,,health,True,,Imo,,,Others,FALSE,imo_owerri_north,,5fa483be-727c-4204-9643-ecfea3fd07fd,,,5fa483be-727c-4204-9643-ecfea3fd07fd,Southeast
,198.2641868,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,False,False,,,,Chris Foundation Clinic,TRUE,primaryhealthclinic,,,,,1339597240011.jpg,5.41499857 7.13015429 105.5999984741211 5.0,,,,,,,,TRUE,,,,,,,,,Owerri North,632,632,632.0,,False,,True,True,,,,,,,owerri_north,imo,southeast,0,0,1.0,1.0,1.0,4.0,,,,,1339597240011.jpg,175395,884.652961439,,,,health,True,,Imo,,True,Others,FALSE,imo_owerri_north,,1333a22f-d3fb-43f9-870f-36de215fd93b,,,1333a22f-d3fb-43f9-870f-36de215fd93b,Southeast
,198.2641868,False,False,False,,,,,,,,,,True,True,TRUE,,,,True,True,,True,False,,,,Marloy Clinic,TRUE,cottagehospital,,True,,True,1339857553284.jpg,5.53529813 7.06692649 150.60000610351563 5.0,,,,,,,,TRUE,True,,,,,,,,Owerri North,632,632,632.0,,True,,True,True,,,,,,,owerri_north,imo,southeast,0,0,0.0,0.0,0.0,0.0,,,,,1339857553284.jpg,175395,884.652961439,,,,health,False,,Imo,False,True,Others,TRUE,imo_owerri_north,,25f9e51d-1806-4bd1-acab-e1b22791fa8e,,,25f9e51d-1806-4bd1-acab-e1b22791fa8e,Southeast
,198.2641868,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,False,False,,,,Chinedu Clinic,TRUE,specialisthospital,,,,,1339596646844.jpg,5.41526903 7.12418257 99.69999694824219 5.0,,,,,,,,TRUE,,,,,,,,,Owerri North,632,632,632.0,,True,,True,True,,,,,,,owerri_north,imo,southeast,0,0,1.0,1.0,1.0,4.0,,,,,1339596646844.jpg,175395,884.652961439,,,,health,True,,Imo,,,Others,FALSE,imo_owerri_north,,0d071f19-d9b6-46c0-b9c5-81f65a8d09e2,,,0d071f19-d9b6-46c0-b9c5-81f65a8d09e2,Southeast
,198.2641868,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,False,False,,,,Chijioke Maternity home,TRUE,maternity,,,,,1339757275997.jpg,5.46323052 7.11135938 140.3000030517578 5.0,,,,,,,,TRUE,True,,,,,,,,Owerri North,632,632,632.0,,False,,True,True,,,,,,,owerri_north,imo,southeast,0,0,0.0,0.0,4.0,0.0,,,,,1339757275997.jpg,175395,884.652961439,,,,health,True,,Imo,,True,Others,FALSE,imo_owerri_north,,a91ab223-c035-4fa5-af2e-7c0b1db224df,,,a91ab223-c035-4fa5-af2e-7c0b1db224df,Southeast
,198.2641868,True,True,True,,,,,,,,,,True,True,FALSE,,,,False,False,,,,,,,AKARUGO HOSPITAL EMEKOBIBI,TRUE,maternity,,,,,1339599079291.jpg,5.413438081741333 7.062664031982422 86.0 4.0,,,,,,,,TRUE,,,,,,,,,Owerri North,632,632,632.0,,True,,True,True,,,,,,,owerri_north,imo,southeast,0,0,2.0,2.0,5.0,6.0,,,,,1339599079291.jpg,175395,884.652961439,,,,health,True,,Imo,,False,Others,TRUE,imo_owerri_north,,bb33c986-1bfb-4536-932c-49217646700d,,,bb33c986-1bfb-4536-932c-49217646700d,Southeast
,198.2641868,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,False,,,,St. Charles Clinic,TRUE,primaryhealthcarecentre,,True,,True,1339665574762.jpg,5.47030313 7.10041136 145.89999389648438 5.0,,,,,,,,TRUE,True,,,,,,,,Owerri North,632,632,632.0,,True,,True,True,,,,,,,owerri_north,imo,southeast,0,0,3.0,2.0,2.0,7.0,,,,,1339665574762.jpg,175395,884.652961439,,,,health,True,,Imo,True,True,Others,TRUE,imo_owerri_north,,e84b7944-308b-4d9f-8406-7a7077b78237,,,e84b7944-308b-4d9f-8406-7a7077b78237,Southeast
False,198.2641868,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,AKWAKUMA HEALTH CENTER,,primaryhealthclinic,False,True,False,True,1339843239129.jpg,5.5256348848342896 7.0186275243759155 85.0 4.0,False,True,FALSE,False,True,False,False,FALSE,,True,False,False,True,False,False,False,Owerri North,632,632,632.0,False,True,True,False,False,False,False,False,False,False,FALSE,owerri_north,imo,southeast,4,3,0.0,1.0,0.0,0.0,False,public,False,True,1339843239129.jpg,175395,884.652961439,False,False,False,health,False,TRUE,Imo,False,True,Others,FALSE,imo_owerri_north,False,6ecc375e-8354-49b3-bd40-617262c17122,,,6ecc375e-8354-49b3-bd40-617262c17122,Southeast
False,198.2641868,False,True,True,True,False,True,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,True,False,False,,True,PRIMARY HEALTH CARE CENTER EKEOBI OWALLA,TRUE,primaryhealthcarecentre,False,True,False,True,1339768987017.jpg,5.52501281 7.09003002 135.6999969482422 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,True,False,True,False,False,False,Owerri North,632,632,632.0,False,True,True,True,True,False,False,False,False,False,FALSE,owerri_north,imo,southeast,4,4,1.0,1.0,2.0,0.0,False,public,False,True,1339768987017.jpg,175395,884.652961439,True,False,False,health,True,TRUE,Imo,False,True,Others,FALSE,imo_owerri_north,False,5a7cc19c-6ad7-424a-b082-8968c8780a97,,,5a7cc19c-6ad7-424a-b082-8968c8780a97,Southeast
False,198.2641868,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Ihittaogada Health Centre,TRUE,primaryhealthclinic,False,True,False,True,1339663733213.jpg,5.4919226 7.10347054 151.1999969482422 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Owerri North,632,632,632.0,False,False,False,True,True,False,False,False,False,False,FALSE,owerri_north,imo,southeast,5,4,0.0,1.0,2.0,1.0,False,public,False,True,1339663733213.jpg,175395,884.652961439,,False,False,health,True,TRUE,Imo,False,True,Others,FALSE,imo_owerri_north,False,dca9de26-bb52-4b72-a0e6-5a480e3a4517,,,dca9de26-bb52-4b72-a0e6-5a480e3a4517,Southeast
False,198.2641868,False,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Ulakwo Health Centre,,primaryhealthclinic,False,,False,,1339595044347.jpg,5.41098053 7.12540251 113.0 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Owerri North,632,632,632.0,False,False,False,False,False,False,False,False,False,False,FALSE,owerri_north,imo,southeast,3,0,0.0,0.0,3.0,0.0,False,public,,False,1339595044347.jpg,175395,884.652961439,True,False,False,health,True,TRUE,Imo,,,Others,FALSE,imo_owerri_north,False,589b0a3c-30f1-486a-92ff-89efc3179079,,,589b0a3c-30f1-486a-92ff-89efc3179079,Southeast
False,198.2641868,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Owaelu Health Centre,TRUE,primaryhealthcarecentre,False,False,False,True,1339847572363.jpg,5.52148172 7.0762785 136.1999969482422 5.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,True,False,False,False,Owerri North,632,632,632.0,False,True,False,True,True,False,False,False,False,False,FALSE,owerri_north,imo,southeast,2,2,0.0,0.0,2.0,0.0,False,public,,True,1339847572363.jpg,175395,884.652961439,True,False,False,health,True,TRUE,Imo,False,True,Others,FALSE,imo_owerri_north,False,b20e817f-5723-40ae-9229-28997651d3ab,,,b20e817f-5723-40ae-9229-28997651d3ab,Southeast
,198.2641868,False,True,True,,,,,,,,,,,False,FALSE,,,,False,False,,False,True,,,,CHISOM MATERNITY,TRUE,maternity,,True,,True,1339604985928.jpg,5.3822654485702515 7.063758373260498 94.0 4.0,,,,,,,,TRUE,True,,,,,,,,Owerri North,632,632,632.0,,True,,True,True,,,,,,,owerri_north,imo,southeast,0,0,1.0,1.0,2.0,1.0,,,,,1339604985928.jpg,175395,884.652961439,,,,health,True,,Imo,False,False,Others,FALSE,imo_owerri_north,,2236c927-9dad-4ceb-abdd-a5c09b61f64c,,,2236c927-9dad-4ceb-abdd-a5c09b61f64c,Southeast
False,198.2641868,True,True,True,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,UGBUEBELU HEALTH CENTER,,primaryhealthcarecentre,False,,False,,1339761135596.jpg,5.491774678230286 7.151461243629456 136.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Owerri North,632,632,632.0,False,True,False,False,False,False,False,False,False,False,FALSE,owerri_north,imo,southeast,4,2,1.0,0.0,3.0,3.0,False,public,False,False,1339761135596.jpg,175395,884.652961439,,False,False,health,True,TRUE,Imo,,False,Others,FALSE,imo_owerri_north,False,8ec89bbd-2265-4f42-86ed-03e311e85966,,,8ec89bbd-2265-4f42-86ed-03e311e85966,Southeast
False,198.2641868,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Umundula Health Centre,TRUE,primaryhealthcarecentre,False,,False,,1339851051324.jpg,5.5240671 7.07022199 156.1999969482422 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Owerri North,632,632,632.0,False,True,False,True,False,False,False,False,False,False,FALSE,owerri_north,imo,southeast,2,1,0.0,0.0,0.0,0.0,False,public,False,False,1339851051324.jpg,175395,884.652961439,True,False,False,health,False,TRUE,Imo,,True,Others,FALSE,imo_owerri_north,False,9828ca88-f399-40b9-bd97-5d6b9fb94f33,,,9828ca88-f399-40b9-bd97-5d6b9fb94f33,Southeast
,198.2641868,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,False,,True,False,,,,Blue Cross Maternity,TRUE,maternity,,False,,False,1339848727235.jpg,5.51988992 7.04969273 152.60000610351563 5.0,,,,,,,,TRUE,True,,,,,,,,Owerri North,632,632,632.0,,True,,True,True,,,,,,,owerri_north,imo,southeast,0,0,2.0,1.0,5.0,1.0,,,,,1339848727235.jpg,175395,884.652961439,,,,health,True,,Imo,False,False,Others,FALSE,imo_owerri_north,,4f345c7c-d92b-4154-88f3-38bc7167a231,,,4f345c7c-d92b-4154-88f3-38bc7167a231,Southeast
False,198.2641868,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,False,False,True,,Emii Health Centre,TRUE,comprehensivehealthcentre,False,True,False,True,1339756752994.jpg,5.45515681 7.1124214 115.5 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Owerri North,632,632,632.0,False,True,True,True,True,False,False,False,False,False,FALSE,owerri_north,imo,southeast,7,7,1.0,1.0,3.0,0.0,False,public,False,True,1339756752994.jpg,175395,884.652961439,True,False,False,health,True,TRUE,Imo,False,True,Others,TRUE,imo_owerri_north,False,96af66f8-f194-4a44-801e-3a32a5e26ada,False,False,96af66f8-f194-4a44-801e-3a32a5e26ada,Southeast
,198.2641868,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Holy Rosary Hospital,TRUE,generalhospital,,,,,1339680435656.jpg,5.46955094 7.11109479 129.6999969482422 5.0,,,,,,,,TRUE,True,,,,,,,,Owerri North,632,632,632.0,,True,,True,True,,,,,,,owerri_north,imo,southeast,0,0,21.0,,0.0,0.0,,,,,1339680435656.jpg,175395,884.652961439,,,,health,True,,Imo,,True,Others,TRUE,imo_owerri_north,,e5bb1518-253e-44a6-9637-3288f73971d1,,,e5bb1518-253e-44a6-9637-3288f73971d1,Southeast
False,198.2641868,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,EGBELU EBUBE COMMUNITY HEALTH CENTER,,primaryhealthcarecentre,False,,False,,1339598480007.jpg,5.41601241 7.13910024 119.80000305175781 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Owerri North,632,632,632.0,False,False,False,False,False,False,False,False,False,False,FALSE,owerri_north,imo,southeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1339598480007.jpg,175395,884.652961439,False,False,False,health,False,FALSE,Imo,,,Others,FALSE,imo_owerri_north,False,af20814f-3d50-4c29-b5aa-7c46a35bf92b,,,af20814f-3d50-4c29-b5aa-7c46a35bf92b,Southeast
False,198.2641868,True,True,True,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,False,,Obibiezena Health Centre,TRUE,primaryhealthclinic,False,False,False,False,1339594747419.jpg,5.41113197 7.06056136 87.0 5.0,False,True,FALSE,False,,,False,FALSE,,True,True,False,False,False,False,False,Owerri North,632,632,632.0,False,True,True,True,True,False,False,False,False,False,FALSE,owerri_north,imo,southeast,6,3,0.0,0.0,6.0,6.0,False,public,,True,1339594747419.jpg,175395,884.652961439,,False,False,health,True,TRUE,Imo,False,True,Others,FALSE,imo_owerri_north,False,c443984f-ed19-47ac-b7d9-d5b27839fee2,False,False,c443984f-ed19-47ac-b7d9-d5b27839fee2,Southeast
,198.2641868,True,True,True,,,,,,,,,,,False,FALSE,,,,True,True,,True,True,,,,Uchechi Maternity Home,TRUE,maternity,,True,,True,1339847218782.jpg,5.51880388 7.04987581 146.10000610351563 5.0,,,,,,,,TRUE,True,,,,,,,,Owerri North,632,632,632.0,,True,,True,True,,,,,,,owerri_north,imo,southeast,1,0,3.0,0.0,4.0,0.0,,,,,1339847218782.jpg,175395,884.652961439,,,,health,True,,Imo,False,True,Others,FALSE,imo_owerri_north,,dce448bb-327d-4215-88cd-08d3cc166b59,,,dce448bb-327d-4215-88cd-08d3cc166b59,Southeast
,198.2641868,True,True,True,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,IMMANUEL HOSPITAL,,primaryhealthclinic,,,,,1339675246670.jpg,5.480321645736694 7.1207499504089355 119.0 4.0,,,,,,,,TRUE,,,,,,,,,Owerri North,632,632,632.0,,True,,False,False,,,,,,,owerri_north,imo,southeast,0,0,1.0,1.0,0.0,8.0,,,,,1339675246670.jpg,175395,884.652961439,,,,health,True,,Imo,,,Others,FALSE,imo_owerri_north,,617c44cd-9311-4abf-87a8-acec98731d6a,,,617c44cd-9311-4abf-87a8-acec98731d6a,Southeast
