antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,609.6093244,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Primary Health Center,TRUE,primaryhealthcarecentre,False,,False,,1337866874467.jpg,8.05157118 3.33982505 484.79998779296875 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Kajola,403,403,403.0,False,False,False,True,False,False,False,False,False,False,FALSE,kajola,oyo,southwest,3,3,0.0,0.0,0.0,0.0,False,public,,True,1337866874467.jpg,200997,329.714444899,True,False,False,health,False,TRUE,Oyo,,True,Others,FALSE,oyo_kajola,False,01f3f99a-8909-42d4-bdb6-05c868509670,,,01f3f99a-8909-42d4-bdb6-05c868509670,Southwest
False,609.6093244,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Ilaji oke phc,FALSE,primaryhealthcarecentre,False,,False,,1337871424604.jpg,8.05633131 3.33799261 452.20001220703125 5.0,False,True,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Kajola,403,403,403.0,False,False,False,True,False,False,False,False,False,False,FALSE,kajola,oyo,southwest,31,31,0.0,0.0,1.0,0.0,False,public,,False,1337871424604.jpg,200997,329.714444899,,False,False,health,False,TRUE,Oyo,,True,Others,FALSE,oyo_kajola,False,48a7c1e4-2bbe-4815-a13f-7d024f915064,,,48a7c1e4-2bbe-4815-a13f-7d024f915064,Southwest
False,609.6093244,True,True,True,False,False,False,False,False,False,False,False,False,True,True,TRUE,False,,,False,True,False,True,True,False,True,True,Wuraola hospital,TRUE,generalhospital,False,True,False,True,1338372017576.jpg,8.02877284 3.36038134 414.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Kajola,403,403,403.0,False,True,True,True,True,False,False,False,False,False,FALSE,kajola,oyo,southwest,3,3,2.0,2.0,1.0,3.0,False,private,False,True,1338372017576.jpg,200997,329.714444899,True,False,False,health,True,TRUE,Oyo,True,True,Others,TRUE,oyo_kajola,False,99251df4-465c-4ba2-af53-ce4869f5ab38,False,False,99251df4-465c-4ba2-af53-ce4869f5ab38,Southwest
False,609.6093244,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,False,False,False,,,Bode health centrr,TRUE,primaryhealthcarecentre,False,True,False,True,1338216140678.jpg,8.03942812 3.34854148 457.0 5.0,False,False,FALSE,False,False,False,False,TRUE,False,False,False,False,False,True,False,False,Kajola,403,403,403.0,False,True,False,True,True,False,False,False,False,False,FALSE,kajola,oyo,southwest,3,3,0.0,0.0,0.0,0.0,False,public,,False,1338216140678.jpg,200997,329.714444899,True,False,False,health,False,TRUE,Oyo,False,True,Others,FALSE,oyo_kajola,False,5960d076-ba5e-4253-a72d-794b1b4543a3,,,5960d076-ba5e-4253-a72d-794b1b4543a3,Southwest
False,609.6093244,False,False,True,True,True,True,False,True,True,True,True,False,,False,FALSE,False,,,True,True,False,True,True,False,,True,Primary health care,TRUE,primaryhealthcarecentre,False,True,False,True,1338450169538.jpg,8.04118479 3.44020548 356.70001220703125 5.0,False,False,FALSE,False,True,False,False,TRUE,False,True,False,False,True,True,False,False,Kajola,403,403,403.0,False,True,False,True,True,False,False,False,False,False,FALSE,kajola,oyo,southwest,0,0,1.0,0.0,0.0,1.0,False,public,,False,1338450169538.jpg,200997,329.714444899,True,False,False,health,True,TRUE,Oyo,False,True,Others,FALSE,oyo_kajola,False,124d5cf4-8caa-460d-b77c-aa65dfdae510,,,124d5cf4-8caa-460d-b77c-aa65dfdae510,Southwest
False,609.6093244,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Primary health care Isia,TRUE,primaryhealthcarecentre,False,True,False,True,1338128049606.jpg,8.02733215 3.35571974 431.0 5.0,False,False,FALSE,False,True,True,False,FALSE,True,False,True,False,True,True,False,False,Kajola,403,403,403.0,False,False,False,True,False,False,False,False,False,False,FALSE,kajola,oyo,southwest,2,0,0.0,1.0,2.0,0.0,False,public,,True,1338128049606.jpg,200997,329.714444899,,False,False,health,True,TRUE,Oyo,True,True,Others,FALSE,oyo_kajola,False,f41cb999-d492-4a53-848d-b6442d1ac92b,,,f41cb999-d492-4a53-848d-b6442d1ac92b,Southwest
False,609.6093244,True,True,True,False,False,False,False,False,False,False,False,False,True,True,TRUE,False,,,True,True,False,True,True,False,,True,General hospital Okeho,TRUE,generalhospital,False,True,False,True,1338377029182.jpg,8.04328467 3.3800722 400.1000061035156 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Kajola,403,403,403.0,False,True,True,True,True,False,False,False,False,False,FALSE,kajola,oyo,southwest,0,0,2.0,1.0,8.0,3.0,False,public,False,True,1338377029182.jpg,200997,329.714444899,False,False,False,health,True,TRUE,Oyo,False,True,Others,TRUE,oyo_kajola,False,47867fed-008c-4037-ac40-be136fcf3703,,,47867fed-008c-4037-ac40-be136fcf3703,Southwest
False,609.6093244,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Primary Health Center,TRUE,primaryhealthcarecentre,False,,False,,1337866874467.jpg,8.05157118 3.33982505 484.79998779296875 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Kajola,403,403,403.0,False,False,False,True,False,False,False,False,False,False,FALSE,kajola,oyo,southwest,3,3,0.0,0.0,0.0,0.0,False,public,,True,1337866874467.jpg,200997,329.714444899,True,False,False,health,False,TRUE,Oyo,,True,Others,FALSE,oyo_kajola,False,01f3f99a-8909-42d4-bdb6-05c868509670,,,01f3f99a-8909-42d4-bdb6-05c868509670,Southwest
False,609.6093244,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,phc ilua oke adura,TRUE,primaryhealthcarecentre,False,True,False,True,1337944017867.jpg,8.004688024520874 3.402543067932129 356.0 4.0,False,False,FALSE,False,False,False,False,TRUE,,False,True,False,True,False,False,False,Kajola,403,403,403.0,False,True,False,True,True,False,False,False,False,False,FALSE,kajola,oyo,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1337944017867.jpg,200997,329.714444899,True,False,False,health,False,TRUE,Oyo,False,True,Others,FALSE,oyo_kajola,False,00309680-a52a-4a7a-99a9-059ec674f933,,,00309680-a52a-4a7a-99a9-059ec674f933,Southwest
False,609.6093244,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Gbonje maternity centre,TRUE,primaryhealthcarecentre,False,True,False,True,1338207065476.jpg,8.03177338 3.34622331 441.3999938964844 5.0,False,False,FALSE,False,False,False,False,TRUE,,False,True,False,True,False,False,False,Kajola,403,403,403.0,False,False,False,True,True,False,False,False,False,False,FALSE,kajola,oyo,southwest,3,3,0.0,0.0,1.0,1.0,False,public,,False,1338207065476.jpg,200997,329.714444899,True,False,False,health,True,TRUE,Oyo,False,True,Others,FALSE,oyo_kajola,False,c6c186d5-8b28-4f27-85a6-c2d9a9e128a5,,,c6c186d5-8b28-4f27-85a6-c2d9a9e128a5,Southwest
False,609.6093244,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,nphce,TRUE,maternity,False,True,False,True,1337857148327.jpg,7.994479537010193 3.367411494255066 411.0 3.0,False,False,FALSE,False,True,False,False,TRUE,,True,False,False,True,False,False,False,Kajola,403,403,403.0,False,True,True,True,True,False,False,False,False,False,FALSE,kajola,oyo,southwest,2,2,0.0,0.0,1.0,0.0,False,public,,False,1337857148327.jpg,200997,329.714444899,True,False,False,health,True,TRUE,Oyo,False,True,Others,TRUE,oyo_kajola,False,c1d84176-e967-41fa-89e8-52dfea58850c,,,c1d84176-e967-41fa-89e8-52dfea58850c,Southwest
False,609.6093244,False,False,True,True,False,True,False,False,True,True,False,False,,False,FALSE,False,,,True,True,False,,,False,True,,Pry health centre ijo,TRUE,primaryhealthcarecentre,False,True,False,True,1338220372955.jpg,8.03528589 3.34370638 442.0 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,True,True,False,False,Kajola,403,403,403.0,False,True,False,True,True,False,False,False,False,False,FALSE,kajola,oyo,southwest,6,6,0.0,0.0,2.0,0.0,False,public,,True,1338220372955.jpg,200997,329.714444899,True,False,False,health,True,TRUE,Oyo,True,True,Others,TRUE,oyo_kajola,False,1dbd2fe3-65cc-4c94-9660-8b1cde485fb1,False,False,1dbd2fe3-65cc-4c94-9660-8b1cde485fb1,Southwest
False,609.6093244,False,False,False,True,True,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,Idi ayin mat centre ilero,TRUE,maternity,False,,False,,1337947021117.jpg,8.09071729 3.35638561 320.6000061035156 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Kajola,403,403,403.0,False,True,False,True,False,False,False,False,False,False,FALSE,kajola,oyo,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1337947021117.jpg,200997,329.714444899,False,False,False,health,False,TRUE,Oyo,,True,Others,FALSE,oyo_kajola,False,442b0e89-bff7-4273-bc9e-ea9198c4c4e8,,,442b0e89-bff7-4273-bc9e-ea9198c4c4e8,Southwest
False,609.6093244,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Ilaji oke phc,FALSE,primaryhealthcarecentre,False,,False,,1337871424604.jpg,8.05633131 3.33799261 452.20001220703125 5.0,False,True,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Kajola,403,403,403.0,False,False,False,True,False,False,False,False,False,False,FALSE,kajola,oyo,southwest,31,31,0.0,0.0,1.0,0.0,False,public,,False,1337871424604.jpg,200997,329.714444899,,False,False,health,False,TRUE,Oyo,,True,Others,FALSE,oyo_kajola,False,48a7c1e4-2bbe-4815-a13f-7d024f915064,,,48a7c1e4-2bbe-4815-a13f-7d024f915064,Southwest
,609.6093244,False,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,False,False,,,,Yemi clinic,TRUE,maternity,,True,,True,1338133749655.jpg,8.02974675 3.35358353 443.70001220703125 5.0,,,,,,,,TRUE,,,,,,,,,Kajola,403,403,403.0,,False,,True,True,,,,,,,kajola,oyo,southwest,0,0,1.0,0.0,0.0,2.0,,,,,1338133749655.jpg,200997,329.714444899,,,,health,True,,Oyo,True,False,Others,FALSE,oyo_kajola,,8a238d48-2504-4fe6-bf6e-e4c5799a8e81,,,8a238d48-2504-4fe6-bf6e-e4c5799a8e81,Southwest
,609.6093244,False,False,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Oluwatomi medical center,TRUE,specialisthospital,,True,,True,1338386227104.jpg,8.0358912 3.36003756 438.70001220703125 5.0,,,,,,,,TRUE,True,,,,,,,,Kajola,403,403,403.0,,True,,True,True,,,,,,,kajola,oyo,southwest,2,2,1.0,1.0,0.0,1.0,,,,,1338386227104.jpg,200997,329.714444899,,,,health,True,,Oyo,True,True,Others,FALSE,oyo_kajola,,f387b891-62e6-4054-8e67-d3474d2f1ded,,,f387b891-62e6-4054-8e67-d3474d2f1ded,Southwest
,609.6093244,False,False,False,,,,,,,,,,,False,FALSE,,,,True,True,,,,,,,Pry health centre,FALSE,primaryhealthcarecentre,,True,,True,1337941040794.jpg,7.94235263 3.43327447 271.20001220703125 5.0,,,,,,,,TRUE,,,,,,,,,Kajola,403,403,403.0,,True,,True,False,,,,,,,kajola,oyo,southwest,1,1,0.0,0.0,0.0,0.0,,,,,1337941040794.jpg,200997,329.714444899,,,,health,False,,Oyo,False,True,Others,FALSE,oyo_kajola,,023a64f0-f813-4fb7-8bb8-6ead0aae708b,,,023a64f0-f813-4fb7-8bb8-6ead0aae708b,Southwest
,609.6093244,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Titilope clinic,TRUE,healthpostdispensary,,,,,1338454898627.jpg,8.04019866 3.36166262 411.79998779296875 5.0,,,,,,,,TRUE,True,,,,,,,,Kajola,403,403,403.0,,True,,True,True,,,,,,,kajola,oyo,southwest,3,2,1.0,1.0,3.0,2.0,,,,,1338454898627.jpg,200997,329.714444899,,,,health,True,,Oyo,,True,Others,FALSE,oyo_kajola,,a712c1aa-6857-4da0-b556-222ec8e8d149,,,a712c1aa-6857-4da0-b556-222ec8e8d149,Southwest
,609.6093244,True,True,True,,,,,,,,,,,False,FALSE,,,,True,True,,True,False,,,,Balogun Royal Clinic,TRUE,maternity,,True,,True,1337949609083.jpg,8.09517238 3.34336075 320.0 5.0,,,,,,,,TRUE,True,,,,,,,,Kajola,403,403,403.0,,True,,True,True,,,,,,,kajola,oyo,southwest,0,0,1.0,0.0,3.0,2.0,,,,,1337949609083.jpg,200997,329.714444899,,,,health,True,,Oyo,True,True,Others,FALSE,oyo_kajola,,c749602f-0e7f-433d-bb08-353327a62dd0,,,c749602f-0e7f-433d-bb08-353327a62dd0,Southwest
,609.6093244,True,True,True,,,,,,,,,,,False,FALSE,,,,True,True,,True,True,,,,Sola-Yemi Clinic,TRUE,maternity,,True,,True,1338207001285.jpg,8.03486524 3.35286238 448.3999938964844 5.0,,,,,,,,TRUE,True,,,,,,,,Kajola,403,403,403.0,,True,,True,True,,,,,,,kajola,oyo,southwest,1,0,1.0,1.0,2.0,2.0,,,,,1338207001285.jpg,200997,329.714444899,,,,health,True,,Oyo,False,True,Others,FALSE,oyo_kajola,,2335b402-2618-441e-ad57-f66b78c543ee,,,2335b402-2618-441e-ad57-f66b78c543ee,Southwest
,609.6093244,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Baptist Medical Centre,TRUE,comprehensivehealthcentre,,True,,True,1338035440260.jpg,8.02282544 3.35471282 437.1000061035156 5.0,,,,,,,,TRUE,True,,,,,,,,Kajola,403,403,403.0,,True,,True,True,,,,,,,kajola,oyo,southwest,1,0,2.0,1.0,2.0,4.0,,,,,1338035440260.jpg,200997,329.714444899,,,,health,True,,Oyo,True,True,Others,FALSE,oyo_kajola,,f1b8af28-fac5-4543-a7de-54a3e2c26763,,,f1b8af28-fac5-4543-a7de-54a3e2c26763,Southwest
,609.6093244,False,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Baptist medical centre jagun,TRUE,wardmodelphccentre,,True,,True,1337951009758.jpg,8.08849318 3.34264344 305.0 5.0,,,,,,,,TRUE,,,,,,,,,Kajola,403,403,403.0,,True,,True,True,,,,,,,kajola,oyo,southwest,0,0,1.0,0.0,0.0,2.0,,,,,1337951009758.jpg,200997,329.714444899,,,,health,True,,Oyo,True,True,Others,FALSE,oyo_kajola,,51c4bd87-2fa0-4b26-b8b9-efaca479c3a4,,,51c4bd87-2fa0-4b26-b8b9-efaca479c3a4,Southwest
,609.6093244,False,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,False,False,,,,Yemi clinic,TRUE,maternity,,True,,True,1338133749655.jpg,8.02974675 3.35358353 443.70001220703125 5.0,,,,,,,,TRUE,,,,,,,,,Kajola,403,403,403.0,,False,,True,True,,,,,,,kajola,oyo,southwest,0,0,1.0,0.0,0.0,2.0,,,,,1338133749655.jpg,200997,329.714444899,,,,health,True,,Oyo,True,False,Others,FALSE,oyo_kajola,,8a238d48-2504-4fe6-bf6e-e4c5799a8e81,,,8a238d48-2504-4fe6-bf6e-e4c5799a8e81,Southwest
,609.6093244,False,False,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Oluwatomi medical center,TRUE,specialisthospital,,True,,True,1338386227104.jpg,8.0358912 3.36003756 438.70001220703125 5.0,,,,,,,,TRUE,True,,,,,,,,Kajola,403,403,403.0,,True,,True,True,,,,,,,kajola,oyo,southwest,2,2,1.0,1.0,0.0,1.0,,,,,1338386227104.jpg,200997,329.714444899,,,,health,True,,Oyo,True,True,Others,FALSE,oyo_kajola,,f387b891-62e6-4054-8e67-d3474d2f1ded,,,f387b891-62e6-4054-8e67-d3474d2f1ded,Southwest
