antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,394.4667107,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Oreta Health Center,,primaryhealthcarecentre,False,,False,,1347524265784.jpg,6.53374094 3.52224609 37.20000076293945 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ikorodu,332,332,332.0,False,False,False,False,False,False,False,False,False,False,FALSE,ikorodu,lagos,southwest,0,0,0.0,0.0,0.0,0.0,False,public,,True,1347524265784.jpg,535619,1357.83067486,,False,False,health,False,TRUE,Lagos,,,Others,FALSE,lagos_ikorodu,False,2052fbc7-2d74-4bef-adc9-064d22fea774,,,2052fbc7-2d74-4bef-adc9-064d22fea774,Southwest
False,394.4667107,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Primary Health Care Centre Agura,FALSE,primaryhealthcarecentre,False,True,False,True,1347254918246.jpg,6.57974712 3.62755274 62.400001525878906 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Ikorodu,332,332,332.0,False,True,True,True,False,False,False,False,False,False,FALSE,ikorodu,lagos,southwest,1,1,0.0,0.0,3.0,0.0,False,public,,True,1347254918246.jpg,535619,1357.83067486,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_ikorodu,False,257e34e7-bedb-4a52-898a-b9802ff974af,,,257e34e7-bedb-4a52-898a-b9802ff974af,Southwest
False,394.4667107,False,False,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Public Health Center Ojuagemo Igbalu,FALSE,primaryhealthcarecentre,False,True,False,True,1347179447964.jpg,6.58727904 3.65225899 34.0 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Ikorodu,332,332,332.0,False,True,False,True,False,False,False,False,False,False,FALSE,ikorodu,lagos,southwest,2,1,0.0,0.0,2.0,0.0,False,public,,True,1347179447964.jpg,535619,1357.83067486,,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_ikorodu,False,b54623b0-9d69-48a5-929a-5dbc65630d35,,,b54623b0-9d69-48a5-929a-5dbc65630d35,Southwest
False,394.4667107,True,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,ijede phc,FALSE,primaryhealthclinic,False,True,False,True,1347284733731.jpg,6.56482994556427 3.5900938510894775 35.0 4.0,False,True,FALSE,False,True,False,False,TRUE,,False,False,False,False,True,False,False,Ikorodu,332,332,332.0,False,True,False,True,False,False,False,False,False,False,FALSE,ikorodu,lagos,southwest,2,1,1.0,0.0,4.0,0.0,False,public,False,False,1347284733731.jpg,535619,1357.83067486,True,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_ikorodu,False,ab270e31-1158-4f33-b4c4-9ed54bfe0b2b,,,ab270e31-1158-4f33-b4c4-9ed54bfe0b2b,Southwest
,394.4667107,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Iyaniwura tradomedical,FALSE,primaryhealthclinic,,,,,1347259506713.jpg,6.60393647 3.61584674 73.5999984741211 5.0,,,,,,,,FALSE,,,,,,,,,Ikorodu,332,332,332.0,,False,,True,False,,,,,,,ikorodu,lagos,southwest,0,0,0.0,0.0,0.0,0.0,,,,,1347259506713.jpg,535619,1357.83067486,,,,health,False,,Lagos,,,Others,TRUE,lagos_ikorodu,,4609377b-8a2b-4228-96fa-15608ec125ae,,,4609377b-8a2b-4228-96fa-15608ec125ae,Southwest
False,394.4667107,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Agunfoye public health Center,,primaryhealthcarecentre,False,,False,,1347513352531.jpg,6.5656885 3.55085338 41.0 5.0,False,False,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Ikorodu,332,332,332.0,False,False,False,False,False,False,False,False,False,False,FALSE,ikorodu,lagos,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347513352531.jpg,535619,1357.83067486,False,False,False,health,False,TRUE,Lagos,,,Others,FALSE,lagos_ikorodu,False,bc8616ec-eb4e-425e-960d-ca4a15241b78,,,bc8616ec-eb4e-425e-960d-ca4a15241b78,Southwest
False,394.4667107,False,False,True,True,True,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Bayeku. PHC,FALSE,primaryhealthcarecentre,False,True,False,True,1347507312117.jpg,6.54687085 3.54298266 26.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Ikorodu,332,332,332.0,False,True,True,True,False,False,False,False,False,False,FALSE,ikorodu,lagos,southwest,2,2,0.0,0.0,1.0,1.0,False,public,False,True,1347507312117.jpg,535619,1357.83067486,False,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_ikorodu,False,7a60b05d-97a7-451d-923e-3fd9a58924b1,,,7a60b05d-97a7-451d-923e-3fd9a58924b1,Southwest
False,394.4667107,True,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Xxx,FALSE,primaryhealthclinic,False,True,False,True,1347538014036.jpg,6.55837595 3.47538914 44.29999923706055 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ikorodu,332,332,332.0,False,True,True,True,False,False,False,False,False,False,FALSE,ikorodu,lagos,southwest,2,1,3.0,0.0,1.0,0.0,False,public,False,False,1347538014036.jpg,535619,1357.83067486,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_ikorodu,False,d7551725-e827-49bc-b017-7c352304c8b0,,,d7551725-e827-49bc-b017-7c352304c8b0,Southwest
False,394.4667107,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Oke eletu phc,TRUE,primaryhealthclinic,False,True,False,True,1347295235639.jpg,6.60033757 3.58793198 61.20000076293945 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Ikorodu,332,332,332.0,False,True,False,True,True,False,False,False,False,False,FALSE,ikorodu,lagos,southwest,2,2,1.0,0.0,8.0,0.0,False,public,,True,1347295235639.jpg,535619,1357.83067486,False,False,False,health,True,FALSE,Lagos,False,True,Others,FALSE,lagos_ikorodu,False,2c104a83-c324-4443-8422-9a4fa40dc6f2,,,2c104a83-c324-4443-8422-9a4fa40dc6f2,Southwest
False,394.4667107,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,primary health center,,primaryhealthclinic,False,,False,,1347455174034.jpg,6.586679220199585 3.56556236743927 50.0 4.0,False,False,FALSE,False,,,,FALSE,,False,False,False,False,False,False,False,Ikorodu,332,332,332.0,False,False,False,False,False,False,False,False,False,False,FALSE,ikorodu,lagos,southwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1347455174034.jpg,535619,1357.83067486,True,False,False,health,False,FALSE,Lagos,,,Others,FALSE,lagos_ikorodu,False,9d7f711d-7b32-486f-9858-920c3305a31c,,,9d7f711d-7b32-486f-9858-920c3305a31c,Southwest
False,394.4667107,True,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,False,False,False,,True,Igbogbo phc,TRUE,primaryhealthclinic,False,True,False,True,1347461342976.jpg,6.59256054 3.52242049 58.5 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,True,False,True,False,False,False,Ikorodu,332,332,332.0,False,True,True,True,True,False,False,False,False,False,FALSE,ikorodu,lagos,southwest,2,1,1.0,0.0,4.0,0.0,False,public,False,True,1347461342976.jpg,535619,1357.83067486,,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_ikorodu,False,5cda6436-6f49-4df2-8a61-1a8585b35b7e,,,5cda6436-6f49-4df2-8a61-1a8585b35b7e,Southwest
,394.4667107,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Iyaniwura tradomedical,FALSE,primaryhealthclinic,,,,,1347259506713.jpg,6.60393647 3.61584674 73.5999984741211 5.0,,,,,,,,FALSE,,,,,,,,,Ikorodu,332,332,332.0,,False,,True,False,,,,,,,ikorodu,lagos,southwest,0,0,0.0,0.0,0.0,0.0,,,,,1347259506713.jpg,535619,1357.83067486,,,,health,False,,Lagos,,,Others,TRUE,lagos_ikorodu,,4609377b-8a2b-4228-96fa-15608ec125ae,,,4609377b-8a2b-4228-96fa-15608ec125ae,Southwest
