antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1643.482315,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0432299763267,4.76806890083,False,True,False,,,False,,True,Primary Health Care Gebbe,TRUE,primaryhealthcarecentre,False,True,False,True,1336311636854.jpg,11.01828017 4.60358009 218.5 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Shanga,673,673,761.0,False,True,False,True,True,False,False,False,False,False,FALSE,shanga,kebbi,northwest,14,1,0.0,1.0,5.0,0.0,False,public,False,False,1336311636854.jpg,127146,77.3637774131,,False,False,health,False,TRUE,Kebbi,False,True,Others,TRUE,kebbi_shanga,False,69521f7a-89b2-4c08-8968-1409295bb184,,,69521f7a-89b2-4c08-8968-1409295bb184,Northwest
False,1643.482315,False,False,False,True,False,False,False,False,True,True,True,True,,False,FALSE,False,0.0651038574357,7.18144158045,False,True,False,,,False,,True,Pri. HEALTH CARE .CENT.,,healthpostdispensary,False,,False,,1336307276212.jpg,10.94500856 4.68194503 164.3000030517578 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Shanga,673,673,20.0,False,False,False,False,False,False,False,False,False,False,FALSE,shanga,kebbi,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1336307276212.jpg,127146,77.3637774131,True,False,False,health,False,TRUE,Kebbi,,,Others,FALSE,kebbi_shanga,False,37fd41e7-8cd2-46b5-bfa2-4f0df4705852,,,37fd41e7-8cd2-46b5-bfa2-4f0df4705852,Northwest
False,1643.482315,False,False,False,False,True,True,False,True,True,True,True,False,,False,FALSE,False,0.0174177620001,1.92055301532,False,True,False,,,False,False,True,Kubai dispensary,,healthpostdispensary,False,,False,,1335964492471.jpg,11.19653272 4.72029763 222.1999969482422 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Shanga,673,673,652.0,False,False,False,False,False,False,False,False,False,False,FALSE,shanga,kebbi,northwest,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1335964492471.jpg,127146,77.3637774131,,False,False,health,False,TRUE,Kebbi,,,Others,TRUE,kebbi_shanga,False,2f81acc5-d3f5-4e19-a1b2-0fea83469e9a,False,False,2f81acc5-d3f5-4e19-a1b2-0fea83469e9a,Northwest
False,1643.482315,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,,Dispensary,,healthpostdispensary,False,,False,,1336480611232.jpg,10.98646489 4.76856424 193.10000610351563 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Shanga,673,673,673.0,False,False,False,False,False,False,False,False,False,False,FALSE,shanga,kebbi,northwest,3,3,0.0,0.0,0.0,0.0,False,private,,True,1336480611232.jpg,127146,77.3637774131,,False,False,health,False,TRUE,Kebbi,,,Others,FALSE,kebbi_shanga,False,e8494e33-c77a-4ec6-8609-da325691aca7,False,False,e8494e33-c77a-4ec6-8609-da325691aca7,Northwest
False,1643.482315,False,False,False,True,False,False,False,False,True,True,True,True,,False,FALSE,False,0.118905728978,13.1109111842,False,True,False,,,False,,True,Dispenary,,healthpostdispensary,False,,False,,1336390478747.jpg,11.16585382 4.37060024 187.10000610351563 5.0,False,False,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Shanga,673,673,761.0,False,False,False,False,False,False,False,False,False,False,FALSE,shanga,kebbi,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336390478747.jpg,127146,77.3637774131,False,False,False,health,False,FALSE,Kebbi,,,Others,FALSE,kebbi_shanga,False,427e8b81-2a0a-4041-be79-12b1438f2a49,,,427e8b81-2a0a-4041-be79-12b1438f2a49,Northwest
False,1643.482315,False,False,False,False,False,False,False,False,False,True,True,False,,False,FALSE,False,0.0655209968443,7.22702544447,False,True,False,,,False,,,Dispensary,,primaryhealthcarecentre,False,,False,,1336309150922.jpg,10.98062104 4.61752096 182.0 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Shanga,673,673,761.0,False,False,False,False,False,False,False,False,False,False,FALSE,shanga,kebbi,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1336309150922.jpg,127146,77.3637774131,,False,False,health,False,TRUE,Kebbi,,,Others,FALSE,kebbi_shanga,False,f792e1c3-9666-4af5-9cb3-20e745b5b7dd,,,f792e1c3-9666-4af5-9cb3-20e745b5b7dd,Northwest
False,1643.482315,False,False,False,True,False,False,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Dispensary,,healthpostdispensary,False,,False,,1336215987145.jpg,11.33123681 4.52334686 197.89999389648438 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Shanga,673,673,673.0,False,False,False,False,False,False,False,False,False,False,FALSE,shanga,kebbi,northwest,3,3,0.0,0.0,0.0,0.0,False,public,,False,1336215987145.jpg,127146,77.3637774131,True,False,False,health,False,TRUE,Kebbi,,,Others,FALSE,kebbi_shanga,False,63191581-6565-4b16-b6c6-b0d887a5f413,,,63191581-6565-4b16-b6c6-b0d887a5f413,Northwest
False,1643.482315,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Dispensary,,healthpostdispensary,False,,False,,1336225281906.jpg,11.0123911 4.79523201 194.3000030517578 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Shanga,673,673,673.0,False,True,False,False,False,False,False,False,False,False,FALSE,shanga,kebbi,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1336225281906.jpg,127146,77.3637774131,False,False,False,health,False,TRUE,Kebbi,,False,Others,FALSE,kebbi_shanga,False,048ebb28-80b2-40df-9ea9-2eaf7d33a18e,,,048ebb28-80b2-40df-9ea9-2eaf7d33a18e,Northwest
False,1643.482315,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.129562937764,14.2923959821,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1336320199847.jpg,10.8953297 4.62342706 210.89999389648438 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Shanga,673,673,20.0,False,False,False,False,False,False,False,False,False,False,FALSE,shanga,kebbi,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336320199847.jpg,127146,77.3637774131,,False,False,health,False,TRUE,Kebbi,,,Others,FALSE,kebbi_shanga,False,a001efd4-e802-450a-a0d2-0c14690530e4,,,a001efd4-e802-450a-a0d2-0c14690530e4,Northwest
False,1643.482315,False,False,False,False,False,False,False,False,True,True,True,True,,False,FALSE,False,0.0675828140951,7.45462191063,False,True,False,,,False,,,Dispenary,,healthpostdispensary,False,,False,,1336309688397.jpg,10.96569363 4.63175886 171.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Shanga,673,673,761.0,False,False,False,False,False,False,False,False,False,False,FALSE,shanga,kebbi,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1336309688397.jpg,127146,77.3637774131,True,False,False,health,False,TRUE,Kebbi,,,Others,FALSE,kebbi_shanga,False,7ba25321-0df4-4c79-9aaa-1fa55a1eaff0,,,7ba25321-0df4-4c79-9aaa-1fa55a1eaff0,Northwest
False,1643.482315,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,0.129683747949,14.2989586284,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1336391465337.jpg,11.17728767 4.35907855 180.8000030517578 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Shanga,673,673,761.0,False,False,False,False,False,False,False,False,False,False,FALSE,shanga,kebbi,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336391465337.jpg,127146,77.3637774131,,False,False,health,False,TRUE,Kebbi,,,Others,FALSE,kebbi_shanga,False,c01e6b40-ff55-4246-9084-1feddcf9e74a,,,c01e6b40-ff55-4246-9084-1feddcf9e74a,Northwest
False,1643.482315,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0398503159718,4.39485355857,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1336387896050.jpg,11.08119883 4.54736776 204.3000030517578 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Shanga,673,673,761.0,False,True,False,False,False,False,False,False,False,False,FALSE,shanga,kebbi,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1336387896050.jpg,127146,77.3637774131,,False,False,health,False,TRUE,Kebbi,,,Others,FALSE,kebbi_shanga,False,0afc18ad-5047-4d55-8d24-7dd8834ce048,,,0afc18ad-5047-4d55-8d24-7dd8834ce048,Northwest
False,1643.482315,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0280673143204,3.09506866039,False,True,False,,,False,,True,Dispensary,,healthpostdispensary,False,,False,,1336395491967.jpg,11.14446665 4.48301732 176.89999389648438 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Shanga,673,673,761.0,False,False,False,False,False,False,False,False,False,False,FALSE,shanga,kebbi,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336395491967.jpg,127146,77.3637774131,,False,False,health,False,TRUE,Kebbi,,,Others,FALSE,kebbi_shanga,False,01cb82fe-0961-497b-ad7b-4a3debfe688f,,,01cb82fe-0961-497b-ad7b-4a3debfe688f,Northwest
False,1643.482315,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0432299763267,4.76806890083,False,True,False,,,False,,True,Primary Health Care Gebbe,TRUE,primaryhealthcarecentre,False,True,False,True,1336311636854.jpg,11.01828017 4.60358009 218.5 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Shanga,673,673,761.0,False,True,False,True,True,False,False,False,False,False,FALSE,shanga,kebbi,northwest,14,1,0.0,1.0,5.0,0.0,False,public,False,False,1336311636854.jpg,127146,77.3637774131,,False,False,health,False,TRUE,Kebbi,False,True,Others,TRUE,kebbi_shanga,False,69521f7a-89b2-4c08-8968-1409295bb184,,,69521f7a-89b2-4c08-8968-1409295bb184,Northwest
False,1643.482315,False,False,False,True,False,False,False,False,True,True,True,True,,False,FALSE,False,0.0651038574357,7.18144158045,False,True,False,,,False,,True,Pri. HEALTH CARE .CENT.,,healthpostdispensary,False,,False,,1336307276212.jpg,10.94500856 4.68194503 164.3000030517578 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Shanga,673,673,20.0,False,False,False,False,False,False,False,False,False,False,FALSE,shanga,kebbi,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1336307276212.jpg,127146,77.3637774131,True,False,False,health,False,TRUE,Kebbi,,,Others,FALSE,kebbi_shanga,False,37fd41e7-8cd2-46b5-bfa2-4f0df4705852,,,37fd41e7-8cd2-46b5-bfa2-4f0df4705852,Northwest
False,1643.482315,False,False,False,False,True,True,False,True,True,True,True,False,,False,FALSE,False,0.0174177620001,1.92055301532,False,True,False,,,False,False,True,Kubai dispensary,,healthpostdispensary,False,,False,,1335964492471.jpg,11.19653272 4.72029763 222.1999969482422 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Shanga,673,673,652.0,False,False,False,False,False,False,False,False,False,False,FALSE,shanga,kebbi,northwest,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1335964492471.jpg,127146,77.3637774131,,False,False,health,False,TRUE,Kebbi,,,Others,TRUE,kebbi_shanga,False,2f81acc5-d3f5-4e19-a1b2-0fea83469e9a,False,False,2f81acc5-d3f5-4e19-a1b2-0fea83469e9a,Northwest
