antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,653.3490177,False,False,False,True,False,False,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,Health post,,healthpostdispensary,False,,False,,1339663894313.jpg,12.523518204689026 9.490116834640503 387.0 3.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gagarawa,231,231,231.0,False,True,False,False,False,False,False,False,False,False,FALSE,gagarawa,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339663894313.jpg,80394,123.049086816,,False,False,health,False,TRUE,Jigawa,,,Others,TRUE,jigawa_gagarawa,False,20d9f0b9-bb2f-419b-b823-afa00e8276e7,,,20d9f0b9-bb2f-419b-b823-afa00e8276e7,Northwest
False,653.3490177,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Makilili BHC,,primaryhealthclinic,False,,False,,1339663239324.jpg,12.551321983337402 9.596836566925049 381.0 4.0,False,True,FALSE,False,True,False,False,TRUE,True,True,False,False,True,False,False,False,Gagarawa,231,231,231.0,False,True,True,False,False,False,False,False,False,False,FALSE,gagarawa,jigawa,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1339663239324.jpg,80394,123.049086816,,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_gagarawa,False,bbb3917a-278e-4abf-a502-5345b0772fd4,,,bbb3917a-278e-4abf-a502-5345b0772fd4,Northwest
False,653.3490177,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,MADAKA PHC,,primaryhealthcarecentre,False,,False,,1339580048139.jpg,12.52104909 9.57327966 394.1000061035156 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Gagarawa,231,231,231.0,False,False,False,False,False,False,False,False,False,False,FALSE,gagarawa,jigawa,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1339580048139.jpg,80394,123.049086816,,False,False,health,False,FALSE,Jigawa,,,Others,FALSE,jigawa_gagarawa,False,7ddb07da-e7aa-4b53-ac94-e61977c3863d,,,7ddb07da-e7aa-4b53-ac94-e61977c3863d,Northwest
False,653.3490177,False,False,False,False,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Danmadai Health post,,healthpostdispensary,False,,False,,1339676905793.jpg,12.451356053352356 9.449620842933655 380.0 128.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,False,False,False,False,Gagarawa,231,231,231.0,False,True,True,False,False,False,False,False,False,False,FALSE,gagarawa,jigawa,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1339676905793.jpg,80394,123.049086816,,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_gagarawa,False,d9d72b6d-81c4-4154-89c7-1ab4abd12f57,,,d9d72b6d-81c4-4154-89c7-1ab4abd12f57,Northwest
False,653.3490177,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Gagarawa Health post,,healthpostdispensary,False,,False,,1339849305306.jpg,12.409910559654236 9.52915370464325 389.0 8.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Gagarawa,231,231,231.0,False,True,True,False,False,False,False,False,False,False,FALSE,gagarawa,jigawa,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1339849305306.jpg,80394,123.049086816,,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_gagarawa,False,4b6448e7-e7bd-4154-8002-a7af55c97de3,,,4b6448e7-e7bd-4154-8002-a7af55c97de3,Northwest
False,653.3490177,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Gamji Health Post,FALSE,healthpostdispensary,False,,False,,1339681535365.jpg,12.582913041114807 9.466883540153503 384.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Gagarawa,231,231,231.0,False,True,False,True,False,False,False,False,False,False,FALSE,gagarawa,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1339681535365.jpg,80394,123.049086816,True,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_gagarawa,False,4a1a08df-4b06-4d3a-b0f0-20a004b32a97,,,4a1a08df-4b06-4d3a-b0f0-20a004b32a97,Northwest
,653.3490177,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Health Post,FALSE,healthpostdispensary,,True,,False,1339925558417.jpg,12.405769228935242 9.487783312797546 389.0 4.0,,,,,,,,FALSE,,,,,,,,,Gagarawa,231,231,231.0,,True,,True,False,,,,,,,gagarawa,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,,,,,1339925558417.jpg,80394,123.049086816,,,,health,False,,Jigawa,False,False,Others,FALSE,jigawa_gagarawa,,2600947e-fe38-4355-97df-33a0185a9b14,,,2600947e-fe38-4355-97df-33a0185a9b14,Northwest
False,653.3490177,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,True,Health Post,,healthpostdispensary,False,,False,,1339588133547.jpg,12.455449104309082 9.615955352783203 381.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Gagarawa,231,231,231.0,False,True,False,False,False,False,False,False,False,False,FALSE,gagarawa,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1339588133547.jpg,80394,123.049086816,,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_gagarawa,False,81e9b776-ea40-498b-a5d5-5f6f2f6d3556,,,81e9b776-ea40-498b-a5d5-5f6f2f6d3556,Northwest
False,653.3490177,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,GAGARAWA TASHA PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1339848171602.jpg,12.39502782 9.58263127 404.20001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Gagarawa,231,231,231.0,False,True,False,True,True,False,False,False,False,False,FALSE,gagarawa,jigawa,northwest,14,14,1.0,2.0,6.0,0.0,False,public,,True,1339848171602.jpg,80394,123.049086816,True,False,False,health,True,TRUE,Jigawa,False,True,Others,TRUE,jigawa_gagarawa,False,7e835c29-b1e8-440f-80bc-3ae6c7801634,,,7e835c29-b1e8-440f-80bc-3ae6c7801634,Northwest
False,653.3490177,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Kangarwa Health post,,healthpostdispensary,False,,False,,1339672131241.jpg,12.573530673980713 9.551485776901245 386.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Gagarawa,231,231,231.0,False,True,True,False,False,False,False,False,False,False,FALSE,gagarawa,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1339672131241.jpg,80394,123.049086816,,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_gagarawa,False,e97b9b75-72a6-41be-bf19-e47b044d502c,,,e97b9b75-72a6-41be-bf19-e47b044d502c,Northwest
False,653.3490177,False,False,False,True,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,Health Post,FALSE,healthpostdispensary,False,True,False,False,1339928475928.jpg,12.437741160392761 9.492026567459106 386.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gagarawa,231,231,231.0,False,True,False,True,False,False,False,False,False,False,FALSE,gagarawa,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1339928475928.jpg,80394,123.049086816,,False,False,health,False,TRUE,Jigawa,False,False,Others,FALSE,jigawa_gagarawa,False,dbbb21da-82b0-4d88-aacc-727d9aac4218,,,dbbb21da-82b0-4d88-aacc-727d9aac4218,Northwest
False,653.3490177,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Zarada  Health Post,FALSE,healthpostdispensary,False,,False,,1339672134240.jpg,12.547266483306885 9.534341096878052 375.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Gagarawa,231,231,231.0,False,True,False,True,False,False,False,False,False,False,FALSE,gagarawa,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1339672134240.jpg,80394,123.049086816,True,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_gagarawa,False,1c20e73a-ec31-4501-b99f-4fa71f654ecf,,,1c20e73a-ec31-4501-b99f-4fa71f654ecf,Northwest
False,653.3490177,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,,KoreBalatu Health post,,healthpostdispensary,False,,False,,1339754916973.jpg,12.404111623764038 9.445034265518188 388.0 8.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Gagarawa,231,231,231.0,False,True,True,False,False,False,False,False,False,False,FALSE,gagarawa,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1339754916973.jpg,80394,123.049086816,True,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_gagarawa,False,b56a9c6b-d933-4d42-bf24-7b7cf3703a07,,,b56a9c6b-d933-4d42-bf24-7b7cf3703a07,Northwest
False,653.3490177,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Zingaran Health post,,healthpostdispensary,False,True,False,True,1339584280406.jpg,12.521297335624695 9.626576900482178 388.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Gagarawa,231,231,231.0,False,True,False,False,False,False,False,False,False,False,FALSE,gagarawa,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1339584280406.jpg,80394,123.049086816,,False,False,health,False,TRUE,Jigawa,False,,Others,FALSE,jigawa_gagarawa,False,1c014760-b87b-4277-915f-80b81286f032,,,1c014760-b87b-4277-915f-80b81286f032,Northwest
False,653.3490177,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Garin mado Health post,,healthpostdispensary,False,,False,,1339577113988.jpg,12.500858902931213 9.595034122467041 376.0 16.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Gagarawa,231,231,231.0,False,True,False,False,False,False,False,False,False,False,FALSE,gagarawa,jigawa,northwest,1,1,,,0.0,,False,public,False,False,1339577113988.jpg,80394,123.049086816,False,False,False,health,False,TRUE,Jigawa,,,Others,FALSE,jigawa_gagarawa,False,0c3616d6-cb81-4cb0-983d-7ba90f36c3c1,,,0c3616d6-cb81-4cb0-983d-7ba90f36c3c1,Northwest
False,653.3490177,False,False,False,False,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,False,True,MADAKA PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1339575890023.jpg,12.51557994 9.57156144 386.29998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Gagarawa,231,231,231.0,False,True,False,True,False,False,False,False,False,False,FALSE,gagarawa,jigawa,northwest,6,6,0.0,0.0,0.0,0.0,False,public,False,False,1339575890023.jpg,80394,123.049086816,,False,False,health,False,TRUE,Jigawa,False,True,Others,FALSE,jigawa_gagarawa,False,2ece8b33-3ed0-4050-9a3b-2c97772d571d,False,False,2ece8b33-3ed0-4050-9a3b-2c97772d571d,Northwest
False,653.3490177,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Bula Health Post,,healthpostdispensary,False,,False,,1339595950070.jpg,12.555302381515503 9.635696411132813 389.0 4.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Gagarawa,231,231,231.0,False,False,True,False,False,False,False,False,False,False,FALSE,gagarawa,jigawa,northwest,1,1,,,0.0,,False,public,,False,1339595950070.jpg,80394,123.049086816,,False,False,health,False,TRUE,Jigawa,,,Others,FALSE,jigawa_gagarawa,False,e88189b2-a061-40bc-b0de-08168887e3b4,,,e88189b2-a061-40bc-b0de-08168887e3b4,Northwest
False,653.3490177,False,False,False,True,False,False,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,Health post,,healthpostdispensary,False,,False,,1339663894313.jpg,12.523518204689026 9.490116834640503 387.0 3.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gagarawa,231,231,231.0,False,True,False,False,False,False,False,False,False,False,FALSE,gagarawa,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339663894313.jpg,80394,123.049086816,,False,False,health,False,TRUE,Jigawa,,,Others,TRUE,jigawa_gagarawa,False,20d9f0b9-bb2f-419b-b823-afa00e8276e7,,,20d9f0b9-bb2f-419b-b823-afa00e8276e7,Northwest
False,653.3490177,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,MADAKA PHC,,primaryhealthcarecentre,False,,False,,1339580048139.jpg,12.52104909 9.57327966 394.1000061035156 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Gagarawa,231,231,231.0,False,False,False,False,False,False,False,False,False,False,FALSE,gagarawa,jigawa,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1339580048139.jpg,80394,123.049086816,,False,False,health,False,FALSE,Jigawa,,,Others,FALSE,jigawa_gagarawa,False,7ddb07da-e7aa-4b53-ac94-e61977c3863d,,,7ddb07da-e7aa-4b53-ac94-e61977c3863d,Northwest
False,653.3490177,False,False,False,False,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Danmadai Health post,,healthpostdispensary,False,,False,,1339676905793.jpg,12.451356053352356 9.449620842933655 380.0 128.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,False,False,False,False,Gagarawa,231,231,231.0,False,True,True,False,False,False,False,False,False,False,FALSE,gagarawa,jigawa,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1339676905793.jpg,80394,123.049086816,,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_gagarawa,False,d9d72b6d-81c4-4154-89c7-1ab4abd12f57,,,d9d72b6d-81c4-4154-89c7-1ab4abd12f57,Northwest
False,653.3490177,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Gagarawa Health post,,healthpostdispensary,False,,False,,1339849305306.jpg,12.409910559654236 9.52915370464325 389.0 8.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Gagarawa,231,231,231.0,False,True,True,False,False,False,False,False,False,False,FALSE,gagarawa,jigawa,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1339849305306.jpg,80394,123.049086816,,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_gagarawa,False,4b6448e7-e7bd-4154-8002-a7af55c97de3,,,4b6448e7-e7bd-4154-8002-a7af55c97de3,Northwest
False,653.3490177,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Gamji Health Post,FALSE,healthpostdispensary,False,,False,,1339681535365.jpg,12.582913041114807 9.466883540153503 384.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Gagarawa,231,231,231.0,False,True,False,True,False,False,False,False,False,False,FALSE,gagarawa,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1339681535365.jpg,80394,123.049086816,True,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_gagarawa,False,4a1a08df-4b06-4d3a-b0f0-20a004b32a97,,,4a1a08df-4b06-4d3a-b0f0-20a004b32a97,Northwest
,653.3490177,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Health Post,FALSE,healthpostdispensary,,True,,False,1339925558417.jpg,12.405769228935242 9.487783312797546 389.0 4.0,,,,,,,,FALSE,,,,,,,,,Gagarawa,231,231,231.0,,True,,True,False,,,,,,,gagarawa,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,,,,,1339925558417.jpg,80394,123.049086816,,,,health,False,,Jigawa,False,False,Others,FALSE,jigawa_gagarawa,,2600947e-fe38-4355-97df-33a0185a9b14,,,2600947e-fe38-4355-97df-33a0185a9b14,Northwest
