antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,140.4096165,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Ipupe health centre,,primaryhealthclinic,False,,False,,1339755407282.jpg,5.47528741 7.45420507 149.3000030517578 5.0,False,True,FALSE,False,,,False,FALSE,,True,True,False,True,True,False,False,Umuahia South,729,729,729.0,False,False,True,False,False,False,False,False,False,False,FALSE,umuahia_south,abia,southeast,1,1,1.0,0.0,0.0,0.0,False,public,False,False,1339755407282.jpg,138570,986.898215764,False,False,False,health,True,FALSE,Abia,,True,Others,FALSE,abia_umuahia_south,False,43c0288a-1257-4318-a2bc-a1d45c0c6bb8,,,43c0288a-1257-4318-a2bc-a1d45c0c6bb8,Southeast
False,140.4096165,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Ipupe 2 heath center,TRUE,primaryhealthclinic,False,,False,,1339756238231.jpg,5.4670434 7.45453268 160.1999969482422 5.0,False,True,FALSE,False,True,False,False,TRUE,,True,False,False,False,False,False,False,Umuahia South,729,729,729.0,False,False,False,True,False,False,False,False,False,False,FALSE,umuahia_south,abia,southeast,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1339756238231.jpg,138570,986.898215764,,False,False,health,False,TRUE,Abia,,True,Others,FALSE,abia_umuahia_south,False,4af9f15d-acb6-4bc7-a851-a83a3271f963,,,4af9f15d-acb6-4bc7-a851-a83a3271f963,Southeast
False,140.4096165,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,amakama health center,,primaryhealthcarecentre,False,True,False,True,1339587827233.jpg,5.466669201850891 7.48119592666626 176.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Umuahia South,729,729,729.0,False,True,False,False,False,False,False,False,False,False,FALSE,umuahia_south,abia,southeast,3,0,0.0,0.0,4.0,0.0,False,public,,False,1339587827233.jpg,138570,986.898215764,False,False,False,health,True,FALSE,Abia,True,True,Others,FALSE,abia_umuahia_south,False,c378fe44-00b5-44f0-8b03-20ccb8e7845f,,,c378fe44-00b5-44f0-8b03-20ccb8e7845f,Southeast
False,140.4096165,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Umunwanwa communitu health centre,TRUE,primaryhealthcarecentre,False,True,False,True,1339757856164.jpg,5.50460273 7.39439251 106.0999984741211 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,True,False,True,False,False,False,Umuahia South,729,729,729.0,False,True,False,True,True,False,False,False,False,False,FALSE,umuahia_south,abia,southeast,2,0,0.0,0.0,2.0,0.0,False,public,False,True,1339757856164.jpg,138570,986.898215764,True,False,False,health,True,TRUE,Abia,False,True,Others,FALSE,abia_umuahia_south,False,dd5798b3-8dcf-49da-8958-dcf248037895,,,dd5798b3-8dcf-49da-8958-dcf248037895,Southeast
False,140.4096165,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,MDGs PHC Amuzu,TRUE,primaryhealthcarecentre,False,True,False,True,1339585477664.jpg,5.48722303 7.42718321 138.8000030517578 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Umuahia South,729,729,729.0,False,True,True,True,True,False,False,False,False,False,FALSE,umuahia_south,abia,southeast,2,2,0.0,0.0,1.0,0.0,False,public,False,True,1339585477664.jpg,138570,986.898215764,True,False,False,health,True,TRUE,Abia,False,True,Others,FALSE,abia_umuahia_south,False,9a1376ce-a9c8-4970-8334-e8f4523e8be0,,,9a1376ce-a9c8-4970-8334-e8f4523e8be0,Southeast
False,140.4096165,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,,True,Ohiya Health Centre,TRUE,primaryhealthcarecentre,False,True,False,False,1340025436125.jpg,5.52095589 7.44847367 128.60000610351563 5.0,False,True,FALSE,False,False,False,False,TRUE,True,True,True,False,True,False,False,False,Umuahia South,729,729,729.0,False,True,False,True,True,False,False,False,False,False,FALSE,umuahia_south,abia,southeast,1,1,0.0,0.0,1.0,0.0,False,public,,False,1340025436125.jpg,138570,986.898215764,False,False,False,health,True,FALSE,Abia,False,True,Others,FALSE,abia_umuahia_south,False,0ae1d8d5-bad6-481d-9ee4-1ea04dc2a294,,,0ae1d8d5-bad6-481d-9ee4-1ea04dc2a294,Southeast
False,140.4096165,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Eziama PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1339581567157.jpg,5.49445891 7.42431075 150.0 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Umuahia South,729,729,729.0,False,True,False,True,False,False,False,False,False,False,FALSE,umuahia_south,abia,southeast,2,2,0.0,0.0,1.0,1.0,False,public,False,False,1339581567157.jpg,138570,986.898215764,,False,False,health,True,TRUE,Abia,False,True,Others,FALSE,abia_umuahia_south,False,993adf10-344f-4f29-a83b-f8f3efc2a083,,,993adf10-344f-4f29-a83b-f8f3efc2a083,Southeast
False,140.4096165,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,False,False,,True,AMIZI HEALTH CENTER,TRUE,primaryhealthcarecentre,False,True,False,True,1339761493288.jpg,5.46566171 7.50130809 180.39999389648438 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Umuahia South,729,729,729.0,False,True,True,True,True,False,False,False,False,False,FALSE,umuahia_south,abia,southeast,2,2,0.0,0.0,2.0,0.0,False,public,False,True,1339761493288.jpg,138570,986.898215764,,False,False,health,True,TRUE,Abia,False,True,Others,FALSE,abia_umuahia_south,False,18faf395-8ec5-4760-9eee-2fb91dca9174,,,18faf395-8ec5-4760-9eee-2fb91dca9174,Southeast
False,140.4096165,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,True,True,False,,,False,,True,"AHIAUKWU HEALTH FACILITY,OLOKORO",,healthpostdispensary,False,,False,,1339678056664.jpg,5.47862425 7.50201272 168.60000610351563 5.0,False,True,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Umuahia South,729,729,729.0,False,False,False,False,False,False,False,False,False,False,FALSE,umuahia_south,abia,southeast,2,1,0.0,0.0,0.0,0.0,False,public,False,False,1339678056664.jpg,138570,986.898215764,True,False,False,health,False,FALSE,Abia,,,Others,FALSE,abia_umuahia_south,False,85b1c153-24d9-4fb2-a296-9483517374d5,,,85b1c153-24d9-4fb2-a296-9483517374d5,Southeast
False,140.4096165,False,False,True,True,False,True,False,False,True,True,True,True,True,True,TRUE,False,,,False,True,False,True,False,False,False,True,Abam heath center,TRUE,primaryhealthcarecentre,False,True,False,True,1339594501731.jpg,5.46681219 7.41097977 174.6999969482422 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Umuahia South,729,729,729.0,False,True,False,True,True,False,False,False,False,False,FALSE,umuahia_south,abia,southeast,0,0,1.0,0.0,1.0,0.0,False,public,,True,1339594501731.jpg,138570,986.898215764,False,False,False,health,True,FALSE,Abia,True,True,Others,FALSE,abia_umuahia_south,False,184c0e3f-7534-44a9-809f-040fb5eb5680,False,False,184c0e3f-7534-44a9-809f-040fb5eb5680,Southeast
False,140.4096165,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Enugu umuoram health centre ohiya,FALSE,primaryhealthclinic,False,True,False,False,1340106718089.jpg,5.51804952 7.46068778 131.10000610351563 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,False,False,False,False,Umuahia South,729,729,729.0,False,True,False,True,False,False,False,False,False,False,FALSE,umuahia_south,abia,southeast,2,1,0.0,0.0,1.0,1.0,False,public,,True,1340106718089.jpg,138570,986.898215764,True,False,False,health,True,TRUE,Abia,False,True,Others,FALSE,abia_umuahia_south,False,ce1ecd12-a01a-4068-b796-fb5ff6d2dbab,,,ce1ecd12-a01a-4068-b796-fb5ff6d2dbab,Southeast
False,140.4096165,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Umuanya Ogbodiukwu,TRUE,primaryhealthcarecentre,False,True,False,True,1339593872987.jpg,5.53721252 7.42979313 79.9000015258789 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,False,False,False,False,Umuahia South,729,729,729.0,False,False,False,True,True,False,False,False,False,False,FALSE,umuahia_south,abia,southeast,2,2,0.0,0.0,2.0,0.0,False,public,,True,1339593872987.jpg,138570,986.898215764,True,False,False,health,True,FALSE,Abia,False,False,Others,FALSE,abia_umuahia_south,False,bca35631-3dc5-446f-96d6-1e3d81ebdc86,,,bca35631-3dc5-446f-96d6-1e3d81ebdc86,Southeast
False,140.4096165,False,False,True,True,False,True,False,True,False,True,False,True,False,True,FALSE,False,,,False,False,False,,,False,True,True,Nsirimo,TRUE,primaryhealthcarecentre,False,True,False,True,1339591694298.jpg,5.46982203 7.38884155 149.1999969482422 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Umuahia South,729,729,729.0,False,True,False,True,False,False,False,False,False,False,FALSE,umuahia_south,abia,southeast,2,1,0.0,0.0,2.0,1.0,False,public,False,True,1339591694298.jpg,138570,986.898215764,True,False,False,health,True,TRUE,Abia,True,True,Others,FALSE,abia_umuahia_south,False,10e9869c-0064-4247-96d3-2a11be988a64,False,False,10e9869c-0064-4247-96d3-2a11be988a64,Southeast
False,140.4096165,True,True,True,True,False,True,False,True,True,True,False,False,False,True,TRUE,False,,,True,True,False,False,False,False,,True,Ubakala psb,TRUE,primaryhealthcarecentre,False,True,False,True,1340023899857.jpg,5.47234241 7.43711029 183.10000610351563 5.0,False,True,FALSE,False,,,False,TRUE,False,True,False,False,True,False,False,False,Umuahia South,729,729,729.0,False,True,False,True,True,False,False,False,False,False,FALSE,umuahia_south,abia,southeast,4,4,0.0,0.0,6.0,1.0,False,public,False,False,1340023899857.jpg,138570,986.898215764,,False,False,health,True,FALSE,Abia,False,True,Others,FALSE,abia_umuahia_south,False,34d11a70-9996-4e4c-976b-4858a21dc69d,,,34d11a70-9996-4e4c-976b-4858a21dc69d,Southeast
False,140.4096165,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,old umuahia health center,TRUE,primaryhealthcarecentre,False,True,False,False,1339580984764.jpg,5.487247109413147 7.477671504020691 169.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Umuahia South,729,729,729.0,False,True,False,True,True,False,False,False,False,False,FALSE,umuahia_south,abia,southeast,3,0,0.0,0.0,1.0,0.0,False,public,,True,1339580984764.jpg,138570,986.898215764,,False,False,health,True,TRUE,Abia,True,False,Others,FALSE,abia_umuahia_south,False,bef38f86-4310-4d7d-a138-c86df147f50f,,,bef38f86-4310-4d7d-a138-c86df147f50f,Southeast
False,140.4096165,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Ipupe health centre,,primaryhealthclinic,False,,False,,1339755407282.jpg,5.47528741 7.45420507 149.3000030517578 5.0,False,True,FALSE,False,,,False,FALSE,,True,True,False,True,True,False,False,Umuahia South,729,729,729.0,False,False,True,False,False,False,False,False,False,False,FALSE,umuahia_south,abia,southeast,1,1,1.0,0.0,0.0,0.0,False,public,False,False,1339755407282.jpg,138570,986.898215764,False,False,False,health,True,FALSE,Abia,,True,Others,FALSE,abia_umuahia_south,False,43c0288a-1257-4318-a2bc-a1d45c0c6bb8,,,43c0288a-1257-4318-a2bc-a1d45c0c6bb8,Southeast
False,140.4096165,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Dikeukwu PHC,TRUE,primaryhealthcarecentre,False,True,False,False,1339586072772.jpg,5.55956627 7.41843388 119.5999984741211 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Umuahia South,729,729,729.0,False,False,True,True,True,False,False,False,False,False,FALSE,umuahia_south,abia,southeast,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1339586072772.jpg,138570,986.898215764,True,False,False,health,False,FALSE,Abia,False,True,Others,FALSE,abia_umuahia_south,False,51de49fa-daa6-4929-8424-92b4c5e8130c,,,51de49fa-daa6-4929-8424-92b4c5e8130c,Southeast
False,140.4096165,True,True,True,True,False,False,False,True,True,True,False,True,True,True,TRUE,False,,,True,True,False,False,True,False,,True,Ezeleke health centre,FALSE,primaryhealthcarecentre,False,False,False,True,1339665469737.jpg,5.55765843 7.43158571 155.5 5.0,False,False,FALSE,False,True,True,False,TRUE,False,False,False,False,True,True,False,False,Umuahia South,729,729,729.0,False,True,False,True,False,False,False,False,False,False,FALSE,umuahia_south,abia,southeast,2,0,0.0,0.0,1.0,4.0,False,public,,False,1339665469737.jpg,138570,986.898215764,False,False,False,health,True,TRUE,Abia,False,True,Others,FALSE,abia_umuahia_south,False,b309299f-11b2-46ec-92be-992c090edc22,,,b309299f-11b2-46ec-92be-992c090edc22,Southeast
False,140.4096165,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Ipupe 2 heath center,TRUE,primaryhealthclinic,False,,False,,1339756238231.jpg,5.4670434 7.45453268 160.1999969482422 5.0,False,True,FALSE,False,True,False,False,TRUE,,True,False,False,False,False,False,False,Umuahia South,729,729,729.0,False,False,False,True,False,False,False,False,False,False,FALSE,umuahia_south,abia,southeast,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1339756238231.jpg,138570,986.898215764,,False,False,health,False,TRUE,Abia,,True,Others,FALSE,abia_umuahia_south,False,4af9f15d-acb6-4bc7-a851-a83a3271f963,,,4af9f15d-acb6-4bc7-a851-a83a3271f963,Southeast
False,140.4096165,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,amakama health center,,primaryhealthcarecentre,False,True,False,True,1339587827233.jpg,5.466669201850891 7.48119592666626 176.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Umuahia South,729,729,729.0,False,True,False,False,False,False,False,False,False,False,FALSE,umuahia_south,abia,southeast,3,0,0.0,0.0,4.0,0.0,False,public,,False,1339587827233.jpg,138570,986.898215764,False,False,False,health,True,FALSE,Abia,True,True,Others,FALSE,abia_umuahia_south,False,c378fe44-00b5-44f0-8b03-20ccb8e7845f,,,c378fe44-00b5-44f0-8b03-20ccb8e7845f,Southeast
False,140.4096165,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Umunwanwa communitu health centre,TRUE,primaryhealthcarecentre,False,True,False,True,1339757856164.jpg,5.50460273 7.39439251 106.0999984741211 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,True,False,True,False,False,False,Umuahia South,729,729,729.0,False,True,False,True,True,False,False,False,False,False,FALSE,umuahia_south,abia,southeast,2,0,0.0,0.0,2.0,0.0,False,public,False,True,1339757856164.jpg,138570,986.898215764,True,False,False,health,True,TRUE,Abia,False,True,Others,FALSE,abia_umuahia_south,False,dd5798b3-8dcf-49da-8958-dcf248037895,,,dd5798b3-8dcf-49da-8958-dcf248037895,Southeast
False,140.4096165,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,MDGs PHC Amuzu,TRUE,primaryhealthcarecentre,False,True,False,True,1339585477664.jpg,5.48722303 7.42718321 138.8000030517578 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Umuahia South,729,729,729.0,False,True,True,True,True,False,False,False,False,False,FALSE,umuahia_south,abia,southeast,2,2,0.0,0.0,1.0,0.0,False,public,False,True,1339585477664.jpg,138570,986.898215764,True,False,False,health,True,TRUE,Abia,False,True,Others,FALSE,abia_umuahia_south,False,9a1376ce-a9c8-4970-8334-e8f4523e8be0,,,9a1376ce-a9c8-4970-8334-e8f4523e8be0,Southeast
