antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,3311.145421,True,True,True,True,False,True,False,True,True,True,True,True,False,True,TRUE,False,,,True,True,False,True,False,False,False,True,231/331 MRS,TRUE,comprehensivehealthcentre,False,True,False,True,1343307838506.jpg,10.595111846923828 12.1925550699234 799.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Biu,114,114,114.0,False,True,True,True,True,False,False,False,False,False,FALSE,biu,borno,northeast,6,6,1.0,2.0,2.0,3.0,False,public,,True,1343307838506.jpg,176072,53.1755563749,,False,False,health,True,TRUE,Borno,False,True,Others,FALSE,borno_biu,False,124f4029-2d62-48df-b269-4bd193abdb09,False,False,124f4029-2d62-48df-b269-4bd193abdb09,Northeast
False,3311.145421,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,MCH miringa,TRUE,primaryhealthclinic,False,True,False,True,1343409054325.jpg,10.726078748703003 12.1458899974823 661.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Biu,114,114,114.0,False,True,False,True,True,False,False,False,False,False,FALSE,biu,borno,northeast,8,8,0.0,1.0,2.0,2.0,False,public,False,True,1343409054325.jpg,176072,53.1755563749,True,False,False,health,True,TRUE,Borno,False,True,Others,TRUE,borno_biu,False,494ec044-8c09-42be-9e8b-1259b4398325,,,494ec044-8c09-42be-9e8b-1259b4398325,Northeast
False,3311.145421,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Kimba,FALSE,primaryhealthcarecentre,False,,False,,1343396315399.jpg,10.82598849 12.42021314 483.29998779296875 5.0,False,False,FALSE,False,,,False,FALSE,False,False,False,False,False,False,False,False,Biu,114,114,114.0,False,False,False,True,False,False,False,False,False,False,FALSE,biu,borno,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1343396315399.jpg,176072,53.1755563749,True,False,False,health,False,FALSE,Borno,,,Others,FALSE,borno_biu,False,a7350bb4-18b5-4692-8c00-ae50e0c6034e,,,a7350bb4-18b5-4692-8c00-ae50e0c6034e,Northeast
,3311.145421,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,False,,,,Hirku clinic and maternity home,TRUE,cottagehospital,,True,,True,1343404648598.jpg,10.62380929 12.18674018 776.4000244140625 5.0,,,,,,,,TRUE,True,,,,,,,,Biu,114,114,114.0,,True,,True,True,,,,,,,biu,borno,northeast,6,4,2.0,1.0,1.0,2.0,,,,,1343404648598.jpg,176072,53.1755563749,,,,health,True,,Borno,True,True,Others,FALSE,borno_biu,,7718dfc9-eadc-4876-a922-cc28ba99e7fa,,,7718dfc9-eadc-4876-a922-cc28ba99e7fa,Northeast
False,3311.145421,False,False,False,True,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,Maina hari Health clinic,FALSE,primaryhealthclinic,False,,False,,1343393616481.jpg,10.678142309188843 12.158946990966797 688.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Biu,114,114,114.0,False,False,False,True,False,False,False,False,False,False,FALSE,biu,borno,northeast,2,1,0.0,0.0,1.0,0.0,False,public,False,False,1343393616481.jpg,176072,53.1755563749,True,False,False,health,True,TRUE,Borno,,False,Others,FALSE,borno_biu,False,a3fb2071-7431-49d0-9078-7412a870c3d1,,,a3fb2071-7431-49d0-9078-7412a870c3d1,Northeast
False,3311.145421,False,False,False,True,True,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,Mandafuma comm dispensary,FALSE,healthpostdispensary,False,,False,,1343381493457.jpg,10.71216089 12.25105358 561.2000122070313 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Biu,114,114,114.0,False,True,False,True,False,False,False,False,False,False,FALSE,biu,borno,northeast,2,0,0.0,0.0,0.0,0.0,False,public,,False,1343381493457.jpg,176072,53.1755563749,,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_biu,False,578003d6-cc3c-4bfb-82f1-d89a0408688c,,,578003d6-cc3c-4bfb-82f1-d89a0408688c,Northeast
False,3311.145421,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Biu. Maternity. Hospital,TRUE,maternity,False,True,False,True,1343459266277.jpg,10.62008035 12.19018509 760.0999755859375 5.0,False,False,FALSE,False,False,False,False,TRUE,True,False,True,False,True,True,False,False,Biu,114,114,114.0,False,True,False,True,True,False,False,False,False,False,FALSE,biu,borno,northeast,11,0,0.0,1.0,3.0,4.0,False,public,,False,1343459266277.jpg,176072,53.1755563749,,False,False,health,True,TRUE,Borno,False,True,Others,FALSE,borno_biu,False,7ee75e40-aac4-447b-be19-6eb02174b667,,,7ee75e40-aac4-447b-be19-6eb02174b667,Northeast
False,3311.145421,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Yawi dispensary,,healthpostdispensary,False,True,False,True,1343304575781.jpg,10.59624966 12.21740989 818.2999877929688 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Biu,114,114,114.0,False,True,False,False,False,False,False,False,False,False,FALSE,biu,borno,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,True,1343304575781.jpg,176072,53.1755563749,,False,False,health,False,TRUE,Borno,False,,Others,FALSE,borno_biu,False,c87b4aea-31af-4e6b-8cdd-49c65c86b3c1,,,c87b4aea-31af-4e6b-8cdd-49c65c86b3c1,Northeast
False,3311.145421,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Family Suport Clinic,FALSE,primaryhealthcarecentre,False,True,False,True,1343297351828.jpg,10.619063973426819 12.170040607452393 768.0 4.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Biu,114,114,114.0,False,True,True,True,False,False,False,False,False,False,FALSE,biu,borno,northeast,7,4,0.0,0.0,0.0,2.0,False,public,,True,1343297351828.jpg,176072,53.1755563749,,False,False,health,True,TRUE,Borno,True,True,Others,FALSE,borno_biu,False,e56b112b-96b3-4063-8736-9c9b3f5d55c2,,,e56b112b-96b3-4063-8736-9c9b3f5d55c2,Northeast
False,3311.145421,False,False,False,True,True,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,False,True,False,,True,Mandaragirau H. Centre,TRUE,primaryhealthclinic,False,True,False,True,1343386623214.jpg,10.69343847 12.33132652 548.0999755859375 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,True,True,False,False,Biu,114,114,114.0,False,True,False,True,True,False,False,False,False,False,FALSE,biu,borno,northeast,3,2,0.0,0.0,0.0,0.0,False,public,,True,1343386623214.jpg,176072,53.1755563749,,False,False,health,False,TRUE,Borno,False,True,Others,TRUE,borno_biu,False,121d3ccd-d7e0-4994-aaef-6418c2648aee,,,121d3ccd-d7e0-4994-aaef-6418c2648aee,Northeast
False,3311.145421,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,True,True,False,,,False,,True,Biu. Town.  Dispensary,,primaryhealthcarecentre,False,,False,,1343289694099.jpg,10.61137889 12.19600063 755.5 5.0,False,True,FALSE,False,True,True,False,FALSE,,True,True,False,True,False,False,False,Biu,114,114,114.0,False,True,True,False,False,False,False,False,False,False,FALSE,biu,borno,northeast,6,5,0.0,1.0,0.0,1.0,False,public,False,True,1343289694099.jpg,176072,53.1755563749,False,False,False,health,True,TRUE,Borno,,,Others,FALSE,borno_biu,False,15e0fed6-3280-435d-aa76-5d44a295c219,,,15e0fed6-3280-435d-aa76-5d44a295c219,Northeast
False,3311.145421,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Miringa. Town. Dispensary,,healthpostdispensary,False,,False,,1343391450409.jpg,10.7295062 12.14553532 679.2999877929688 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Biu,114,114,114.0,False,True,False,False,False,False,False,False,False,False,FALSE,biu,borno,northeast,8,7,0.0,0.0,0.0,0.0,False,public,,False,1343391450409.jpg,176072,53.1755563749,,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_biu,False,e3cd97b9-2164-4ac8-adf2-28da4558570c,,,e3cd97b9-2164-4ac8-adf2-28da4558570c,Northeast
False,3311.145421,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,False,False,,,False,,True,Buratai. Health. Centre,FALSE,primaryhealthcarecentre,False,True,False,True,1343386999384.jpg,10.90486664 12.08488496 629.4000244140625 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Biu,114,114,114.0,False,True,True,True,False,False,False,False,False,False,FALSE,biu,borno,northeast,1,1,0.0,1.0,1.0,0.0,False,public,,False,1343386999384.jpg,176072,53.1755563749,,False,False,health,False,TRUE,Borno,False,True,Others,FALSE,borno_biu,False,fbe2face-5de8-4e5a-bf04-d21718e48a99,,,fbe2face-5de8-4e5a-bf04-d21718e48a99,Northeast
False,3311.145421,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,MCH miringa,TRUE,primaryhealthclinic,False,True,False,True,1343409054325.jpg,10.726078748703003 12.1458899974823 661.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Biu,114,114,114.0,False,True,False,True,True,False,False,False,False,False,FALSE,biu,borno,northeast,8,8,0.0,1.0,2.0,2.0,False,public,False,True,1343409054325.jpg,176072,53.1755563749,True,False,False,health,True,TRUE,Borno,False,True,Others,TRUE,borno_biu,False,494ec044-8c09-42be-9e8b-1259b4398325,,,494ec044-8c09-42be-9e8b-1259b4398325,Northeast
False,3311.145421,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Kimba,FALSE,primaryhealthcarecentre,False,,False,,1343396315399.jpg,10.82598849 12.42021314 483.29998779296875 5.0,False,False,FALSE,False,,,False,FALSE,False,False,False,False,False,False,False,False,Biu,114,114,114.0,False,False,False,True,False,False,False,False,False,False,FALSE,biu,borno,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1343396315399.jpg,176072,53.1755563749,True,False,False,health,False,FALSE,Borno,,,Others,FALSE,borno_biu,False,a7350bb4-18b5-4692-8c00-ae50e0c6034e,,,a7350bb4-18b5-4692-8c00-ae50e0c6034e,Northeast
,3311.145421,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,False,,,,Hirku clinic and maternity home,TRUE,cottagehospital,,True,,True,1343404648598.jpg,10.62380929 12.18674018 776.4000244140625 5.0,,,,,,,,TRUE,True,,,,,,,,Biu,114,114,114.0,,True,,True,True,,,,,,,biu,borno,northeast,6,4,2.0,1.0,1.0,2.0,,,,,1343404648598.jpg,176072,53.1755563749,,,,health,True,,Borno,True,True,Others,FALSE,borno_biu,,7718dfc9-eadc-4876-a922-cc28ba99e7fa,,,7718dfc9-eadc-4876-a922-cc28ba99e7fa,Northeast
False,3311.145421,False,False,False,True,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,Maina hari Health clinic,FALSE,primaryhealthclinic,False,,False,,1343393616481.jpg,10.678142309188843 12.158946990966797 688.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Biu,114,114,114.0,False,False,False,True,False,False,False,False,False,False,FALSE,biu,borno,northeast,2,1,0.0,0.0,1.0,0.0,False,public,False,False,1343393616481.jpg,176072,53.1755563749,True,False,False,health,True,TRUE,Borno,,False,Others,FALSE,borno_biu,False,a3fb2071-7431-49d0-9078-7412a870c3d1,,,a3fb2071-7431-49d0-9078-7412a870c3d1,Northeast
False,3311.145421,False,False,False,True,True,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,Mandafuma comm dispensary,FALSE,healthpostdispensary,False,,False,,1343381493457.jpg,10.71216089 12.25105358 561.2000122070313 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Biu,114,114,114.0,False,True,False,True,False,False,False,False,False,False,FALSE,biu,borno,northeast,2,0,0.0,0.0,0.0,0.0,False,public,,False,1343381493457.jpg,176072,53.1755563749,,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_biu,False,578003d6-cc3c-4bfb-82f1-d89a0408688c,,,578003d6-cc3c-4bfb-82f1-d89a0408688c,Northeast
