antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,432.2732446,False,False,False,True,False,False,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Afolu Basic Health Centre,TRUE,primaryhealthclinic,False,,False,,1338048853594.jpg,7.46091016 5.37443523 393.20001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Ise/Orun,359,359,359.0,False,True,False,True,False,False,False,False,False,False,FALSE,ise_orun,ekiti,southwest,5,5,0.0,0.0,0.0,0.0,False,public,False,False,1338048853594.jpg,113754,263.152997372,False,False,False,health,False,TRUE,Ekiti,,True,Others,FALSE,ekiti_ise_orun,False,19f4315c-75e5-4041-80a3-e0cbe25c907a,,,19f4315c-75e5-4041-80a3-e0cbe25c907a,Southwest
False,432.2732446,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,,Basic Health Center Obada,TRUE,primaryhealthclinic,False,True,False,True,1338049008459.jpg,7.45883949 5.34917578 398.3999938964844 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Ise/Orun,359,359,359.0,False,True,True,True,True,False,False,False,False,False,FALSE,ise_orun,ekiti,southwest,9,9,0.0,2.0,2.0,0.0,False,public,,True,1338049008459.jpg,113754,263.152997372,True,False,False,health,True,TRUE,Ekiti,False,True,Others,FALSE,ekiti_ise_orun,False,d932191d-d4cf-40f3-860a-28b156c2cd3f,False,False,d932191d-d4cf-40f3-860a-28b156c2cd3f,Southwest
False,432.2732446,False,False,False,False,False,False,False,False,True,True,False,False,,False,FALSE,False,,,False,True,False,,,False,False,,"Basic Health Centre, Orun",TRUE,primaryhealthclinic,False,True,False,True,1338044006600.jpg,7.45785669 5.43363573 415.20001220703125 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Ise/Orun,359,359,359.0,False,True,False,True,True,False,False,False,False,False,FALSE,ise_orun,ekiti,southwest,6,6,1.0,0.0,1.0,0.0,False,public,,True,1338044006600.jpg,113754,263.152997372,,False,False,health,True,TRUE,Ekiti,False,False,Others,FALSE,ekiti_ise_orun,False,49bc521d-c989-471b-9813-6d2c219c978b,False,False,49bc521d-c989-471b-9813-6d2c219c978b,Southwest
,432.2732446,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,False,True,,,,Comdaf Memorial Clinic,FALSE,primaryhealthclinic,,False,,False,1338123730654.jpg,7.45528939 5.42697324 406.0 5.0,,,,,,,,TRUE,True,,,,,,,,Ise/Orun,359,359,359.0,,True,,True,False,,,,,,,ise_orun,ekiti,southwest,0,0,1.0,0.0,0.0,4.0,,,,,1338123730654.jpg,113754,263.152997372,,,,health,True,,Ekiti,False,True,Others,TRUE,ekiti_ise_orun,,53941aea-8e6a-492f-b29a-7fe17375f36f,,,53941aea-8e6a-492f-b29a-7fe17375f36f,Southwest
False,432.2732446,False,False,False,True,False,False,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,Basic Health Centre,TRUE,primaryhealthclinic,False,True,False,True,1338049042855.jpg,7.46426478 5.41858532 414.0 5.0,False,True,FALSE,False,True,False,False,TRUE,,True,True,False,True,False,False,False,Ise/Orun,359,359,359.0,False,True,True,True,True,False,False,False,False,False,FALSE,ise_orun,ekiti,southwest,8,8,0.0,1.0,5.0,0.0,False,public,,True,1338049042855.jpg,113754,263.152997372,,False,False,health,True,TRUE,Ekiti,False,True,Others,FALSE,ekiti_ise_orun,False,fd6d4fbf-f8c3-4a12-bd89-6ac8fd1348a2,,,fd6d4fbf-f8c3-4a12-bd89-6ac8fd1348a2,Southwest
False,432.2732446,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Basic Health Centre Ogbese,TRUE,primaryhealthclinic,False,,False,,1338040552557.jpg,7.45532227 5.32725044 375.6000061035156 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Ise/Orun,359,359,359.0,False,True,True,True,True,False,False,False,False,False,FALSE,ise_orun,ekiti,southwest,4,4,0.0,0.0,1.0,0.0,False,public,False,True,1338040552557.jpg,113754,263.152997372,True,False,False,health,True,TRUE,Ekiti,,True,Others,FALSE,ekiti_ise_orun,False,9d8b6e33-b29e-44eb-a0a1-64ac6755bc2c,,,9d8b6e33-b29e-44eb-a0a1-64ac6755bc2c,Southwest
,432.2732446,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,False,,,,Grace Medical Clinic,TRUE,comprehensivehealthcentre,,True,,False,1338035070627.jpg,7.46640674 5.40976007 408.70001220703125 5.0,,,,,,,,TRUE,True,,,,,,,,Ise/Orun,359,359,359.0,,True,,True,True,,,,,,,ise_orun,ekiti,southwest,1,1,1.0,0.0,0.0,7.0,,,,,1338035070627.jpg,113754,263.152997372,,,,health,True,,Ekiti,False,True,Others,FALSE,ekiti_ise_orun,,f1605ff7-669a-46e5-b868-26bad0b2a624,,,f1605ff7-669a-46e5-b868-26bad0b2a624,Southwest
,432.2732446,False,False,True,,,,,,,,,,False,True,TRUE,,,,False,True,,True,False,,,,Pharmadoc Clinic ,FALSE,primaryhealthclinic,,True,,True,1338033990498.jpg,7.46061388 5.42820675 400.20001220703125 5.0,,,,,,,,TRUE,True,,,,,,,,Ise/Orun,359,359,359.0,,True,,True,False,,,,,,,ise_orun,ekiti,southwest,1,1,2.0,0.0,0.0,0.0,,,,,1338033990498.jpg,113754,263.152997372,,,,health,True,,Ekiti,False,True,Others,FALSE,ekiti_ise_orun,,fc123501-6495-4d51-8885-eb4248f35c72,,,fc123501-6495-4d51-8885-eb4248f35c72,Southwest
False,432.2732446,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Basic Health Center Odole,TRUE,primaryhealthclinic,False,,False,,1338202716236.jpg,7.50535726 5.40870565 421.6000061035156 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Ise/Orun,359,359,359.0,False,True,True,True,False,False,False,False,False,False,FALSE,ise_orun,ekiti,southwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1338202716236.jpg,113754,263.152997372,True,False,False,health,False,TRUE,Ekiti,,True,Others,FALSE,ekiti_ise_orun,False,da229160-9b28-4b4e-97da-a92b732fea9f,,,da229160-9b28-4b4e-97da-a92b732fea9f,Southwest
,432.2732446,True,True,True,,,,,,,,,,,False,FALSE,,,,True,True,,,,,,,Similoluwa Clinic,,healthpostdispensary,,,,,1338031969218.jpg,7.46085228 5.4184795 390.29998779296875 5.0,,,,,,,,FALSE,,,,,,,,,Ise/Orun,359,359,359.0,,True,,False,False,,,,,,,ise_orun,ekiti,southwest,0,0,1.0,0.0,2.0,2.0,,,,,1338031969218.jpg,113754,263.152997372,,,,health,True,,Ekiti,,,Others,FALSE,ekiti_ise_orun,,954bd06a-c222-4c78-be2b-b9128511bf13,,,954bd06a-c222-4c78-be2b-b9128511bf13,Southwest
False,432.2732446,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,True,,Basic Health Center Temidire,TRUE,primaryhealthclinic,False,,False,,1338199410763.jpg,7.53184276 5.41045414 395.79998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Ise/Orun,359,359,359.0,False,True,True,True,False,False,False,False,False,False,FALSE,ise_orun,ekiti,southwest,4,4,0.0,0.0,0.0,0.0,False,public,False,True,1338199410763.jpg,113754,263.152997372,True,False,False,health,False,TRUE,Ekiti,,True,Others,FALSE,ekiti_ise_orun,False,d41c22d6-e6dd-48e8-b43e-8e344262d364,False,False,d41c22d6-e6dd-48e8-b43e-8e344262d364,Southwest
