antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,866.3309927,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Alau Health Clinic,,primaryhealthclinic,False,,False,,1347451071358.jpg,11.73090934753418 13.235092163085938 350.0 4.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Jere,387,387,387.0,False,False,False,False,False,False,False,False,False,False,FALSE,jere,borno,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347451071358.jpg,211204,243.791347395,,False,False,health,False,TRUE,Borno,,True,Others,FALSE,borno_jere,False,cb8f6ea4-a223-4fef-91da-b2d515993bc4,,,cb8f6ea4-a223-4fef-91da-b2d515993bc4,Northeast
False,866.3309927,True,True,True,True,True,True,False,False,True,True,True,False,True,True,TRUE,False,,,True,True,False,True,True,False,,True,Molai General Hospital,TRUE,generalhospital,False,True,False,True,1347447925639.jpg,11.74580039 13.1004053 390.6000061035156 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Jere,387,387,387.0,False,True,True,True,True,False,False,False,False,False,FALSE,jere,borno,northeast,1,0,2.0,3.0,0.0,9.0,False,public,False,True,1347447925639.jpg,211204,243.791347395,True,False,False,health,True,TRUE,Borno,False,True,Others,TRUE,borno_jere,False,3f4057d8-b806-46eb-985b-19c1d97a02b2,,,3f4057d8-b806-46eb-985b-19c1d97a02b2,Northeast
False,866.3309927,True,True,True,True,True,True,False,False,True,True,True,False,True,True,TRUE,False,,,True,True,False,True,True,False,,True,Molai General Hospital,TRUE,generalhospital,False,True,False,True,1347447925639.jpg,11.74580039 13.1004053 390.6000061035156 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Jere,387,387,387.0,False,True,True,True,True,False,False,False,False,False,FALSE,jere,borno,northeast,1,0,2.0,3.0,0.0,9.0,False,public,False,True,1347447925639.jpg,211204,243.791347395,True,False,False,health,True,TRUE,Borno,False,True,Others,TRUE,borno_jere,False,ca2a0aea-a1a5-4638-bb89-f69be3d78b7b,,,ca2a0aea-a1a5-4638-bb89-f69be3d78b7b,Northeast
False,866.3309927,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,0.00150089037009,0.165314588229,True,True,False,True,True,False,True,True,University of maiduguri teaching hospital,TRUE,teachinghospital,False,True,False,True,1347453185549.jpg,11.82584711 13.18022047 345.79998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Jere,387,387,478.0,False,True,True,True,True,False,False,False,False,False,FALSE,jere,borno,northeast,0,0,211.0,80.0,430.0,300.0,False,public,False,True,1347453185549.jpg,211204,243.791347395,True,False,False,health,True,TRUE,Borno,True,True,Others,TRUE,borno_jere,False,7c51a41d-6126-4739-a399-0c9fbb225e77,False,False,7c51a41d-6126-4739-a399-0c9fbb225e77,Northeast
False,866.3309927,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,,Dalaram clinic,FALSE,primaryhealthcarecentre,False,True,False,True,1347104834233.jpg,11.86740567 13.16925774 335.79998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Jere,387,387,387.0,False,True,True,True,False,False,False,False,False,False,FALSE,jere,borno,northeast,9,8,0.0,4.0,3.0,1.0,False,public,,True,1347104834233.jpg,211204,243.791347395,,False,False,health,True,TRUE,Borno,True,True,Others,FALSE,borno_jere,False,4477969b-c815-4499-9f78-650430b5cbd7,False,False,4477969b-c815-4499-9f78-650430b5cbd7,Northeast
False,866.3309927,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00225308761059,0.248178638581,False,False,False,,,False,,,Jiddari PHC,,primaryhealthclinic,False,,False,,1335498767257.jpg,11.794493794441223 13.145924806594849 343.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Jere,387,387,478.0,False,False,False,False,False,False,False,False,False,False,FALSE,jere,borno,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,True,1335498767257.jpg,211204,243.791347395,True,False,False,health,False,FALSE,Borno,,,Others,FALSE,borno_jere,False,9a1c59b5-28d1-4bbc-9c21-5098f4623216,,,9a1c59b5-28d1-4bbc-9c21-5098f4623216,Northeast
,866.3309927,False,False,False,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Molai missionary Hospital,TRUE,primaryhealthclinic,,True,,True,1347287944827.jpg,11.76155063 13.11054359 374.70001220703125 5.0,,,,,,,,TRUE,True,,,,,,,,Jere,387,387,387.0,,True,,True,True,,,,,,,jere,borno,northeast,12,8,1.0,2.0,1.0,0.0,,,,,1347287944827.jpg,211204,243.791347395,,,,health,True,,Borno,False,True,Others,TRUE,borno_jere,,d5da9fa2-10e5-4c7b-a165-1143b3420da4,,,d5da9fa2-10e5-4c7b-a165-1143b3420da4,Northeast
,866.3309927,True,True,True,,,,,,,,,,,False,FALSE,,0.0157633383665,1.73630367116,False,True,,True,True,,,,Olive medical clinic,TRUE,specialisthospital,,True,,True,1347274889643.jpg,11.80111521 13.1608776 349.20001220703125 5.0,,,,,,,,TRUE,True,,,,,,,,Jere,387,387,478.0,,True,,True,True,,,,,,,jere,borno,northeast,0,0,2.0,1.0,2.0,4.0,,,,,1347274889643.jpg,211204,243.791347395,,,,health,True,,Borno,True,True,Others,TRUE,borno_jere,,227a4301-1aca-4976-93fa-7848a2444962,,,227a4301-1aca-4976-93fa-7848a2444962,Northeast
False,866.3309927,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Chad.  Basin. Clinic,,primaryhealthclinic,False,,False,,1347103727878.jpg,11.86379949 13.2204494 342.70001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Jere,387,387,387.0,False,False,False,False,False,False,False,False,False,False,FALSE,jere,borno,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,True,1347103727878.jpg,211204,243.791347395,,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_jere,False,b86510e0-1aa6-4387-a9fb-49a734c83029,,,b86510e0-1aa6-4387-a9fb-49a734c83029,Northeast
False,866.3309927,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Dalori Clinic,,healthpostdispensary,False,False,False,True,1347059834143.jpg,11.77674923 13.21760334 355.20001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Jere,387,387,387.0,False,False,False,False,False,False,False,False,False,False,FALSE,jere,borno,northeast,5,3,0.0,0.0,0.0,0.0,False,public,,False,1347059834143.jpg,211204,243.791347395,True,False,False,health,False,TRUE,Borno,False,False,Others,FALSE,borno_jere,False,3dc71084-eb0e-4dd3-ade6-e7ef765571f1,,,3dc71084-eb0e-4dd3-ade6-e7ef765571f1,Northeast
False,866.3309927,False,False,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00216725038568,0.238716555728,False,True,False,,,False,,,Mairi.  Clinic,,primaryhealthclinic,False,,False,,1347097748385.jpg,11.81112573 13.18829646 298.6000061035156 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Jere,387,387,478.0,False,True,False,False,False,False,False,False,False,False,FALSE,jere,borno,northeast,0,0,0.0,0.0,2.0,2.0,False,public,,False,1347097748385.jpg,211204,243.791347395,,False,False,health,True,TRUE,Borno,,,Others,FALSE,borno_jere,False,d1152be5-5600-4774-86c1-d290be3afe20,,,d1152be5-5600-4774-86c1-d290be3afe20,Northeast
False,866.3309927,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Gongulong Pri. H.Centre,,primaryhealthcarecentre,False,True,False,True,1347445692728.jpg,11.91999402 13.18689495 337.79998779296875 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Jere,387,387,387.0,False,True,False,False,False,False,False,False,False,False,FALSE,jere,borno,northeast,6,5,0.0,0.0,8.0,4.0,False,public,False,False,1347445692728.jpg,211204,243.791347395,,False,False,health,True,TRUE,Borno,False,True,Others,FALSE,borno_jere,False,12f86507-18bb-484e-810e-4e737926f43a,,,12f86507-18bb-484e-810e-4e737926f43a,Northeast
,866.3309927,False,False,True,,,,,,,,,,,False,FALSE,,0.0187530740589,2.06558683658,False,True,,False,False,,,,Garbwala,,specialisthospital,,,,,1347097700768.jpg,11.80843517 13.1663264 305.29998779296875 5.0,,,,,,,,FALSE,True,,,,,,,,Jere,387,387,478.0,,True,,False,False,,,,,,,jere,borno,northeast,1,1,1.0,1.0,1.0,0.0,,,,,1347097700768.jpg,211204,243.791347395,,,,health,True,,Borno,,,Others,FALSE,borno_jere,,aaffd773-96a7-48cc-9a22-34c9970009a0,,,aaffd773-96a7-48cc-9a22-34c9970009a0,Northeast
,866.3309927,True,True,True,,,,,,,,,,True,True,TRUE,,0.00148769986175,0.163871829871,True,True,,True,True,,,,Royal Specialist Hospital,TRUE,specialisthospital,,True,,True,1347278695164.jpg,11.79132676 13.17143056 353.70001220703125 5.0,,,,,,,,TRUE,True,,,,,,,,Jere,387,387,478.0,,True,,True,True,,,,,,,jere,borno,northeast,6,2,3.0,2.0,4.0,6.0,,,,,1347278695164.jpg,211204,243.791347395,,,,health,True,,Borno,True,True,Others,TRUE,borno_jere,,a974352d-0d47-4d4f-a9f3-d1065a98c5cd,,,a974352d-0d47-4d4f-a9f3-d1065a98c5cd,Northeast
False,866.3309927,False,False,True,True,False,False,False,False,True,True,False,True,,False,FALSE,False,,,True,True,False,,,False,,,202. Clinic,TRUE,primaryhealthclinic,False,False,False,True,1347100729154.jpg,11.79627157 13.19384294 315.0 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Jere,387,387,387.0,False,False,False,True,False,False,False,False,False,False,FALSE,jere,borno,northeast,2,2,0.0,0.0,2.0,2.0,False,public,,True,1347100729154.jpg,211204,243.791347395,,False,False,health,True,TRUE,Borno,False,True,Others,TRUE,borno_jere,False,7efa8fae-503a-49f0-9d81-f1efafd43745,,,7efa8fae-503a-49f0-9d81-f1efafd43745,Northeast
,866.3309927,False,False,False,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Molai missionary Hospital,TRUE,primaryhealthclinic,,True,,True,1347287944827.jpg,11.76155063 13.11054359 374.70001220703125 5.0,,,,,,,,TRUE,True,,,,,,,,Jere,387,387,387.0,,True,,True,True,,,,,,,jere,borno,northeast,12,8,1.0,2.0,1.0,0.0,,,,,1347287944827.jpg,211204,243.791347395,,,,health,True,,Borno,False,True,Others,TRUE,borno_jere,,d5da9fa2-10e5-4c7b-a165-1143b3420da4,,,d5da9fa2-10e5-4c7b-a165-1143b3420da4,Northeast
,866.3309927,True,True,True,,,,,,,,,,,False,FALSE,,0.0157633383665,1.73630367116,False,True,,True,True,,,,Olive medical clinic,TRUE,specialisthospital,,True,,True,1347274889643.jpg,11.80111521 13.1608776 349.20001220703125 5.0,,,,,,,,TRUE,True,,,,,,,,Jere,387,387,478.0,,True,,True,True,,,,,,,jere,borno,northeast,0,0,2.0,1.0,2.0,4.0,,,,,1347274889643.jpg,211204,243.791347395,,,,health,True,,Borno,True,True,Others,TRUE,borno_jere,,227a4301-1aca-4976-93fa-7848a2444962,,,227a4301-1aca-4976-93fa-7848a2444962,Northeast
,866.3309927,False,False,True,,,,,,,,,,,False,FALSE,,0.0187530740589,2.06558683658,False,True,,False,False,,,,Garbwala,,specialisthospital,,,,,1347097700768.jpg,11.80843517 13.1663264 305.29998779296875 5.0,,,,,,,,FALSE,True,,,,,,,,Jere,387,387,478.0,,True,,False,False,,,,,,,jere,borno,northeast,1,1,1.0,1.0,1.0,0.0,,,,,1347097700768.jpg,211204,243.791347395,,,,health,True,,Borno,,,Others,FALSE,borno_jere,,aaffd773-96a7-48cc-9a22-34c9970009a0,,,aaffd773-96a7-48cc-9a22-34c9970009a0,Northeast
,866.3309927,True,True,True,,,,,,,,,,True,True,TRUE,,0.00148769986175,0.163871829871,True,True,,True,True,,,,Royal Specialist Hospital,TRUE,specialisthospital,,True,,True,1347278695164.jpg,11.79132676 13.17143056 353.70001220703125 5.0,,,,,,,,TRUE,True,,,,,,,,Jere,387,387,478.0,,True,,True,True,,,,,,,jere,borno,northeast,6,2,3.0,2.0,4.0,6.0,,,,,1347278695164.jpg,211204,243.791347395,,,,health,True,,Borno,True,True,Others,TRUE,borno_jere,,a974352d-0d47-4d4f-a9f3-d1065a98c5cd,,,a974352d-0d47-4d4f-a9f3-d1065a98c5cd,Northeast
False,866.3309927,True,True,True,True,False,True,False,True,True,False,True,True,,False,FALSE,False,0.00938704035521,1.03397237663,True,True,False,,,False,,,Fori. Health. Center,,primaryhealthcarecentre,False,,False,,1347107754092.jpg,11.7998017 13.17786978 341.5 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Jere,387,387,478.0,False,False,False,False,False,False,False,False,False,False,FALSE,jere,borno,northeast,1,1,0.0,0.0,0.0,8.0,False,public,,False,1347107754092.jpg,211204,243.791347395,True,False,False,health,True,TRUE,Borno,,,Others,FALSE,borno_jere,False,1a9717d5-fd7b-42a4-b7fe-e0456cdb1806,,,1a9717d5-fd7b-42a4-b7fe-e0456cdb1806,Northeast
