antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
,2729.505114,False,False,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,1336064103035.jpg,12.588776350021362 6.275392770767212 368.0 4.0,,,,,,,,,,,,,,,,,Maradun,488,488,488.0,,,,,,,,,,,,maradun,zamfara,,0,0,,,0.0,,,,,,1336064103035.jpg,210852,77.2491683267,,,,health,False,,Zamfara,,,Others,,zamfara_maradun,,1c4392f1-0bb6-4b2c-8494-c95d9b4baa66,,,1c4392f1-0bb6-4b2c-8494-c95d9b4baa66,Northwest
,2729.505114,False,False,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,1336064103035.jpg,12.588776350021362 6.275392770767212 368.0 4.0,,,,,,,,,,,,,,,,,Maradun,488,488,488.0,,,,,,,,,,,,maradun,zamfara,,0,0,,,0.0,,,,,,1336064103035.jpg,210852,77.2491683267,,,,health,False,,Zamfara,,,Others,,zamfara_maradun,,e8c26de2-8f1f-4345-8df2-69c341acac75,,,e8c26de2-8f1f-4345-8df2-69c341acac75,Northwest
False,2729.505114,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,dispensary,,healthpostdispensary,False,,False,,1336056256690.jpg,12.597273588180542 6.226361989974976 365.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,False,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336056256690.jpg,210852,77.2491683267,,False,False,health,False,TRUE,Zamfara,,False,Others,FALSE,zamfara_maradun,False,c8975c62-799a-4da6-96af-3cebd1456342,,,c8975c62-799a-4da6-96af-3cebd1456342,Northwest
False,2729.505114,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,zaman gira disp,,healthpostdispensary,False,,False,,1299739094934.jpg,12.398275136947632 6.381914019584656 407.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,False,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1299739094934.jpg,210852,77.2491683267,,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_maradun,False,5ea138fd-0f13-42da-81b8-07c7ecfa6e97,,,5ea138fd-0f13-42da-81b8-07c7ecfa6e97,Northwest
False,2729.505114,False,False,False,False,False,False,False,False,False,False,True,False,,False,FALSE,False,,,False,False,False,,,False,,,damaga dispensary,FALSE,healthpostdispensary,False,False,False,True,1299732749084.jpg,12.398366332054138 6.381855010986328 403.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,False,False,True,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1299732749084.jpg,210852,77.2491683267,True,False,False,health,False,TRUE,Zamfara,False,False,Others,FALSE,zamfara_maradun,False,52d0b55b-681e-4416-93ad-7403253fec93,,,52d0b55b-681e-4416-93ad-7403253fec93,Northwest
False,2729.505114,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,dispensary,,healthpostdispensary,False,True,False,True,1335993563610.jpg,12.487909197807312 6.163952350616455 365.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,True,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1335993563610.jpg,210852,77.2491683267,True,False,False,health,False,TRUE,Zamfara,False,True,Others,FALSE,zamfara_maradun,False,f98d94dd-35c3-4c1b-82d4-eb0ceb8d2b75,,,f98d94dd-35c3-4c1b-82d4-eb0ceb8d2b75,Northwest
False,2729.505114,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,True,False,True,1335961502270.jpg,12.626504302024841 6.261348724365234 391.0 4.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,True,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1335961502270.jpg,210852,77.2491683267,,False,False,health,False,TRUE,Zamfara,False,True,Others,FALSE,zamfara_maradun,False,aaa8635a-f59d-4fdc-b2c8-46f54d946827,,,aaa8635a-f59d-4fdc-b2c8-46f54d946827,Northwest
False,2729.505114,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Gida dawa. Disp,,healthpostdispensary,False,True,False,True,1336051166749.jpg,12.58429718 6.32419071 402.20001220703125 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,True,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336051166749.jpg,210852,77.2491683267,True,False,False,health,False,TRUE,Zamfara,False,True,Others,FALSE,zamfara_maradun,False,3fcea630-25d7-4ad1-b2b3-0b34c096e138,,,3fcea630-25d7-4ad1-b2b3-0b34c096e138,Northwest
False,2729.505114,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1336042172653.jpg,12.59664847 6.26897323 377.5 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,False,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336042172653.jpg,210852,77.2491683267,,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_maradun,False,57114f0a-c3e8-4b47-9e51-517057b413d7,,,57114f0a-c3e8-4b47-9e51-517057b413d7,Northwest
False,2729.505114,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,False,,Primary Health Care Center,TRUE,primaryhealthcarecentre,False,,False,,1336047290225.jpg,12.748169302940369 6.290128827095032 371.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,True,False,True,False,False,False,Maradun,488,488,488.0,False,True,False,True,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,0,0,0.0,1.0,0.0,0.0,False,public,,False,1336047290225.jpg,210852,77.2491683267,True,False,False,health,False,TRUE,Zamfara,,True,Others,TRUE,zamfara_maradun,False,6563a970-3e4e-49d0-a2c9-93fa899d3268,False,False,6563a970-3e4e-49d0-a2c9-93fa899d3268,Northwest
False,2729.505114,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,False,,dispensary,FALSE,healthpostdispensary,False,True,False,True,1335975448052.jpg,12.528373003005981 6.158625483512878 339.0 4.0,False,False,FALSE,False,True,False,False,FALSE,,False,False,False,True,False,False,False,Maradun,488,488,488.0,False,True,False,True,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,1,1,,,0.0,,False,public,,False,1335975448052.jpg,210852,77.2491683267,False,False,False,health,False,TRUE,Zamfara,False,True,Others,FALSE,zamfara_maradun,False,cf6c57c6-dd45-4b9e-afef-d6ecb0da09f5,False,False,cf6c57c6-dd45-4b9e-afef-d6ecb0da09f5,Northwest
False,2729.505114,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Maijatau Health Facility,,healthpostdispensary,False,,False,,1336464319435.jpg,12.651089429855347 6.166715025901794 349.0 2.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,True,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,1,1,0.0,1.0,0.0,0.0,False,public,,False,1336464319435.jpg,210852,77.2491683267,,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_maradun,False,fbcc66a1-1163-4a2e-910c-fc175af92d74,,,fbcc66a1-1163-4a2e-910c-fc175af92d74,Northwest
False,2729.505114,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Rudunu,,healthpostdispensary,False,,False,,1336128404542.jpg,12.969312071800232 6.212811470031738 337.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,False,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1336128404542.jpg,210852,77.2491683267,,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_maradun,False,6d997e89-8a70-4ead-84da-66e8b04391fd,,,6d997e89-8a70-4ead-84da-66e8b04391fd,Northwest
False,2729.505114,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,wcwc,FALSE,primaryhealthclinic,False,True,False,True,1335968538437.jpg,12.55712628364563 6.165561676025391 354.0 3.0,False,False,FALSE,False,True,False,False,TRUE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,True,False,True,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,4,4,,,0.0,,False,public,,False,1335968538437.jpg,210852,77.2491683267,,False,False,health,False,TRUE,Zamfara,False,True,Others,FALSE,zamfara_maradun,False,7f8a4c1c-bc2c-4e7e-9fc3-bdfb73cef8f8,,,7f8a4c1c-bc2c-4e7e-9fc3-bdfb73cef8f8,Northwest
False,2729.505114,False,False,False,True,False,True,False,False,True,True,True,False,,False,FALSE,False,,,False,False,False,,,False,,,Orphan less previlage,,primaryhealthclinic,False,True,False,True,1335944502559.jpg,12.55548793 6.16718811 360.29998779296875 5.0,False,False,FALSE,False,False,False,False,TRUE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,True,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,7,6,,1.0,0.0,,False,public,,True,1335944502559.jpg,210852,77.2491683267,,False,False,health,False,TRUE,Zamfara,False,True,Others,FALSE,zamfara_maradun,False,168537e9-51b7-4f00-b583-8d620f73cf6a,,,168537e9-51b7-4f00-b583-8d620f73cf6a,Northwest
False,2729.505114,False,False,False,True,False,False,False,False,False,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary Danau,,healthpostdispensary,False,,False,,1336127101345.jpg,12.763087749481201 6.25272810459137 364.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,False,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,2,0,0.0,0.0,0.0,0.0,False,public,,False,1336127101345.jpg,210852,77.2491683267,True,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_maradun,False,b85ae543-d56f-45e3-963d-15145ea87594,,,b85ae543-d56f-45e3-963d-15145ea87594,Northwest
False,2729.505114,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1336133588397.jpg,12.836682200431824 6.100630760192871 323.0 4.0,False,False,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,False,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,1,0,0.0,0.0,0.0,0.0,False,public,,False,1336133588397.jpg,210852,77.2491683267,True,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_maradun,False,c0ea7522-3cb6-43db-9afa-b7374eca8ce1,,,c0ea7522-3cb6-43db-9afa-b7374eca8ce1,Northwest
False,2729.505114,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,FALSE,healthpostdispensary,False,True,False,False,1336139527911.jpg,12.894505262374878 6.069892644882202 325.0 4.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,False,False,True,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336139527911.jpg,210852,77.2491683267,,False,False,health,False,TRUE,Zamfara,False,True,Others,FALSE,zamfara_maradun,False,d8b3f072-81bd-49e8-b8bf-b942840ea686,,,d8b3f072-81bd-49e8-b8bf-b942840ea686,Northwest
False,2729.505114,False,False,False,False,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Baberu Health Facility,,healthpostdispensary,False,,False,,1336231642716.jpg,12.78159499168396 6.208648681640625 350.0 4.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,True,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,1,1,,,0.0,,False,public,,False,1336231642716.jpg,210852,77.2491683267,,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_maradun,False,0050990b-cfc4-485c-b9ab-1024a520ea1d,,,0050990b-cfc4-485c-b9ab-1024a520ea1d,Northwest
False,2729.505114,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Gidan Adamu Health Facility,,healthpostdispensary,False,,False,,1336061146686.jpg,12.7406644821167 6.31389856338501 381.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,True,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336061146686.jpg,210852,77.2491683267,,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_maradun,False,5dc127a5-7cbb-4012-8482-120a881f17ab,,,5dc127a5-7cbb-4012-8482-120a881f17ab,Northwest
False,2729.505114,False,False,False,False,False,False,False,False,False,True,False,False,,False,FALSE,False,0.017330084157,1.90528003568,False,True,False,,,False,,,takalmawa dispansary,,healthpostdispensary,False,,False,,1336141118790.jpg,12.81456470489502 6.476735472679138 377.0 4.0,False,False,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Maradun,488,488,773.0,False,False,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,3,2,,,0.0,,False,public,,True,1336141118790.jpg,210852,77.2491683267,,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_maradun,False,9f789c3d-81e2-4b84-9960-c316c4c31607,,,9f789c3d-81e2-4b84-9960-c316c4c31607,Northwest
False,2729.505114,True,True,True,True,False,False,False,False,True,True,True,False,True,True,TRUE,False,,,False,False,False,True,False,False,,True,G h maradh.,TRUE,generalhospital,False,True,False,True,1336214052112.jpg,12.55419376 6.1931859 380.0 5.0,False,False,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Maradun,488,488,488.0,False,True,True,True,True,False,False,False,False,False,FALSE,maradun,zamfara,northwest,0,0,1.0,3.0,1.0,15.0,False,public,,True,1336214052112.jpg,210852,77.2491683267,,False,False,health,True,TRUE,Zamfara,True,True,Others,TRUE,zamfara_maradun,False,b9ddda1d-c369-4c93-a0a7-ba6f1b83d15c,,,b9ddda1d-c369-4c93-a0a7-ba6f1b83d15c,Northwest
False,2729.505114,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0481524911392,5.29485653624,False,True,False,,,False,,,Primary Health Center,TRUE,primaryhealthcarecentre,False,True,False,False,1336393287018.jpg,12.711401581764221 6.5224456787109375 393.0 4.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Maradun,488,488,773.0,False,True,False,True,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,3,2,0.0,0.0,0.0,0.0,False,public,,True,1336393287018.jpg,210852,77.2491683267,True,False,False,health,False,TRUE,Zamfara,False,True,Others,FALSE,zamfara_maradun,False,59ad92a4-d0fd-4581-b385-e35b175ca820,,,59ad92a4-d0fd-4581-b385-e35b175ca820,Northwest
False,2729.505114,False,False,False,False,False,False,False,False,False,True,False,False,,False,FALSE,False,0.0100109578233,1.10073399261,False,True,False,,,False,False,,kindigahe,,wardmodelphccentre,False,,False,,1335972491860.jpg,12.759214639663696 6.389703154563904 403.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Maradun,488,488,773.0,False,False,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,2,1,0.0,0.0,0.0,0.0,False,public,False,True,1335972491860.jpg,210852,77.2491683267,,False,False,health,False,TRUE,Zamfara,,False,Others,FALSE,zamfara_maradun,False,9f04c3ef-53d4-4945-826d-e761a872c2aa,False,False,9f04c3ef-53d4-4945-826d-e761a872c2aa,Northwest
False,2729.505114,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,sabon garin m dispansary,,healthpostdispensary,False,,False,,1336399782998.jpg,12.710629105567932 6.470357179641724 431.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,False,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,0,0,,,0.0,,False,public,,False,1336399782998.jpg,210852,77.2491683267,,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_maradun,False,b88ec6a5-417b-48a1-ba81-32170360441c,,,b88ec6a5-417b-48a1-ba81-32170360441c,Northwest
False,2729.505114,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Primary Health Care,,primaryhealthcarecentre,False,True,False,True,1336305440911.jpg,12.683554887771606 6.125172972679138 340.0 4.0,False,False,FALSE,False,False,False,False,TRUE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,True,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,3,3,0.0,0.0,0.0,0.0,False,public,,True,1336305440911.jpg,210852,77.2491683267,,False,False,health,False,TRUE,Zamfara,False,,Others,FALSE,zamfara_maradun,False,6d3b1e43-6c07-4d44-9237-91def2835de7,False,False,6d3b1e43-6c07-4d44-9237-91def2835de7,Northwest
False,2729.505114,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1335967713438.jpg,12.64927625656128 6.2858641147613525 393.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,True,False,False,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1335967713438.jpg,210852,77.2491683267,True,False,False,health,False,TRUE,Zamfara,,True,Others,FALSE,zamfara_maradun,False,1a89d09a-e96c-48ce-91f8-173662451ec6,,,1a89d09a-e96c-48ce-91f8-173662451ec6,Northwest
False,2729.505114,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,tungaragaji,FALSE,healthpostdispensary,False,,False,,1336066376870.jpg,12.56386399269104 6.307455897331238 374.0 4.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Maradun,488,488,488.0,False,False,False,True,False,False,False,False,False,False,FALSE,maradun,zamfara,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1336066376870.jpg,210852,77.2491683267,True,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_maradun,False,099d47aa-6096-473c-9ac4-58ef9df17393,,,099d47aa-6096-473c-9ac4-58ef9df17393,Northwest
