access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,3481.309124,False,FALSE,False,,,,formal_educ,Kukoki pry. Sch,primary_only,1343295498487.jpg,,False,,13.59750714 4.43021639 259.5 5.0,False,False,primary_only,Gudu,255,255,255.0,0.363636363636364,False,gudu,sokoto,northwest,TRUE,2.0,1.0,3.0,150.0,2.0,8.0,,2.0,430.0,public,False,1343295498487.jpg,95544,27.444848072,,False,FALSE,FALSE,Inf,50,Inf,18.75,,False,,Kukoki pry. Sch,education,Sokoto,0.0,148,False,False,TRUE,Inf,2.86666666666667,FALSE,,sokoto_gudu,f6786a6c-9d70-499f-8676-218cfa478dd8,False,f6786a6c-9d70-499f-8676-218cfa478dd8,Northwest
False,False,3481.309124,True,FALSE,True,,,,formal_educ, Primary,primary_only,1343316975182.jpg,,False,,13.28012443 4.43982608 286.20001220703125 5.0,False,False,primary_only,Gudu,255,255,255.0,2.5,False,gudu,sokoto,northwest,FALSE,0.0,0.0,3.0,70.0,0.0,3.0,,0.0,165.0,public,False,1343316975182.jpg,95544,27.444848072,,False,FALSE,FALSE,1.75,23.3333333333333,1.75,23.3333333333333,,False,, Primary,education,Sokoto,0.0,148,False,False,FALSE,Inf,2.35714285714286,FALSE,,sokoto_gudu,99e31f87-86a6-428a-a828-8c9c8a94979b,False,99e31f87-86a6-428a-a828-8c9c8a94979b,Northwest
False,False,3481.309124,True,FALSE,False,,,,religious_with_formal,Tunga Balle primary school,preprimary_and_primary,1343221980993.jpg,,False,TRUE,13.47469696 4.71109398 270.6000061035156 4.0,False,False,preprimary_and_primary,Gudu,255,255,255.0,11.3333333333333,False,gudu,sokoto,northwest,TRUE,2.0,0.0,2.0,74.0,4.0,4.0,,2.0,910.0,public,False,1343221980993.jpg,95544,27.444848072,,False,FALSE,FALSE,4.93333333333333,37,4.93333333333333,18.5,12.3333333333333,False,,Tunga Balle primary school,education,Sokoto,0.0,148,False,False,TRUE,Inf,12.2972972972973,FALSE,,sokoto_gudu,dac03fda-e65e-40eb-911a-bb125226deef,False,dac03fda-e65e-40eb-911a-bb125226deef,Northwest
False,False,3481.309124,False,FALSE,False,,,,religious_with_formal,Darusa Samina Primary school,primary_only,1343381991917.jpg,True,False,TRUE,13.53332239 4.30390722 266.6000061035156 5.0,False,False,primary_only,Gudu,255,255,255.0,1.09090909090909,True,gudu,sokoto,northwest,TRUE,1.0,1.0,5.0,230.0,3.0,3.0,,0.0,375.0,public,False,1343381991917.jpg,95544,27.444848072,,False,FALSE,FALSE,4.6,46,4.6,76.6666666666667,28.75,False,False,Darusa Samina Primary school,education,Sokoto,0.0,148,False,False,TRUE,Inf,1.6304347826087,FALSE,,sokoto_gudu,24a028b2-9559-4a95-ab65-0cf12b267d4f,False,24a028b2-9559-4a95-ab65-0cf12b267d4f,Northwest
False,False,3481.309124,True,FALSE,False,,,,formal_educ,Rafin kubu pry school,primary_only,1343227763074.jpg,False,False,TRUE,13.51567679 4.65621355 276.3999938964844 5.0,False,False,primary_only,Gudu,255,255,255.0,1.359375,False,gudu,sokoto,northwest,FALSE,0.0,0.0,2.0,151.0,3.0,5.0,,0.0,875.0,public,False,1343227763074.jpg,95544,27.444848072,,False,FALSE,FALSE,3.28260869565217,75.5,3.02,30.2,18.875,False,,Rafin kubu pry school,education,Sokoto,0.0,148,False,False,FALSE,Inf,5.79470198675497,FALSE,,sokoto_gudu,ad71c6c8-a75b-44bd-90bd-3a8c577b7743,False,ad71c6c8-a75b-44bd-90bd-3a8c577b7743,Northwest
False,False,3481.309124,False,FALSE,False,,,,religious_with_formal,Tagimba primary,primary_only,1343383520659.jpg,True,False,TRUE,13.71052898 4.6009298 296.29998779296875 5.0,False,False,primary_only,Gudu,255,255,255.0,2.66666666666667,True,gudu,sokoto,northwest,TRUE,0.0,0.0,3.0,110.0,1.0,8.0,,0.0,987.0,public,False,1343383520659.jpg,95544,27.444848072,,False,FALSE,TRUE,2.75,36.6666666666667,2.2,13.75,27.5,False,,Tagimba primary,education,Sokoto,0.0,148,False,False,TRUE,Inf,8.97272727272727,FALSE,,sokoto_gudu,b380158e-f92a-43b9-a73e-ca4383bedf33,False,b380158e-f92a-43b9-a73e-ca4383bedf33,Northwest
False,False,3481.309124,True,FALSE,False,,,,religious_with_formal,Kokotau prmary school,primary_only,1343225033025.jpg,,False,TRUE,13.37233852 4.60956081 267.5 5.0,False,False,primary_only,Gudu,255,255,255.0,2.30952380952381,False,gudu,sokoto,northwest,TRUE,0.0,,3.0,139.0,1.0,2.0,,0.0,1697.0,public,False,1343225033025.jpg,95544,27.444848072,,False,FALSE,FALSE,Inf,46.3333333333333,3.97142857142857,69.5,17.375,False,False,Kokotau prmary school,education,Sokoto,0.0,148,False,False,TRUE,Inf,12.2086330935252,FALSE,,sokoto_gudu,e3390b73-ece5-43eb-8c80-c943210d6cde,False,e3390b73-ece5-43eb-8c80-c943210d6cde,Northwest
False,False,3481.309124,False,TRUE,False,,,,formal_educ,Jimajimingaya.  Primary.  School,primary_only,1343378875850.jpg,,False,,13.74785395 4.75233709 299.79998779296875 5.0,False,False,primary_only,Gudu,255,255,255.0,,False,gudu,sokoto,northwest,FALSE,2.0,2.0,5.0,,0.0,2.0,,0.0,0.0,public,False,1343378875850.jpg,95544,27.444848072,,False,FALSE,FALSE,,,,,,False,False,Jimajimingaya.  Primary.  School,education,Sokoto,,148,False,False,FALSE,Inf,,FALSE,,sokoto_gudu,bb744eb2-e783-471a-9a45-e660c6248d5d,False,bb744eb2-e783-471a-9a45-e660c6248d5d,Northwest
False,False,3481.309124,False,FALSE,False,,,,religious_with_formal,Kasura primary school,primary_only,1343390655213.jpg,,False,TRUE,13.56228 4.4726945 281.0 5.0,False,False,primary_only,Gudu,255,255,255.0,4.25,True,gudu,sokoto,northwest,TRUE,4.0,0.0,7.0,105.0,2.0,6.0,,2.0,610.0,public,False,1343390655213.jpg,95544,27.444848072,,False,FALSE,FALSE,2.1,15,2.1,17.5,15,False,False,Kasura primary school,education,Sokoto,0.0,148,False,False,FALSE,Inf,5.80952380952381,FALSE,,sokoto_gudu,6194207a-7b35-4282-8226-86619ddede05,False,6194207a-7b35-4282-8226-86619ddede05,Northwest
False,False,3481.309124,False,FALSE,False,,,,formal_educ,Model primary school Balle,preprimary_and_primary,1343217423751.jpg,False,False,TRUE,13.4707874 4.68503978 263.0 5.0,False,False,preprimary_and_primary,Gudu,255,255,255.0,1.90265486725664,False,gudu,sokoto,northwest,TRUE,1.0,0.0,12.0,328.0,6.0,14.0,,5.0,,public,False,1343217423751.jpg,95544,27.444848072,,True,FALSE,FALSE,2.85217391304348,27.3333333333333,2.85217391304348,23.4285714285714,27.3333333333333,False,False,Model primary school Balle,education,Sokoto,25.0,148,False,False,TRUE,Inf,,FALSE,,sokoto_gudu,f610d563-1d2d-411d-a094-443a1d27f24c,False,f610d563-1d2d-411d-a094-443a1d27f24c,Northwest
False,False,3481.309124,True,FALSE,False,,,,formal_educ,Kutufari pry sch,primary_only,1343221619223.jpg,,False,FALSE,13.48389732 4.74281012 260.6000061035156 5.0,False,False,primary_only,Gudu,255,255,255.0,0.272727272727273,False,gudu,sokoto,northwest,TRUE,2.0,2.0,6.0,84.0,3.0,4.0,,0.0,1291.0,public,False,1343221619223.jpg,95544,27.444848072,,False,FALSE,FALSE,8.4,14,1.78723404255319,21,28,True,,Kutufari pry sch,education,Sokoto,20.0,148,False,False,TRUE,Inf,15.3690476190476,FALSE,,sokoto_gudu,dda93597-80b3-4e7c-a1ea-87a827b35be8,False,dda93597-80b3-4e7c-a1ea-87a827b35be8,Northwest
False,False,3481.309124,True,FALSE,True,,,,formal_educ,Yama primary,primary_only,1343299922229.jpg,False,False,TRUE,13.49751012 4.35652082 275.70001220703125 4.0,False,False,primary_only,Gudu,255,255,255.0,1.5,False,gudu,sokoto,northwest,TRUE,0.0,0.0,6.0,50.0,,0.0,,,0.0,public,False,1343299922229.jpg,95544,27.444848072,,False,FALSE,FALSE,2.5,8.33333333333333,2.5,Inf,12.5,False,False,Yama primary,education,Sokoto,0.0,148,False,False,TRUE,,0,FALSE,,sokoto_gudu,a5319ffe-f647-46d7-86df-bae5333768b4,False,a5319ffe-f647-46d7-86df-bae5333768b4,Northwest
False,True,3481.309124,False,FALSE,True,,,,formal_educ,Govt  borden pry sch,preprimary_and_primary,1343216339100.jpg,,True,FALSE,13.46791378 4.68509589 281.6000061035156 5.0,False,False,preprimary_and_primary,Gudu,255,255,255.0,Inf,False,gudu,sokoto,northwest,TRUE,0.0,0.0,15.0,405.0,2.0,6.0,,5.0,,public,True,1343216339100.jpg,95544,27.444848072,,False,FALSE,FALSE,4.05,27,4.05,67.5,202.5,,,Govt  borden pry sch,education,Sokoto,30.0,148,False,False,TRUE,Inf,,FALSE,,sokoto_gudu,b4208c22-9d39-401c-9569-d484a5db2ec2,True,b4208c22-9d39-401c-9569-d484a5db2ec2,Northwest
False,False,3481.309124,False,FALSE,False,,,,formal_educ,Darusa maikasua pry sch,primary_only,1343384785383.jpg,,False,,13.54086921 4.31697503 238.10000610351563 5.0,False,False,primary_only,Gudu,255,255,255.0,1.27272727272727,False,gudu,sokoto,northwest,TRUE,3.0,0.0,6.0,125.0,1.0,4.0,,2.0,155.0,public,False,1343384785383.jpg,95544,27.444848072,,False,FALSE,FALSE,8.33333333333333,20.8333333333333,6.25,31.25,,True,,Darusa maikasua pry sch,education,Sokoto,25.0,148,False,False,TRUE,Inf,1.24,FALSE,,sokoto_gudu,8eb033a7-ff97-4df5-8467-d6339896a79e,False,8eb033a7-ff97-4df5-8467-d6339896a79e,Northwest
False,True,3481.309124,True,FALSE,True,,,,formal_educ,JSS Balle,juniors_sec_only,1343218425417.jpg,True,False,,13.47063004 4.68460016 262.70001220703125 5.0,False,False,juniors_sec_only,Gudu,255,255,255.0,0.428571428571429,False,gudu,sokoto,northwest,FALSE,0.0,0.0,5.0,120.0,4.0,7.0,,2.0,360.0,public,False,1343218425417.jpg,95544,27.444848072,,True,FALSE,FALSE,1.2,24,1.2,17.1428571428571,,False,,JSS Balle,education,Sokoto,0.0,148,False,False,FALSE,7,3,FALSE,,sokoto_gudu,dfb07531-cc12-4d07-8abf-92d9dc983bd9,False,dfb07531-cc12-4d07-8abf-92d9dc983bd9,Northwest
False,False,3481.309124,False,FALSE,False,,,,formal_educ,Yamo pry sch,primary_only,1343378313851.jpg,,False,,13.49749333 4.35656851 270.0 5.0,False,False,primary_only,Gudu,255,255,255.0,1.86666666666667,False,gudu,sokoto,northwest,TRUE,0.0,1.0,3.0,215.0,3.0,3.0,,0.0,415.0,public,False,1343378313851.jpg,95544,27.444848072,,False,FALSE,FALSE,Inf,71.6666666666667,Inf,71.6666666666667,,False,,Yamo pry sch,education,Sokoto,0.0,148,False,False,TRUE,Inf,1.93023255813953,FALSE,,sokoto_gudu,7d54d6d2-4def-4308-acd1-c07aa97b8d07,False,7d54d6d2-4def-4308-acd1-c07aa97b8d07,Northwest
False,False,3481.309124,False,TRUE,False,,,,formal_educ,Talla banni pry sch,primary_only,1343220158337.jpg,,False,,13.50495849 4.74566416 273.0 5.0,False,False,primary_only,Gudu,255,255,255.0,1,False,gudu,sokoto,northwest,FALSE,1.0,1.0,2.0,100.0,1.0,4.0,,0.0,0.0,public,False,1343220158337.jpg,95544,27.444848072,,False,FALSE,FALSE,3.33333333333333,50,3.33333333333333,25,,False,,Talla banni pry sch,education,Sokoto,0.0,148,False,False,FALSE,Inf,0,FALSE,,sokoto_gudu,f9c9831b-bb6d-4cae-9182-04e83407c173,False,f9c9831b-bb6d-4cae-9182-04e83407c173,Northwest
False,False,3481.309124,False,FALSE,False,,,,formal_educ,Hus pry sch,primary_only,1343291805580.jpg,,False,,13.56342864 4.56270809 286.79998779296875 5.0,False,False,primary_only,Gudu,255,255,255.0,2.8,False,gudu,sokoto,northwest,TRUE,0.0,,3.0,285.0,3.0,8.0,,6.0,140.0,public,False,1343291805580.jpg,95544,27.444848072,,False,FALSE,FALSE,Inf,95,Inf,35.625,,True,,Hus pry sch,education,Sokoto,0.0,148,False,False,TRUE,Inf,0.491228070175439,FALSE,,sokoto_gudu,b5b0cbf0-bc38-47ca-b071-a462e5b1ae7d,False,b5b0cbf0-bc38-47ca-b071-a462e5b1ae7d,Northwest
False,False,3481.309124,True,FALSE,True,,,,formal_educ,Garin mallam. Primary. School,primary_only,1343303186380.jpg,,False,FALSE,13.50819081 4.31235218 253.60000610351563 14.0,False,False,primary_only,Gudu,255,255,255.0,2,False,gudu,sokoto,northwest,TRUE,0.0,0.0,3.0,30.0,2.0,2.0,,2.0,0.0,public,False,1343303186380.jpg,95544,27.444848072,,False,FALSE,FALSE,1.76470588235294,10,10,15,15,False,False,Garin mallam. Primary. School,education,Sokoto,0.0,148,False,False,TRUE,Inf,0,FALSE,,sokoto_gudu,5bcb86fd-1173-45ca-a96d-aa0bbff4dc4e,False,5bcb86fd-1173-45ca-a96d-aa0bbff4dc4e,Northwest
False,False,3481.309124,False,FALSE,False,,,,religious_with_formal,Bangi Pri School,primary_only,1343223492150.jpg,False,False,TRUE,13.40050426 4.65414908 262.8999938964844 5.0,False,False,primary_only,Gudu,255,255,255.0,1.7,False,gudu,sokoto,northwest,TRUE,3.0,0.0,5.0,81.0,2.0,4.0,,0.0,1218.0,public,False,1343223492150.jpg,95544,27.444848072,,False,FALSE,FALSE,1.62,16.2,2.53125,20.25,11.5714285714286,False,False,Bangi Pri School,education,Sokoto,0.0,148,False,False,FALSE,Inf,15.037037037037,FALSE,,sokoto_gudu,b2332f72-36a1-4ed5-a268-98b8e85198a6,False,b2332f72-36a1-4ed5-a268-98b8e85198a6,Northwest
False,False,3481.309124,False,TRUE,False,,,,religious_only,Filisko Islamiyya,primary_only,1343216097680.jpg,,False,,13.349563479423523 4.589323997497559 257.0 4.0,False,False,primary_only,Gudu,255,255,255.0,0.857142857142857,True,gudu,sokoto,northwest,FALSE,1.0,0.0,1.0,130.0,0.0,1.0,,0.0,0.0,,False,1343216097680.jpg,95544,27.444848072,,False,FALSE,FALSE,Inf,130,Inf,130,,False,True,Filisko Islamiyya,education,Sokoto,0.0,148,False,False,FALSE,Inf,0,FALSE,,sokoto_gudu,1a13ad2f-b5fb-4d84-be87-c91f702ae01f,False,1a13ad2f-b5fb-4d84-be87-c91f702ae01f,Northwest
False,False,3481.309124,False,FALSE,False,,,,religious_with_formal,Tullun doya,primary_only,1343306601808.jpg,,False,TRUE,13.47578102 4.30666091 288.1000061035156 3.0,False,False,primary_only,Gudu,255,255,255.0,1.25,True,gudu,sokoto,northwest,TRUE,1.0,1.0,5.0,180.0,0.0,0.0,,0.0,290.0,public,False,1343306601808.jpg,95544,27.444848072,,False,FALSE,TRUE,3.6,36,1.89473684210526,Inf,45,False,False,Tullun doya,education,Sokoto,0.0,148,False,False,TRUE,,1.61111111111111,FALSE,,sokoto_gudu,51224eaf-91e7-41ff-89e1-7e987bb35d57,False,51224eaf-91e7-41ff-89e1-7e987bb35d57,Northwest
False,True,3481.309124,True,FALSE,False,,,,religious_with_formal,Tagara Primary school,primary_only,1343383890934.jpg,,False,,13.50188804 4.30725367 280.6000061035156 5.0,False,False,primary_only,Gudu,255,255,255.0,1.37777777777778,True,gudu,sokoto,northwest,TRUE,0.0,0.0,3.0,107.0,1.0,1.0,,0.0,150.0,public,False,1343383890934.jpg,95544,27.444848072,,False,FALSE,FALSE,10.7,35.6666666666667,1.94545454545455,107,,False,False,Tagara Primary school,education,Sokoto,0.0,148,False,False,TRUE,Inf,1.4018691588785,FALSE,,sokoto_gudu,0b9458ce-eae0-47b7-84f1-c788ff0c107e,False,0b9458ce-eae0-47b7-84f1-c788ff0c107e,Northwest
False,False,3481.309124,False,FALSE,True,,,,religious_only,Islamiyya shool kwalhi,preprimary_only,1343298390104.jpg,,False,,13.48121822 4.37888467 282.29998779296875 8.0,False,False,preprimary_only,Gudu,255,255,255.0,1.66666666666667,False,gudu,sokoto,northwest,FALSE,0.0,1.0,1.0,40.0,0.0,1.0,,0.0,0.0,private,False,1343298390104.jpg,95544,27.444848072,,False,FALSE,FALSE,Inf,40,Inf,40,,False,False,Islamiyya shool kwalhi,education,Sokoto,0.0,148,False,False,FALSE,Inf,0,FALSE,,sokoto_gudu,7acffb1b-4f68-4835-bd38-2555ca56a7fc,False,7acffb1b-4f68-4835-bd38-2555ca56a7fc,Northwest
False,True,3481.309124,False,FALSE,False,,,,religious_with_formal,Kurdula Model Primary School,primary_only,1343386578615.jpg,True,False,TRUE,13.5703409 4.36369326 252.89999389648438 5.0,False,False,primary_only,Gudu,255,255,255.0,0.980392156862745,True,gudu,sokoto,northwest,TRUE,2.0,0.0,18.0,505.0,6.0,8.0,,0.0,970.0,public,False,1343386578615.jpg,95544,27.444848072,,False,FALSE,FALSE,6.3125,28.0555555555556,5.31578947368421,63.125,50.5,False,False,Kurdula Model Primary School,education,Sokoto,0.0,148,False,False,TRUE,Inf,1.92079207920792,FALSE,,sokoto_gudu,3e1f8e17-14a6-45d4-a2a3-5c7a2fddc9d1,False,3e1f8e17-14a6-45d4-a2a3-5c7a2fddc9d1,Northwest
