antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,831.4709125,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,True,,Emohua Health Department,,primaryhealthclinic,False,True,False,True,1338393054386.jpg,4.88697872 6.85592083 52.599998474121094 5.0,False,False,FALSE,False,True,False,False,FALSE,True,True,False,False,False,False,False,False,Emuoha,193,193,193.0,False,True,True,False,False,False,False,False,False,False,FALSE,emohua,rivers,south_south,29,25,1.0,3.0,8.0,0.0,False,public,,True,1338393054386.jpg,201901,242.823888322,True,False,False,health,True,TRUE,Rivers,False,True,Others,TRUE,rivers_emuoha,False,4f844d3d-1d97-44f4-b757-be3e4c4a85bd,False,False,4f844d3d-1d97-44f4-b757-be3e4c4a85bd,South-South
False,831.4709125,False,True,True,True,True,True,False,True,True,True,True,False,True,True,TRUE,False,,,False,True,False,False,True,False,,True,Ogbakiri menternity,TRUE,maternity,False,True,False,True,1338019323474.jpg,4.82918063 6.90580262 24.799999237060547 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Emuoha,193,193,193.0,False,True,False,True,True,False,False,False,False,False,FALSE,emohua,rivers,south_south,1,0,1.0,0.0,3.0,0.0,False,public,False,False,1338019323474.jpg,201901,242.823888322,True,False,False,health,True,TRUE,Rivers,True,True,Others,FALSE,rivers_emuoha,False,b822b193-2347-4ddd-8e94-01ebdf4d8dd4,,,b822b193-2347-4ddd-8e94-01ebdf4d8dd4,South-South
,831.4709125,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,False,,True,True,,,,Restoration Clinic,TRUE,primaryhealthclinic,,True,,False,1338207090169.jpg,5.054242014884949 6.733267307281494 37.0 3.0,,,,,,,,FALSE,True,,,,,,,,Emuoha,193,193,193.0,,True,,True,True,,,,,,,emohua,rivers,south_south,0,0,1.0,1.0,0.0,8.0,,,,,1338207090169.jpg,201901,242.823888322,,,,health,True,,Rivers,True,True,Others,TRUE,rivers_emuoha,,9981a67f-ac18-45a9-b2bc-1df45871d0e4,,,9981a67f-ac18-45a9-b2bc-1df45871d0e4,South-South
,831.4709125,False,False,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,1338018523192.jpg,4.89981828 6.85006198 34.599998474121094 5.0,,,,,,,,,,,,,,,,,Emuoha,193,193,193.0,,,,,,,,,,,,emuoha,rivers,,0,0,,,0.0,,,,,,1338018523192.jpg,201901,242.823888322,,,,health,False,,Rivers,,,Others,,rivers_emuoha,,4f397135-273c-4dd4-b44a-1f9ef60a76cb,,,4f397135-273c-4dd4-b44a-1f9ef60a76cb,South-South
,831.4709125,False,False,False,,,,,,,,,,,False,FALSE,,,,False,False,,False,True,,,,Foundation Maternity Clinic Home,TRUE,maternity,,True,,True,1338385920661.jpg,4.93703767 6.78702452 30.100000381469727 5.0,,,,,,,,FALSE,,,,,,,,,Emuoha,193,193,193.0,,True,,True,True,,,,,,,emohua,rivers,south_south,0,0,1.0,0.0,2.0,0.0,,,,,1338385920661.jpg,201901,242.823888322,,,,health,True,,Rivers,False,False,Others,FALSE,rivers_emuoha,,8d56137c-d8c3-47cf-b69b-6d38db964656,,,8d56137c-d8c3-47cf-b69b-6d38db964656,South-South
False,831.4709125,False,True,True,True,False,True,False,False,False,True,False,True,,False,FALSE,False,,,False,False,False,,,False,,True,Maternal Health Care,TRUE,maternity,False,True,False,False,1338384507869.jpg,4.936235547065735 6.771655082702637 37.0 4.0,False,True,FALSE,False,False,False,False,TRUE,,False,False,False,True,True,False,False,Emuoha,193,193,193.0,False,True,False,True,True,False,False,False,False,False,FALSE,emohua,rivers,south_south,1,1,1.0,0.0,0.0,2.0,False,public,False,True,1338384507869.jpg,201901,242.823888322,True,False,False,health,True,TRUE,Rivers,True,False,Others,TRUE,rivers_emuoha,False,7592c42f-3968-42f1-8902-cf6d978d6a33,,,7592c42f-3968-42f1-8902-cf6d978d6a33,South-South
False,831.4709125,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Elibrada Health Centre,FALSE,primaryhealthcarecentre,False,False,False,True,1338038890379.jpg,4.90008298 6.84991145 30.700000762939453 5.0,False,False,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Emuoha,193,193,193.0,False,True,False,True,False,False,False,False,False,False,FALSE,emohua,rivers,south_south,10,9,0.0,1.0,1.0,0.0,False,public,,False,1338038890379.jpg,201901,242.823888322,False,False,False,health,False,TRUE,Rivers,False,True,Others,TRUE,rivers_emuoha,False,0c2f8610-d612-4c88-bc97-5af13457caf4,,,0c2f8610-d612-4c88-bc97-5af13457caf4,South-South
False,831.4709125,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,False,False,False,,,Comprehensive Health Centre Rumuji,TRUE,healthpostdispensary,False,,False,,1338388565342.jpg,4.94774797 6.77653441 43.79999923706055 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,False,True,False,False,Emuoha,193,193,193.0,False,True,True,True,True,False,False,False,False,False,FALSE,emohua,rivers,south_south,12,12,0.0,3.0,0.0,0.0,False,public,,True,1338388565342.jpg,201901,242.823888322,,False,False,health,False,TRUE,Rivers,,True,Others,FALSE,rivers_emuoha,False,df00f8a1-a8e1-4578-ac7d-871922a05753,,,df00f8a1-a8e1-4578-ac7d-871922a05753,South-South
False,831.4709125,True,True,True,True,True,True,False,True,True,True,True,True,False,True,TRUE,False,,,False,True,False,False,True,False,,True,Primary health center,TRUE,primaryhealthcarecentre,False,True,False,True,1337938311794.jpg,4.81450433 6.91090923 20.399999618530273 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Emuoha,193,193,193.0,False,True,False,True,True,False,False,False,False,False,FALSE,emohua,rivers,south_south,10,10,1.0,4.0,2.0,3.0,False,public,False,False,1337938311794.jpg,201901,242.823888322,,False,False,health,True,TRUE,Rivers,True,False,Others,FALSE,rivers_emuoha,False,11b11536-5f0c-452e-8900-5a7c42f7263e,,,11b11536-5f0c-452e-8900-5a7c42f7263e,South-South
False,831.4709125,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,True,,Primary Health Care Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1338194659206.jpg,4.97981181 6.74935491 26.299999237060547 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Emuoha,193,193,193.0,False,True,True,True,True,False,False,False,False,False,FALSE,emohua,rivers,south_south,12,12,2.0,3.0,1.0,2.0,False,public,False,True,1338194659206.jpg,201901,242.823888322,True,False,False,health,True,TRUE,Rivers,False,True,Others,TRUE,rivers_emuoha,False,f96d0620-1629-44cb-bff6-1715f639290e,False,False,f96d0620-1629-44cb-bff6-1715f639290e,South-South
False,831.4709125,True,True,True,False,False,False,False,False,False,False,False,False,True,True,TRUE,False,,,False,True,False,True,True,False,,True,General Hospital Elele Alimini,TRUE,generalhospital,False,True,False,True,1338203699081.jpg,5.05894660949707 6.710548996925354 32.0 4.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,True,True,False,False,Emuoha,193,193,193.0,False,True,True,True,True,False,False,False,False,False,FALSE,emohua,rivers,south_south,0,0,1.0,0.0,12.0,1.0,False,public,False,False,1338203699081.jpg,201901,242.823888322,True,False,False,health,True,TRUE,Rivers,True,True,Others,FALSE,rivers_emuoha,False,4b675d0b-cb12-4eb3-94c0-f3ba08dca3d1,,,4b675d0b-cb12-4eb3-94c0-f3ba08dca3d1,South-South
False,831.4709125,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Isiodu Health Centre,FALSE,primaryhealthcarecentre,False,True,False,True,1338372123806.jpg,4.89392017 6.87212466 38.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,True,False,False,False,False,False,Emuoha,193,193,193.0,False,True,True,True,False,False,False,False,False,False,FALSE,emohua,rivers,south_south,11,10,0.0,2.0,0.0,0.0,False,public,,False,1338372123806.jpg,201901,242.823888322,True,False,False,health,False,TRUE,Rivers,False,True,Others,FALSE,rivers_emuoha,False,4ff31997-14f3-4351-b745-87702ad9f448,,,4ff31997-14f3-4351-b745-87702ad9f448,South-South
False,831.4709125,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Modern Primary Health Center Oduoha,FALSE,primaryhealthcarecentre,False,True,False,True,1337952621963.jpg,4.91258087 6.83018845 42.79999923706055 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,True,False,True,True,False,False,Emuoha,193,193,193.0,False,True,True,True,False,False,False,False,False,False,FALSE,emohua,rivers,south_south,13,13,0.0,,2.0,1.0,False,public,,True,1337952621963.jpg,201901,242.823888322,False,False,False,health,True,TRUE,Rivers,True,True,Others,FALSE,rivers_emuoha,False,24c52117-e44c-4741-b66f-72b371f05dde,,,24c52117-e44c-4741-b66f-72b371f05dde,South-South
,831.4709125,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,False,,True,True,,,,Restoration Clinic,TRUE,primaryhealthclinic,,True,,False,1338207090169.jpg,5.054242014884949 6.733267307281494 37.0 3.0,,,,,,,,FALSE,True,,,,,,,,Emuoha,193,193,193.0,,True,,True,True,,,,,,,emohua,rivers,south_south,0,0,1.0,1.0,0.0,8.0,,,,,1338207090169.jpg,201901,242.823888322,,,,health,True,,Rivers,True,True,Others,TRUE,rivers_emuoha,,9981a67f-ac18-45a9-b2bc-1df45871d0e4,,,9981a67f-ac18-45a9-b2bc-1df45871d0e4,South-South
,831.4709125,False,False,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,1338018523192.jpg,4.89981828 6.85006198 34.599998474121094 5.0,,,,,,,,,,,,,,,,,Emuoha,193,193,193.0,,,,,,,,,,,,emuoha,rivers,,0,0,,,0.0,,,,,,1338018523192.jpg,201901,242.823888322,,,,health,False,,Rivers,,,Others,,rivers_emuoha,,4f397135-273c-4dd4-b44a-1f9ef60a76cb,,,4f397135-273c-4dd4-b44a-1f9ef60a76cb,South-South
,831.4709125,False,False,False,,,,,,,,,,,False,FALSE,,,,False,False,,False,True,,,,Foundation Maternity Clinic Home,TRUE,maternity,,True,,True,1338385920661.jpg,4.93703767 6.78702452 30.100000381469727 5.0,,,,,,,,FALSE,,,,,,,,,Emuoha,193,193,193.0,,True,,True,True,,,,,,,emohua,rivers,south_south,0,0,1.0,0.0,2.0,0.0,,,,,1338385920661.jpg,201901,242.823888322,,,,health,True,,Rivers,False,False,Others,FALSE,rivers_emuoha,,8d56137c-d8c3-47cf-b69b-6d38db964656,,,8d56137c-d8c3-47cf-b69b-6d38db964656,South-South
False,831.4709125,False,True,True,True,False,True,False,False,False,True,False,True,,False,FALSE,False,,,False,False,False,,,False,,True,Maternal Health Care,TRUE,maternity,False,True,False,False,1338384507869.jpg,4.936235547065735 6.771655082702637 37.0 4.0,False,True,FALSE,False,False,False,False,TRUE,,False,False,False,True,True,False,False,Emuoha,193,193,193.0,False,True,False,True,True,False,False,False,False,False,FALSE,emohua,rivers,south_south,1,1,1.0,0.0,0.0,2.0,False,public,False,True,1338384507869.jpg,201901,242.823888322,True,False,False,health,True,TRUE,Rivers,True,False,Others,TRUE,rivers_emuoha,False,7592c42f-3968-42f1-8902-cf6d978d6a33,,,7592c42f-3968-42f1-8902-cf6d978d6a33,South-South
False,831.4709125,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Elibrada Health Centre,FALSE,primaryhealthcarecentre,False,False,False,True,1338038890379.jpg,4.90008298 6.84991145 30.700000762939453 5.0,False,False,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Emuoha,193,193,193.0,False,True,False,True,False,False,False,False,False,False,FALSE,emohua,rivers,south_south,10,9,0.0,1.0,1.0,0.0,False,public,,False,1338038890379.jpg,201901,242.823888322,False,False,False,health,False,TRUE,Rivers,False,True,Others,TRUE,rivers_emuoha,False,0c2f8610-d612-4c88-bc97-5af13457caf4,,,0c2f8610-d612-4c88-bc97-5af13457caf4,South-South
False,831.4709125,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,False,False,False,,,Comprehensive Health Centre Rumuji,TRUE,healthpostdispensary,False,,False,,1338388565342.jpg,4.94774797 6.77653441 43.79999923706055 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,False,True,False,False,Emuoha,193,193,193.0,False,True,True,True,True,False,False,False,False,False,FALSE,emohua,rivers,south_south,12,12,0.0,3.0,0.0,0.0,False,public,,True,1338388565342.jpg,201901,242.823888322,,False,False,health,False,TRUE,Rivers,,True,Others,FALSE,rivers_emuoha,False,df00f8a1-a8e1-4578-ac7d-871922a05753,,,df00f8a1-a8e1-4578-ac7d-871922a05753,South-South
False,831.4709125,True,True,True,True,True,True,False,True,True,True,True,True,False,True,TRUE,False,,,False,True,False,False,True,False,,True,Primary health center,TRUE,primaryhealthcarecentre,False,True,False,True,1337938311794.jpg,4.81450433 6.91090923 20.399999618530273 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Emuoha,193,193,193.0,False,True,False,True,True,False,False,False,False,False,FALSE,emohua,rivers,south_south,10,10,1.0,4.0,2.0,3.0,False,public,False,False,1337938311794.jpg,201901,242.823888322,,False,False,health,True,TRUE,Rivers,True,False,Others,FALSE,rivers_emuoha,False,11b11536-5f0c-452e-8900-5a7c42f7263e,,,11b11536-5f0c-452e-8900-5a7c42f7263e,South-South
