antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
,453.5161543,False,False,False,,,,,,,,,,False,True,TRUE,,,,True,True,,False,True,,,,Amiyi health centre,TRUE,primaryhealthcarecentre,,True,,False,1336310351641.jpg,5.95520441 6.75331499 48.0 5.0,,,,,,,,TRUE,True,,,,,,,,Ogbaru,564,564,564.0,,True,,True,True,,,,,,,ogbaru,anambra,southeast,2,2,0.0,0.0,1.0,0.0,,,,,1336310351641.jpg,221879,489.241668453,,,,health,False,,Anambra,False,True,Others,FALSE,anambra_ogbaru,,2a33403a-bbc5-4af5-bc6e-ad154f9f8eb6,,,2a33403a-bbc5-4af5-bc6e-ad154f9f8eb6,Southeast
False,453.5161543,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Akili-ozizor health post,,healthpostdispensary,False,,False,,1336134550244.jpg,5.98799839 6.73998078 49.70000076293945 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ogbaru,564,564,564.0,False,True,False,False,False,False,False,False,False,False,FALSE,ogbaru,anambra,southeast,1,1,0.0,0.0,1.0,0.0,False,public,,False,1336134550244.jpg,221879,489.241668453,True,False,False,health,True,TRUE,Anambra,,True,Others,FALSE,anambra_ogbaru,False,ba68be9b-4d8c-4693-8af5-a08c75109535,,,ba68be9b-4d8c-4693-8af5-a08c75109535,Southeast
,453.5161543,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,False,,,,Remedy buy hospital atani,TRUE,healthpostdispensary,,True,,False,1336046176057.jpg,6.00609443 6.74784063 50.29999923706055 5.0,,,,,,,,TRUE,True,,,,,,,,Ogbaru,564,564,564.0,,True,,True,True,,,,,,,ogbaru,anambra,southeast,4,3,3.0,1.0,2.0,9.0,,,,,1336046176057.jpg,221879,489.241668453,,,,health,True,,Anambra,False,True,Others,FALSE,anambra_ogbaru,,0a34e74c-53cd-4d28-9dbd-75eddd358880,,,0a34e74c-53cd-4d28-9dbd-75eddd358880,Southeast
False,453.5161543,False,False,False,False,False,False,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,Health Post Iyiowa,FALSE,healthpostdispensary,False,True,False,False,1336043059421.jpg,6.11079036 6.7654213 62.599998474121094 49.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,True,False,False,Ogbaru,564,564,564.0,False,True,False,True,False,False,False,False,False,False,FALSE,ogbaru,anambra,southeast,2,2,0.0,0.0,2.0,0.0,False,public,False,False,1336043059421.jpg,221879,489.241668453,,False,False,health,True,TRUE,Anambra,False,True,Others,FALSE,anambra_ogbaru,False,8cf0cda6-bd0b-46c1-96a2-c276c4ecf9d1,,,8cf0cda6-bd0b-46c1-96a2-c276c4ecf9d1,Southeast
,453.5161543,True,True,True,,,,,,,,,,True,True,TRUE,,0.00225028718526,0.249787936624,False,True,,True,True,,,,Akachukwu hospital,FALSE,primaryhealthcarecentre,,True,,False,1336484233871.jpg,6.11954259 6.79164828 90.5999984741211 5.0,,,,,,,,TRUE,True,,,,,,,,Ogbaru,564,564,602.0,,True,,True,False,,,,,,,ogbaru,anambra,southeast,0,0,2.0,0.0,1.0,2.0,,,,,1336484233871.jpg,221879,489.241668453,,,,health,True,,Anambra,False,True,Others,TRUE,anambra_ogbaru,,daed0ca4-665c-46ae-921f-8980870d3ccf,,,daed0ca4-665c-46ae-921f-8980870d3ccf,Southeast
False,453.5161543,True,True,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,PHC odekpe,TRUE,primaryhealthclinic,False,False,False,True,1336316176028.jpg,6.0645806 6.7428275 95.19999694824219 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Ogbaru,564,564,564.0,False,False,False,True,True,False,False,False,False,False,FALSE,ogbaru,anambra,southeast,2,2,3.0,0.0,2.0,0.0,False,public,,True,1336316176028.jpg,221879,489.241668453,True,False,False,health,True,TRUE,Anambra,False,True,Others,TRUE,anambra_ogbaru,False,9b685a5a-1f68-47e1-af32-ab7abf5d5189,,,9b685a5a-1f68-47e1-af32-ab7abf5d5189,Southeast
,453.5161543,False,False,False,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Chioma hospital and maternity,TRUE,primaryhealthcarecentre,,,,,1336080020234.jpg,6.10401226 6.76000064 43.20000076293945 5.0,,,,,,,,TRUE,True,,,,,,,,Ogbaru,564,564,564.0,,True,,True,True,,,,,,,ogbaru,anambra,southeast,0,0,0.0,0.0,1.0,1.0,,,,,1336080020234.jpg,221879,489.241668453,,,,health,True,,Anambra,,True,Others,FALSE,anambra_ogbaru,,0eb7d233-6bac-4930-bef6-3e0ac71b196a,,,0eb7d233-6bac-4930-bef6-3e0ac71b196a,Southeast
False,453.5161543,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,Mputu Health post,TRUE,healthpostdispensary,False,,False,,1336232289987.jpg,5.84968854 6.69745617 41.20000076293945 5.0,False,False,FALSE,False,,,False,FALSE,False,True,False,False,False,False,False,False,Ogbaru,564,564,564.0,False,True,True,True,True,False,False,False,False,False,FALSE,ogbaru,anambra,southeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1336232289987.jpg,221879,489.241668453,False,False,False,health,False,TRUE,Anambra,,,Others,TRUE,anambra_ogbaru,False,bf14f7b9-2143-4808-a1de-33c6864eb9ba,,,bf14f7b9-2143-4808-a1de-33c6864eb9ba,Southeast
,453.5161543,False,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,False,True,,,,Uchechi hospital &maternity,TRUE,maternity,,,,,1336421947169.jpg,6.10855384 6.78956664 50.0 5.0,,,,,,,,TRUE,True,,,,,,,,Ogbaru,564,564,564.0,,False,,True,True,,,,,,,ogbaru,anambra,southeast,0,0,0.0,0.0,4.0,0.0,,,,,1336421947169.jpg,221879,489.241668453,,,,health,True,,Anambra,,False,Others,FALSE,anambra_ogbaru,,c5a6d01e-24a5-41c1-9e4a-e5ab7069db77,,,c5a6d01e-24a5-41c1-9e4a-e5ab7069db77,Southeast
False,453.5161543,True,True,True,False,False,False,False,False,False,False,True,False,,False,FALSE,False,,,False,True,False,True,True,False,,True,Comprehensive. Health. Centre,TRUE,comprehensivehealthcentre,False,True,False,True,1336052065120.jpg,6.02559686 6.74915314 45.599998474121094 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Ogbaru,564,564,564.0,False,True,True,True,True,False,False,False,False,False,FALSE,ogbaru,anambra,southeast,3,2,1.0,0.0,3.0,1.0,False,public,False,True,1336052065120.jpg,221879,489.241668453,,False,False,health,True,TRUE,Anambra,False,True,Others,TRUE,anambra_ogbaru,False,73ee3833-2137-4d15-ab7b-815424b352b1,,,73ee3833-2137-4d15-ab7b-815424b352b1,Southeast
False,453.5161543,True,True,True,True,False,True,False,True,True,True,True,True,True,True,TRUE,False,0.0011632501151,0.129124133092,False,True,False,False,True,False,,,Saint mary‘s hospital&maternity,,maternity,False,True,False,True,1336486965617.jpg,6.11794402 6.79106509 65.0999984741211 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,True,False,False,Ogbaru,564,564,602.0,False,False,False,False,False,False,False,False,False,False,FALSE,ogbaru,anambra,southeast,1,1,1.0,1.0,3.0,3.0,False,private,False,True,1336486965617.jpg,221879,489.241668453,True,False,False,health,True,FALSE,Anambra,True,True,Others,FALSE,anambra_ogbaru,False,c3707d91-17a6-4f3c-83c5-69a106c85392,,,c3707d91-17a6-4f3c-83c5-69a106c85392,Southeast
False,453.5161543,False,False,True,False,False,False,False,False,False,False,False,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,PHC Ossomala,FALSE,primaryhealthcarecentre,False,False,False,False,1336225731784.jpg,5.86715129 6.68103639 48.29999923706055 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,True,False,False,False,Ogbaru,564,564,564.0,False,False,False,True,False,False,False,False,False,False,FALSE,ogbaru,anambra,southeast,1,1,0.0,0.0,4.0,0.0,False,public,,False,1336225731784.jpg,221879,489.241668453,True,False,False,health,True,TRUE,Anambra,False,True,Others,FALSE,anambra_ogbaru,False,7d72a74f-0173-4bab-8af9-93627bcae275,,,7d72a74f-0173-4bab-8af9-93627bcae275,Southeast
False,453.5161543,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Umuzu Health post,,healthpostdispensary,False,,False,,1336402242537.jpg,5.79214973 6.75678778 68.69999694824219 5.0,False,True,FALSE,False,,,False,FALSE,,False,True,False,True,False,False,False,Ogbaru,564,564,564.0,False,True,False,False,False,False,False,False,False,False,FALSE,ogbaru,anambra,southeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1336402242537.jpg,221879,489.241668453,True,False,False,health,False,FALSE,Anambra,,False,Others,FALSE,anambra_ogbaru,False,49288637-2088-411a-8fec-2e875ead0c2e,,,49288637-2088-411a-8fec-2e875ead0c2e,Southeast
,453.5161543,True,True,True,,,,,,,,,,,False,FALSE,,,,True,True,,True,True,,,,Holy child maternity,TRUE,maternity,,False,,False,1335880812922.jpg,6.11097841 6.76327402 49.29999923706055 5.0,,,,,,,,TRUE,True,,,,,,,,Ogbaru,564,564,564.0,,True,,True,True,,,,,,,ogbaru,anambra,southeast,0,0,0.0,1.0,1.0,7.0,,,,,1335880812922.jpg,221879,489.241668453,,,,health,True,,Anambra,False,,Others,TRUE,anambra_ogbaru,,c9fbbcde-c3f8-4d05-ba9a-09bbc018e6e3,,,c9fbbcde-c3f8-4d05-ba9a-09bbc018e6e3,Southeast
,453.5161543,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,False,False,,,,Edmund‘s specialist Hospitsl,,generalhospital,,True,,False,1336490563897.jpg,6.11345106 6.78671447 62.599998474121094 5.0,,,,,,,,FALSE,,,,,,,,,Ogbaru,564,564,564.0,,False,,False,False,,,,,,,ogbaru,anambra,southeast,2,2,2.0,1.0,4.0,2.0,,,,,1336490563897.jpg,221879,489.241668453,,,,health,True,,Anambra,False,True,Others,TRUE,anambra_ogbaru,,7f5213ef-9848-4664-a27e-0840f7e24471,,,7f5213ef-9848-4664-a27e-0840f7e24471,Southeast
False,453.5161543,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Ohita. Health post,,healthpostdispensary,False,True,False,False,1336058273217.jpg,6.03528159 6.74880931 48.29999923706055 5.0,False,True,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Ogbaru,564,564,564.0,False,True,False,False,False,False,False,False,False,False,FALSE,ogbaru,anambra,southeast,2,0,0.0,0.0,0.0,0.0,False,public,False,True,1336058273217.jpg,221879,489.241668453,,False,False,health,False,TRUE,Anambra,False,,Others,FALSE,anambra_ogbaru,False,b60a70da-ed02-47d3-b573-5e095b6e6133,,,b60a70da-ed02-47d3-b573-5e095b6e6133,Southeast
,453.5161543,False,False,False,,,,,,,,,,True,True,TRUE,,,,True,True,,True,False,,,,Ddgg,TRUE,healthpostdispensary,,False,,True,1336487949415.jpg,6.11386579 6.79038388 74.4000015258789 5.0,,,,,,,,TRUE,True,,,,,,,,Ogbaru,564,564,564.0,,True,,True,True,,,,,,,ogbaru,anambra,southeast,0,0,,,0.0,,,,,,1336487949415.jpg,221879,489.241668453,,,,health,False,,Anambra,False,False,Others,TRUE,anambra_ogbaru,,3399574b-1c40-4697-a17c-49eb5256470e,,,3399574b-1c40-4697-a17c-49eb5256470e,Southeast
,453.5161543,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Newlife hospital and maternity,TRUE,cottagehospital,,True,,True,1336051524287.jpg,6.09614254 6.75765922 36.0 5.0,,,,,,,,TRUE,True,,,,,,,,Ogbaru,564,564,564.0,,True,,True,True,,,,,,,ogbaru,anambra,southeast,0,0,1.0,1.0,2.0,3.0,,,,,1336051524287.jpg,221879,489.241668453,,,,health,True,,Anambra,True,True,Others,TRUE,anambra_ogbaru,,aac5a55c-dd2c-4557-be25-98f053b8d6c0,,,aac5a55c-dd2c-4557-be25-98f053b8d6c0,Southeast
,453.5161543,False,False,False,,,,,,,,,,False,True,TRUE,,,,True,True,,False,True,,,,Amiyi health centre,TRUE,primaryhealthcarecentre,,True,,False,1336310351641.jpg,5.95520441 6.75331499 48.0 5.0,,,,,,,,TRUE,True,,,,,,,,Ogbaru,564,564,564.0,,True,,True,True,,,,,,,ogbaru,anambra,southeast,2,2,0.0,0.0,1.0,0.0,,,,,1336310351641.jpg,221879,489.241668453,,,,health,False,,Anambra,False,True,Others,FALSE,anambra_ogbaru,,2a33403a-bbc5-4af5-bc6e-ad154f9f8eb6,,,2a33403a-bbc5-4af5-bc6e-ad154f9f8eb6,Southeast
False,453.5161543,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Akili-ozizor health post,,healthpostdispensary,False,,False,,1336134550244.jpg,5.98799839 6.73998078 49.70000076293945 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ogbaru,564,564,564.0,False,True,False,False,False,False,False,False,False,False,FALSE,ogbaru,anambra,southeast,1,1,0.0,0.0,1.0,0.0,False,public,,False,1336134550244.jpg,221879,489.241668453,True,False,False,health,True,TRUE,Anambra,,True,Others,FALSE,anambra_ogbaru,False,ba68be9b-4d8c-4693-8af5-a08c75109535,,,ba68be9b-4d8c-4693-8af5-a08c75109535,Southeast
,453.5161543,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,False,,,,Remedy buy hospital atani,TRUE,healthpostdispensary,,True,,False,1336046176057.jpg,6.00609443 6.74784063 50.29999923706055 5.0,,,,,,,,TRUE,True,,,,,,,,Ogbaru,564,564,564.0,,True,,True,True,,,,,,,ogbaru,anambra,southeast,4,3,3.0,1.0,2.0,9.0,,,,,1336046176057.jpg,221879,489.241668453,,,,health,True,,Anambra,False,True,Others,FALSE,anambra_ogbaru,,0a34e74c-53cd-4d28-9dbd-75eddd358880,,,0a34e74c-53cd-4d28-9dbd-75eddd358880,Southeast
,453.5161543,True,True,True,,,,,,,,,,True,True,TRUE,,0.00225028718526,0.249787936624,False,True,,True,True,,,,Akachukwu hospital,FALSE,primaryhealthcarecentre,,True,,False,1336484233871.jpg,6.11954259 6.79164828 90.5999984741211 5.0,,,,,,,,TRUE,True,,,,,,,,Ogbaru,564,564,602.0,,True,,True,False,,,,,,,ogbaru,anambra,southeast,0,0,2.0,0.0,1.0,2.0,,,,,1336484233871.jpg,221879,489.241668453,,,,health,True,,Anambra,False,True,Others,TRUE,anambra_ogbaru,,daed0ca4-665c-46ae-921f-8980870d3ccf,,,daed0ca4-665c-46ae-921f-8980870d3ccf,Southeast
False,453.5161543,True,True,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,PHC odekpe,TRUE,primaryhealthclinic,False,False,False,True,1336316176028.jpg,6.0645806 6.7428275 95.19999694824219 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Ogbaru,564,564,564.0,False,False,False,True,True,False,False,False,False,False,FALSE,ogbaru,anambra,southeast,2,2,3.0,0.0,2.0,0.0,False,public,,True,1336316176028.jpg,221879,489.241668453,True,False,False,health,True,TRUE,Anambra,False,True,Others,TRUE,anambra_ogbaru,False,9b685a5a-1f68-47e1-af32-ab7abf5d5189,,,9b685a5a-1f68-47e1-af32-ab7abf5d5189,Southeast
,453.5161543,False,False,False,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Chioma hospital and maternity,TRUE,primaryhealthcarecentre,,,,,1336080020234.jpg,6.10401226 6.76000064 43.20000076293945 5.0,,,,,,,,TRUE,True,,,,,,,,Ogbaru,564,564,564.0,,True,,True,True,,,,,,,ogbaru,anambra,southeast,0,0,0.0,0.0,1.0,1.0,,,,,1336080020234.jpg,221879,489.241668453,,,,health,True,,Anambra,,True,Others,FALSE,anambra_ogbaru,,0eb7d233-6bac-4930-bef6-3e0ac71b196a,,,0eb7d233-6bac-4930-bef6-3e0ac71b196a,Southeast
