antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,106.3694216,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,True,True,False,True,True,False,,True,Ogu Nike Health Center,,primaryhealthcarecentre,False,,False,,1339841525400.jpg,6.43343156 7.50138868 240.10000610351563 5.0,False,True,FALSE,False,True,True,False,FALSE,True,True,False,False,False,False,False,False,Enugu North,196,196,196.0,False,True,False,False,False,False,False,False,False,False,FALSE,enugu_north,enugu,southeast,5,3,0.0,0.0,1.0,0.0,False,public,False,False,1339841525400.jpg,244852,2301.90214741,False,False,False,health,True,TRUE,Enugu,,,Others,TRUE,enugu_enugu_north,False,94556185-3ddf-44dc-b30c-989f9f052c4f,,,94556185-3ddf-44dc-b30c-989f9f052c4f,Southeast
,106.3694216,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,St. Hildas Specialist Hospital,TRUE,specialisthospital,,True,,True,1339594588199.jpg,6.445605754852295 7.501210570335388 208.0 4.0,,,,,,,,TRUE,True,,,,,,,,Enugu North,196,196,196.0,,False,,True,True,,,,,,,enugu_north,enugu,southeast,0,0,5.0,1.0,6.0,0.0,,,,,1339594588199.jpg,244852,2301.90214741,,,,health,True,,Enugu,True,True,Others,FALSE,enugu_enugu_north,,7906a4b5-63e1-4262-b08e-39cca056c870,,,7906a4b5-63e1-4262-b08e-39cca056c870,Southeast
False,106.3694216,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Obed. Camp health. Center,,primaryhealthcarecentre,False,,False,,1339841059502.jpg,6.43116444 7.47253206 250.8000030517578 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Enugu North,196,196,196.0,False,False,False,False,False,False,False,False,False,False,FALSE,enugu_north,enugu,southeast,0,0,,,0.0,,False,public,,True,1339841059502.jpg,244852,2301.90214741,,False,False,health,False,FALSE,Enugu,,,Others,FALSE,enugu_enugu_north,False,f78a6f40-69e1-4bf9-97d7-9505b00a27db,,,f78a6f40-69e1-4bf9-97d7-9505b00a27db,Southeast
,106.3694216,False,False,False,,,,,,,,,,,False,FALSE,,0.00520154050716,0.577220131179,False,False,,,,,,,Chidumeje. Maternity,TRUE,maternity,,,,,1339845224962.jpg,6.4181474 7.47693703 229.6999969482422 5.0,,,,,,,,TRUE,,,,,,,,,Enugu North,196,196,197.0,,False,,True,True,,,,,,,enugu_north,enugu,southeast,0,0,,,0.0,,,,,,1339845224962.jpg,244852,2301.90214741,,,,health,False,,Enugu,,False,Others,FALSE,enugu_enugu_north,,7d8601f3-213b-45db-93d0-81142aa5d582,,,7d8601f3-213b-45db-93d0-81142aa5d582,Southeast
,106.3694216,True,True,True,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,St. Francis Hospital,,specialisthospital,,,,,1339971528714.jpg,6.444699168205261 7.499456405639648 211.0 4.0,,,,,,,,TRUE,,,,,,,,,Enugu North,196,196,196.0,,True,,False,False,,,,,,,enugu_north,enugu,southeast,0,0,4.0,0.0,0.0,8.0,,,,,1339971528714.jpg,244852,2301.90214741,,,,health,True,,Enugu,,,Others,FALSE,enugu_enugu_north,,b411c7fa-4042-474a-af05-e35e512d66a3,,,b411c7fa-4042-474a-af05-e35e512d66a3,Southeast
,106.3694216,True,True,True,,,,,,,,,,,False,FALSE,,,,True,True,,True,True,,,,Restela HospitalAnd Maternity,TRUE,specialisthospital,,True,,True,1339677787770.jpg,6.44273304 7.50662589 210.39999389648438 5.0,,,,,,,,TRUE,True,,,,,,,,Enugu North,196,196,196.0,,True,,True,True,,,,,,,enugu_north,enugu,southeast,0,0,2.0,1.0,2.0,8.0,,,,,1339677787770.jpg,244852,2301.90214741,,,,health,True,,Enugu,True,True,Others,TRUE,enugu_enugu_north,,2ee600f3-0684-4cd0-a8a1-4d2ad759d388,,,2ee600f3-0684-4cd0-a8a1-4d2ad759d388,Southeast
,106.3694216,True,True,True,,,,,,,,,,,True,TRUE,,,,False,True,,,,,,,Semon,,maternity,,,,,1293415658870.jpg,6.44035015 7.50433257 223.6999969482422 114.0,,,,,,,,TRUE,,,,,,,,,Enugu North,196,196,196.0,,True,,True,,,,,,,,enugu_north,enugu,southeast,0,0,1.0,3.0,0.0,10.0,,,,,1293415658870.jpg,244852,2301.90214741,,,,health,True,,Enugu,,,Others,FALSE,enugu_enugu_north,,12fc3939-6cca-4e2d-8527-bbd3e49134be,,,12fc3939-6cca-4e2d-8527-bbd3e49134be,Southeast
False,106.3694216,False,False,False,True,True,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,,Carter street dental and health centre,TRUE,primaryhealthcarecentre,False,,False,,1339678280204.jpg,6.43987755 7.49605224 217.39999389648438 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Enugu North,196,196,196.0,False,True,True,True,True,False,False,False,False,False,FALSE,enugu_north,enugu,southeast,3,2,0.0,0.0,1.0,0.0,False,public,False,True,1339678280204.jpg,244852,2301.90214741,True,False,False,health,False,TRUE,Enugu,,True,Others,FALSE,enugu_enugu_north,False,2a8281a7-8dfb-49e9-9a52-cc1ba6cba934,,,2a8281a7-8dfb-49e9-9a52-cc1ba6cba934,Southeast
False,106.3694216,False,False,False,True,False,True,False,True,True,True,True,True,False,True,FALSE,False,,,True,True,False,,,False,,,Asata Health Center,TRUE,primaryhealthcarecentre,False,True,False,True,1339590926488.jpg,6.44576788 7.50031536 214.0 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,True,False,False,Enugu North,196,196,196.0,False,True,True,True,False,False,False,False,False,False,FALSE,enugu_north,enugu,southeast,11,11,1.0,0.0,1.0,0.0,False,public,,False,1339590926488.jpg,244852,2301.90214741,False,False,False,health,True,TRUE,Enugu,False,True,Others,FALSE,enugu_enugu_north,False,867900b8-c8a6-44ea-9a09-b87e8b3cddbc,,,867900b8-c8a6-44ea-9a09-b87e8b3cddbc,Southeast
False,106.3694216,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Calvary Foundation Hospital,,specialisthospital,False,,False,,1339838014429.jpg,6.43100078 7.48274645 233.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Enugu North,196,196,196.0,False,False,False,False,False,False,False,False,False,False,FALSE,enugu_north,enugu,southeast,0,0,,,0.0,,False,,,False,1339838014429.jpg,244852,2301.90214741,,False,False,health,False,FALSE,Enugu,,,Others,FALSE,enugu_enugu_north,False,155fe4b0-2eae-4f84-b156-d6813e2785b8,,,155fe4b0-2eae-4f84-b156-d6813e2785b8,Southeast
,106.3694216,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,New Heaven Clinic,,healthpostdispensary,,,,,1293404445173.jpg,6.45781537 7.51363302 191.1999969482422 5.0,,,,,,,,FALSE,,,,,,,,,Enugu North,196,196,196.0,,True,,False,False,,,,,,,enugu_north,enugu,southeast,0,0,1.0,1.0,0.0,0.0,,,,,1293404445173.jpg,244852,2301.90214741,,,,health,True,,Enugu,,,Others,FALSE,enugu_enugu_north,,ddba67be-71b0-4fe5-9c1c-ee8a7432be40,,,ddba67be-71b0-4fe5-9c1c-ee8a7432be40,Southeast
,106.3694216,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,SEMINO SPECIALIST HOSPITAL,TRUE,specialisthospital,,True,,True,1339676478444.jpg,6.440343260765076 7.504289746284485 222.0 4.0,,,,,,,,TRUE,True,,,,,,,,Enugu North,196,196,196.0,,True,,True,True,,,,,,,enugu_north,enugu,southeast,6,3,4.0,3.0,7.0,10.0,,,,,1339676478444.jpg,244852,2301.90214741,,,,health,True,,Enugu,True,True,Others,FALSE,enugu_enugu_north,,ab95eb8c-f29a-43b1-b3a2-e29f44b30fbd,,,ab95eb8c-f29a-43b1-b3a2-e29f44b30fbd,Southeast
,106.3694216,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Hospital,TRUE,cottagehospital,,True,,True,1293414631328.jpg,6.44578332 7.53113749 194.6999969482422 5.0,,,,,,,,TRUE,True,,,,,,,,Enugu North,196,196,196.0,,True,,True,True,,,,,,,enugu_north,enugu,southeast,0,0,5.0,2.0,3.0,10.0,,,,,1293414631328.jpg,244852,2301.90214741,,,,health,True,,Enugu,False,True,Others,TRUE,enugu_enugu_north,,95d1fcca-f92b-44ce-9f43-1c8d22dcf09f,,,95d1fcca-f92b-44ce-9f43-1c8d22dcf09f,Southeast
,106.3694216,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Ugwu Aaron Health Center,,healthpostdispensary,,,,,1339675806219.jpg,6.44557473 7.47553968 272.6000061035156 5.0,,,,,,,,FALSE,,,,,,,,,Enugu North,196,196,196.0,,False,,False,False,,,,,,,enugu_north,enugu,southeast,0,0,,,0.0,,,,,,1339675806219.jpg,244852,2301.90214741,,,,health,False,,Enugu,,,Others,FALSE,enugu_enugu_north,,25e679e3-27b1-4455-adbd-54d9380beb22,,,25e679e3-27b1-4455-adbd-54d9380beb22,Southeast
,106.3694216,False,False,False,,,,,,,,,,,False,FALSE,,,,True,True,,True,False,,,,Calvary Foundation Hospital,FALSE,specialisthospital,,True,,True,1339838014429.jpg,6.43100078 7.48274645 233.5 5.0,,,,,,,,TRUE,True,,,,,,,,Enugu North,196,196,196.0,,False,,True,False,,,,,,,enugu_north,enugu,southeast,0,0,,,0.0,,,,,,1339838014429.jpg,244852,2301.90214741,,,,health,False,,Enugu,True,,Others,FALSE,enugu_enugu_north,,0a33e464-5314-402b-8548-9b2a2ab90fa0,,,0a33e464-5314-402b-8548-9b2a2ab90fa0,Southeast
,106.3694216,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Child life medical centre,,primaryhealthcarecentre,,,,,1339594307407.jpg,6.45826159 7.52897716 182.89999389648438 5.0,,,,,,,,TRUE,,,,,,,,,Enugu North,196,196,196.0,,True,,False,False,,,,,,,enugu_north,enugu,southeast,0,0,,2.0,3.0,4.0,,,,,1339594307407.jpg,244852,2301.90214741,,,,health,True,,Enugu,,,Others,TRUE,enugu_enugu_north,,7b160a0e-9721-41b7-bafc-a29b8a6192c7,,,7b160a0e-9721-41b7-bafc-a29b8a6192c7,Southeast
False,106.3694216,True,True,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Dental. Sub. District hopistal. Enugu,,dentalclinic,False,,False,,1339675022377.jpg,6.44615203 7.48110779 251.8000030517578 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Enugu North,196,196,196.0,False,False,False,False,False,False,False,False,False,False,FALSE,enugu_north,enugu,southeast,1,0,3.0,4.0,8.0,0.0,False,public,False,True,1339675022377.jpg,244852,2301.90214741,,False,False,health,True,TRUE,Enugu,,,Others,FALSE,enugu_enugu_north,False,c2ec1443-763f-4719-82fd-275fcce3f043,,,c2ec1443-763f-4719-82fd-275fcce3f043,Southeast
,106.3694216,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,False,False,,,,Aghaeze hospital,TRUE,primaryhealthcarecentre,,True,,True,1339597354552.jpg,6.45580156 7.52153672 192.5 5.0,,,,,,,,TRUE,True,,,,,,,,Enugu North,196,196,196.0,,True,,True,True,,,,,,,enugu_north,enugu,southeast,0,0,1.0,2.0,1.0,6.0,,,,,1339597354552.jpg,244852,2301.90214741,,,,health,True,,Enugu,False,False,Others,FALSE,enugu_enugu_north,,bc3da81e-18d3-4720-b459-f18b02c4b161,,,bc3da81e-18d3-4720-b459-f18b02c4b161,Southeast
False,106.3694216,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,,Coal. Camp ogbete. Health. Centre.,,primaryhealthcarecentre,False,True,False,True,1339842169588.jpg,6.42615173 7.47671537 258.20001220703125 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Enugu North,196,196,196.0,False,True,False,False,False,False,False,False,False,False,FALSE,enugu_north,enugu,southeast,2,0,0.0,0.0,0.0,1.0,False,public,False,True,1339842169588.jpg,244852,2301.90214741,,False,False,health,True,TRUE,Enugu,False,True,Others,FALSE,enugu_enugu_north,False,35992f1d-80db-4a6f-9a0a-a221339b4470,False,False,35992f1d-80db-4a6f-9a0a-a221339b4470,Southeast
False,106.3694216,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Onuato Health Centre,FALSE,primaryhealthcarecentre,False,True,False,True,1339672776582.jpg,6.441968679428101 7.504386305809021 232.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,False,True,False,False,False,False,False,Enugu North,196,196,196.0,False,True,True,True,False,False,False,False,False,False,FALSE,enugu_north,enugu,southeast,8,6,0.0,0.0,0.0,1.0,False,public,,False,1339672776582.jpg,244852,2301.90214741,True,False,False,health,True,TRUE,Enugu,False,True,Others,FALSE,enugu_enugu_north,False,7b904b84-7200-415f-ab02-d5faa8416f0e,,,7b904b84-7200-415f-ab02-d5faa8416f0e,Southeast
False,106.3694216,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,,New haven health centre,FALSE,primaryhealthcarecentre,False,False,False,True,1339591915802.jpg,6.45640513 7.52492453 195.10000610351563 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,True,False,True,False,False,False,Enugu North,196,196,196.0,False,True,True,True,False,False,False,False,False,False,FALSE,enugu_north,enugu,southeast,5,3,0.0,0.0,0.0,1.0,False,public,,True,1339591915802.jpg,244852,2301.90214741,,False,False,health,True,TRUE,Enugu,False,True,Others,FALSE,enugu_enugu_north,False,8eaf4079-757f-4a26-a594-d604efc929be,False,False,8eaf4079-757f-4a26-a594-d604efc929be,Southeast
,106.3694216,False,False,False,,,,,,,,,,False,True,TRUE,,,,True,True,,True,True,,,,St. Partrics Hospital,TRUE,cottagehospital,,True,,True,1339593431859.jpg,6.44294419 7.49787847 229.5 5.0,,,,,,,,TRUE,True,,,,,,,,Enugu North,196,196,196.0,,True,,True,True,,,,,,,enugu_north,enugu,southeast,0,0,,,0.0,,,,,,1339593431859.jpg,244852,2301.90214741,,,,health,False,,Enugu,True,True,Others,TRUE,enugu_enugu_north,,70c7cd32-3d85-455d-bcd5-f17cc03d7922,,,70c7cd32-3d85-455d-bcd5-f17cc03d7922,Southeast
,106.3694216,False,False,False,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Blessed Assurance Hospital,TRUE,generalhospital,,True,,True,1339600992342.jpg,6.4427341 7.48020873 291.20001220703125 5.0,,,,,,,,TRUE,True,,,,,,,,Enugu North,196,196,196.0,,True,,True,True,,,,,,,enugu_north,enugu,southeast,0,0,,,0.0,,,,,,1339600992342.jpg,244852,2301.90214741,,,,health,False,,Enugu,True,True,Others,TRUE,enugu_enugu_north,,a4182a0c-ecc8-4626-91d9-4fae49f22800,,,a4182a0c-ecc8-4626-91d9-4fae49f22800,Southeast
,106.3694216,True,True,True,,,,,,,,,,False,True,TRUE,,,,True,True,,True,True,,,,HOSPITAL,TRUE,cottagehospital,,True,,True,1293407116392.jpg,6.44576129 7.53114781 201.0 5.0,,,,,,,,TRUE,True,,,,,,,,Enugu North,196,196,196.0,,False,,True,True,,,,,,,enugu_north,enugu,southeast,0,0,5.0,2.0,13.0,12.0,,,,,1293407116392.jpg,244852,2301.90214741,,,,health,True,,Enugu,False,True,Others,FALSE,enugu_enugu_north,,37dc6950-7ecd-4874-83ab-8229bd9fdc9b,,,37dc6950-7ecd-4874-83ab-8229bd9fdc9b,Southeast
False,106.3694216,True,True,True,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,True,False,False,False,True,Family. Support Progmme. Medical centre. G. R. A. Enugu,,healthpostdispensary,False,,False,,1340098957653.jpg,6.46037305 7.49811451 210.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,True,True,False,False,Enugu North,196,196,196.0,False,False,False,False,False,False,False,False,False,False,FALSE,enugu_north,enugu,southeast,5,4,1.0,1.0,4.0,2.0,False,public,,True,1340098957653.jpg,244852,2301.90214741,True,False,False,health,True,TRUE,Enugu,,True,Others,FALSE,enugu_enugu_north,False,29594104-74ce-4836-b3f5-71ca73eb5d21,False,False,29594104-74ce-4836-b3f5-71ca73eb5d21,Southeast
,106.3694216,False,False,False,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Central Maternity Hosp. Asata,TRUE,maternity,,True,,True,1339595718859.jpg,6.44642328 7.4999286 226.6999969482422 5.0,,,,,,,,TRUE,True,,,,,,,,Enugu North,196,196,196.0,,True,,True,True,,,,,,,enugu_north,enugu,southeast,0,0,,,0.0,,,,,,1339595718859.jpg,244852,2301.90214741,,,,health,False,,Enugu,True,True,Others,TRUE,enugu_enugu_north,,dbb53d01-4d99-4ac5-99fc-95c3d288d685,,,dbb53d01-4d99-4ac5-99fc-95c3d288d685,Southeast
False,106.3694216,True,True,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Federal Neuropsychiatric hospital,,specialisthospital,False,,False,,1339594900521.jpg,6.46013581 7.52646093 202.39999389648438 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Enugu North,196,196,196.0,False,True,True,False,False,False,False,False,False,False,FALSE,enugu_north,enugu,southeast,0,0,25.0,,0.0,,False,public,False,True,1339594900521.jpg,244852,2301.90214741,,False,False,health,True,TRUE,Enugu,,,Others,FALSE,enugu_enugu_north,False,95348400-dd18-4663-b4f6-3f8626a710f5,,,95348400-dd18-4663-b4f6-3f8626a710f5,Southeast
,106.3694216,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Hospital,TRUE,cottagehospital,,True,,True,1293405676623.jpg,6.44575649 7.53118156 196.89999389648438 5.0,,,,,,,,TRUE,True,,,,,,,,Enugu North,196,196,196.0,,True,,True,True,,,,,,,enugu_north,enugu,southeast,0,0,5.0,2.0,13.0,10.0,,,,,1293405676623.jpg,244852,2301.90214741,,,,health,True,,Enugu,False,True,Others,TRUE,enugu_enugu_north,,8d1c3a35-5dcd-4310-886f-9e56713fdd82,,,8d1c3a35-5dcd-4310-886f-9e56713fdd82,Southeast
False,106.3694216,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,True,True,False,,,False,,,Iva Pottery Health Centre,FALSE,primaryhealthcarecentre,False,,False,,1340013254146.jpg,6.42661163 7.45283805 465.70001220703125 5.0,False,True,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Enugu North,196,196,196.0,False,False,False,True,False,False,False,False,False,False,FALSE,enugu_north,enugu,southeast,0,0,,,0.0,,False,public,,True,1340013254146.jpg,244852,2301.90214741,,False,False,health,False,FALSE,Enugu,,,Others,FALSE,enugu_enugu_north,False,80419453-b297-4229-abdf-51821aac5c56,,,80419453-b297-4229-abdf-51821aac5c56,Southeast
,106.3694216,True,True,True,,,,,,,,,,False,True,TRUE,,,,False,True,,False,False,,,,Eastside Hospital,TRUE,cottagehospital,,,,,1335618852688.jpg,6.44574313 7.53110002 205.5 5.0,,,,,,,,FALSE,True,,,,,,,,Enugu North,196,196,196.0,,True,,True,True,,,,,,,enugu_north,enugu,southeast,3,2,2.0,1.0,5.0,4.0,,,,,1335618852688.jpg,244852,2301.90214741,,,,health,True,,Enugu,,True,Others,TRUE,enugu_enugu_north,,73525e81-28e5-48b7-b362-23c043fc15c0,,,73525e81-28e5-48b7-b362-23c043fc15c0,Southeast
,106.3694216,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Favoured Child Clinic,,primaryhealthclinic,,,,,1339593503621.jpg,6.45892843 7.52810631 202.39999389648438 5.0,,,,,,,,FALSE,,,,,,,,,Enugu North,196,196,196.0,,False,,False,False,,,,,,,enugu_north,enugu,southeast,0,0,2.0,2.0,1.0,5.0,,,,,1339593503621.jpg,244852,2301.90214741,,,,health,True,,Enugu,,,Others,FALSE,enugu_enugu_north,,5948cfff-bfc4-4483-a126-aae56e89a2d9,,,5948cfff-bfc4-4483-a126-aae56e89a2d9,Southeast
,106.3694216,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,False,True,,,,Sebino,TRUE,maternity,,False,,True,1293411845179.jpg,6.44035358 7.50429229 210.60000610351563 2.0,,,,,,,,TRUE,,,,,,,,,Enugu North,196,196,196.0,,False,,True,True,,,,,,,enugu_north,enugu,southeast,0,0,1.0,3.0,0.0,10.0,,,,,1293411845179.jpg,244852,2301.90214741,,,,health,True,,Enugu,False,True,Others,FALSE,enugu_enugu_north,,aad4ecff-9da4-4697-a8bd-628e7801a14a,,,aad4ecff-9da4-4697-a8bd-628e7801a14a,Southeast
False,106.3694216,False,False,False,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,False,True,False,,True,Parklane Specialist Hospital,TRUE,generalhospital,False,True,False,True,1340106804987.jpg,6.46107068 7.49352551 235.8000030517578 5.0,False,True,FALSE,False,,,,TRUE,False,True,True,False,True,True,False,False,Enugu North,196,196,196.0,False,True,True,True,True,False,False,False,False,False,FALSE,enugu_north,enugu,southeast,0,0,,,0.0,,False,public,False,True,1340106804987.jpg,244852,2301.90214741,,False,False,health,False,TRUE,Enugu,True,True,Others,TRUE,enugu_enugu_north,False,c97afa4a-782c-4dd7-99d7-ada7a3bfe38f,,,c97afa4a-782c-4dd7-99d7-ada7a3bfe38f,Southeast
,106.3694216,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Rapido Clinics,FALSE,primaryhealthclinic,,False,,True,1339839871232.jpg,6.42994556 7.47951571 259.29998779296875 5.0,,,,,,,,TRUE,,,,,,,,,Enugu North,196,196,196.0,,False,,True,False,,,,,,,enugu_north,enugu,southeast,0,0,,,0.0,,,,,,1339839871232.jpg,244852,2301.90214741,,,,health,False,,Enugu,False,False,Others,FALSE,enugu_enugu_north,,61fe07c7-db24-4b26-8b31-5c16bdf381e6,,,61fe07c7-db24-4b26-8b31-5c16bdf381e6,Southeast
False,106.3694216,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Main. Market.  Health. Center,,healthpostdispensary,False,,False,,1340191856018.jpg,6.43690187 7.48158194 244.60000610351563 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Enugu North,196,196,196.0,False,False,False,False,False,False,False,False,False,False,FALSE,enugu_north,enugu,southeast,0,0,,,0.0,,False,public,,True,1340191856018.jpg,244852,2301.90214741,False,False,False,health,False,TRUE,Enugu,,,Others,FALSE,enugu_enugu_north,False,1ba73485-d9f9-4041-8718-3d4fb6d3a1f0,,,1ba73485-d9f9-4041-8718-3d4fb6d3a1f0,Southeast
False,106.3694216,True,True,True,False,False,False,False,False,False,False,True,False,,False,FALSE,False,,,True,True,False,,,False,True,,"Medical Centre, Government House, Enugu",,primaryhealthclinic,False,,False,,1340097179115.jpg,6.44666285 7.52231948 253.60000610351563 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Enugu North,196,196,196.0,False,True,True,False,False,False,False,False,False,False,FALSE,enugu_north,enugu,southeast,2,1,4.0,0.0,12.0,0.0,False,public,,True,1340097179115.jpg,244852,2301.90214741,True,False,False,health,True,TRUE,Enugu,,,Others,FALSE,enugu_enugu_north,False,4d7d24e5-d992-4be9-bb09-d2244aecb34e,False,False,4d7d24e5-d992-4be9-bb09-d2244aecb34e,Southeast
,106.3694216,False,False,False,,,,,,,,,,,False,FALSE,,,,True,True,,True,True,,,,Chief Dennis Okafor Memorial Hospital,TRUE,specialisthospital,,True,,True,1339678079285.jpg,6.44051461 7.47962466 251.89999389648438 5.0,,,,,,,,TRUE,True,,,,,,,,Enugu North,196,196,196.0,,True,,True,True,,,,,,,enugu_north,enugu,southeast,0,0,,,0.0,,,,,,1339678079285.jpg,244852,2301.90214741,,,,health,False,,Enugu,False,True,Others,TRUE,enugu_enugu_north,,fb285cf4-68ee-47d9-8021-4ca4fb91660a,,,fb285cf4-68ee-47d9-8021-4ca4fb91660a,Southeast
,106.3694216,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,New Heaven Clinic,,healthpostdispensary,,,,,1293404445173.jpg,6.45781537 7.51363302 191.1999969482422 5.0,,,,,,,,FALSE,,,,,,,,,Enugu North,196,196,196.0,,True,,False,False,,,,,,,enugu_north,enugu,southeast,0,0,1.0,1.0,0.0,0.0,,,,,1293404445173.jpg,244852,2301.90214741,,,,health,True,,Enugu,,,Others,FALSE,enugu_enugu_north,,37ae2451-f127-46ec-babe-e97b8c9e29db,,,37ae2451-f127-46ec-babe-e97b8c9e29db,Southeast
False,106.3694216,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,True,True,False,True,True,False,,True,Ogu Nike Health Center,,primaryhealthcarecentre,False,,False,,1339841525400.jpg,6.43343156 7.50138868 240.10000610351563 5.0,False,True,FALSE,False,True,True,False,FALSE,True,True,False,False,False,False,False,False,Enugu North,196,196,196.0,False,True,False,False,False,False,False,False,False,False,FALSE,enugu_north,enugu,southeast,5,3,0.0,0.0,1.0,0.0,False,public,False,False,1339841525400.jpg,244852,2301.90214741,False,False,False,health,True,TRUE,Enugu,,,Others,TRUE,enugu_enugu_north,False,94556185-3ddf-44dc-b30c-989f9f052c4f,,,94556185-3ddf-44dc-b30c-989f9f052c4f,Southeast
