antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,520.4049643,False,False,False,True,False,True,False,True,True,False,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Yama dispensary,,healthpostdispensary,False,,False,,1347117214836.jpg,11.44284967 8.55360582 600.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Rano,650,650,650.0,False,True,False,False,False,False,False,False,False,False,FALSE,rano,kano,northwest,3,3,0.0,0.0,0.0,0.0,False,public,,False,1347117214836.jpg,145439,279.472737536,True,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_rano,False,8e38f143-674f-4d7b-a426-866a3f7e6df1,,,8e38f143-674f-4d7b-a426-866a3f7e6df1,Northwest
False,520.4049643,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,SAJI DISPENSARY HEALTH CENTER,,healthpostdispensary,False,,False,,1347106757829.jpg,11.46202379 8.58720369 626.5999755859375 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Rano,650,650,650.0,False,True,False,False,False,False,False,False,False,False,FALSE,rano,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1347106757829.jpg,145439,279.472737536,True,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_rano,False,c595a8ec-24e1-4f76-beab-251c9a7881d1,False,False,c595a8ec-24e1-4f76-beab-251c9a7881d1,Northwest
False,520.4049643,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,TAI TAI HEALTH CLINIC,,primaryhealthclinic,False,True,False,True,1347109332068.jpg,11.50157299 8.57503899 614.4000244140625 5.0,False,False,FALSE,False,True,True,False,FALSE,False,False,False,False,False,False,False,False,Rano,650,650,650.0,False,True,False,False,False,False,False,False,False,False,FALSE,rano,kano,northwest,4,3,0.0,0.0,0.0,0.0,False,public,,False,1347109332068.jpg,145439,279.472737536,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_rano,False,d0df717b-5fb3-47ce-8ce5-0cb6c77b8169,,,d0df717b-5fb3-47ce-8ce5-0cb6c77b8169,Northwest
False,520.4049643,True,True,True,True,False,False,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,,False,GENERAL   HOSPITAL,TRUE,generalhospital,False,True,False,True,1347283337487.jpg,11.56105054 8.57443707 569.7000122070313 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Rano,650,650,650.0,False,True,True,True,True,False,False,False,False,False,FALSE,rano,kano,northwest,17,16,2.0,4.0,13.0,11.0,False,public,,True,1347283337487.jpg,145439,279.472737536,True,False,False,health,True,TRUE,Kano,True,True,Others,TRUE,kano_rano,False,3a237663-9a72-4efb-8b2a-df081b5240e0,,,3a237663-9a72-4efb-8b2a-df081b5240e0,Northwest
False,520.4049643,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,RANO DAWAKI HEALTH CLINIC,FALSE,primaryhealthclinic,False,True,False,True,1347008027362.jpg,11.54974337 8.57867584 551.4000244140625 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Rano,650,650,650.0,False,True,False,True,False,False,False,False,False,False,FALSE,rano,kano,northwest,7,7,0.0,0.0,0.0,0.0,False,public,,True,1347008027362.jpg,145439,279.472737536,,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_rano,False,9e57d721-3893-4205-b43e-0c295f902166,,,9e57d721-3893-4205-b43e-0c295f902166,Northwest
False,520.4049643,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,,MADACHI HEALTH POST,,healthpostdispensary,False,True,False,True,1347092132057.jpg,11.57473756 8.61117645 518.0999755859375 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Rano,650,650,650.0,False,True,False,False,False,False,False,False,False,False,FALSE,rano,kano,northwest,3,3,0.0,0.0,0.0,0.0,False,public,False,True,1347092132057.jpg,145439,279.472737536,True,False,False,health,False,TRUE,Kano,False,True,Others,TRUE,kano_rano,False,17e7e68c-9e50-419c-9ece-9bc1a580550d,False,False,17e7e68c-9e50-419c-9ece-9bc1a580550d,Northwest
False,520.4049643,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Rurum model Primary health centre,,wardmodelphccentre,False,,False,,1347283373222.jpg,11.41780909 8.48197454 565.0 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Rano,650,650,650.0,False,True,False,False,False,False,False,False,False,False,FALSE,rano,kano,northwest,3,3,0.0,0.0,0.0,0.0,False,public,,True,1347283373222.jpg,145439,279.472737536,True,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_rano,False,9f9d15db-c3c9-4343-b0c2-c268d63ff809,,,9f9d15db-c3c9-4343-b0c2-c268d63ff809,Northwest
False,520.4049643,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,HEALTH POST LAUSU,,healthpostdispensary,False,,False,,1347026572690.jpg,11.56057691 8.61588668 538.7000122070313 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Rano,650,650,650.0,False,True,True,False,False,False,False,False,False,False,FALSE,rano,kano,northwest,4,4,0.0,0.0,0.0,0.0,False,public,False,False,1347026572690.jpg,145439,279.472737536,False,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_rano,False,db5960a4-c154-42e3-87fd-50602a9cd92f,,,db5960a4-c154-42e3-87fd-50602a9cd92f,Northwest
False,520.4049643,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Health post,,healthpostdispensary,False,,False,,1347442611053.jpg,11.43771407 8.46219682 586.2000122070313 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Rano,650,650,650.0,False,True,False,False,False,False,False,False,False,False,FALSE,rano,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1347442611053.jpg,145439,279.472737536,True,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_rano,False,d30168c2-35fd-418d-bd32-e24ad2ce2b9a,,,d30168c2-35fd-418d-bd32-e24ad2ce2b9a,Northwest
False,520.4049643,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Yalwa Health post,FALSE,healthpostdispensary,False,,False,,1347020151349.jpg,11.43266893 8.52683726 585.5999755859375 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Rano,650,650,650.0,False,True,False,True,False,False,False,False,False,False,FALSE,rano,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1347020151349.jpg,145439,279.472737536,True,False,False,health,False,TRUE,Kano,,True,Others,TRUE,kano_rano,False,dc5ced3d-73f6-4a82-9aff-a2fa3eef8be5,False,False,dc5ced3d-73f6-4a82-9aff-a2fa3eef8be5,Northwest
False,520.4049643,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,,Rurum primary health centre,TRUE,primaryhealthcarecentre,False,True,False,True,1347445600043.jpg,11.41175439 8.48247446 578.0 5.0,False,False,FALSE,False,True,False,False,TRUE,,True,False,False,False,False,False,False,Rano,650,650,650.0,False,True,False,True,True,False,False,False,False,False,FALSE,rano,kano,northwest,13,13,0.0,0.0,4.0,0.0,False,public,,True,1347445600043.jpg,145439,279.472737536,True,False,False,health,False,TRUE,Kano,False,True,Others,TRUE,kano_rano,False,e99239ef-0c44-4387-a20e-f12ef2713eb7,False,False,e99239ef-0c44-4387-a20e-f12ef2713eb7,Northwest
False,520.4049643,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Kazaurawa health post,,healthpostdispensary,False,,False,,1347017540540.jpg,11.39354222 8.53874488 567.0999755859375 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Rano,650,650,650.0,False,True,False,False,False,False,False,False,False,False,FALSE,rano,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1347017540540.jpg,145439,279.472737536,True,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_rano,False,e1530640-abfb-4457-aeca-999981770d82,,,e1530640-abfb-4457-aeca-999981770d82,Northwest
False,520.4049643,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Munture basic health clinic,,primaryhealthclinic,False,,False,,1347193179637.jpg,11.52468689 8.45381363 553.0 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Rano,650,650,650.0,False,True,False,False,False,False,False,False,False,False,FALSE,rano,kano,northwest,3,3,0.0,0.0,0.0,0.0,False,public,False,True,1347193179637.jpg,145439,279.472737536,True,False,False,health,False,TRUE,Kano,,True,Others,TRUE,kano_rano,False,3cfc5ef8-5e75-4012-bd60-1df5aca7a6b2,,,3cfc5ef8-5e75-4012-bd60-1df5aca7a6b2,Northwest
False,520.4049643,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Zurgu Health post,,healthpostdispensary,False,,False,,1347372007464.jpg,11.54429506 8.51695285 541.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Rano,650,650,650.0,False,True,False,False,False,False,False,False,False,False,FALSE,rano,kano,northwest,3,3,0.0,0.0,0.0,0.0,False,public,,False,1347372007464.jpg,145439,279.472737536,True,False,False,health,False,TRUE,Kano,,,Others,TRUE,kano_rano,False,2d249fd1-e9a5-4380-9861-b8457c83263b,,,2d249fd1-e9a5-4380-9861-b8457c83263b,Northwest
False,520.4049643,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Bul health post,,healthpostdispensary,False,,False,,1347013128382.jpg,11.36769344 8.5912225 590.7999877929688 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Rano,650,650,650.0,False,True,False,False,False,False,False,False,False,False,FALSE,rano,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1347013128382.jpg,145439,279.472737536,True,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_rano,False,de6953d2-1fee-44cc-b2cc-1f91a96cdd28,,,de6953d2-1fee-44cc-b2cc-1f91a96cdd28,Northwest
False,520.4049643,False,False,False,True,False,True,False,True,True,False,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Yama dispensary,,healthpostdispensary,False,,False,,1347117214836.jpg,11.44284967 8.55360582 600.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Rano,650,650,650.0,False,True,False,False,False,False,False,False,False,False,FALSE,rano,kano,northwest,3,3,0.0,0.0,0.0,0.0,False,public,,False,1347117214836.jpg,145439,279.472737536,True,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_rano,False,8e38f143-674f-4d7b-a426-866a3f7e6df1,,,8e38f143-674f-4d7b-a426-866a3f7e6df1,Northwest
False,520.4049643,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,SAJI DISPENSARY HEALTH CENTER,,healthpostdispensary,False,,False,,1347106757829.jpg,11.46202379 8.58720369 626.5999755859375 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Rano,650,650,650.0,False,True,False,False,False,False,False,False,False,False,FALSE,rano,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1347106757829.jpg,145439,279.472737536,True,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_rano,False,c595a8ec-24e1-4f76-beab-251c9a7881d1,False,False,c595a8ec-24e1-4f76-beab-251c9a7881d1,Northwest
False,520.4049643,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,TAI TAI HEALTH CLINIC,,primaryhealthclinic,False,True,False,True,1347109332068.jpg,11.50157299 8.57503899 614.4000244140625 5.0,False,False,FALSE,False,True,True,False,FALSE,False,False,False,False,False,False,False,False,Rano,650,650,650.0,False,True,False,False,False,False,False,False,False,False,FALSE,rano,kano,northwest,4,3,0.0,0.0,0.0,0.0,False,public,,False,1347109332068.jpg,145439,279.472737536,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_rano,False,d0df717b-5fb3-47ce-8ce5-0cb6c77b8169,,,d0df717b-5fb3-47ce-8ce5-0cb6c77b8169,Northwest
False,520.4049643,True,True,True,True,False,False,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,,False,GENERAL   HOSPITAL,TRUE,generalhospital,False,True,False,True,1347283337487.jpg,11.56105054 8.57443707 569.7000122070313 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Rano,650,650,650.0,False,True,True,True,True,False,False,False,False,False,FALSE,rano,kano,northwest,17,16,2.0,4.0,13.0,11.0,False,public,,True,1347283337487.jpg,145439,279.472737536,True,False,False,health,True,TRUE,Kano,True,True,Others,TRUE,kano_rano,False,3a237663-9a72-4efb-8b2a-df081b5240e0,,,3a237663-9a72-4efb-8b2a-df081b5240e0,Northwest
False,520.4049643,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,RANO DAWAKI HEALTH CLINIC,FALSE,primaryhealthclinic,False,True,False,True,1347008027362.jpg,11.54974337 8.57867584 551.4000244140625 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Rano,650,650,650.0,False,True,False,True,False,False,False,False,False,False,FALSE,rano,kano,northwest,7,7,0.0,0.0,0.0,0.0,False,public,,True,1347008027362.jpg,145439,279.472737536,,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_rano,False,9e57d721-3893-4205-b43e-0c295f902166,,,9e57d721-3893-4205-b43e-0c295f902166,Northwest
