antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1823.065418,False,False,False,True,False,False,False,False,False,False,False,False,,False,FALSE,False,0.107538900045,11.8919104262,False,True,False,False,False,False,False,,Dispensary,,healthpostdispensary,False,True,False,True,1345805586966.jpg,9.31245059 11.65956079 202.1999969482422 5.0,False,True,FALSE,False,True,True,False,FALSE,False,False,False,False,False,False,False,False,Demsa,157,157,542.0,False,True,False,False,False,False,False,False,False,False,FALSE,demsa,adamawa,northeast,5,4,0.0,0.0,0.0,0.0,False,public,False,False,1345805586966.jpg,180251,98.8724805047,True,False,False,health,False,TRUE,Adamawa,False,False,Others,FALSE,adamawa_demsa,False,d989dea0-9001-4c6f-ad43-efbbbd629936,False,False,d989dea0-9001-4c6f-ad43-efbbbd629936,Northeast
False,1823.065418,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,False,,Primary Health Care Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1345970793085.jpg,9.4578548 12.21621784 166.8000030517578 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Demsa,157,157,157.0,False,True,True,True,True,False,False,False,False,False,FALSE,demsa,adamawa,northeast,2,2,0.0,1.0,1.0,0.0,False,public,False,False,1345970793085.jpg,180251,98.8724805047,,False,False,health,False,TRUE,Adamawa,False,True,Others,FALSE,adamawa_demsa,False,3ce57e7c-46f5-47a8-8daf-919670a2945e,False,False,3ce57e7c-46f5-47a8-8daf-919670a2945e,Northeast
False,1823.065418,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,False,True,Maternity ,,maternity,False,True,False,True,1345812248743.jpg,9.26680727 11.90087865 274.5 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Demsa,157,157,157.0,False,True,True,False,False,False,False,False,False,False,FALSE,demsa,adamawa,northeast,11,7,0.0,0.0,0.0,0.0,False,public,,False,1345812248743.jpg,180251,98.8724805047,False,False,False,health,False,TRUE,Adamawa,False,True,Others,FALSE,adamawa_demsa,False,c5c89a0b-8f99-4cf0-b796-1b9ab7343a4e,False,False,c5c89a0b-8f99-4cf0-b796-1b9ab7343a4e,Northeast
False,1823.065418,False,False,False,True,False,False,False,False,False,False,False,False,,False,FALSE,False,0.107538900045,11.8919104262,False,True,False,False,False,False,False,,Dispensary,,healthpostdispensary,False,True,False,True,1345805586966.jpg,9.31245059 11.65956079 202.1999969482422 5.0,False,True,FALSE,False,True,True,False,FALSE,False,False,False,False,False,False,False,False,Demsa,157,157,542.0,False,True,False,False,False,False,False,False,False,False,FALSE,demsa,adamawa,northeast,5,4,0.0,0.0,0.0,0.0,False,public,False,False,1345805586966.jpg,180251,98.8724805047,True,False,False,health,False,TRUE,Adamawa,False,False,Others,FALSE,adamawa_demsa,False,d989dea0-9001-4c6f-ad43-efbbbd629936,False,False,d989dea0-9001-4c6f-ad43-efbbbd629936,Northeast
False,1823.065418,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0536384975915,5.93200245159,False,True,False,,,False,,,Health Clinic,,primaryhealthclinic,False,,False,,1345802724209.jpg,9.26849977 11.69353574 238.1999969482422 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Demsa,157,157,542.0,False,False,False,False,False,False,False,False,False,False,FALSE,demsa,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1345802724209.jpg,180251,98.8724805047,,False,False,health,False,TRUE,Adamawa,,,Others,FALSE,adamawa_demsa,False,3ee2da81-8bfc-4cf3-b189-79a6f9ca920e,,,3ee2da81-8bfc-4cf3-b189-79a6f9ca920e,Northeast
False,1823.065418,False,False,False,True,True,False,False,True,True,True,True,True,,False,FALSE,False,0.00270128202159,0.298668145454,False,True,False,False,False,False,,,MCH NASARAWO DEMSA,FALSE,maternity,False,False,False,False,1345886538558.jpg,9.45784189 12.04465465 174.0 5.0,False,False,FALSE,False,,,False,TRUE,False,False,False,False,False,False,False,False,Demsa,157,157,542.0,False,False,False,True,False,False,False,False,False,False,FALSE,demsa,adamawa,northeast,4,4,,,0.0,,False,public,,False,1345886538558.jpg,180251,98.8724805047,,False,False,health,False,TRUE,Adamawa,False,True,Others,FALSE,adamawa_demsa,False,b6a19eca-18d1-46c5-ba76-534f64ff7151,,,b6a19eca-18d1-46c5-ba76-534f64ff7151,Northeast
False,1823.065418,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Health Post,,healthpostdispensary,False,,False,,1345969831762.jpg,9.45932503 12.19869504 176.6999969482422 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Demsa,157,157,157.0,False,False,False,False,False,False,False,False,False,False,FALSE,demsa,adamawa,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1345969831762.jpg,180251,98.8724805047,,False,False,health,False,FALSE,Adamawa,,,Others,FALSE,adamawa_demsa,False,1f81a787-a9dc-4a21-b080-36986bf1aa31,,,1f81a787-a9dc-4a21-b080-36986bf1aa31,Northeast
False,1823.065418,False,False,False,True,True,False,False,True,True,True,True,True,,False,FALSE,False,0.00475627523721,0.525891020954,False,True,False,False,False,False,,,HEALTH CLINIC,FALSE,primaryhealthclinic,False,False,False,False,1345885221658.jpg,9.44136607 12.02966472 190.60000610351563 5.0,False,False,FALSE,False,,,False,TRUE,False,False,False,False,False,False,False,False,Demsa,157,157,542.0,False,False,False,True,False,False,False,False,False,False,FALSE,demsa,adamawa,northeast,2,2,,,0.0,,False,public,,False,1345885221658.jpg,180251,98.8724805047,,False,False,health,False,TRUE,Adamawa,False,False,Others,FALSE,adamawa_demsa,False,160a129e-d7c0-4b33-9c0a-9fccd771092e,,,160a129e-d7c0-4b33-9c0a-9fccd771092e,Northeast
False,1823.065418,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,"Maternal and child health ,Demsa",TRUE,primaryhealthcarecentre,False,True,False,True,1345804743415.jpg,9.4276136 12.13733876 199.3000030517578 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Demsa,157,157,157.0,False,True,True,True,True,False,False,False,False,False,FALSE,demsa,adamawa,northeast,12,11,0.0,3.0,1.0,2.0,False,public,,True,1345804743415.jpg,180251,98.8724805047,True,False,False,health,True,TRUE,Adamawa,False,True,Others,TRUE,adamawa_demsa,False,ffbba60d-68aa-47e7-bf28-1b7c9dc5f15f,,,ffbba60d-68aa-47e7-bf28-1b7c9dc5f15f,Northeast
,1823.065418,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,LIFE LINE CLINIC,TRUE,primaryhealthclinic,,True,,True,1345889873409.jpg,9.45011105 12.04720904 176.6999969482422 3.0,,,,,,,,TRUE,True,,,,,,,,Demsa,157,157,157.0,,True,,True,True,,,,,,,demsa,adamawa,northeast,0,0,1.0,,1.0,5.0,,,,,1345889873409.jpg,180251,98.8724805047,,,,health,True,,Adamawa,True,True,Others,TRUE,adamawa_demsa,,19a74ba5-1c3c-4947-a81c-bf15a20e1f6d,,,19a74ba5-1c3c-4947-a81c-bf15a20e1f6d,Northeast
False,1823.065418,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,False,,Primary Health Care Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1345970793085.jpg,9.4578548 12.21621784 166.8000030517578 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Demsa,157,157,157.0,False,True,True,True,True,False,False,False,False,False,FALSE,demsa,adamawa,northeast,2,2,0.0,1.0,1.0,0.0,False,public,False,False,1345970793085.jpg,180251,98.8724805047,,False,False,health,False,TRUE,Adamawa,False,True,Others,FALSE,adamawa_demsa,False,3ce57e7c-46f5-47a8-8daf-919670a2945e,False,False,3ce57e7c-46f5-47a8-8daf-919670a2945e,Northeast
False,1823.065418,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,BOLON HEALTH,FALSE,healthpostdispensary,False,False,False,False,1345818779898.jpg,9.40968318 11.99520559 224.89999389648438 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Demsa,157,157,157.0,False,False,False,True,False,False,False,False,False,False,FALSE,demsa,adamawa,northeast,1,1,,,0.0,,False,public,,False,1345818779898.jpg,180251,98.8724805047,False,False,False,health,False,TRUE,Adamawa,False,False,Others,FALSE,adamawa_demsa,False,e479c93d-e2ea-4084-8481-59b159b76da0,,,e479c93d-e2ea-4084-8481-59b159b76da0,Northeast
False,1823.065418,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,JANAWRI HEALTH CLINIC,,primaryhealthclinic,False,,False,,1345804319963.jpg,9.37288302 11.86056019 217.0 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Demsa,157,157,157.0,False,True,False,False,False,False,False,False,False,False,FALSE,demsa,adamawa,northeast,1,1,,,0.0,,False,public,,False,1345804319963.jpg,180251,98.8724805047,,False,False,health,False,TRUE,Adamawa,,,Others,FALSE,adamawa_demsa,False,4f87444e-bc3e-47a1-abb4-a43cd64823fe,,,4f87444e-bc3e-47a1-abb4-a43cd64823fe,Northeast
False,1823.065418,False,False,False,True,True,False,False,True,True,True,True,True,,False,FALSE,False,0.00592953951828,0.655611046622,False,True,False,False,False,False,,,HEALTH CLINIC,,primaryhealthclinic,False,False,False,False,1345901542037.jpg,9.44655076 12.03725219 179.10000610351563 5.0,False,False,FALSE,False,,,False,TRUE,False,False,False,False,False,False,False,False,Demsa,157,157,542.0,False,False,False,False,False,False,False,False,False,False,FALSE,demsa,adamawa,northeast,3,3,,,0.0,,False,public,,False,1345901542037.jpg,180251,98.8724805047,,False,False,health,False,TRUE,Adamawa,False,,Others,FALSE,adamawa_demsa,False,ab0f2397-713c-4638-9c2b-10da425867db,,,ab0f2397-713c-4638-9c2b-10da425867db,Northeast
False,1823.065418,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0417447568547,4.61679861021,False,True,False,,,False,,True,Health Post,TRUE,healthpostdispensary,False,True,False,True,1345798067524.jpg,9.2493335 11.68594123 310.20001220703125 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Demsa,157,157,542.0,False,True,True,True,False,False,False,False,False,False,FALSE,demsa,adamawa,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1345798067524.jpg,180251,98.8724805047,,False,False,health,False,TRUE,Adamawa,False,False,Others,FALSE,adamawa_demsa,False,7f21d4c5-212e-4199-a736-8b880530a938,,,7f21d4c5-212e-4199-a736-8b880530a938,Northeast
False,1823.065418,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0457968708987,5.06460589123,False,True,False,,,False,,True,Health Post,,healthpostdispensary,False,,False,,1345804220585.jpg,9.29555081 11.72530391 242.0 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Demsa,157,157,542.0,False,False,True,False,False,False,False,False,False,False,FALSE,demsa,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1345804220585.jpg,180251,98.8724805047,True,False,False,health,False,TRUE,Adamawa,,,Others,FALSE,adamawa_demsa,False,21f6ea3e-5919-433c-88a4-6f3fbd9ffac3,,,21f6ea3e-5919-433c-88a4-6f3fbd9ffac3,Northeast
False,1823.065418,False,False,False,True,False,False,False,False,True,True,True,True,True,True,TRUE,False,0.000509245821395,0.0563054363676,False,True,False,True,True,False,,,MODEL HEALTH CENTRE,TRUE,wardmodelphccentre,False,True,False,True,1345888841678.jpg,9.45238885 12.04635554 171.6999969482422 5.0,False,False,FALSE,False,,,False,TRUE,True,False,True,False,True,True,False,False,Demsa,157,157,542.0,False,True,False,True,True,False,False,False,False,False,FALSE,demsa,adamawa,northeast,48,47,,1.0,0.0,1.0,False,public,,False,1345888841678.jpg,180251,98.8724805047,,False,False,health,True,TRUE,Adamawa,True,True,Others,FALSE,adamawa_demsa,False,a2295550-7f96-41ce-82bf-29ea74000923,,,a2295550-7f96-41ce-82bf-29ea74000923,Northeast
False,1823.065418,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,False,True,Maternity ,,maternity,False,True,False,True,1345812248743.jpg,9.26680727 11.90087865 274.5 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Demsa,157,157,157.0,False,True,True,False,False,False,False,False,False,False,FALSE,demsa,adamawa,northeast,11,7,0.0,0.0,0.0,0.0,False,public,,False,1345812248743.jpg,180251,98.8724805047,False,False,False,health,False,TRUE,Adamawa,False,True,Others,FALSE,adamawa_demsa,False,c5c89a0b-8f99-4cf0-b796-1b9ab7343a4e,False,False,c5c89a0b-8f99-4cf0-b796-1b9ab7343a4e,Northeast
False,1823.065418,False,False,False,True,True,False,False,True,True,True,True,True,,False,FALSE,False,0.0108970558636,1.20481394162,False,True,False,False,False,False,,,CLINIC,,primaryhealthclinic,False,False,False,False,1345899269539.jpg,9.46805381 12.03668343 175.39999389648438 5.0,False,False,FALSE,False,,,False,TRUE,False,False,False,False,False,False,False,False,Demsa,157,157,542.0,False,False,False,False,False,False,False,False,False,False,FALSE,demsa,adamawa,northeast,2,2,,,0.0,,False,public,,False,1345899269539.jpg,180251,98.8724805047,,False,False,health,False,TRUE,Adamawa,False,,Others,FALSE,adamawa_demsa,False,44c623c0-1ac9-48f9-8d9e-151617c711af,,,44c623c0-1ac9-48f9-8d9e-151617c711af,Northeast
False,1823.065418,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Health Clinic,,primaryhealthclinic,False,,False,,1345807888227.jpg,9.21182788 11.88771187 310.6000061035156 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Demsa,157,157,157.0,False,True,True,False,False,False,False,False,False,False,FALSE,demsa,adamawa,northeast,4,4,0.0,0.0,0.0,0.0,False,public,,False,1345807888227.jpg,180251,98.8724805047,,False,False,health,False,TRUE,Adamawa,,True,Others,FALSE,adamawa_demsa,False,cbba10a1-2da4-4f75-90e4-1abea757d073,,,cbba10a1-2da4-4f75-90e4-1abea757d073,Northeast
False,1823.065418,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Health Clinic,TRUE,primaryhealthclinic,False,True,False,True,1345816429121.jpg,9.31254998 11.80160761 281.8999938964844 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Demsa,157,157,157.0,False,True,True,True,False,False,False,False,False,False,FALSE,demsa,adamawa,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1345816429121.jpg,180251,98.8724805047,,False,False,health,False,TRUE,Adamawa,False,True,Others,FALSE,adamawa_demsa,False,dc1d69ff-e989-46c7-a10e-67c37df9cf13,,,dc1d69ff-e989-46c7-a10e-67c37df9cf13,Northeast
False,1823.065418,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Health Post,,healthpostdispensary,False,,False,,1345823702876.jpg,9.32038055 11.82384172 276.20001220703125 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Demsa,157,157,157.0,False,False,False,False,False,False,False,False,False,False,FALSE,demsa,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1345823702876.jpg,180251,98.8724805047,True,False,False,health,False,TRUE,Adamawa,,,Others,FALSE,adamawa_demsa,False,230dc044-e681-4f49-867c-4bf07aa03d4f,,,230dc044-e681-4f49-867c-4bf07aa03d4f,Northeast
False,1823.065418,False,False,False,True,False,False,False,True,True,True,True,True,False,True,TRUE,False,,,False,True,False,False,True,False,True,True,MODERN PRIMARY HEALTH CARE,TRUE,wardmodelphccentre,False,True,False,True,1345794675735.jpg,9.39381587 11.91950689 187.6999969482422 5.0,False,True,FALSE,False,True,True,False,TRUE,False,True,True,False,True,True,False,False,Demsa,157,157,157.0,False,True,False,True,False,False,False,False,False,False,FALSE,demsa,adamawa,northeast,4,4,,1.0,0.0,,False,public,False,False,1345794675735.jpg,180251,98.8724805047,,False,False,health,False,TRUE,Adamawa,False,False,Others,TRUE,adamawa_demsa,False,3d178fa6-1730-41ae-8206-67088e508b0a,False,False,3d178fa6-1730-41ae-8206-67088e508b0a,Northeast
