antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,157.6100022,False,False,False,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,,True,Maikalwa basic health clinic,,primaryhealthcarecentre,False,True,False,True,1339674106973.jpg,11.93076089 8.55384937 495.8999938964844 5.0,False,False,FALSE,False,True,False,False,TRUE,True,True,False,False,True,False,False,False,Kumbotso,447,447,447.0,False,True,False,False,False,False,False,False,False,False,FALSE,kumbotso,kano,northwest,5,5,0.0,1.0,0.0,0.0,False,public,,False,1339674106973.jpg,295979,1877.92015652,True,False,False,health,False,FALSE,Kano,False,True,Others,TRUE,kano_kumbotso,False,43d21f37-3553-4202-8f6e-2c3be91becc4,,,43d21f37-3553-4202-8f6e-2c3be91becc4,Northwest
False,157.6100022,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,,True,Danmaliki heath post,,healthpostdispensary,False,True,False,True,1339581444153.jpg,11.92775992 8.51300435 495.6000061035156 5.0,False,False,FALSE,False,,,False,TRUE,True,True,False,False,True,True,False,False,Kumbotso,447,447,447.0,False,True,True,False,False,False,False,False,False,False,FALSE,kumbotso,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1339581444153.jpg,295979,1877.92015652,,False,False,health,False,TRUE,Kano,False,True,Others,TRUE,kano_kumbotso,False,a1417552-bdab-4106-af2a-8117b98b6fb3,,,a1417552-bdab-4106-af2a-8117b98b6fb3,Northwest
False,157.6100022,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Heath,,healthpostdispensary,False,,False,,1339506600067.jpg,11.9027972 8.51374267 491.6000061035156 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Kumbotso,447,447,447.0,False,True,False,False,False,False,False,False,False,False,FALSE,kumbotso,kano,northwest,2,1,0.0,0.0,0.0,0.0,False,public,,False,1339506600067.jpg,295979,1877.92015652,True,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_kumbotso,False,7ccb1296-d28c-4a5c-a437-96f21cb66d41,,,7ccb1296-d28c-4a5c-a437-96f21cb66d41,Northwest
False,157.6100022,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Basic Health centre,TRUE,primaryhealthclinic,False,True,False,True,1339749287765.jpg,11.94984951 8.60923869 540.4000244140625 5.0,False,False,FALSE,False,True,False,False,TRUE,True,True,True,False,True,True,False,False,Kumbotso,447,447,447.0,False,True,True,True,False,False,False,False,False,False,FALSE,kumbotso,kano,northwest,11,10,4.0,1.0,0.0,0.0,False,public,,True,1339749287765.jpg,295979,1877.92015652,True,False,False,health,True,TRUE,Kano,False,True,Others,FALSE,kano_kumbotso,False,9c59fbe9-01ea-4e9a-90bc-ed92abb0af8a,,,9c59fbe9-01ea-4e9a-90bc-ed92abb0af8a,Northwest
False,157.6100022,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0223290910984,2.45878892758,False,True,False,True,True,False,,True,SHEKA PHC,TRUE,primaryhealthclinic,False,,False,,1339578628858.jpg,11.96186 8.534421 0.0 2247.0,False,True,FALSE,False,,,False,FALSE,True,True,True,False,True,False,False,False,Kumbotso,447,447,703.0,False,True,True,True,False,False,False,False,False,False,FALSE,kumbotso,kano,northwest,10,10,0.0,1.0,0.0,0.0,False,public,False,True,1339578628858.jpg,295979,1877.92015652,False,False,False,health,False,TRUE,Kano,,True,Others,TRUE,kano_kumbotso,False,3f4553be-65d0-469c-96e7-582aa763bc56,,,3f4553be-65d0-469c-96e7-582aa763bc56,Northwest
False,157.6100022,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00703469710255,0.774648939929,False,True,False,False,False,False,,,DANBARE HEALTH POST,,healthpostdispensary,False,,False,,1339752985104.jpg,11.95539568 8.42491537 483.70001220703125 5.0,False,False,FALSE,False,True,True,False,FALSE,False,False,False,False,False,False,False,False,Kumbotso,447,447,708.0,False,False,False,False,False,False,False,False,False,False,FALSE,kumbotso,kano,northwest,1,0,0.0,0.0,0.0,0.0,False,public,,False,1339752985104.jpg,295979,1877.92015652,True,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_kumbotso,False,f5b0c464-6ecf-4855-b447-0f3d874bd4a9,,,f5b0c464-6ecf-4855-b447-0f3d874bd4a9,Northwest
False,157.6100022,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,,,"kumbotso comp
health centre",TRUE,comprehensivehealthcentre,False,True,False,True,1339499203157.jpg,11.892625093460083 8.49967896938324 464.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Kumbotso,447,447,447.0,False,True,True,True,True,False,False,False,False,False,FALSE,kumbotso,kano,northwest,8,4,3.0,,24.0,14.0,False,public,False,True,1339499203157.jpg,295979,1877.92015652,True,False,False,health,True,TRUE,Kano,False,True,Others,TRUE,kano_kumbotso,False,d457a38f-c5b2-49db-8d5f-6e196df72edb,,,d457a38f-c5b2-49db-8d5f-6e196df72edb,Northwest
False,157.6100022,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,NAIBAWA HEALTH POST,,healthpostdispensary,False,True,False,False,1339669318729.jpg,11.94020965 8.56788131 514.0999755859375 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Kumbotso,447,447,447.0,False,True,False,False,False,False,False,False,False,False,FALSE,kumbotso,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339669318729.jpg,295979,1877.92015652,,False,False,health,False,TRUE,Kano,False,False,Others,FALSE,kano_kumbotso,False,3af98e45-dccc-4c31-80b5-8c3aab425003,,,3af98e45-dccc-4c31-80b5-8c3aab425003,Northwest
False,157.6100022,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0221301095825,2.43689341526,True,True,False,,,False,,True,jaoji health post,,healthpostdispensary,False,,False,,1339586622997.jpg,11.958408951759338 8.5256427526474 481.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Kumbotso,447,447,703.0,False,True,True,False,False,False,False,False,False,False,FALSE,kumbotso,kano,northwest,0,0,0.0,0.0,1.0,1.0,False,public,,False,1339586622997.jpg,295979,1877.92015652,False,False,False,health,True,TRUE,Kano,,,Others,FALSE,kano_kumbotso,False,c658d124-3083-414a-a835-275c960c8fe5,,,c658d124-3083-414a-a835-275c960c8fe5,Northwest
False,157.6100022,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00280687098802,0.309099304093,False,True,False,,,False,,,Gurun gawa Health post,,primaryhealthclinic,False,,False,,1339583880746.jpg,11.93643248 8.52346238 487.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Kumbotso,447,447,703.0,False,True,False,False,False,False,False,False,False,False,FALSE,kumbotso,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339583880746.jpg,295979,1877.92015652,,False,False,health,False,FALSE,Kano,,,Others,FALSE,kano_kumbotso,False,50c5f79f-4872-46d2-a0cf-07151bbe3e07,,,50c5f79f-4872-46d2-a0cf-07151bbe3e07,Northwest
False,157.6100022,False,False,False,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,,True,Maikalwa basic health clinic,,primaryhealthcarecentre,False,True,False,True,1339674106973.jpg,11.93076089 8.55384937 495.8999938964844 5.0,False,False,FALSE,False,True,False,False,TRUE,True,True,False,False,True,False,False,False,Kumbotso,447,447,447.0,False,True,False,False,False,False,False,False,False,False,FALSE,kumbotso,kano,northwest,5,5,0.0,1.0,0.0,0.0,False,public,,False,1339674106973.jpg,295979,1877.92015652,True,False,False,health,False,FALSE,Kano,False,True,Others,TRUE,kano_kumbotso,False,43d21f37-3553-4202-8f6e-2c3be91becc4,,,43d21f37-3553-4202-8f6e-2c3be91becc4,Northwest
False,157.6100022,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,,True,Danmaliki heath post,,healthpostdispensary,False,True,False,True,1339581444153.jpg,11.92775992 8.51300435 495.6000061035156 5.0,False,False,FALSE,False,,,False,TRUE,True,True,False,False,True,True,False,False,Kumbotso,447,447,447.0,False,True,True,False,False,False,False,False,False,False,FALSE,kumbotso,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1339581444153.jpg,295979,1877.92015652,,False,False,health,False,TRUE,Kano,False,True,Others,TRUE,kano_kumbotso,False,a1417552-bdab-4106-af2a-8117b98b6fb3,,,a1417552-bdab-4106-af2a-8117b98b6fb3,Northwest
False,157.6100022,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Heath,,healthpostdispensary,False,,False,,1339506600067.jpg,11.9027972 8.51374267 491.6000061035156 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Kumbotso,447,447,447.0,False,True,False,False,False,False,False,False,False,False,FALSE,kumbotso,kano,northwest,2,1,0.0,0.0,0.0,0.0,False,public,,False,1339506600067.jpg,295979,1877.92015652,True,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_kumbotso,False,7ccb1296-d28c-4a5c-a437-96f21cb66d41,,,7ccb1296-d28c-4a5c-a437-96f21cb66d41,Northwest
False,157.6100022,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Basic Health centre,TRUE,primaryhealthclinic,False,True,False,True,1339749287765.jpg,11.94984951 8.60923869 540.4000244140625 5.0,False,False,FALSE,False,True,False,False,TRUE,True,True,True,False,True,True,False,False,Kumbotso,447,447,447.0,False,True,True,True,False,False,False,False,False,False,FALSE,kumbotso,kano,northwest,11,10,4.0,1.0,0.0,0.0,False,public,,True,1339749287765.jpg,295979,1877.92015652,True,False,False,health,True,TRUE,Kano,False,True,Others,FALSE,kano_kumbotso,False,9c59fbe9-01ea-4e9a-90bc-ed92abb0af8a,,,9c59fbe9-01ea-4e9a-90bc-ed92abb0af8a,Northwest
