antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
,141.5588795,True,True,True,,,,,,,,,,True,True,TRUE,,0.0140177708735,1.55755273942,True,True,,True,True,,,,Ikpeme medical centre,TRUE,specialisthospital,,True,,True,1338464950400.jpg,4.93748885 8.31476048 58.0 5.0,,,,,,,,TRUE,True,,,,,,,,Calabar South,135,135,134.0,,True,,True,True,,,,,,,calabar_south,cross_river,south_south,0,0,4.0,1.0,2.0,5.0,,,,,1338464950400.jpg,191630,1353.71232576,,,,health,True,,Cross River,True,True,Others,FALSE,cross_river_calabar_south,,19f489a4-1f52-4e2a-a393-0004d4a4aa7f,,,19f489a4-1f52-4e2a-a393-0004d4a4aa7f,South-South
,141.5588795,False,True,True,,,,,,,,,,,False,FALSE,,0.00170909634172,0.189901141931,False,True,,,,,,,National Blood transfusion service Calabar Centre,,specialisthospital,,,,,1338471068635.jpg,4.95032466 8.31614187 66.0 5.0,,,,,,,,FALSE,,,,,,,,,Calabar South,135,135,134.0,,False,,False,False,,,,,,,calabar_south,cross_river,south_south,0,0,1.0,3.0,0.0,2.0,,,,,1338471068635.jpg,191630,1353.71232576,,,,health,True,,Cross River,,,Others,FALSE,cross_river_calabar_south,,4ded9f7f-d403-4ce6-a83e-9cac2bec580c,,,4ded9f7f-d403-4ce6-a83e-9cac2bec580c,South-South
False,141.5588795,True,True,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0025814014695,0.286824960447,True,True,False,,,False,,True,Dr Lawrence Henshaw,,specialisthospital,False,True,False,True,1338038268927.jpg,4.94892245 8.31745523 55.900001525878906 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,True,False,False,Calabar South,135,135,134.0,False,True,False,False,False,False,False,False,False,False,FALSE,calabar_south,cross_river,south_south,0,0,4.0,,0.0,5.0,False,public,False,True,1338038268927.jpg,191630,1353.71232576,True,False,False,health,True,TRUE,Cross River,False,,Others,TRUE,cross_river_calabar_south,False,47a25f03-fc2d-4465-a911-5f14de3f837a,,,47a25f03-fc2d-4465-a911-5f14de3f837a,South-South
,141.5588795,False,False,False,,,,,,,,,,,False,FALSE,,0.0036523425549,0.405818653214,False,False,,,,,,,Nsibung Ibom Community Health Centre,,primaryhealthcarecentre,,,,,1338037331197.jpg,4.95125745 8.31012983 47.099998474121094 5.0,,,,,,,,FALSE,,,,,,,,,Calabar South,135,135,134.0,,False,,False,False,,,,,,,calabar_south,cross_river,south_south,0,0,0.0,0.0,0.0,0.0,,,,,1338037331197.jpg,191630,1353.71232576,,,,health,False,,Cross River,,,Others,FALSE,cross_river_calabar_south,,8f4907a4-817b-4215-b53c-216a9bc9f43a,,,8f4907a4-817b-4215-b53c-216a9bc9f43a,South-South
False,141.5588795,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,,Xxx,TRUE,primaryhealthcarecentre,False,True,False,True,1337960937607.jpg,4.95245214 8.31595797 50.400001525878906 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Calabar South,135,135,135.0,False,True,False,True,True,False,False,False,False,False,FALSE,calabar_south,cross_river,south_south,12,11,0.0,1.0,1.0,0.0,False,public,,False,1337960937607.jpg,191630,1353.71232576,True,False,False,health,True,TRUE,Cross River,False,True,Others,FALSE,cross_river_calabar_south,False,79fcf330-c63e-4aa8-b600-01e8bf464d9b,,,79fcf330-c63e-4aa8-b600-01e8bf464d9b,South-South
False,141.5588795,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,0.0297717578192,3.30805554232,False,True,False,True,True,False,False,,Primary healthcare centre,TRUE,primaryhealthcarecentre,False,True,False,True,1338206303570.jpg,4.91808059 8.31982597 27.600000381469727 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,True,False,True,False,False,False,Calabar South,135,135,134.0,False,True,False,True,False,False,False,False,False,False,FALSE,calabar_south,cross_river,south_south,3,2,0.0,0.0,1.0,0.0,False,public,False,True,1338206303570.jpg,191630,1353.71232576,,False,False,health,True,TRUE,Cross River,False,True,Others,TRUE,cross_river_calabar_south,False,e8376d05-270c-46d5-a981-0eb2ce73009f,False,False,e8376d05-270c-46d5-a981-0eb2ce73009f,South-South
False,141.5588795,False,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.00907287086488,1.00811219621,False,True,False,,,False,,True,School health services,TRUE,primaryhealthcarecentre,False,True,False,True,1338121204077.jpg,4.93821054 8.32471113 50.599998474121094 5.0,False,False,FALSE,False,True,False,False,TRUE,,False,True,False,True,False,False,False,Calabar South,135,135,134.0,False,True,False,True,True,False,False,False,False,False,FALSE,calabar_south,cross_river,south_south,16,13,0.0,1.0,6.0,0.0,False,public,,True,1338121204077.jpg,191630,1353.71232576,,False,False,health,True,FALSE,Cross River,True,True,Others,TRUE,cross_river_calabar_south,False,086cf320-c8e5-4f7d-8a1f-e2d0590271e5,,,086cf320-c8e5-4f7d-8a1f-e2d0590271e5,South-South
False,141.5588795,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0143626983596,1.59587680869,False,True,False,,,False,,,Essierebom health post,,healthpostdispensary,False,,False,,1337955915095.jpg,4.93883692 8.31057683 45.099998474121094 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Calabar South,135,135,134.0,False,True,False,False,False,False,False,False,False,False,FALSE,calabar_south,cross_river,south_south,3,2,0.0,0.0,0.0,0.0,False,public,,True,1337955915095.jpg,191630,1353.71232576,True,False,False,health,False,TRUE,Cross River,,True,Others,FALSE,cross_river_calabar_south,False,95c3d01f-c9d0-4b75-a24d-7e455c3ca186,,,95c3d01f-c9d0-4b75-a24d-7e455c3ca186,South-South
,141.5588795,False,False,False,,,,,,,,,,,False,FALSE,,0.0140269503803,1.55857646296,False,True,,False,True,,,,Inyene Abasi Assembly maternity home,TRUE,maternity,,,,,1338021515767.jpg,4.93427281 8.32120365 59.599998474121094 5.0,,,,,,,,TRUE,True,,,,,,,,Calabar South,135,135,134.0,,True,,True,True,,,,,,,calabar_south,cross_river,south_south,0,0,0.0,0.0,2.0,0.0,,,,,1338021515767.jpg,191630,1353.71232576,,,,health,False,,Cross River,,False,Others,FALSE,cross_river_calabar_south,,dbf92692-d9b2-4957-b4db-cd616ca0dcf3,,,dbf92692-d9b2-4957-b4db-cd616ca0dcf3,South-South
False,141.5588795,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Health Post,,healthpostdispensary,False,False,False,True,1338374025359.jpg,4.962360262870789 8.31791639328003 18.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Calabar South,135,135,135.0,False,False,False,False,False,False,False,False,False,False,FALSE,calabar_south,cross_river,south_south,2,1,0.0,0.0,0.0,0.0,False,public,,True,1338374025359.jpg,191630,1353.71232576,True,False,False,health,False,TRUE,Cross River,False,,Others,FALSE,cross_river_calabar_south,False,e96c252c-951e-488b-b1e4-1becce8c4a7e,,,e96c252c-951e-488b-b1e4-1becce8c4a7e,South-South
False,141.5588795,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00277920565784,0.308804105531,True,True,False,,,False,,True,NYSC/CBHC,TRUE,primaryhealthclinic,False,True,False,True,1338284160357.jpg,4.94582116 8.32324158 47.29999923706055 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Calabar South,135,135,134.0,False,True,False,True,True,False,False,False,False,False,FALSE,calabar_south,cross_river,south_south,10,0,0.0,0.0,4.0,0.0,False,public,,True,1338284160357.jpg,191630,1353.71232576,,False,False,health,True,FALSE,Cross River,False,False,Others,FALSE,cross_river_calabar_south,False,d1785b30-46fd-498d-b983-19fe9f380c90,,,d1785b30-46fd-498d-b983-19fe9f380c90,South-South
False,141.5588795,False,False,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Govt Dential Centre,,dentalclinic,False,,False,,1338283245642.jpg,4.964693784713745 8.32312524318695 60.0 6.0,False,True,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Calabar South,135,135,135.0,False,False,False,False,False,False,False,False,False,False,FALSE,calabar_south,cross_river,south_south,0,0,2.0,1.0,0.0,0.0,False,public,False,False,1338283245642.jpg,191630,1353.71232576,,False,False,health,True,TRUE,Cross River,,,Others,FALSE,cross_river_calabar_south,False,fefd37ba-fc1f-482b-aebd-b65bdcd12b6c,,,fefd37ba-fc1f-482b-aebd-b65bdcd12b6c,South-South
,141.5588795,False,False,False,,,,,,,,,,,False,FALSE,,0.0140269503803,1.55857646296,False,True,,False,True,,,,Inyene Abasi Assembly maternity home,TRUE,maternity,,,,,1338021515767.jpg,4.93427281 8.32120365 59.599998474121094 5.0,,,,,,,,TRUE,True,,,,,,,,Calabar South,135,135,134.0,,True,,True,True,,,,,,,calabar_south,cross_river,south_south,0,0,0.0,0.0,2.0,0.0,,,,,1338021515767.jpg,191630,1353.71232576,,,,health,False,,Cross River,,False,Others,FALSE,cross_river_calabar_south,,90336163-1f52-4c0e-865e-d9eae023bf30,,,90336163-1f52-4c0e-865e-d9eae023bf30,South-South
,141.5588795,False,False,False,,,,,,,,,,,False,FALSE,,0.0140269503803,1.55857646296,False,True,,False,True,,,,Inyene Abasi Assembly maternity home,TRUE,maternity,,,,,1338021515767.jpg,4.93427281 8.32120365 59.599998474121094 5.0,,,,,,,,TRUE,True,,,,,,,,Calabar South,135,135,134.0,,True,,True,True,,,,,,,calabar_south,cross_river,south_south,0,0,0.0,0.0,2.0,0.0,,,,,1338021515767.jpg,191630,1353.71232576,,,,health,False,,Cross River,,False,Others,FALSE,cross_river_calabar_south,,f43452f7-ce4f-4d68-8c9d-4f97667fa59a,,,f43452f7-ce4f-4d68-8c9d-4f97667fa59a,South-South
,141.5588795,False,False,False,,,,,,,,,,,False,FALSE,,,,True,True,,,,,,,O & I health care,,primaryhealthclinic,,,,,1338026673439.jpg,4.95389817 8.31777775 61.20000076293945 5.0,,,,,,,,FALSE,,,,,,,,,Calabar South,135,135,135.0,,False,,False,False,,,,,,,calabar_south,cross_river,south_south,0,0,1.0,0.0,0.0,0.0,,,,,1338026673439.jpg,191630,1353.71232576,,,,health,True,,Cross River,,,Others,FALSE,cross_river_calabar_south,,4de7980e-dff6-4207-b43e-2b0f44556cbb,,,4de7980e-dff6-4207-b43e-2b0f44556cbb,South-South
,141.5588795,True,True,True,,,,,,,,,,True,True,TRUE,,0.0140177708735,1.55755273942,True,True,,True,True,,,,Ikpeme medical centre,TRUE,specialisthospital,,True,,True,1338464950400.jpg,4.93748885 8.31476048 58.0 5.0,,,,,,,,TRUE,True,,,,,,,,Calabar South,135,135,134.0,,True,,True,True,,,,,,,calabar_south,cross_river,south_south,0,0,4.0,1.0,2.0,5.0,,,,,1338464950400.jpg,191630,1353.71232576,,,,health,True,,Cross River,True,True,Others,FALSE,cross_river_calabar_south,,19f489a4-1f52-4e2a-a393-0004d4a4aa7f,,,19f489a4-1f52-4e2a-a393-0004d4a4aa7f,South-South
,141.5588795,False,True,True,,,,,,,,,,,False,FALSE,,0.00170909634172,0.189901141931,False,True,,,,,,,National Blood transfusion service Calabar Centre,,specialisthospital,,,,,1338471068635.jpg,4.95032466 8.31614187 66.0 5.0,,,,,,,,FALSE,,,,,,,,,Calabar South,135,135,134.0,,False,,False,False,,,,,,,calabar_south,cross_river,south_south,0,0,1.0,3.0,0.0,2.0,,,,,1338471068635.jpg,191630,1353.71232576,,,,health,True,,Cross River,,,Others,FALSE,cross_river_calabar_south,,4ded9f7f-d403-4ce6-a83e-9cac2bec580c,,,4ded9f7f-d403-4ce6-a83e-9cac2bec580c,South-South
False,141.5588795,True,True,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0025814014695,0.286824960447,True,True,False,,,False,,True,Dr Lawrence Henshaw,,specialisthospital,False,True,False,True,1338038268927.jpg,4.94892245 8.31745523 55.900001525878906 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,True,False,False,Calabar South,135,135,134.0,False,True,False,False,False,False,False,False,False,False,FALSE,calabar_south,cross_river,south_south,0,0,4.0,,0.0,5.0,False,public,False,True,1338038268927.jpg,191630,1353.71232576,True,False,False,health,True,TRUE,Cross River,False,,Others,TRUE,cross_river_calabar_south,False,47a25f03-fc2d-4465-a911-5f14de3f837a,,,47a25f03-fc2d-4465-a911-5f14de3f837a,South-South
,141.5588795,False,False,False,,,,,,,,,,,False,FALSE,,0.0036523425549,0.405818653214,False,False,,,,,,,Nsibung Ibom Community Health Centre,,primaryhealthcarecentre,,,,,1338037331197.jpg,4.95125745 8.31012983 47.099998474121094 5.0,,,,,,,,FALSE,,,,,,,,,Calabar South,135,135,134.0,,False,,False,False,,,,,,,calabar_south,cross_river,south_south,0,0,0.0,0.0,0.0,0.0,,,,,1338037331197.jpg,191630,1353.71232576,,,,health,False,,Cross River,,,Others,FALSE,cross_river_calabar_south,,8f4907a4-817b-4215-b53c-216a9bc9f43a,,,8f4907a4-817b-4215-b53c-216a9bc9f43a,South-South
False,141.5588795,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,,Xxx,TRUE,primaryhealthcarecentre,False,True,False,True,1337960937607.jpg,4.95245214 8.31595797 50.400001525878906 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Calabar South,135,135,135.0,False,True,False,True,True,False,False,False,False,False,FALSE,calabar_south,cross_river,south_south,12,11,0.0,1.0,1.0,0.0,False,public,,False,1337960937607.jpg,191630,1353.71232576,True,False,False,health,True,TRUE,Cross River,False,True,Others,FALSE,cross_river_calabar_south,False,79fcf330-c63e-4aa8-b600-01e8bf464d9b,,,79fcf330-c63e-4aa8-b600-01e8bf464d9b,South-South
