antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,4892.833905,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,KUROS KAUWA FAMILY SUPPORT CLINIC,,healthpostdispensary,False,,False,,1336031190342.jpg,12.94938701 13.67467465 310.3999938964844 5.0,False,False,FALSE,False,True,True,False,FALSE,True,False,False,False,False,False,False,False,Kukawa,446,446,446.0,False,True,False,False,False,False,False,False,False,False,FALSE,kukawa,borno,northeast,4,3,,,0.0,,False,public,,False,1336031190342.jpg,203864,41.6658329218,,False,False,health,False,TRUE,Borno,,True,Others,FALSE,borno_kukawa,False,ed733c48-c566-4f23-8db4-d29b2d258605,,,ed733c48-c566-4f23-8db4-d29b2d258605,Northeast
,4892.833905,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,SADU CLINIC AND MATERNITY.,TRUE,maternity,,,,,1335882483223.jpg,13.09628723 13.8226455 298.6000061035156 5.0,,,,,,,,TRUE,True,,,,,,,,Kukawa,446,446,446.0,,True,,True,True,,,,,,,kukawa,borno,northeast,1,1,1.0,1.0,1.0,3.0,,,,,1335882483223.jpg,203864,41.6658329218,,,,health,True,,Borno,,True,Others,FALSE,borno_kukawa,,89f45861-c8ac-48e6-8aa9-1c027efa1078,,,89f45861-c8ac-48e6-8aa9-1c027efa1078,Northeast
False,4892.833905,True,True,True,True,True,True,False,False,True,True,True,False,,False,FALSE,False,,,True,True,False,True,True,False,,True,General Hospital Kukawa,TRUE,generalhospital,False,True,False,True,1336036234984.jpg,12.92578326 13.57981724 310.1000061035156 5.0,False,False,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Kukawa,446,446,446.0,False,True,True,True,True,False,False,False,False,False,FALSE,kukawa,borno,northeast,1,1,1.0,2.0,1.0,4.0,False,public,,True,1336036234984.jpg,203864,41.6658329218,,False,False,health,True,TRUE,Borno,False,True,Others,TRUE,borno_kukawa,False,4b75cc48-1cb1-4e2f-8c2d-5169ca900d52,,,4b75cc48-1cb1-4e2f-8c2d-5169ca900d52,Northeast
False,4892.833905,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,True,"MCH,Kukawa",FALSE,healthpostdispensary,False,True,False,True,1335959696585.jpg,12.92296422 13.56814658 299.79998779296875 5.0,False,False,FALSE,False,,,False,TRUE,True,True,False,False,False,False,False,False,Kukawa,446,446,446.0,False,True,True,True,False,False,False,False,False,False,FALSE,kukawa,borno,northeast,6,6,,,1.0,,False,public,,False,1335959696585.jpg,203864,41.6658329218,True,False,False,health,False,TRUE,Borno,False,True,Others,FALSE,borno_kukawa,False,0e44935f-a172-480d-8d24-79958801ce73,,,0e44935f-a172-480d-8d24-79958801ce73,Northeast
,4892.833905,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,COCIN RURAL HESTH PROGRAMME,TRUE,primaryhealthclinic,,True,,True,1335888828875.jpg,13.09482393 13.81463217 302.79998779296875 5.0,,,,,,,,TRUE,,,,,,,,,Kukawa,446,446,446.0,,True,,True,True,,,,,,,kukawa,borno,northeast,4,3,1.0,1.0,1.0,,,,,,1335888828875.jpg,203864,41.6658329218,,,,health,True,,Borno,False,True,Others,FALSE,borno_kukawa,,6556d860-aa0f-46ea-a343-74d186726bc8,,,6556d860-aa0f-46ea-a343-74d186726bc8,Northeast
False,4892.833905,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Health clinic,,primaryhealthclinic,False,,False,,1335955983483.jpg,12.77985168 13.66498532 296.70001220703125 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kukawa,446,446,446.0,False,False,False,False,False,False,False,False,False,False,FALSE,kukawa,borno,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1335955983483.jpg,203864,41.6658329218,True,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_kukawa,False,b5dfce34-9790-499c-9005-ac6073b76066,,,b5dfce34-9790-499c-9005-ac6073b76066,Northeast
False,4892.833905,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,BAGA PHC,FALSE,primaryhealthcarecentre,False,,False,,1335876971730.jpg,13.09464621 13.82157259 297.79998779296875 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Kukawa,446,446,446.0,False,True,False,True,False,False,False,False,False,False,FALSE,kukawa,borno,northeast,7,6,,2.0,8.0,,False,public,,False,1335876971730.jpg,203864,41.6658329218,True,False,False,health,True,TRUE,Borno,,,Others,TRUE,borno_kukawa,False,4626f3cb-de27-49fa-80d3-6e67370b5865,,,4626f3cb-de27-49fa-80d3-6e67370b5865,Northeast
False,4892.833905,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Health center,,primaryhealthcarecentre,False,,False,,1335872584114.jpg,12.86178502 13.85100152 291.6000061035156 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Kukawa,446,446,446.0,False,False,False,False,False,False,False,False,False,False,FALSE,kukawa,borno,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1335872584114.jpg,203864,41.6658329218,,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_kukawa,False,1e11f31a-dced-406a-b2b9-110b2877fe8a,,,1e11f31a-dced-406a-b2b9-110b2877fe8a,Northeast
False,4892.833905,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,DORO DUGURI HEALTH CLINIC,,primaryhealthclinic,False,,False,,1336043943507.jpg,13.27069368 13.80403049 282.29998779296875 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kukawa,446,446,446.0,False,True,False,False,False,False,False,False,False,False,FALSE,kukawa,borno,northeast,1,0,,,0.0,,False,public,,False,1336043943507.jpg,203864,41.6658329218,,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_kukawa,False,4988dabd-cc3d-478f-a6bb-74b04f1d8f37,,,4988dabd-cc3d-478f-a6bb-74b04f1d8f37,Northeast
False,4892.833905,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Ali Sheriffti Health Dispensary,,healthpostdispensary,False,,False,,1335869366130.jpg,12.86065676 13.85698913 290.79998779296875 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kukawa,446,446,446.0,False,True,True,False,False,False,False,False,False,False,FALSE,kukawa,borno,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1335869366130.jpg,203864,41.6658329218,True,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_kukawa,False,40b13566-52b1-421a-ae3a-b88045b1eecd,,,40b13566-52b1-421a-ae3a-b88045b1eecd,Northeast
False,4892.833905,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Kangarwa Health Clinic,,healthpostdispensary,False,,False,,1335883312629.jpg,13.30871998 13.50261427 292.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kukawa,446,446,446.0,False,True,False,False,False,False,False,False,False,False,FALSE,kukawa,borno,northeast,2,1,,,0.0,,False,public,,False,1335883312629.jpg,203864,41.6658329218,,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_kukawa,False,2f83acbf-dc5a-42af-b7a4-c485638a9598,,,2f83acbf-dc5a-42af-b7a4-c485638a9598,Northeast
False,4892.833905,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Yoyo Health Clinic,,healthpostdispensary,False,,False,,1335949806938.jpg,12.71390749 13.63896461 295.70001220703125 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Kukawa,446,446,446.0,False,True,False,False,False,False,False,False,False,False,FALSE,kukawa,borno,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1335949806938.jpg,203864,41.6658329218,True,False,False,health,False,TRUE,Borno,,True,Others,FALSE,borno_kukawa,False,8cb20f77-3ae1-4687-ae77-84d6aab3884d,False,False,8cb20f77-3ae1-4687-ae77-84d6aab3884d,Northeast
False,4892.833905,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Healthcenter,,primaryhealthcarecentre,False,,False,,1335879275659.jpg,12.80208059 13.84648816 297.20001220703125 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Kukawa,446,446,446.0,False,False,False,False,False,False,False,False,False,False,FALSE,kukawa,borno,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1335879275659.jpg,203864,41.6658329218,True,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_kukawa,False,3049c872-ffa7-43ab-8b9f-af23c316bde8,,,3049c872-ffa7-43ab-8b9f-af23c316bde8,Northeast
False,4892.833905,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1335888048706.jpg,12.76955156 13.7573266 295.20001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kukawa,446,446,446.0,False,False,False,False,False,False,False,False,False,False,FALSE,kukawa,borno,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1335888048706.jpg,203864,41.6658329218,,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_kukawa,False,16b00772-6a16-4abe-a6c0-5a258e400a61,,,16b00772-6a16-4abe-a6c0-5a258e400a61,Northeast
False,4892.833905,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Dogoshi Health Clinic,,primaryhealthclinic,False,,False,,1335962339724.jpg,12.86215008 13.67453573 311.79998779296875 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kukawa,446,446,446.0,False,True,False,False,False,False,False,False,False,False,FALSE,kukawa,borno,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1335962339724.jpg,203864,41.6658329218,False,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_kukawa,False,a7637aa0-c0a3-4cad-b0c3-2531c60e3b28,,,a7637aa0-c0a3-4cad-b0c3-2531c60e3b28,Northeast
False,4892.833905,False,False,False,False,False,True,False,True,True,True,True,True,True,True,TRUE,False,,,False,True,False,True,True,False,,True,DORO BAGA PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1335958235138.jpg,13.11645347 13.86090363 295.8999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Kukawa,446,446,446.0,False,True,True,True,True,False,False,False,False,False,FALSE,kukawa,borno,northeast,12,11,,,4.0,,False,public,,False,1335958235138.jpg,203864,41.6658329218,True,False,False,health,True,TRUE,Borno,False,True,Others,TRUE,borno_kukawa,False,fb4910b6-4fee-4c4c-806b-73c341ac130b,,,fb4910b6-4fee-4c4c-806b-73c341ac130b,Northeast
False,4892.833905,False,False,False,True,True,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,Bundur Dispensary,,healthpostdispensary,False,,False,,1335967478106.jpg,12.89492714 13.6930636 303.8999938964844 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kukawa,446,446,446.0,False,False,False,False,False,False,False,False,False,False,FALSE,kukawa,borno,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1335967478106.jpg,203864,41.6658329218,,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_kukawa,False,c353dd44-d221-415e-ade7-b975a62bf4b4,,,c353dd44-d221-415e-ade7-b975a62bf4b4,Northeast
False,4892.833905,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Doron Naira,,primaryhealthclinic,False,,False,,1335859027916.jpg,13.19571816 13.60975944 295.8999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kukawa,446,446,446.0,False,False,False,False,False,False,False,False,False,False,FALSE,kukawa,borno,northeast,0,0,,,0.0,,False,public,,False,1335859027916.jpg,203864,41.6658329218,,False,False,health,False,FALSE,Borno,,,Others,FALSE,borno_kukawa,False,fba8f9cd-6783-471c-b52e-47f753d54146,,,fba8f9cd-6783-471c-b52e-47f753d54146,Northeast
False,4892.833905,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Alagarno Health clinic,,healthpostdispensary,False,,False,,1335872779827.jpg,13.14950998 13.55745001 301.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kukawa,446,446,446.0,False,True,False,False,False,False,False,False,False,False,FALSE,kukawa,borno,northeast,1,1,,,0.0,,False,public,,False,1335872779827.jpg,203864,41.6658329218,,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_kukawa,False,3b8ee678-d849-48ba-bfac-f67ac952156b,,,3b8ee678-d849-48ba-bfac-f67ac952156b,Northeast
False,4892.833905,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,MCH BAGA,TRUE,maternity,False,True,False,True,1335879020817.jpg,13.09451507 13.82110949 275.29998779296875 5.0,False,False,FALSE,False,True,False,False,TRUE,,True,False,False,True,False,False,False,Kukawa,446,446,446.0,False,False,False,True,False,False,False,False,False,False,FALSE,kukawa,borno,northeast,6,4,,,2.0,,False,public,,False,1335879020817.jpg,203864,41.6658329218,,False,False,health,False,TRUE,Borno,False,False,Others,FALSE,borno_kukawa,False,a4bd0e40-3572-4d7a-ab89-18879d1ec169,,,a4bd0e40-3572-4d7a-ab89-18879d1ec169,Northeast
False,4892.833905,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Barwati Health Clinic,,primaryhealthclinic,False,,False,,1335957810967.jpg,12.81206455 13.67087425 299.20001220703125 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kukawa,446,446,446.0,False,True,False,False,False,False,False,False,False,False,FALSE,kukawa,borno,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1335957810967.jpg,203864,41.6658329218,False,False,False,health,False,TRUE,Borno,,True,Others,FALSE,borno_kukawa,False,a98256cb-3236-4c48-b95a-ba4e84712eec,,,a98256cb-3236-4c48-b95a-ba4e84712eec,Northeast
False,4892.833905,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00612590289832,0.672690877553,False,True,False,,,False,,,MADAYI HEALTH CENTER,,healthpostdispensary,False,,False,,1336052381065.jpg,13.414776 13.79426542 322.79998779296875 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kukawa,446,446,1.0,False,False,False,False,False,False,False,False,False,False,FALSE,kukawa,borno,northeast,0,0,,,0.0,,False,public,,False,1336052381065.jpg,203864,41.6658329218,,False,False,health,False,FALSE,Borno,,,Others,FALSE,borno_kukawa,False,7c86e199-9750-4d65-8a3e-34e281dfd6a5,,,7c86e199-9750-4d65-8a3e-34e281dfd6a5,Northeast
False,4892.833905,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Dabarmasara Health Clinic,,primaryhealthclinic,False,,False,,1335876102487.jpg,12.80379159 13.83464293 296.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kukawa,446,446,446.0,False,True,False,False,False,False,False,False,False,False,FALSE,kukawa,borno,northeast,1,0,0.0,0.0,0.0,0.0,False,public,,False,1335876102487.jpg,203864,41.6658329218,,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_kukawa,False,a79688da-d4e0-46ef-bb86-42aaed82b669,,,a79688da-d4e0-46ef-bb86-42aaed82b669,Northeast
False,4892.833905,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,KUROS KAUWA FAMILY SUPPORT CLINIC,,healthpostdispensary,False,,False,,1336031190342.jpg,12.94938701 13.67467465 310.3999938964844 5.0,False,False,FALSE,False,True,True,False,FALSE,True,False,False,False,False,False,False,False,Kukawa,446,446,446.0,False,True,False,False,False,False,False,False,False,False,FALSE,kukawa,borno,northeast,4,3,,,0.0,,False,public,,False,1336031190342.jpg,203864,41.6658329218,,False,False,health,False,TRUE,Borno,,True,Others,FALSE,borno_kukawa,False,ed733c48-c566-4f23-8db4-d29b2d258605,,,ed733c48-c566-4f23-8db4-d29b2d258605,Northeast
