antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,222.0710514,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Isaka pry health centre,TRUE,comprehensivehealthcentre,False,True,False,False,1338035838899.jpg,4.73843698 7.00024006 29.399999618530273 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Okrika,590,590,590.0,False,True,True,True,False,False,False,False,False,False,FALSE,okrika,rivers,south_south,25,23,0.0,1.0,0.0,0.0,False,public,False,True,1338035838899.jpg,222026,999.797130694,False,False,False,health,False,TRUE,Rivers,True,True,148,FALSE,rivers_okrika,False,ccc200ae-002d-4417-a6a1-836a0c315264,,,ccc200ae-002d-4417-a6a1-836a0c315264,South-South
False,222.0710514,False,False,False,True,False,False,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,False,False,False,True,True,"Island maternity ,Fiberesima.",TRUE,primaryhealthcarecentre,False,True,False,True,1338387847818.jpg,4.74212088 7.08464295 42.400001525878906 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,True,False,True,True,False,False,Okrika,590,590,590.0,False,True,False,True,True,False,False,False,False,False,FALSE,okrika,rivers,south_south,16,9,0.0,1.0,4.0,1.0,False,public,,True,1338387847818.jpg,222026,999.797130694,True,False,False,health,True,TRUE,Rivers,False,True,148,FALSE,rivers_okrika,False,d508b9c2-142c-4615-a40c-d5bd360d6d89,False,False,d508b9c2-142c-4615-a40c-d5bd360d6d89,South-South
,222.0710514,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Mainland clinic Okrika,TRUE,comprehensivehealthcentre,,False,,True,1337955643574.jpg,4.75193513 7.09715865 40.70000076293945 5.0,,,,,,,,FALSE,True,,,,,,,,Okrika,590,590,590.0,,True,,True,True,,,,,,,okrika,rivers,south_south,0,0,1.0,2.0,3.0,6.0,,,,,1337955643574.jpg,222026,999.797130694,,,,health,True,,Rivers,True,True,148,FALSE,rivers_okrika,,35383d15-d507-45af-a8a1-772c942cacd2,,,35383d15-d507-45af-a8a1-772c942cacd2,South-South
,222.0710514,True,True,True,,,,,,,,,,,False,FALSE,,,,True,True,,False,False,,,,Alma clinic,TRUE,cottagehospital,,,,,1337963783264.jpg,4.74319132 7.0854979 38.5 5.0,,,,,,,,TRUE,,,,,,,,,Okrika,590,590,590.0,,True,,True,True,,,,,,,okrika,rivers,south_south,0,0,1.0,0.0,1.0,5.0,,,,,1337963783264.jpg,222026,999.797130694,,,,health,True,,Rivers,,True,148,FALSE,rivers_okrika,,05781784-8900-459f-880e-17d1e587d36d,,,05781784-8900-459f-880e-17d1e587d36d,South-South
,222.0710514,False,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,DERC CLINIC OBA-POLO,TRUE,specialisthospital,,,,,1337964126207.jpg,4.74420839 7.08462342 25.5 5.0,,,,,,,,FALSE,,,,,,,,,Okrika,590,590,590.0,,True,,True,True,,,,,,,okrika,rivers,south_south,1,0,1.0,,1.0,2.0,,,,,1337964126207.jpg,222026,999.797130694,,,,health,True,,Rivers,,,148,FALSE,rivers_okrika,,27b6abf5-c40c-4fa2-a74a-dd23177cbbec,,,27b6abf5-c40c-4fa2-a74a-dd23177cbbec,South-South
,222.0710514,False,False,True,,,,,,,,,,True,True,FALSE,,,,False,True,,,,,,,Omega clinic,TRUE,specialisthospital,,True,,False,1338295417061.jpg,4.76478243 7.08540085 29.700000762939453 5.0,,,,,,,,TRUE,,,,,,,,,Okrika,590,590,590.0,,True,,True,True,,,,,,,okrika,rivers,south_south,0,0,1.0,1.0,1.0,0.0,,,,,1338295417061.jpg,222026,999.797130694,,,,health,True,,Rivers,False,True,148,FALSE,rivers_okrika,,871af195-1052-4a6a-b8ab-c73d9a706a67,,,871af195-1052-4a6a-b8ab-c73d9a706a67,South-South
False,222.0710514,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,Kalio health center,TRUE,primaryhealthcarecentre,False,True,False,True,1337961606382.jpg,4.76098441 7.07140469 21.799999237060547 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Okrika,590,590,590.0,False,True,False,True,True,False,False,False,False,False,FALSE,okrika,rivers,south_south,13,12,0.0,1.0,3.0,0.0,False,public,,True,1337961606382.jpg,222026,999.797130694,,False,False,health,False,TRUE,Rivers,False,True,148,FALSE,rivers_okrika,False,4f4f131f-6d86-4fd0-9d94-315ccef7c348,,,4f4f131f-6d86-4fd0-9d94-315ccef7c348,South-South
,222.0710514,False,False,False,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,DUMO CLINIC,TRUE,primaryhealthclinic,,True,,True,1337957274681.jpg,4.75046644 7.10096151 29.100000381469727 5.0,,,,,,,,TRUE,True,,,,,,,,Okrika,590,590,590.0,,True,,True,True,,,,,,,okrika,rivers,south_south,3,3,0.0,0.0,0.0,0.0,,,,,1337957274681.jpg,222026,999.797130694,,,,health,False,,Rivers,True,True,148,FALSE,rivers_okrika,,4e8350cd-330b-4f29-9d42-67fc30d7474b,,,4e8350cd-330b-4f29-9d42-67fc30d7474b,South-South
,222.0710514,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,False,,,,SHARON MISSIONARY MEDICAL CENTRE,TRUE,specialisthospital,,True,,False,1338463611937.jpg,4.74534423 7.09710516 30.899999618530273 5.0,,,,,,,,TRUE,True,,,,,,,,Okrika,590,590,590.0,,True,,True,True,,,,,,,okrika,rivers,south_south,0,0,1.0,0.0,2.0,6.0,,,,,1338463611937.jpg,222026,999.797130694,,,,health,True,,Rivers,True,True,148,TRUE,rivers_okrika,,bfa6c732-8cb2-4291-a06e-df89aeff0b28,,,bfa6c732-8cb2-4291-a06e-df89aeff0b28,South-South
,222.0710514,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Mainland clinic Okrika,TRUE,comprehensivehealthcentre,,False,,True,1337955643574.jpg,4.75193513 7.09715865 40.70000076293945 5.0,,,,,,,,FALSE,True,,,,,,,,Okrika,590,590,590.0,,True,,True,True,,,,,,,okrika,rivers,south_south,0,0,1.0,2.0,3.0,6.0,,,,,1337955643574.jpg,222026,999.797130694,,,,health,True,,Rivers,True,True,148,FALSE,rivers_okrika,,35383d15-d507-45af-a8a1-772c942cacd2,,,35383d15-d507-45af-a8a1-772c942cacd2,South-South
False,222.0710514,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Isaka pry health centre,TRUE,comprehensivehealthcentre,False,True,False,False,1338035838899.jpg,4.73843698 7.00024006 29.399999618530273 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Okrika,590,590,590.0,False,True,True,True,False,False,False,False,False,False,FALSE,okrika,rivers,south_south,25,23,0.0,1.0,0.0,0.0,False,public,False,True,1338035838899.jpg,222026,999.797130694,False,False,False,health,False,TRUE,Rivers,True,True,148,FALSE,rivers_okrika,False,ccc200ae-002d-4417-a6a1-836a0c315264,,,ccc200ae-002d-4417-a6a1-836a0c315264,South-South
False,222.0710514,False,False,False,True,True,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,OGBOGBO HEALTH CENTRE,FALSE,primaryhealthclinic,False,,False,,1337962720809.jpg,4.74625465 7.08114199 31.299999237060547 5.0,False,True,FALSE,False,False,False,False,FALSE,,True,False,False,True,False,False,False,Okrika,590,590,590.0,False,True,False,True,False,False,False,False,False,False,FALSE,okrika,rivers,south_south,4,3,0.0,1.0,0.0,0.0,False,public,False,False,1337962720809.jpg,222026,999.797130694,True,False,False,health,False,TRUE,Rivers,,True,148,FALSE,rivers_okrika,False,91dd0a1a-4da4-486a-b6d1-4214f12c632a,,,91dd0a1a-4da4-486a-b6d1-4214f12c632a,South-South
False,222.0710514,True,True,True,True,True,True,False,False,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,True,"MODEL PRIMARY HEALTH CENTRE, OKOCHIRI",TRUE,primaryhealthcarecentre,False,,False,,1337958135366.jpg,4.74044992 7.1161837 31.200000762939453 5.0,False,True,FALSE,False,,,False,TRUE,,True,True,False,True,False,False,False,Okrika,590,590,590.0,False,True,True,True,True,False,False,False,False,False,FALSE,okrika,rivers,south_south,15,15,1.0,2.0,4.0,3.0,False,public,False,False,1337958135366.jpg,222026,999.797130694,True,False,False,health,True,TRUE,Rivers,,True,148,FALSE,rivers_okrika,False,80d2553e-791e-4233-b27f-8d0c51a389d4,False,False,80d2553e-791e-4233-b27f-8d0c51a389d4,South-South
,222.0710514,True,True,True,,,,,,,,,,,False,FALSE,,,,True,True,,False,False,,,,Alma clinic,TRUE,cottagehospital,,,,,1337963783264.jpg,4.74319132 7.0854979 38.5 5.0,,,,,,,,TRUE,,,,,,,,,Okrika,590,590,590.0,,True,,True,True,,,,,,,okrika,rivers,south_south,0,0,1.0,0.0,1.0,5.0,,,,,1337963783264.jpg,222026,999.797130694,,,,health,True,,Rivers,,True,148,FALSE,rivers_okrika,,05781784-8900-459f-880e-17d1e587d36d,,,05781784-8900-459f-880e-17d1e587d36d,South-South
,222.0710514,False,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,DERC CLINIC OBA-POLO,TRUE,specialisthospital,,,,,1337964126207.jpg,4.74420839 7.08462342 25.5 5.0,,,,,,,,FALSE,,,,,,,,,Okrika,590,590,590.0,,True,,True,True,,,,,,,okrika,rivers,south_south,1,0,1.0,,1.0,2.0,,,,,1337964126207.jpg,222026,999.797130694,,,,health,True,,Rivers,,,148,FALSE,rivers_okrika,,27b6abf5-c40c-4fa2-a74a-dd23177cbbec,,,27b6abf5-c40c-4fa2-a74a-dd23177cbbec,South-South
False,222.0710514,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,George Ama Health Facility,FALSE,primaryhealthcarecentre,False,True,False,True,1337961004098.jpg,4.75639923 7.07529188 31.0 5.0,False,True,FALSE,False,,,False,TRUE,,True,True,False,True,False,False,False,Okrika,590,590,590.0,False,True,True,True,False,False,False,False,False,False,FALSE,okrika,rivers,south_south,10,8,0.0,1.0,4.0,0.0,False,public,,True,1337961004098.jpg,222026,999.797130694,,False,False,health,False,TRUE,Rivers,False,True,148,FALSE,rivers_okrika,False,90fbe89d-15f2-431c-9a2c-74a490c88b70,,,90fbe89d-15f2-431c-9a2c-74a490c88b70,South-South
False,222.0710514,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,False,,Model Primary Health Centre. Ibaka,TRUE,primaryhealthcarecentre,False,True,False,True,1337963095793.jpg,4.74321311 7.07747293 19.200000762939453 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Okrika,590,590,590.0,False,True,True,True,True,False,False,False,False,False,FALSE,okrika,rivers,south_south,27,26,1.0,,2.0,0.0,False,public,,True,1337963095793.jpg,222026,999.797130694,True,False,False,health,True,TRUE,Rivers,False,True,148,TRUE,rivers_okrika,False,6831ec4d-93d5-4a3c-b662-c9ffb2db3615,False,False,6831ec4d-93d5-4a3c-b662-c9ffb2db3615,South-South
False,222.0710514,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Primary health center ogoloma,TRUE,primaryhealthcarecentre,False,True,False,True,1338209549671.jpg,4.73602008 7.07893103 22.0 5.0,False,False,FALSE,False,True,False,False,TRUE,,True,True,False,True,True,False,False,Okrika,590,590,590.0,False,False,False,True,True,False,False,False,False,False,FALSE,okrika,rivers,south_south,17,16,1.0,1.0,2.0,1.0,False,public,,True,1338209549671.jpg,222026,999.797130694,False,False,False,health,True,TRUE,Rivers,False,True,148,TRUE,rivers_okrika,False,33a52fe0-00e5-4016-ae0a-b8e3de38c82d,,,33a52fe0-00e5-4016-ae0a-b8e3de38c82d,South-South
,222.0710514,False,False,True,,,,,,,,,,True,True,FALSE,,,,False,True,,,,,,,Omega clinic,TRUE,specialisthospital,,True,,False,1338295417061.jpg,4.76478243 7.08540085 29.700000762939453 5.0,,,,,,,,TRUE,,,,,,,,,Okrika,590,590,590.0,,True,,True,True,,,,,,,okrika,rivers,south_south,0,0,1.0,1.0,1.0,0.0,,,,,1338295417061.jpg,222026,999.797130694,,,,health,True,,Rivers,False,True,148,FALSE,rivers_okrika,,871af195-1052-4a6a-b8ab-c73d9a706a67,,,871af195-1052-4a6a-b8ab-c73d9a706a67,South-South
False,222.0710514,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,Kalio health center,TRUE,primaryhealthcarecentre,False,True,False,True,1337961606382.jpg,4.76098441 7.07140469 21.799999237060547 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Okrika,590,590,590.0,False,True,False,True,True,False,False,False,False,False,FALSE,okrika,rivers,south_south,13,12,0.0,1.0,3.0,0.0,False,public,,True,1337961606382.jpg,222026,999.797130694,,False,False,health,False,TRUE,Rivers,False,True,148,FALSE,rivers_okrika,False,4f4f131f-6d86-4fd0-9d94-315ccef7c348,,,4f4f131f-6d86-4fd0-9d94-315ccef7c348,South-South
,222.0710514,False,False,False,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,DUMO CLINIC,TRUE,primaryhealthclinic,,True,,True,1337957274681.jpg,4.75046644 7.10096151 29.100000381469727 5.0,,,,,,,,TRUE,True,,,,,,,,Okrika,590,590,590.0,,True,,True,True,,,,,,,okrika,rivers,south_south,3,3,0.0,0.0,0.0,0.0,,,,,1337957274681.jpg,222026,999.797130694,,,,health,False,,Rivers,True,True,148,FALSE,rivers_okrika,,4e8350cd-330b-4f29-9d42-67fc30d7474b,,,4e8350cd-330b-4f29-9d42-67fc30d7474b,South-South
,222.0710514,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,False,,,,SHARON MISSIONARY MEDICAL CENTRE,TRUE,specialisthospital,,True,,False,1338463611937.jpg,4.74534423 7.09710516 30.899999618530273 5.0,,,,,,,,TRUE,True,,,,,,,,Okrika,590,590,590.0,,True,,True,True,,,,,,,okrika,rivers,south_south,0,0,1.0,0.0,2.0,6.0,,,,,1338463611937.jpg,222026,999.797130694,,,,health,True,,Rivers,True,True,148,TRUE,rivers_okrika,,bfa6c732-8cb2-4291-a06e-df89aeff0b28,,,bfa6c732-8cb2-4291-a06e-df89aeff0b28,South-South
