antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1407.3954,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0115112764715,1.26680397423,False,True,False,,,False,,,Unbono Health post,,healthpostdispensary,False,,False,,1343471059690.jpg,12.29745831 9.32382519 411.0 5.0,False,False,FALSE,False,,,False,FALSE,,True,True,False,False,False,False,False,Garki,235,235,706.0,False,True,True,False,False,False,False,False,False,False,FALSE,garki,jigawa,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343471059690.jpg,152233,108.166475462,True,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_garki,False,c61a650f-5b20-46a9-8865-9d3f5f5c1548,,,c61a650f-5b20-46a9-8865-9d3f5f5c1548,Northwest
False,1407.3954,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Health post,,healthpostdispensary,False,True,False,True,1343651052078.jpg,12.32728687 8.94783066 420.70001220703125 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Garki,235,235,235.0,False,True,False,False,False,False,False,False,False,False,FALSE,garki,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1343651052078.jpg,152233,108.166475462,True,False,False,health,False,TRUE,Jigawa,False,True,Others,FALSE,jigawa_garki,False,5a6b13de-a180-41d3-a5e1-85e440769b0c,,,5a6b13de-a180-41d3-a5e1-85e440769b0c,Northwest
False,1407.3954,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Sayori Health Post,,healthpostdispensary,False,,False,,1343467098011.jpg,12.31816181 9.27846925 388.20001220703125 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Garki,235,235,235.0,False,True,True,False,False,False,False,False,False,False,FALSE,garki,jigawa,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343467098011.jpg,152233,108.166475462,True,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_garki,False,25658593-6d6a-4c32-9d08-35fa8f918d30,,,25658593-6d6a-4c32-9d08-35fa8f918d30,Northwest
False,1407.3954,False,False,False,True,True,False,False,False,True,True,True,True,,False,FALSE,False,,,False,False,False,False,False,False,,,Gidan maza Dispensary,,healthpostdispensary,False,,False,,1343473713288.jpg,12.35262685 9.32052899 403.6000061035156 5.0,False,False,FALSE,False,,,False,FALSE,False,True,False,False,False,False,False,False,Garki,235,235,235.0,False,True,False,False,False,False,False,False,False,False,FALSE,garki,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343473713288.jpg,152233,108.166475462,True,False,False,health,False,TRUE,Jigawa,,False,Others,FALSE,jigawa_garki,False,c6c53ad7-2275-4e1f-9ae0-1751ee24a59b,,,c6c53ad7-2275-4e1f-9ae0-1751ee24a59b,Northwest
False,1407.3954,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Health  post,,healthpostdispensary,False,True,False,True,1343639629844.jpg,12.364490032196045 8.949276208877563 405.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Garki,235,235,235.0,False,True,True,False,False,False,False,False,False,False,FALSE,garki,jigawa,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1343639629844.jpg,152233,108.166475462,,False,False,health,False,FALSE,Jigawa,False,True,Others,FALSE,jigawa_garki,False,8a07ee8b-bcf3-433b-a5bd-805cbfba696e,,,8a07ee8b-bcf3-433b-a5bd-805cbfba696e,Northwest
False,1407.3954,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Daki Daka Health post,,healthpostdispensary,False,,False,,1343643728870.jpg,12.40764738 8.95636418 409.3999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Garki,235,235,235.0,False,True,True,False,False,False,False,False,False,False,FALSE,garki,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343643728870.jpg,152233,108.166475462,,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_garki,False,05b6369e-e0ea-42bc-b2ce-09af66015cc0,,,05b6369e-e0ea-42bc-b2ce-09af66015cc0,Northwest
False,1407.3954,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,"Modern  primary Health
care",TRUE,primaryhealthcarecentre,False,False,False,True,1343478709799.jpg,12.31518566608429 8.774262070655823 420.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Garki,235,235,235.0,False,True,True,True,True,False,False,False,False,False,FALSE,garki,jigawa,northwest,2,1,0.0,0.0,0.0,0.0,False,public,False,False,1343478709799.jpg,152233,108.166475462,True,False,False,health,False,TRUE,Jigawa,True,True,Others,TRUE,jigawa_garki,False,adb38fa9-84e0-4a58-8c92-22ef45b7a0a9,,,adb38fa9-84e0-4a58-8c92-22ef45b7a0a9,Northwest
False,1407.3954,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00295276210097,0.324933716851,False,True,False,,,False,False,True,Dispensary,TRUE,healthpostdispensary,False,True,False,True,1343492264538.jpg,12.324755787849426 8.963636755943298 422.0 4.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,True,True,False,False,Garki,235,235,655.0,False,True,True,True,True,False,False,False,False,False,FALSE,garki,jigawa,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1343492264538.jpg,152233,108.166475462,,False,False,health,False,TRUE,Jigawa,False,True,Others,TRUE,jigawa_garki,False,b5b0880f-8b6f-4e5f-bfbc-8149ba5c38be,False,False,b5b0880f-8b6f-4e5f-bfbc-8149ba5c38be,Northwest
False,1407.3954,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Muku BHC,FALSE,primaryhealthclinic,False,True,False,False,1343380587907.jpg,12.45225191116333 8.903587460517883 411.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,True,False,False,False,Garki,235,235,235.0,False,True,False,True,False,False,False,False,False,False,FALSE,garki,jigawa,northwest,6,6,0.0,0.0,0.0,0.0,False,public,False,True,1343380587907.jpg,152233,108.166475462,True,False,False,health,False,TRUE,Jigawa,False,True,Others,FALSE,jigawa_garki,False,0b1af047-ec5a-488b-9179-91b44a4bb01a,,,0b1af047-ec5a-488b-9179-91b44a4bb01a,Northwest
False,1407.3954,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,Dispensary,,healthpostdispensary,False,,False,,1343573926109.jpg,12.49447547 9.09234871 410.0 5.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,False,False,False,False,Garki,235,235,235.0,False,True,False,False,False,False,False,False,False,False,FALSE,garki,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343573926109.jpg,152233,108.166475462,,False,False,health,False,TRUE,Jigawa,,True,Others,TRUE,jigawa_garki,False,67af7c86-0d90-4287-bd91-bbd36c8ad48e,,,67af7c86-0d90-4287-bd91-bbd36c8ad48e,Northwest
False,1407.3954,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Dispansary,,healthpostdispensary,False,,False,,1343481841509.jpg,12.43718363 9.02147754 383.79998779296875 5.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,False,False,False,False,Garki,235,235,235.0,False,True,False,False,False,False,False,False,False,False,FALSE,garki,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343481841509.jpg,152233,108.166475462,True,False,False,health,False,TRUE,Jigawa,,False,Others,TRUE,jigawa_garki,False,b4cbbef6-e7f4-4ee1-9f87-c66d3cc45171,,,b4cbbef6-e7f4-4ee1-9f87-c66d3cc45171,Northwest
False,1407.3954,False,False,False,True,True,False,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Health post,,healthpostdispensary,False,,False,,1343644182331.jpg,12.366008162498474 8.91417145729065 421.0 6.0,False,True,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Garki,235,235,235.0,False,True,True,False,False,False,False,False,False,False,FALSE,garki,jigawa,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1343644182331.jpg,152233,108.166475462,True,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_garki,False,dc4f8230-0953-4f11-86ff-9db89a34a963,,,dc4f8230-0953-4f11-86ff-9db89a34a963,Northwest
False,1407.3954,False,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,,,Primary Health Centre,TRUE,primaryhealthclinic,False,True,False,True,1343301676480.jpg,12.43591238 9.18611705 409.1000061035156 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Garki,235,235,235.0,False,True,False,True,True,False,False,False,False,False,FALSE,garki,jigawa,northwest,16,15,1.0,2.0,1.0,1.0,False,public,,True,1343301676480.jpg,152233,108.166475462,True,False,False,health,True,TRUE,Jigawa,False,True,Others,TRUE,jigawa_garki,False,e6018de6-ef12-406e-bc26-9e47852f8a00,,,e6018de6-ef12-406e-bc26-9e47852f8a00,Northwest
False,1407.3954,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,True,Garki Dispemsary,,healthpostdispensary,False,,False,,1343309413115.jpg,12.435584664344788 9.191495776176453 404.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Garki,235,235,235.0,False,True,False,False,False,False,False,False,False,False,FALSE,garki,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1343309413115.jpg,152233,108.166475462,,False,False,health,False,TRUE,Jigawa,,,Others,FALSE,jigawa_garki,False,aa070000-36b7-4ad6-bac6-4243b3ed4692,,,aa070000-36b7-4ad6-bac6-4243b3ed4692,Northwest
False,1407.3954,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Pri.health care Gwarzo,,primaryhealthcarecentre,False,True,False,True,1343311369371.jpg,12.340859770774841 8.840577006340027 410.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Garki,235,235,235.0,False,True,True,False,False,False,False,False,False,False,FALSE,garki,jigawa,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1343311369371.jpg,152233,108.166475462,True,False,False,health,False,TRUE,Jigawa,False,True,Others,FALSE,jigawa_garki,False,819d9fd0-f6e0-42ef-a79c-c48d83d4dc89,,,819d9fd0-f6e0-42ef-a79c-c48d83d4dc89,Northwest
False,1407.3954,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Health post,,healthpostdispensary,False,,False,,1343464801891.jpg,12.44191734 9.09103231 402.79998779296875 5.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,False,False,False,False,Garki,235,235,235.0,False,True,False,False,False,False,False,False,False,False,FALSE,garki,jigawa,northwest,1,1,0.0,0.0,0.0,1.0,False,public,,False,1343464801891.jpg,152233,108.166475462,True,False,False,health,True,TRUE,Jigawa,,True,Others,FALSE,jigawa_garki,False,44740708-ef55-44ce-a930-6f37cb3596d6,,,44740708-ef55-44ce-a930-6f37cb3596d6,Northwest
False,1407.3954,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Health post,,healthpostdispensary,False,,False,,1343570839064.jpg,12.316709160804749 8.885418176651001 406.0 4.0,False,True,FALSE,False,True,,False,FALSE,,True,False,False,False,False,False,False,Garki,235,235,235.0,False,True,False,False,False,False,False,False,False,False,FALSE,garki,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1343570839064.jpg,152233,108.166475462,,False,False,health,False,TRUE,Jigawa,,,Others,FALSE,jigawa_garki,False,1d8f37e4-c08e-408e-b1a7-27670f85c8b6,,,1d8f37e4-c08e-408e-b1a7-27670f85c8b6,Northwest
False,1407.3954,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0126035145207,1.38692472307,False,False,False,,,False,False,,Doko model primary Health Care,TRUE,primaryhealthcarecentre,False,,False,,1343575759859.jpg,12.32764312 9.10664426 404.8999938964844 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Garki,235,235,655.0,False,True,False,True,False,False,False,False,False,False,FALSE,garki,jigawa,northwest,7,7,0.0,1.0,2.0,0.0,False,public,,True,1343575759859.jpg,152233,108.166475462,,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_garki,False,bc3319a8-80ba-48a3-87fa-cd6b3a26d0c6,False,False,bc3319a8-80ba-48a3-87fa-cd6b3a26d0c6,Northwest
False,1407.3954,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0115112764715,1.26680397423,False,True,False,,,False,,,Unbono Health post,,healthpostdispensary,False,,False,,1343471059690.jpg,12.29745831 9.32382519 411.0 5.0,False,False,FALSE,False,,,False,FALSE,,True,True,False,False,False,False,False,Garki,235,235,706.0,False,True,True,False,False,False,False,False,False,False,FALSE,garki,jigawa,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343471059690.jpg,152233,108.166475462,True,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_garki,False,c61a650f-5b20-46a9-8865-9d3f5f5c1548,,,c61a650f-5b20-46a9-8865-9d3f5f5c1548,Northwest
False,1407.3954,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Health post,,healthpostdispensary,False,True,False,True,1343651052078.jpg,12.32728687 8.94783066 420.70001220703125 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Garki,235,235,235.0,False,True,False,False,False,False,False,False,False,False,FALSE,garki,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1343651052078.jpg,152233,108.166475462,True,False,False,health,False,TRUE,Jigawa,False,True,Others,FALSE,jigawa_garki,False,5a6b13de-a180-41d3-a5e1-85e440769b0c,,,5a6b13de-a180-41d3-a5e1-85e440769b0c,Northwest
False,1407.3954,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Sayori Health Post,,healthpostdispensary,False,,False,,1343467098011.jpg,12.31816181 9.27846925 388.20001220703125 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Garki,235,235,235.0,False,True,True,False,False,False,False,False,False,False,FALSE,garki,jigawa,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343467098011.jpg,152233,108.166475462,True,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_garki,False,25658593-6d6a-4c32-9d08-35fa8f918d30,,,25658593-6d6a-4c32-9d08-35fa8f918d30,Northwest
False,1407.3954,False,False,False,True,True,False,False,False,True,True,True,True,,False,FALSE,False,,,False,False,False,False,False,False,,,Gidan maza Dispensary,,healthpostdispensary,False,,False,,1343473713288.jpg,12.35262685 9.32052899 403.6000061035156 5.0,False,False,FALSE,False,,,False,FALSE,False,True,False,False,False,False,False,False,Garki,235,235,235.0,False,True,False,False,False,False,False,False,False,False,FALSE,garki,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343473713288.jpg,152233,108.166475462,True,False,False,health,False,TRUE,Jigawa,,False,Others,FALSE,jigawa_garki,False,c6c53ad7-2275-4e1f-9ae0-1751ee24a59b,,,c6c53ad7-2275-4e1f-9ae0-1751ee24a59b,Northwest
False,1407.3954,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Health  post,,healthpostdispensary,False,True,False,True,1343639629844.jpg,12.364490032196045 8.949276208877563 405.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Garki,235,235,235.0,False,True,True,False,False,False,False,False,False,False,FALSE,garki,jigawa,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1343639629844.jpg,152233,108.166475462,,False,False,health,False,FALSE,Jigawa,False,True,Others,FALSE,jigawa_garki,False,8a07ee8b-bcf3-433b-a5bd-805cbfba696e,,,8a07ee8b-bcf3-433b-a5bd-805cbfba696e,Northwest
