antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,215.1422705,False,False,False,False,False,True,False,False,True,True,False,True,,,no,,,,,False,,,,True,False,True,Ekiebong Health Post,no,healthpost,False,True,False,True,1305160023552.jpg,4.658551812171936 8.263644576072693 20.0 4.0,False,False,no,False,True,True,False,no,,True,False,False,False,False,False,False,Mbo,498,498,498.0,False,False,False,False,False,True,False,False,False,True,yes,MBO,akwa_ibom,south_south,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1305160023552.jpg,104012,483.456829559,True,False,False,health,False,yes,Akwa Ibom,False,False,113,no,akwa_ibom_mbo,False,c0055c0ceeca94c908c6fb2649547895,,False,8750,South-South
False,215.1422705,False,False,True,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,False,Health Centre,yes,primaryhealthcarecentre,False,True,False,True,1305115431011.jpg,4.705211520195007 8.263070583343506 58.0 6.0,True,True,no,False,False,False,True,yes,,True,False,False,False,False,False,False,Mbo,498,498,498.0,False,False,True,False,False,True,True,True,True,True,,MBO,akwa_ibom,south_south,3,3,0.0,0.0,2.0,0.0,True,public,True,False,1305115431011.jpg,104012,483.456829559,True,False,True,health,True,yes,Akwa Ibom,False,True,113,no,akwa_ibom_mbo,True,2b47e9c2f760b93ac694f2a9f6b61f49,,True,7410,South-South
False,215.1422705,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,,,,False,,,,True,False,True,Unyenge Health Post,yes,healthpost,False,True,False,True,1305207709357.jpg,4.633349776268005 8.180710673332214 44.0 4.0,False,True,no,False,False,False,False,no,,True,False,False,False,False,False,False,Mbo,498,498,498.0,False,True,True,False,False,True,False,False,False,True,,MBO,akwa_ibom,south_south,1,1,0.0,0.0,1.0,0.0,True,public,False,False,1305207709357.jpg,104012,483.456829559,False,False,True,health,True,yes,Akwa Ibom,False,True,113,no,akwa_ibom_mbo,False,b59c222d8eaa5ec4fa10383c74671fa4,,True,13976,South-South
False,215.1422705,False,False,False,True,True,True,True,True,True,True,True,True,False,False,yes,,0.0248532541763,2.76194860876,,False,False,False,False,False,False,True,Health Center Udesi,yes,primaryhealthcarecentre,False,True,False,True,1305205158725.jpg,4.71913754940033 8.19129467010498 56.0 3.0,True,True,no,False,True,True,True,yes,False,True,False,False,False,False,False,False,Mbo,498,498,734.0,False,False,False,True,True,True,False,True,False,True,,MBO,akwa_ibom,south_south,3,3,0.0,0.0,1.0,0.0,False,public,False,True,1305205158725.jpg,104012,483.456829559,True,False,True,health,True,yes,Akwa Ibom,False,False,113,no,akwa_ibom_mbo,False,018509d80e8cea6da733d829bd9cc959,,True,9326,South-South
False,215.1422705,False,False,False,False,False,True,False,False,True,True,False,True,,,no,,,,,False,,,,True,False,True,Ekiebong Health Post,no,healthpost,False,True,False,True,1305160023552.jpg,4.658551812171936 8.263644576072693 20.0 4.0,False,False,no,False,True,True,False,no,,True,False,False,False,False,False,False,Mbo,498,498,498.0,False,False,False,False,False,True,False,False,False,True,yes,MBO,akwa_ibom,south_south,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1305160023552.jpg,104012,483.456829559,True,False,False,health,False,yes,Akwa Ibom,False,False,113,no,akwa_ibom_mbo,False,c0055c0ceeca94c908c6fb2649547895,,False,8750,South-South
False,215.1422705,False,False,True,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,False,Health Centre,yes,primaryhealthcarecentre,False,True,False,True,1305115431011.jpg,4.705211520195007 8.263070583343506 58.0 6.0,True,True,no,False,False,False,True,yes,,True,False,False,False,False,False,False,Mbo,498,498,498.0,False,False,True,False,False,True,True,True,True,True,,MBO,akwa_ibom,south_south,3,3,0.0,0.0,2.0,0.0,True,public,True,False,1305115431011.jpg,104012,483.456829559,True,False,True,health,True,yes,Akwa Ibom,False,True,113,no,akwa_ibom_mbo,True,2b47e9c2f760b93ac694f2a9f6b61f49,,True,7410,South-South
False,215.1422705,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,0.00210440576058,0.233873782526,,False,,,,True,False,True,Primary Health Centre,yes,primaryhealthcarecentre,False,True,True,True,1305508039365.jpg,4.663610458374023 8.184691071510315 54.0 4.0,True,True,no,False,True,True,True,yes,,True,False,False,False,False,False,False,Mbo,498,498,734.0,False,True,True,False,False,True,True,True,True,True,yes,MBO,akwa_ibom,south_south,3,2,0.0,0.0,1.0,0.0,True,public,False,False,1305508039365.jpg,104012,483.456829559,False,False,True,health,True,yes,Akwa Ibom,False,True,113,no,akwa_ibom_mbo,False,ed18b1975bf67979971a1022c92fc8d4,,True,11904,South-South
False,215.1422705,False,False,False,False,False,False,True,True,True,False,True,False,,,no,True,,,False,True,,,,True,False,True,Uduakabasi clinic,yes,primaryhealthclinic,False,True,False,True,1305292521658.jpg,4.651513695716858 8.308582305908203 26.0 4.0,False,True,no,,True,True,True,yes,,,False,False,False,False,False,False,Mbo,498,498,498.0,False,True,False,False,False,True,True,True,True,False,,MBO,akwa_ibom,south_south,1,1,1.0,0.0,0.0,0.0,True,private,True,True,1305292521658.jpg,104012,483.456829559,True,True,True,health,True,yes,Akwa Ibom,False,False,113,no,akwa_ibom_mbo,True,9abbafef26428727c3871074abfb8b09,,True,13499,South-South
False,215.1422705,False,False,False,True,False,False,False,False,True,True,False,False,,,no,,,,,False,,,,False,False,True,Akai udo Health post,no,healthpost,False,False,False,False,1305203988200.jpg,4.696376323699951 8.2579904794693 42.0 4.0,False,False,no,False,True,True,False,no,,,False,False,False,False,False,False,Mbo,498,498,498.0,False,False,False,False,False,True,False,True,False,False,yes,MBO,akwa_ibom,south_south,2,1,0.0,0.0,0.0,0.0,False,public,False,True,1305203988200.jpg,104012,483.456829559,False,False,True,health,False,yes,Akwa Ibom,False,False,113,no,akwa_ibom_mbo,False,c3d49133c16ee077283927db6e80e2ba,,False,11860,South-South
False,215.1422705,False,False,True,False,False,False,True,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Dominion Homoeopathic clinic,yes,primaryhealthclinic,False,False,False,False,1305553987170.jpg,4.645317792892456 8.298572301864624 40.0 4.0,True,True,no,,True,True,True,yes,,,False,False,False,False,False,False,Mbo,498,498,498.0,False,True,False,False,False,True,True,False,True,False,,MBO,akwa_ibom,south_south,0,0,1.0,0.0,1.0,1.0,True,private,True,True,1305553987170.jpg,104012,483.456829559,True,True,True,health,True,yes,Akwa Ibom,False,False,113,no,akwa_ibom_mbo,False,2a0793287541672a0748ba2f237be48a,,False,13503,South-South
False,215.1422705,False,False,False,True,True,True,True,True,True,True,True,True,,,no,True,,,,False,,,,False,False,True,Public Health Centre,yes,primaryhealthcarecentre,False,True,False,True,1305674244093.jpg,4.668889045715332 8.317524790763855 16.0 4.0,False,False,no,False,False,False,False,no,,True,False,False,False,False,False,False,Mbo,498,498,498.0,False,True,True,False,False,True,True,True,True,True,yes,MBO,akwa_ibom,south_south,3,2,0.0,0.0,0.0,0.0,True,public,False,False,1305674244093.jpg,104012,483.456829559,True,False,False,health,False,yes,Akwa Ibom,False,True,113,no,akwa_ibom_mbo,True,295547b6ee4961a08c57de7d65714abb,,True,13514,South-South
False,215.1422705,False,False,False,False,False,False,,False,False,False,False,False,,,no,,0.00730686249361,0.812092132145,,False,,,,False,False,,Health centre Obio Iyata,no,primaryhealthcarecentre,False,False,False,False,1305727470024.jpg,4.588809013366699 8.313823342323303 12.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Mbo,498,498,,False,,,False,False,False,False,False,False,False,,MBO,akwa_ibom,south_south,0,0,0.0,0.0,0.0,0.0,False,,False,False,1305727470024.jpg,104012,483.456829559,False,False,,health,False,no,Akwa Ibom,False,False,113,no,akwa_ibom_mbo,False,f33657f3a933de35b2d73b19bf56402c,,False,14022,South-South
False,215.1422705,False,False,False,True,True,True,True,True,True,True,True,True,False,False,yes,,0.0248532541763,2.76194860876,,False,False,False,False,False,False,True,Health Center Udesi,yes,primaryhealthcarecentre,False,True,False,True,1305205158725.jpg,4.71913754940033 8.19129467010498 56.0 3.0,True,True,no,False,True,True,True,yes,False,True,False,False,False,False,False,False,Mbo,498,498,734.0,False,False,False,True,True,True,False,True,False,True,,MBO,akwa_ibom,south_south,3,3,0.0,0.0,1.0,0.0,False,public,False,True,1305205158725.jpg,104012,483.456829559,True,False,True,health,True,yes,Akwa Ibom,False,False,113,no,akwa_ibom_mbo,False,018509d80e8cea6da733d829bd9cc959,,True,9326,South-South
False,215.1422705,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,0.0158455600841,1.76104397607,,False,,,,False,False,,Health centre Brama,no,primaryhealthcarecentre,False,False,False,False,1305733486030.jpg,4.624396562576294 8.336482644081116 9.0 4.0,False,False,no,False,True,True,True,yes,,,False,False,False,False,False,False,Mbo,498,498,37.0,False,False,False,False,False,False,False,False,False,False,,MBO,akwa_ibom,south_south,1,1,0.0,0.0,0.0,1.0,False,public,False,False,1305733486030.jpg,104012,483.456829559,True,False,True,health,False,yes,Akwa Ibom,False,False,113,no,akwa_ibom_mbo,False,aa88bda8174863e51e86ba9d6071017d,,True,14132,South-South
False,215.1422705,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,,,,False,,,,True,False,True,Unyenge Health Post,yes,healthpost,False,True,False,True,1305207709357.jpg,4.633349776268005 8.180710673332214 44.0 4.0,False,True,no,False,False,False,False,no,,True,False,False,False,False,False,False,Mbo,498,498,498.0,False,True,True,False,False,True,False,False,False,True,,MBO,akwa_ibom,south_south,1,1,0.0,0.0,1.0,0.0,True,public,False,False,1305207709357.jpg,104012,483.456829559,False,False,True,health,True,yes,Akwa Ibom,False,True,113,no,akwa_ibom_mbo,False,b59c222d8eaa5ec4fa10383c74671fa4,,True,13976,South-South
False,215.1422705,True,True,True,True,False,True,True,True,True,True,True,True,,,no,True,,,True,True,,,,True,False,False,Primary Health Care,yes,primaryhealthcarecentre,False,True,False,True,1305063624180.jpg,4.651985764503479 8.254573345184326 34.0 4.0,True,True,yes,False,True,True,True,yes,,True,False,True,True,True,True,True,Mbo,498,498,498.0,True,True,True,False,False,True,True,True,True,True,,MBO,akwa_ibom,south_south,21,12,0.0,1.0,7.0,1.0,True,public,True,True,1305063624180.jpg,104012,483.456829559,True,False,True,health,True,yes,Akwa Ibom,False,True,113,yes,akwa_ibom_mbo,True,777b01f28ae28c71e933a321554212ef,True,True,8733,South-South
False,215.1422705,False,False,True,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,,"HEALTH POST UDUNG NYAFA, IBAKA",no,healthpost,False,False,False,False,1305553215399.jpg,4.6497005224227905 8.302558064460754 40.0 4.0,True,True,no,False,False,False,True,yes,,,False,False,False,False,False,False,Mbo,498,498,498.0,False,True,True,False,False,True,False,False,False,False,yes,MBO,akwa_ibom,south_south,1,1,0.0,0.0,1.0,0.0,False,public,False,False,1305553215399.jpg,104012,483.456829559,False,False,True,health,True,yes,Akwa Ibom,False,False,113,no,akwa_ibom_mbo,False,6cd594b812967497a510a309a531f4ea,,True,14007,South-South
False,215.1422705,False,False,True,True,False,True,True,True,True,True,True,True,,,no,True,,,,False,True,False,True,True,False,True,PHC Ibaka,yes,primaryhealthcarecentre,False,True,True,True,1305205998956.jpg,4.648160934448242 8.312702178955078 26.0 4.0,True,True,yes,False,False,False,False,yes,True,True,False,False,False,False,False,False,Mbo,498,498,498.0,False,False,True,True,True,True,False,False,True,False,,MBO,akwa_ibom,south_south,2,1,0.0,0.0,2.0,0.0,True,public,False,False,1305205998956.jpg,104012,483.456829559,False,False,True,health,True,yes,Akwa Ibom,False,True,113,no,akwa_ibom_mbo,True,8dcb6a3712e818d9691ed32c41ba000a,,True,11167,South-South
