antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1362.399481,False,False,False,False,False,False,,False,False,False,False,False,,,None,,0.00463832061182,0.514117462351,,,,,,,,,EBIYA CLINIC,no,primaryhealthclinic,False,,False,,1305030114007.jpg,7.522416114807129 6.408575177192688 295.0 4.0,False,,None,False,,,,None,,,False,False,False,False,False,False,Ajaokuta,26,26,584.0,False,,,False,False,,,,,,,AJAOKUTA,kogi,north_central,0,0,0.0,0.0,0.0,0.0,,public,,,1305030114007.jpg,122321,89.7835045491,,,,health,False,None,Kogi,False,False,113,None,kogi_ajaokuta,,20a11e3c0b961684922a5ed123bfb3db,,False,22166,North-Central
False,1362.399481,False,False,False,False,False,False,,False,False,False,False,False,,,None,,,,,,,,,,,,None,None,None,False,,False,,1305122503031.jpg,7.562649250030518 6.693484783172607 100.0 4.0,False,,None,False,,,,None,,,False,False,False,False,False,False,Ajaokuta,26,26,26.0,False,,,False,False,,,,,,,AJAOKUTA,kogi,north_central,0,0,0.0,0.0,0.0,0.0,,,,,1305122503031.jpg,122321,89.7835045491,,,,health,False,None,Kogi,False,False,113,None,kogi_ajaokuta,,bca37dc9aeba93fd59a4ba74b6beb107,,False,21553,North-Central
False,1362.399481,False,False,False,False,False,False,,False,False,False,False,False,,,None,,0.0067136886726,0.74415679659,,,,,,,,,EBIYA HEAITH PROJECT,no,healthpost,False,,False,,1305023842213.jpg,7.518328428268433 6.41251802444458 300.0 4.0,False,,None,False,,,,None,,,False,False,False,False,False,False,Ajaokuta,26,26,584.0,False,,,False,False,,,,,,,AJAOKUTA,kogi,north_central,0,0,0.0,0.0,0.0,0.0,,,,True,1305023842213.jpg,122321,89.7835045491,,,,health,False,None,Kogi,False,False,113,None,kogi_ajaokuta,,488471594677d9c2e5127cb98f7c338d,,False,22161,North-Central
False,1362.399481,False,False,False,False,False,False,,False,False,False,False,False,,,None,,,,,,,,,,,,primary health care centre,None,None,False,,False,,1305122602493.jpg,7.562718987464905 6.693613529205322 96.0 4.0,False,,None,False,,,,None,,,False,False,False,False,False,False,Ajaokuta,26,26,26.0,False,,,False,False,,,,,,,AJAOKUTA,kogi,north_central,0,0,0.0,0.0,0.0,0.0,,,,,1305122602493.jpg,122321,89.7835045491,,,,health,False,None,Kogi,False,False,113,None,kogi_ajaokuta,,20f571da7439cf8d2a97e713ddeb937d,,False,22708,North-Central
False,1362.399481,False,False,False,True,True,True,True,True,True,True,True,True,,,no,True,,,,False,False,False,False,True,False,True,primary health clinic ogigiri,yes,primaryhealthclinic,False,True,False,True,1305034683030.jpg,7.514954209327698 6.473371982574463 230.0 4.0,True,True,yes,True,True,True,True,yes,False,True,False,False,False,False,False,False,Ajaokuta,26,26,26.0,False,False,False,True,True,True,True,True,True,True,yes,AJAOKUTA,kogi,north_central,11,10,0.0,0.0,0.0,0.0,True,public,False,True,1305034683030.jpg,122321,89.7835045491,True,True,True,health,False,yes,Kogi,False,False,113,yes,kogi_ajaokuta,False,501eaead732a9435a52a4d7710e1564c,True,True,22699,North-Central
False,1362.399481,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,,,,False,,,,True,False,,unosi maternity clinic unosi,yes,primaryhealthclinic,False,True,False,True,1305213453713.jpg,7.501210570335388 6.492898464202881 255.0 6.0,False,True,no,,False,False,False,yes,,,False,False,False,False,False,False,Ajaokuta,26,26,26.0,False,True,False,False,False,True,True,True,True,False,yes,AJAOKUTA,kogi,north_central,3,3,0.0,0.0,0.0,0.0,True,public,False,True,1305213453713.jpg,122321,89.7835045491,False,True,True,health,False,no,Kogi,False,False,113,no,kogi_ajaokuta,True,875ea7469fb1fb82219af18a927a3507,,True,22729,North-Central
False,1362.399481,True,True,True,False,False,False,False,False,False,False,False,False,True,False,yes,True,,,True,True,True,True,True,True,True,False,government cottage hospital adogo,yes,cottagehospital,False,False,False,True,1305032932537.jpg,7.5154048204422 6.472266912460327 257.0 4.0,True,True,yes,True,True,False,False,yes,True,True,True,True,True,True,True,True,Ajaokuta,26,26,26.0,True,False,True,True,True,True,True,True,True,True,yes,AJAOKUTA,kogi,north_central,4,4,0.0,1.0,10.0,0.0,True,,True,True,1305032932537.jpg,122321,89.7835045491,False,True,True,health,True,yes,Kogi,False,True,113,yes,kogi_ajaokuta,True,a0fd52b89558419ba9556b4ccf48751f,,False,22696,North-Central
False,1362.399481,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,False,False,True,FSP primary health centre,yes,primaryhealthcarecentre,False,False,False,False,1305030257503.jpg,7.531852126121521 6.452997922897339 235.0 4.0,False,True,no,False,False,False,True,yes,,,False,False,False,False,False,False,Ajaokuta,26,26,26.0,False,True,False,False,False,True,False,True,False,False,,AJAOKUTA,kogi,north_central,7,6,0.0,0.0,0.0,0.0,False,public,False,True,1305030257503.jpg,122321,89.7835045491,True,False,True,health,False,yes,Kogi,False,False,113,no,kogi_ajaokuta,False,08866fff623037e9a6d8c4d186944ece,,False,22694,North-Central
False,1362.399481,False,False,True,False,False,False,,False,False,False,False,False,,,no,,,,False,True,,,,True,True,,model primary health care ajaokuta,yes,primaryhealthcarecentre,False,True,True,True,1305206925134.jpg,7.464496493339539 6.693511605262756 79.0 6.0,True,True,no,False,True,True,False,yes,,True,True,True,True,True,False,True,Ajaokuta,26,26,26.0,True,True,False,False,False,True,True,True,True,True,yes,AJAOKUTA,kogi,north_central,5,4,0.0,0.0,2.0,2.0,False,public,True,True,1305206925134.jpg,122321,89.7835045491,False,True,True,health,True,no,Kogi,False,False,113,no,kogi_ajaokuta,False,06adb91d0187b54cc2bcc883ac915004,,False,22723,North-Central
False,1362.399481,False,False,False,True,False,True,False,False,True,True,True,True,,,no,,,,,False,,,,False,False,True,Prim. Health Cear Upake,no,primaryhealthcarecentre,False,False,False,False,1305196561844.jpg,7.3042237758636475 6.625469326972961 77.0 4.0,True,False,no,False,False,False,True,no,,True,False,False,False,False,False,False,Ajaokuta,26,26,26.0,False,True,True,False,False,True,False,True,True,True,,AJAOKUTA,kogi,north_central,5,5,0.0,0.0,0.0,0.0,True,public,False,False,1305196561844.jpg,122321,89.7835045491,True,True,True,health,False,no,Kogi,False,True,113,no,kogi_ajaokuta,False,6fed8265357f3a61c0c61a786d8a5125,True,True,21559,North-Central
False,1362.399481,True,True,True,True,True,True,True,True,True,True,True,True,True,True,yes,True,,,True,True,True,True,True,True,True,False,ajaokuta steel company medical centre,yes,comprehensivehealthcentre,True,True,True,True,1305116526364.jpg,7.574214935302734 6.638697981834412 97.0 4.0,True,True,yes,True,True,True,True,yes,True,True,True,True,True,True,True,True,Ajaokuta,26,26,26.0,True,True,True,True,True,True,True,True,True,True,yes,AJAOKUTA,kogi,north_central,21,17,4.0,2.0,,,True,public,True,True,1305116526364.jpg,122321,89.7835045491,True,True,True,health,True,yes,Kogi,True,True,113,yes,kogi_ajaokuta,True,553708fb8aea54d77504c88ab553ffeb,True,True,22707,North-Central
False,1362.399481,False,False,True,False,False,False,False,False,False,False,False,False,,,no,,0.106697941309,11.8260243448,,False,,,,True,False,True,Matanit Okuha Obanyi,no,primaryhealthcarecentre,False,False,False,True,1305025738362.jpg,7.524213194847107 6.30216658115387 221.0 4.0,True,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Ajaokuta,26,26,12.0,False,True,True,False,False,True,False,True,True,False,,AJAOKUTA,kogi,north_central,0,0,0.0,0.0,0.0,0.0,True,public,False,False,1305025738362.jpg,122321,89.7835045491,False,False,True,health,True,no,Kogi,False,True,113,yes,kogi_ajaokuta,True,eba5b1b3b053cdc35c0b30dd2fc8a409,,False,21544,North-Central
False,1362.399481,True,True,True,True,True,True,True,True,True,True,True,False,,,no,True,0.0502871273586,5.57381755077,,False,,,,True,False,False,Prim. Health Cear Adu,no,primaryhealthcarecentre,False,False,False,False,1305029846741.jpg,7.517684698104858 6.3594478368759155 217.0 4.0,True,False,no,,False,False,True,no,,True,False,False,False,False,False,False,Ajaokuta,26,26,12.0,False,True,False,False,False,True,True,True,True,True,,AJAOKUTA,kogi,north_central,6,2,0.0,0.0,3.0,1.0,True,public,False,False,1305029846741.jpg,122321,89.7835045491,True,False,True,health,True,no,Kogi,False,False,113,yes,kogi_ajaokuta,True,f8f5bb95d57b9c7ecc93aaf2bbe925e2,,True,21547,North-Central
False,1362.399481,False,False,False,False,False,False,,False,False,False,False,False,,,None,,,,,,,,,,,,primary health care centre,None,None,False,,False,,1305122602493.jpg,7.562718987464905 6.693613529205322 96.0 4.0,False,,None,False,,,,None,,,False,False,False,False,False,False,Ajaokuta,26,26,26.0,False,,,False,False,,,,,,,AJAOKUTA,kogi,north_central,0,0,0.0,0.0,0.0,0.0,,,,,1305122602493.jpg,122321,89.7835045491,,,,health,False,None,Kogi,False,False,113,None,kogi_ajaokuta,,20f571da7439cf8d2a97e713ddeb937d,,False,22708,North-Central
False,1362.399481,False,False,False,False,False,False,,False,False,False,False,False,,,None,,0.0067136886726,0.74415679659,,,,,,,,,EBIYA HEAITH PROJECT,no,healthpost,False,,False,,1305023842213.jpg,7.518328428268433 6.41251802444458 300.0 4.0,False,,None,False,,,,None,,,False,False,False,False,False,False,Ajaokuta,26,26,584.0,False,,,False,False,,,,,,,AJAOKUTA,kogi,north_central,0,0,0.0,0.0,0.0,0.0,,,,True,1305023842213.jpg,122321,89.7835045491,,,,health,False,None,Kogi,False,False,113,None,kogi_ajaokuta,,488471594677d9c2e5127cb98f7c338d,,False,22161,North-Central
False,1362.399481,False,False,False,False,False,False,,False,False,False,False,False,,,None,,,,,,,,,,,,None,None,None,False,,False,,1305122503031.jpg,7.562649250030518 6.693484783172607 100.0 4.0,False,,None,False,,,,None,,,False,False,False,False,False,False,Ajaokuta,26,26,26.0,False,,,False,False,,,,,,,AJAOKUTA,kogi,north_central,0,0,0.0,0.0,0.0,0.0,,,,,1305122503031.jpg,122321,89.7835045491,,,,health,False,None,Kogi,False,False,113,None,kogi_ajaokuta,,bca37dc9aeba93fd59a4ba74b6beb107,,False,21553,North-Central
False,1362.399481,False,False,False,False,False,False,,False,False,False,False,False,,,None,,0.00463832061182,0.514117462351,,,,,,,,,EBIYA CLINIC,no,primaryhealthclinic,False,,False,,1305030114007.jpg,7.522416114807129 6.408575177192688 295.0 4.0,False,,None,False,,,,None,,,False,False,False,False,False,False,Ajaokuta,26,26,584.0,False,,,False,False,,,,,,,AJAOKUTA,kogi,north_central,0,0,0.0,0.0,0.0,0.0,,public,,,1305030114007.jpg,122321,89.7835045491,,,,health,False,None,Kogi,False,False,113,None,kogi_ajaokuta,,20a11e3c0b961684922a5ed123bfb3db,,False,22166,North-Central
False,1362.399481,False,False,False,False,False,False,,False,False,False,False,False,,,None,,0.00484926088413,0.537544560637,,,,,,,,,None,None,None,False,,False,,1305283394221.jpg,7.44673490524292 6.475818157196045 213.0 4.0,False,,None,False,,,,None,,,False,False,False,False,False,False,Ajaokuta,26,26,584.0,False,,,False,False,,,,,,,AJAOKUTA,kogi,north_central,0,0,0.0,0.0,0.0,0.0,,,,,1305283394221.jpg,122321,89.7835045491,,,,health,False,None,Kogi,False,False,113,None,kogi_ajaokuta,,d13c45ad0d16b9b3045ef9a84b6f5682,,False,21563,North-Central
