antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,801.8394043,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Tsoho Rogo Chiki Gari Health Post,,healthpostdispensary,False,,False,,1343565199640.jpg,11.574541926383972 7.799375653266907 603.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Rogo,657,657,657.0,False,False,False,False,False,False,False,False,False,False,FALSE,rogo,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343565199640.jpg,227742,284.024455245,False,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_rogo,False,b2770583-2a52-4713-a58c-dddb088e18eb,,,b2770583-2a52-4713-a58c-dddb088e18eb,Northwest
False,801.8394043,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Damagari Health Post,,healthpostdispensary,False,,False,,1343638773246.jpg,11.62501573562622 7.883419990539551 565.0 4.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Rogo,657,657,657.0,False,True,False,False,False,False,False,False,False,False,FALSE,rogo,kano,northwest,3,3,0.0,0.0,0.0,0.0,False,public,,False,1343638773246.jpg,227742,284.024455245,True,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_rogo,False,af3ba562-71ad-49ad-bdd9-9054172a7fdd,,,af3ba562-71ad-49ad-bdd9-9054172a7fdd,Northwest
False,801.8394043,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Sundu Health clinic/Post.,,healthpostdispensary,False,,False,,1343567912408.jpg,11.38063717 7.76134529 698.0999755859375 5.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Rogo,657,657,657.0,False,True,True,False,False,False,False,False,False,False,FALSE,rogo,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343567912408.jpg,227742,284.024455245,True,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_rogo,False,c453d0d1-0fa2-431b-9b97-740f3612f496,,,c453d0d1-0fa2-431b-9b97-740f3612f496,Northwest
False,801.8394043,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,"Health Post, Dayaso.",,healthpostdispensary,False,,False,,1343391318670.jpg,11.51584654 7.73539408 623.5999755859375 5.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Rogo,657,657,657.0,False,True,True,False,False,False,False,False,False,False,FALSE,rogo,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343391318670.jpg,227742,284.024455245,,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_rogo,False,0e0f7463-4434-4047-a6a2-33ad407a8bd4,,,0e0f7463-4434-4047-a6a2-33ad407a8bd4,Northwest
False,801.8394043,True,True,True,True,False,True,False,True,True,True,True,False,True,True,TRUE,False,,,True,True,False,True,True,False,True,True,Rogo General Hospital,TRUE,generalhospital,False,True,False,True,1343397898102.jpg,11.55237078666687 7.830451726913452 627.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Rogo,657,657,657.0,False,True,True,True,True,False,False,False,False,False,FALSE,rogo,kano,northwest,7,7,2.0,4.0,3.0,11.0,False,public,,False,1343397898102.jpg,227742,284.024455245,True,False,False,health,True,TRUE,Kano,True,False,Others,TRUE,kano_rogo,False,eb3a7f24-31b3-40d3-ba97-c87c43d52573,False,False,eb3a7f24-31b3-40d3-ba97-c87c43d52573,Northwest
False,801.8394043,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Jajaiye health post,,healthpostdispensary,False,,False,,1343468191482.jpg,11.55708116 7.93575221 599.7000122070313 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Rogo,657,657,657.0,False,True,True,False,False,False,False,False,False,False,FALSE,rogo,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1343468191482.jpg,227742,284.024455245,,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_rogo,False,b6243170-f9d3-4dfa-8bda-0f6b3c290953,,,b6243170-f9d3-4dfa-8bda-0f6b3c290953,Northwest
False,801.8394043,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,True,True,False,,True,UNG MALL AHMADU HEALTH POST,,healthpostdispensary,False,,False,,1343390369191.jpg,11.49318516254425 7.771979570388794 648.0 4.0,False,False,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Rogo,657,657,657.0,False,True,False,False,False,False,False,False,False,False,FALSE,rogo,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1343390369191.jpg,227742,284.024455245,True,False,False,health,False,TRUE,Kano,,,Others,TRUE,kano_rogo,False,b5e7812c-17bd-4ef9-a0fc-73ecfc653eda,,,b5e7812c-17bd-4ef9-a0fc-73ecfc653eda,Northwest
False,801.8394043,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Barbaji Health Post,,healthpostdispensary,False,,False,,1343471573080.jpg,11.52170723 7.97735186 599.2999877929688 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Rogo,657,657,657.0,False,True,False,False,False,False,False,False,False,False,FALSE,rogo,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1343471573080.jpg,227742,284.024455245,,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_rogo,False,bbbc2837-3501-4b70-9593-6a4c0cdab5b4,,,bbbc2837-3501-4b70-9593-6a4c0cdab5b4,Northwest
False,801.8394043,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Zarewa basic health clinic,,primaryhealthclinic,False,,False,,1343638134850.jpg,11.39705115 7.81165354 724.2000122070313 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Rogo,657,657,657.0,False,True,True,False,False,False,False,False,False,False,FALSE,rogo,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1343638134850.jpg,227742,284.024455245,True,False,False,health,False,TRUE,Kano,,True,Others,TRUE,kano_rogo,False,bead0f37-d361-4f57-93cd-5bce3a6b6db1,,,bead0f37-d361-4f57-93cd-5bce3a6b6db1,Northwest
False,801.8394043,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Zoza health post,,healthpostdispensary,False,True,False,True,1343811936612.jpg,11.6278974 7.87135175 563.2000122070313 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Rogo,657,657,657.0,False,True,True,False,False,False,False,False,False,False,FALSE,rogo,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343811936612.jpg,227742,284.024455245,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_rogo,False,503d2a74-7ec7-4e69-a8bc-6e63f395c869,,,503d2a74-7ec7-4e69-a8bc-6e63f395c869,Northwest
False,801.8394043,False,False,False,True,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Kauyen Liman H/Post,,healthpostdispensary,False,,False,,1343381110010.jpg,11.542736291885376 7.820602655410767 645.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Rogo,657,657,657.0,False,False,False,False,False,False,False,False,False,False,FALSE,rogo,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1343381110010.jpg,227742,284.024455245,,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_rogo,False,c7a67cdb-399e-4feb-a986-fad1ae59e4ed,,,c7a67cdb-399e-4feb-a986-fad1ae59e4ed,Northwest
False,801.8394043,False,False,False,True,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Yanoko health post,,healthpostdispensary,False,,False,,1343387046450.jpg,11.45567681 7.91816174 669.7999877929688 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Rogo,657,657,657.0,False,True,True,False,False,False,False,False,False,False,FALSE,rogo,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343387046450.jpg,227742,284.024455245,,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_rogo,False,4777820a-2490-406b-ae44-601dfd0f79d4,,,4777820a-2490-406b-ae44-601dfd0f79d4,Northwest
False,801.8394043,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Karshi Health Center.,,primaryhealthclinic,False,True,False,False,1343650868689.jpg,11.54991612 7.87366642 599.7999877929688 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Rogo,657,657,657.0,False,True,True,False,False,False,False,False,False,False,FALSE,rogo,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1343650868689.jpg,227742,284.024455245,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_rogo,False,2a74429e-8945-432b-a9e5-ada9436db99b,,,2a74429e-8945-432b-a9e5-ada9436db99b,Northwest
False,801.8394043,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,GWANGWAN HEALTH POST,,healthpostdispensary,False,,False,,1343393314782.jpg,11.486898064613342 7.74711549282074 635.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Rogo,657,657,657.0,False,True,True,False,False,False,False,False,False,False,FALSE,rogo,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343393314782.jpg,227742,284.024455245,True,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_rogo,False,9b052e3e-b150-46da-9f5f-fb3eda8da8db,,,9b052e3e-b150-46da-9f5f-fb3eda8da8db,Northwest
False,801.8394043,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Sagondare Health Post,,healthpostdispensary,False,,False,,1343476036049.jpg,11.48011168 7.95473216 647.4000244140625 5.0,False,False,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Rogo,657,657,657.0,False,True,False,False,False,False,False,False,False,False,FALSE,rogo,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1343476036049.jpg,227742,284.024455245,True,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_rogo,False,ad03180e-d49d-4ac5-9f76-89f0bae504db,,,ad03180e-d49d-4ac5-9f76-89f0bae504db,Northwest
False,801.8394043,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Beli basic health clinic,,primaryhealthclinic,False,,False,,1343311726302.jpg,11.43807011 7.83846212 702.2999877929688 5.0,False,False,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Rogo,657,657,657.0,False,True,True,False,False,False,False,False,False,False,FALSE,rogo,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343311726302.jpg,227742,284.024455245,False,False,False,health,False,TRUE,Kano,,True,Others,TRUE,kano_rogo,False,163ef090-4b2d-453c-bd01-bf2e1f5b48c3,,,163ef090-4b2d-453c-bd01-bf2e1f5b48c3,Northwest
False,801.8394043,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Falgore  Model Primary Health Center,,primaryhealthcarecentre,False,,False,,1343555975129.jpg,11.50644063949585 7.693251371383667 639.0 4.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Rogo,657,657,657.0,False,True,True,False,False,False,False,False,False,False,FALSE,rogo,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1343555975129.jpg,227742,284.024455245,True,False,False,health,False,TRUE,Kano,,True,Others,TRUE,kano_rogo,False,60fa59e0-de32-460f-9823-1a9364bc3691,,,60fa59e0-de32-460f-9823-1a9364bc3691,Northwest
False,801.8394043,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Tsara health Post.,,healthpostdispensary,False,,False,,1343563051277.jpg,11.45076545 7.72789394 660.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Rogo,657,657,657.0,False,True,False,False,False,False,False,False,False,False,FALSE,rogo,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343563051277.jpg,227742,284.024455245,,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_rogo,False,63f97125-70e3-4596-b0b5-ca4d5094b28a,,,63f97125-70e3-4596-b0b5-ca4d5094b28a,Northwest
False,801.8394043,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Fulatan basic health clinic,,primaryhealthclinic,False,True,False,True,1343379127139.jpg,11.40057538 7.85894797 716.5 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Rogo,657,657,657.0,False,True,True,False,False,False,False,False,False,False,FALSE,rogo,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343379127139.jpg,227742,284.024455245,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_rogo,False,d64b0762-d358-4767-85ee-6e170114cc71,,,d64b0762-d358-4767-85ee-6e170114cc71,Northwest
