antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1098.712016,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,True,True,DlSPENSARY,,healthpostdispensary,False,,False,,1336218208108.jpg,11.794633269309998 9.144712686538696 425.0 3.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,False,False,False,False,Dutse,164,164,164.0,False,True,True,False,False,False,False,False,False,False,FALSE,dutse,jigawa,northwest,1,1,,,0.0,,False,public,False,False,1336218208108.jpg,246143,224.028677593,,False,False,health,False,TRUE,Jigawa,,,Others,FALSE,jigawa_dutse,False,8eb77da2-01c3-4c24-8317-ae208cdce6ab,False,False,8eb77da2-01c3-4c24-8317-ae208cdce6ab,Northwest
False,1098.712016,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,YALWA HEALTH POST,,healthpostdispensary,False,False,False,False,1304932656486.jpg,11.792503595352173 9.29844617843628 427.0 4.0,False,True,FALSE,False,True,True,False,FALSE,True,True,False,False,False,False,False,False,Dutse,164,164,164.0,False,True,False,False,False,False,False,False,False,False,FALSE,dutse,jigawa,northwest,2,0,,,0.0,,False,public,False,False,1304932656486.jpg,246143,224.028677593,True,False,False,health,False,TRUE,Jigawa,False,True,Others,FALSE,jigawa_dutse,False,7ed0551c-c16e-4185-a818-7c2213611fd1,,,7ed0551c-c16e-4185-a818-7c2213611fd1,Northwest
False,1098.712016,False,False,False,True,False,True,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,,HEALTH POST,,healthpostdispensary,False,True,False,True,1336320318979.jpg,11.977404356002808 9.382120370864868 412.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Dutse,164,164,164.0,False,True,True,False,False,False,False,False,False,False,FALSE,dutse,jigawa,northwest,1,1,,,0.0,,False,public,False,False,1336320318979.jpg,246143,224.028677593,True,False,False,health,False,TRUE,Jigawa,False,,Others,FALSE,jigawa_dutse,False,66fb9916-9e6f-4ebc-87c2-a39e286e41f3,,,66fb9916-9e6f-4ebc-87c2-a39e286e41f3,Northwest
False,1098.712016,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Health post,,healthpostdispensary,False,True,False,True,1304928685347.jpg,11.823257803916931 9.315322637557983 427.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Dutse,164,164,164.0,False,True,True,False,False,False,False,False,False,False,FALSE,dutse,jigawa,northwest,3,0,,,0.0,,False,public,,False,1304928685347.jpg,246143,224.028677593,,False,False,health,False,FALSE,Jigawa,False,True,Others,FALSE,jigawa_dutse,False,003b8467-e043-4b22-b088-fffb67a20cf4,,,003b8467-e043-4b22-b088-fffb67a20cf4,Northwest
False,1098.712016,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,HEALTH POST,,healthpostdispensary,False,,False,,1336129887807.jpg,11.855208277702332 9.222984910011292 427.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Dutse,164,164,164.0,False,True,False,False,False,False,False,False,False,False,FALSE,dutse,jigawa,northwest,1,1,,,0.0,,False,public,,False,1336129887807.jpg,246143,224.028677593,True,False,False,health,False,TRUE,Jigawa,,,Others,FALSE,jigawa_dutse,False,23c63345-e6e2-463d-b5de-3e647dffe80c,,,23c63345-e6e2-463d-b5de-3e647dffe80c,Northwest
False,1098.712016,False,False,False,True,False,True,False,True,True,True,True,True,False,True,TRUE,False,,,False,True,False,False,True,False,,,WANGARA BASIC HEALTH CENTER,TRUE,primaryhealthclinic,False,,False,,1336058256337.jpg,11.93613588809967 9.230382442474365 425.0 4.0,False,True,FALSE,False,True,True,False,FALSE,True,True,False,False,True,False,False,False,Dutse,164,164,164.0,False,True,True,True,True,False,False,False,False,False,FALSE,dutse,jigawa,northwest,2,2,,,0.0,,False,public,False,False,1336058256337.jpg,246143,224.028677593,,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_dutse,False,bc323de2-ec93-442e-829b-a6674c512592,,,bc323de2-ec93-442e-829b-a6674c512592,Northwest
False,1098.712016,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,BASIC HEALTH CLINIC,FALSE,primaryhealthclinic,False,True,False,True,1335960020288.jpg,11.848191618919373 9.260149598121643 418.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Dutse,164,164,164.0,False,True,True,True,False,False,False,False,False,False,FALSE,dutse,jigawa,northwest,3,3,,,0.0,,False,public,,False,1335960020288.jpg,246143,224.028677593,,False,False,health,False,TRUE,Jigawa,False,True,Others,FALSE,jigawa_dutse,False,d2a5540c-d86b-480e-a52c-89987fa65e8d,,,d2a5540c-d86b-480e-a52c-89987fa65e8d,Northwest
False,1098.712016,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,KWARIN MAKERA HEALTH CLINIC,,primaryhealthclinic,False,True,False,False,1335951560845.jpg,11.787192821502686 9.339923858642578 437.0 4.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,False,False,False,False,Dutse,164,164,164.0,False,True,True,False,False,False,False,False,False,False,FALSE,dutse,jigawa,northwest,2,2,,,0.0,,False,public,False,False,1335951560845.jpg,246143,224.028677593,True,False,False,health,False,TRUE,Jigawa,False,True,Others,FALSE,jigawa_dutse,False,91fa57ab-620c-49a1-939e-1b9174578c11,,,91fa57ab-620c-49a1-939e-1b9174578c11,Northwest
False,1098.712016,False,False,False,True,True,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,HEALTH POST,,healthpostdispensary,False,True,False,True,1335981799659.jpg,11.870920658111572 9.33312177658081 410.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Dutse,164,164,164.0,False,True,True,False,False,False,False,False,False,False,FALSE,dutse,jigawa,northwest,2,2,,,0.0,,False,public,,False,1335981799659.jpg,246143,224.028677593,True,False,False,health,False,TRUE,Jigawa,False,True,Others,FALSE,jigawa_dutse,False,cecd3970-3b97-49ea-bf94-1aca9e0e2e7c,,,cecd3970-3b97-49ea-bf94-1aca9e0e2e7c,Northwest
False,1098.712016,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,HEALTH POST,FALSE,healthpostdispensary,False,True,False,False,1336388295149.jpg,11.582722663879395 9.326035380363464 433.0 4.0,False,True,FALSE,False,True,True,,FALSE,,True,False,False,True,False,False,False,Dutse,164,164,164.0,False,True,True,True,False,False,False,False,False,False,FALSE,dutse,jigawa,northwest,2,2,,,0.0,,False,public,False,False,1336388295149.jpg,246143,224.028677593,False,False,False,health,False,TRUE,Jigawa,False,True,Others,TRUE,jigawa_dutse,False,6a8c8b0a-4743-4bb7-86af-0eec8d2d11a7,,,6a8c8b0a-4743-4bb7-86af-0eec8d2d11a7,Northwest
False,1098.712016,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,HEALTH POST,,healthpostdispensary,False,True,False,True,1336148454724.jpg,11.820500493049622 9.188759922981262 446.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Dutse,164,164,164.0,False,True,False,False,False,False,False,False,False,False,FALSE,dutse,jigawa,northwest,1,1,,,0.0,,False,public,False,False,1336148454724.jpg,246143,224.028677593,True,False,False,health,False,TRUE,Jigawa,False,,Others,FALSE,jigawa_dutse,False,334f80b3-d23c-416c-a8f3-ecd968267174,,,334f80b3-d23c-416c-a8f3-ecd968267174,Northwest
False,1098.712016,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,HEALTH POST,,healthpostdispensary,False,,False,,1336392563384.jpg,11.641988754272461 9.443623423576355 429.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Dutse,164,164,164.0,False,True,True,False,False,False,False,False,False,False,FALSE,dutse,jigawa,northwest,2,2,,,0.0,,False,public,False,False,1336392563384.jpg,246143,224.028677593,False,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_dutse,False,e2f98be2-01b4-48b2-ab8f-0c3c78ae1ec6,,,e2f98be2-01b4-48b2-ab8f-0c3c78ae1ec6,Northwest
False,1098.712016,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,,WURMA HEALTH CLINIC,FALSE,primaryhealthcarecentre,False,True,False,True,1305005161416.jpg,11.858121156692505 9.389131665229797 419.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Dutse,164,164,164.0,False,True,True,True,False,False,False,False,False,False,FALSE,dutse,jigawa,northwest,3,3,,,0.0,,False,public,False,False,1305005161416.jpg,246143,224.028677593,,False,False,health,False,TRUE,Jigawa,False,True,Others,FALSE,jigawa_dutse,False,f7224368-0a7d-40b9-a05e-8e9ed7aca0a1,False,False,f7224368-0a7d-40b9-a05e-8e9ed7aca0a1,Northwest
False,1098.712016,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,DAGWAJE HEALTH POST,,healthpostdispensary,False,True,False,True,1336305789406.jpg,11.915246844291687 9.385655522346497 410.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Dutse,164,164,164.0,False,True,False,False,False,False,False,False,False,False,FALSE,dutse,jigawa,northwest,1,1,,,0.0,,False,public,False,False,1336305789406.jpg,246143,224.028677593,,False,False,health,False,TRUE,Jigawa,False,,Others,FALSE,jigawa_dutse,False,78437d83-5b50-4419-84c4-fbff98e0dd3f,,,78437d83-5b50-4419-84c4-fbff98e0dd3f,Northwest
False,1098.712016,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,True,True,DlSPENSARY,,healthpostdispensary,False,,False,,1336218208108.jpg,11.794633269309998 9.144712686538696 425.0 3.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,False,False,False,False,Dutse,164,164,164.0,False,True,True,False,False,False,False,False,False,False,FALSE,dutse,jigawa,northwest,1,1,,,0.0,,False,public,False,False,1336218208108.jpg,246143,224.028677593,,False,False,health,False,TRUE,Jigawa,,,Others,FALSE,jigawa_dutse,False,8eb77da2-01c3-4c24-8317-ae208cdce6ab,False,False,8eb77da2-01c3-4c24-8317-ae208cdce6ab,Northwest
False,1098.712016,False,False,False,True,False,True,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,,HEALTH POST,,healthpostdispensary,False,True,False,True,1336320318979.jpg,11.977404356002808 9.382120370864868 412.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Dutse,164,164,164.0,False,True,True,False,False,False,False,False,False,False,FALSE,dutse,jigawa,northwest,1,1,,,0.0,,False,public,False,False,1336320318979.jpg,246143,224.028677593,True,False,False,health,False,TRUE,Jigawa,False,,Others,FALSE,jigawa_dutse,False,66fb9916-9e6f-4ebc-87c2-a39e286e41f3,,,66fb9916-9e6f-4ebc-87c2-a39e286e41f3,Northwest
False,1098.712016,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Health post,,healthpostdispensary,False,True,False,True,1304928685347.jpg,11.823257803916931 9.315322637557983 427.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Dutse,164,164,164.0,False,True,True,False,False,False,False,False,False,False,FALSE,dutse,jigawa,northwest,3,0,,,0.0,,False,public,,False,1304928685347.jpg,246143,224.028677593,,False,False,health,False,FALSE,Jigawa,False,True,Others,FALSE,jigawa_dutse,False,003b8467-e043-4b22-b088-fffb67a20cf4,,,003b8467-e043-4b22-b088-fffb67a20cf4,Northwest
False,1098.712016,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,HEALTH POST,,healthpostdispensary,False,,False,,1336129887807.jpg,11.855208277702332 9.222984910011292 427.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Dutse,164,164,164.0,False,True,False,False,False,False,False,False,False,False,FALSE,dutse,jigawa,northwest,1,1,,,0.0,,False,public,,False,1336129887807.jpg,246143,224.028677593,True,False,False,health,False,TRUE,Jigawa,,,Others,FALSE,jigawa_dutse,False,23c63345-e6e2-463d-b5de-3e647dffe80c,,,23c63345-e6e2-463d-b5de-3e647dffe80c,Northwest
False,1098.712016,False,False,False,True,False,True,False,True,True,True,True,True,False,True,TRUE,False,,,False,True,False,False,True,False,,,WANGARA BASIC HEALTH CENTER,TRUE,primaryhealthclinic,False,,False,,1336058256337.jpg,11.93613588809967 9.230382442474365 425.0 4.0,False,True,FALSE,False,True,True,False,FALSE,True,True,False,False,True,False,False,False,Dutse,164,164,164.0,False,True,True,True,True,False,False,False,False,False,FALSE,dutse,jigawa,northwest,2,2,,,0.0,,False,public,False,False,1336058256337.jpg,246143,224.028677593,,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_dutse,False,bc323de2-ec93-442e-829b-a6674c512592,,,bc323de2-ec93-442e-829b-a6674c512592,Northwest
False,1098.712016,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,HEALTH POST,FALSE,healthpostdispensary,False,True,False,False,1336388295149.jpg,11.582722663879395 9.326035380363464 433.0 4.0,False,True,FALSE,False,True,True,,FALSE,,True,False,False,True,False,False,False,Dutse,164,164,164.0,False,True,True,True,False,False,False,False,False,False,FALSE,dutse,jigawa,northwest,2,2,,,0.0,,False,public,False,False,1336388295149.jpg,246143,224.028677593,False,False,False,health,False,TRUE,Jigawa,False,True,Others,TRUE,jigawa_dutse,False,6a8c8b0a-4743-4bb7-86af-0eec8d2d11a7,,,6a8c8b0a-4743-4bb7-86af-0eec8d2d11a7,Northwest
False,1098.712016,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,HEALTH POST,,healthpostdispensary,False,True,False,True,1336148454724.jpg,11.820500493049622 9.188759922981262 446.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Dutse,164,164,164.0,False,True,False,False,False,False,False,False,False,False,FALSE,dutse,jigawa,northwest,1,1,,,0.0,,False,public,False,False,1336148454724.jpg,246143,224.028677593,True,False,False,health,False,TRUE,Jigawa,False,,Others,FALSE,jigawa_dutse,False,334f80b3-d23c-416c-a8f3-ecd968267174,,,334f80b3-d23c-416c-a8f3-ecd968267174,Northwest
False,1098.712016,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,HEALTH POST,,healthpostdispensary,False,,False,,1336392563384.jpg,11.641988754272461 9.443623423576355 429.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Dutse,164,164,164.0,False,True,True,False,False,False,False,False,False,False,FALSE,dutse,jigawa,northwest,2,2,,,0.0,,False,public,False,False,1336392563384.jpg,246143,224.028677593,False,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_dutse,False,e2f98be2-01b4-48b2-ab8f-0c3c78ae1ec6,,,e2f98be2-01b4-48b2-ab8f-0c3c78ae1ec6,Northwest
