antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,214.1754551,False,False,False,True,True,True,False,True,True,True,True,True,,,no,,,,,False,,,,True,False,True,Jobawa Health Post,no,healthpost,False,False,False,False,1301398526180.jpg,11.707010865211487 8.362446427345276 516.0 4.0,False,False,no,False,True,False,False,no,,True,False,False,False,False,False,False,Garun Mallam,237,237,237.0,False,False,False,False,False,True,True,True,True,True,yes,GARUN_MALLAM,kano,northwest,0,0,0.0,0.0,0.0,0.0,True,public,False,False,1301398526180.jpg,116494,543.918536069,False,False,False,health,False,yes,Kano,False,False,113,no,kano_garun_mallam,False,438311b6388a78860e8f2aa65d0d20a4,,True,5328,Northwest
False,214.1754551,False,False,False,True,True,True,False,True,True,True,True,True,,,no,,,,True,True,True,False,False,True,False,True,B H C Garun babba,no,primaryhealthcarecentre,False,True,False,True,1301043847404.jpg,11.605580449104309 8.43401849269867 516.0 4.0,True,False,no,False,True,True,True,yes,True,True,False,False,False,False,False,False,Garun Mallam,237,237,237.0,False,True,True,True,,True,True,True,True,True,,GARUN_MALLAM,kano,northwest,4,4,0.0,1.0,0.0,0.0,True,public,False,True,1301043847404.jpg,116494,543.918536069,True,True,True,health,False,yes,Kano,False,True,113,no,kano_garun_mallam,True,9d1abfe9173bddcfc5560e2c0ee4b4c2,,True,2529,Northwest
False,214.1754551,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,False,True,,,,False,False,True,Unguwar kudu Health post,no,healthpost,False,True,False,True,1301476325463.jpg,11.695665121078491 8.437698483467102 488.0 4.0,False,False,no,False,False,False,True,no,,,False,False,False,False,False,False,Garun Mallam,237,237,237.0,False,True,True,False,False,True,True,True,True,False,,GARUN_MALLAM,kano,northwest,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1301476325463.jpg,116494,543.918536069,True,False,False,health,False,yes,Kano,False,False,113,no,kano_garun_mallam,False,0cdc57ffe72c6266a19c89c2b3bd4be6,,True,5348,Northwest
False,214.1754551,True,True,True,False,False,False,False,False,False,False,False,False,True,False,yes,True,,,True,True,True,True,False,True,True,False,Kadawa B H c,yes,primaryhealthclinic,False,True,True,True,1301061266824.jpg,11.644402742385864 8.411396741867065 499.0 4.0,True,True,yes,False,True,True,True,yes,True,True,True,True,True,True,False,True,Garun Mallam,237,237,237.0,True,True,True,True,True,True,True,True,True,True,,GARUN_MALLAM,kano,northwest,12,10,2.0,1.0,2.0,1.0,True,public,True,False,1301061266824.jpg,116494,543.918536069,True,True,True,health,True,yes,Kano,False,True,113,yes,kano_garun_mallam,True,80c87a96ec048f379ec5510085eced8b,,False,2534,Northwest
False,214.1754551,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,True,True,,,,True,False,False,Dorawwar sallau health post,no,healthpost,False,True,False,True,1301137802752.jpg,11.668821573257446 8.41553270816803 508.0 4.0,True,False,no,False,False,False,True,no,,True,False,False,False,False,False,False,Garun Mallam,237,237,237.0,False,True,True,False,False,True,True,True,True,True,,GARUN_MALLAM,kano,northwest,2,2,0.0,0.0,0.0,0.0,True,public,False,False,1301137802752.jpg,116494,543.918536069,True,False,True,health,True,yes,Kano,False,True,113,no,kano_garun_mallam,False,0e1349aede7e34ae8453907d98c17cab,,True,2555,Northwest
False,214.1754551,False,False,False,True,True,True,False,True,True,True,True,True,,,no,,,,True,True,True,False,False,True,False,True,B H C Garun babba,no,primaryhealthcarecentre,False,True,False,True,1301043847404.jpg,11.605580449104309 8.43401849269867 516.0 4.0,True,False,no,False,True,True,True,yes,True,True,False,False,False,False,False,False,Garun Mallam,237,237,237.0,False,True,True,True,,True,True,True,True,True,,GARUN_MALLAM,kano,northwest,4,4,0.0,1.0,0.0,0.0,True,public,False,True,1301043847404.jpg,116494,543.918536069,True,True,True,health,False,yes,Kano,False,True,113,no,kano_garun_mallam,True,9d1abfe9173bddcfc5560e2c0ee4b4c2,,True,2529,Northwest
False,214.1754551,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,False,True,,,,False,False,True,Unguwar kudu Health post,no,healthpost,False,True,False,True,1301476325463.jpg,11.695665121078491 8.437698483467102 488.0 4.0,False,False,no,False,False,False,True,no,,,False,False,False,False,False,False,Garun Mallam,237,237,237.0,False,True,True,False,False,True,True,True,True,False,,GARUN_MALLAM,kano,northwest,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1301476325463.jpg,116494,543.918536069,True,False,False,health,False,yes,Kano,False,False,113,no,kano_garun_mallam,False,0cdc57ffe72c6266a19c89c2b3bd4be6,,True,5348,Northwest
False,214.1754551,False,False,False,False,False,False,,False,False,False,False,False,,,None,,,,,,,,,,,,None,None,None,False,,False,,1301305512953.jpg,11.713587641716003 8.40006709098816 480.0 4.0,False,,None,False,,,,None,,,False,False,False,False,False,False,Garun Mallam,237,237,237.0,False,,,False,False,,,,,,,GARUN_MALLAM,kano,northwest,0,0,0.0,0.0,0.0,0.0,,,,,1301305512953.jpg,116494,543.918536069,,,,health,False,None,Kano,False,False,113,None,kano_garun_mallam,,3156f21afd4cb4eb6758de5e23a48732,,False,10445,Northwest
False,214.1754551,False,False,False,True,True,True,False,True,True,True,True,True,,,no,,,,,False,,,,True,False,True,Jobawa Health Post,no,healthpost,False,False,False,False,1301398526180.jpg,11.707010865211487 8.362446427345276 516.0 4.0,False,False,no,False,True,False,False,no,,True,False,False,False,False,False,False,Garun Mallam,237,237,237.0,False,False,False,False,False,True,True,True,True,True,yes,GARUN_MALLAM,kano,northwest,0,0,0.0,0.0,0.0,0.0,True,public,False,False,1301398526180.jpg,116494,543.918536069,False,False,False,health,False,yes,Kano,False,False,113,no,kano_garun_mallam,False,438311b6388a78860e8f2aa65d0d20a4,,True,5328,Northwest
False,214.1754551,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,False,True,,,,True,False,True,Health post kadawa,no,healthpost,False,False,False,False,1301053565491.jpg,11.645920872688293 8.44424307346344 494.0 4.0,True,False,no,False,False,False,True,no,,True,False,False,False,False,False,False,Garun Mallam,237,237,237.0,False,True,True,False,False,True,True,True,True,True,,GARUN_MALLAM,kano,northwest,2,2,0.0,0.0,0.0,0.0,True,public,False,False,1301053565491.jpg,116494,543.918536069,True,False,True,health,False,yes,Kano,False,True,113,no,kano_garun_mallam,False,12a7451f60c1b34489c3faff6196c7f9,,False,2532,Northwest
False,214.1754551,False,False,False,True,False,False,False,False,False,True,False,False,,,no,,0.00883699173019,0.973500468933,,False,,,,False,False,True,mudawa Health Post,no,healthpost,False,False,False,False,1301387668415.jpg,11.73340916633606 8.45298707485199 493.0 4.0,True,False,no,False,True,True,False,no,,,False,False,False,False,False,False,Garun Mallam,237,237,450.0,False,True,True,False,False,True,True,True,False,False,,GARUN_MALLAM,kano,northwest,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1301387668415.jpg,116494,543.918536069,False,False,False,health,False,yes,Kano,False,True,113,no,kano_garun_mallam,False,efe718cd6542924f37f5405012a79ec0,,False,4212,Northwest
False,214.1754551,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,False,True,,,,True,False,False,Dakasoye Health post,no,healthpost,False,False,False,False,1300967987717.jpg,11.713517904281616 8.424110412597656 494.0 4.0,True,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Garun Mallam,237,237,237.0,False,True,True,False,False,True,True,True,True,False,,GARUN_MALLAM,kano,northwest,2,2,0.0,0.0,0.0,0.0,True,public,False,True,1300967987717.jpg,116494,543.918536069,True,False,True,health,False,yes,Kano,False,True,113,no,kano_garun_mallam,False,c88a3ebd31d39fc8bf284912afff51f9,,True,5340,Northwest
False,214.1754551,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,True,Kwari chiromawa health post,no,healthpost,False,False,False,False,1301330972138.jpg,11.616014242172241 8.381098508834839 500.0 4.0,False,False,no,False,True,True,True,no,,True,False,False,False,False,False,False,Garun Mallam,237,237,237.0,False,,,False,False,False,True,True,True,True,,GARUN_MALLAM,kano,northwest,0,0,0.0,0.0,0.0,0.0,True,public,False,False,1301330972138.jpg,116494,543.918536069,True,False,,health,False,yes,Kano,False,False,113,no,kano_garun_mallam,False,568c4312a076ea91521b5f892498ceb2,,False,3216,Northwest
False,214.1754551,False,False,False,True,False,True,True,True,True,True,True,True,False,False,yes,True,,,,False,,,,False,False,False,Basic Health Center,no,primaryhealthclinic,False,True,False,True,1300959242893.jpg,11.683326959609985 8.366276621818542 535.0 4.0,True,True,no,,True,True,False,yes,,True,False,False,False,False,False,False,Garun Mallam,237,237,237.0,False,True,True,False,False,True,True,True,True,True,yes,GARUN_MALLAM,kano,northwest,5,5,0.0,0.0,0.0,0.0,True,public,False,False,1300959242893.jpg,116494,543.918536069,False,False,True,health,False,yes,Kano,False,True,113,no,kano_garun_mallam,False,3215c670dde2fc8b2555c27dc1dafa65,,False,2572,Northwest
False,214.1754551,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,False,True,,,,True,False,True,Agalawa Health post,no,healthpost,False,True,False,False,1301399943318.jpg,11.730828881263733 8.391151428222656 491.0 4.0,True,False,no,False,False,False,False,no,,True,False,False,False,False,False,False,Garun Mallam,237,237,237.0,False,True,True,False,False,True,True,True,True,True,,GARUN_MALLAM,kano,northwest,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1301399943318.jpg,116494,543.918536069,False,False,True,health,False,yes,Kano,False,True,113,no,kano_garun_mallam,False,a891ed3224d8ec6dde0d27953a5780b3,,True,4216,Northwest
False,214.1754551,False,False,False,True,True,True,True,False,True,True,True,True,,,no,,,,False,True,,,,False,False,,kwiwa health post,no,healthpost,False,False,False,False,1301412057053.jpg,11.721709370613098 8.368138074874878 488.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Garun Mallam,237,237,237.0,False,True,True,False,False,False,False,False,False,False,,GARUN_MALLAM,kano,northwest,0,0,0.0,0.0,0.0,0.0,True,public,False,False,1301412057053.jpg,116494,543.918536069,False,False,False,health,False,yes,Kano,False,False,113,no,kano_garun_mallam,False,85ad13464ab004be8f647ba7b43aaf46,,False,4213,Northwest
False,214.1754551,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,True,Kadawa Quarters Dispensery,no,dispensary,False,False,False,False,1301064077024.jpg,11.644070148468018 8.419727683067322 512.0 4.0,False,False,no,False,True,True,False,no,,True,False,False,False,False,False,False,Garun Mallam,237,237,237.0,False,,,False,False,False,True,True,False,True,,GARUN_MALLAM,kano,northwest,60,60,0.0,0.0,0.0,0.0,True,public,False,False,1301064077024.jpg,116494,543.918536069,True,False,,health,False,yes,Kano,False,False,113,no,kano_garun_mallam,False,9a0d6ed80523d2db756c94ad17b2d8cc,,False,5363,Northwest
False,214.1754551,False,False,False,False,False,False,,False,False,False,False,False,,,None,,,,,,,,,,,,None,None,None,False,,False,,1301305512953.jpg,11.713587641716003 8.40006709098816 480.0 4.0,False,,None,False,,,,None,,,False,False,False,False,False,False,Garun Mallam,237,237,237.0,False,,,False,False,,,,,,,GARUN_MALLAM,kano,northwest,0,0,0.0,0.0,0.0,0.0,,,,,1301305512953.jpg,116494,543.918536069,,,,health,False,None,Kano,False,False,113,None,kano_garun_mallam,,3156f21afd4cb4eb6758de5e23a48732,,False,10445,Northwest
