antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,361.7213222,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,ACHIKA HEALTH CLINIC,FALSE,primaryhealthcarecentre,False,,False,,1345799636189.jpg,11.69071201 8.92998288 478.3999938964844 5.0,False,True,FALSE,False,False,False,False,FALSE,,True,False,False,True,False,False,False,Wudil,750,750,750.0,False,True,True,True,False,False,False,False,False,False,FALSE,wudil,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1345799636189.jpg,185189,511.965949018,True,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_wudil,False,e000566c-930f-49fb-96a2-c740f87062cc,,,e000566c-930f-49fb-96a2-c740f87062cc,Northwest
,361.7213222,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,True,True,,,,Gidan Alhazai,TRUE,specialisthospital,,False,,True,1346195842780.jpg,11.8008674 8.84871246 453.70001220703125 5.0,,,,,,,,TRUE,True,,,,,,,,Wudil,750,750,750.0,,True,,True,True,,,,,,,wudil,kano,northwest,2,2,1.0,0.0,1.0,3.0,,,,,1346195842780.jpg,185189,511.965949018,,,,health,True,,Kano,False,True,Others,FALSE,kano_wudil,,ae765442-1dc4-4ed2-9401-43f773ec27cd,,,ae765442-1dc4-4ed2-9401-43f773ec27cd,Northwest
False,361.7213222,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Tudun gunsau health clinic,,healthpostdispensary,False,,False,,1346058582487.jpg,11.75998475 8.85110726 453.79998779296875 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Wudil,750,750,750.0,False,False,False,False,False,False,False,False,False,False,FALSE,wudil,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1346058582487.jpg,185189,511.965949018,False,False,False,health,False,TRUE,Kano,,False,Others,FALSE,kano_wudil,False,8e433f84-85b7-494e-9dea-663d8e4c0011,,,8e433f84-85b7-494e-9dea-663d8e4c0011,Northwest
False,361.7213222,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00698381285242,0.769308290805,False,True,False,,,False,,,Juma health clinic,,primaryhealthclinic,False,,False,,1345897187427.jpg,11.7650287 8.79090614 452.79998779296875 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Wudil,750,750,153.0,False,True,False,False,False,False,False,False,False,False,FALSE,wudil,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1345897187427.jpg,185189,511.965949018,False,False,False,health,False,TRUE,Kano,,False,Others,FALSE,kano_wudil,False,8d5b9e0b-a866-4b8e-afa4-73f16b77729e,,,8d5b9e0b-a866-4b8e-afa4-73f16b77729e,Northwest
False,361.7213222,False,False,False,False,False,True,False,False,True,True,True,True,,False,FALSE,False,0.00684188365641,0.753693660627,False,True,False,,,False,,True,Health post,,healthpostdispensary,False,,False,,1345803121203.jpg,11.75037217 8.76750832 435.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Wudil,750,750,153.0,False,False,False,False,False,False,False,False,False,False,FALSE,wudil,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1345803121203.jpg,185189,511.965949018,,False,False,health,False,TRUE,Kano,,True,Others,TRUE,kano_wudil,False,5c62de0a-38ee-4a4a-8f11-be351b36c580,,,5c62de0a-38ee-4a4a-8f11-be351b36c580,Northwest
False,361.7213222,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Dispensary,,healthpostdispensary,False,False,False,True,1345800322065.jpg,11.84026375 8.89884769 456.0 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Wudil,750,750,750.0,False,False,True,False,False,False,False,False,False,False,FALSE,wudil,kano,northwest,1,0,0.0,0.0,0.0,0.0,False,public,,False,1345800322065.jpg,185189,511.965949018,,False,False,health,False,TRUE,Kano,False,False,Others,FALSE,kano_wudil,False,0c7d0973-95e1-47e3-99a7-19877fb03b46,,,0c7d0973-95e1-47e3-99a7-19877fb03b46,Northwest
False,361.7213222,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,False,True,Indabo primary health center,TRUE,primaryhealthclinic,False,True,False,True,1345799104136.jpg,11.74163561 8.79124054 460.8999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Wudil,750,750,750.0,False,True,True,True,True,False,False,False,False,False,FALSE,wudil,kano,northwest,5,5,0.0,2.0,4.0,0.0,False,public,False,True,1345799104136.jpg,185189,511.965949018,True,False,False,health,True,TRUE,Kano,False,True,Others,TRUE,kano_wudil,False,9f3eb9de-6df0-4412-995a-d863becf275f,False,False,9f3eb9de-6df0-4412-995a-d863becf275f,Northwest
False,361.7213222,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Primary Health care centre Lajawa,TRUE,primaryhealthcarecentre,False,True,False,True,1346058289600.jpg,11.87003441 8.92222303 471.1000061035156 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Wudil,750,750,750.0,False,True,True,True,True,False,False,False,False,False,FALSE,wudil,kano,northwest,8,8,0.0,2.0,2.0,0.0,False,public,,False,1346058289600.jpg,185189,511.965949018,True,False,False,health,True,TRUE,Kano,False,True,Others,TRUE,kano_wudil,False,b8261bc9-cb70-4575-9174-199a56764ea6,False,False,b8261bc9-cb70-4575-9174-199a56764ea6,Northwest
False,361.7213222,False,False,False,False,False,False,False,False,False,False,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,FADI SONKA HEALTH POST,,healthpostdispensary,False,,False,,1346235812917.jpg,11.78490031 8.87600725 443.5 5.0,False,False,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Wudil,750,750,750.0,False,False,True,False,False,False,False,False,False,False,FALSE,wudil,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1346235812917.jpg,185189,511.965949018,True,False,False,health,False,TRUE,Kano,,False,Others,FALSE,kano_wudil,False,2d62c391-550e-4353-97a4-655a71c7c4e9,,,2d62c391-550e-4353-97a4-655a71c7c4e9,Northwest
,361.7213222,False,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,False,,,,Amana Hospital,TRUE,cottagehospital,,True,,True,1345728118592.jpg,11.79541577 8.83821968 436.20001220703125 5.0,,,,,,,,TRUE,True,,,,,,,,Wudil,750,750,750.0,,True,,True,True,,,,,,,wudil,kano,northwest,7,5,1.0,1.0,1.0,2.0,,,,,1345728118592.jpg,185189,511.965949018,,,,health,True,,Kano,False,True,Others,TRUE,kano_wudil,,45ff3dbe-127b-4ffa-bc02-9b5467090309,,,45ff3dbe-127b-4ffa-bc02-9b5467090309,Northwest
False,361.7213222,False,False,False,True,True,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Health post,,healthpostdispensary,False,True,False,True,1345899307781.jpg,11.74195354 8.84073732 453.70001220703125 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Wudil,750,750,750.0,False,True,True,False,False,False,False,False,False,False,FALSE,wudil,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,False,True,1345899307781.jpg,185189,511.965949018,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_wudil,False,8464b509-6599-48a8-b38b-3761733ce73a,,,8464b509-6599-48a8-b38b-3761733ce73a,Northwest
False,361.7213222,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Health post,,primaryhealthclinic,False,,False,,1345807940628.jpg,11.75804503 8.82473786 450.0 5.0,False,False,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Wudil,750,750,750.0,False,True,False,False,False,False,False,False,False,False,FALSE,wudil,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1345807940628.jpg,185189,511.965949018,True,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_wudil,False,e8654e10-98f0-42fd-8b77-c3b144167827,,,e8654e10-98f0-42fd-8b77-c3b144167827,Northwest
False,361.7213222,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Gindabe health clinic,,primaryhealthclinic,False,,False,,1346066368887.jpg,11.7436604 8.85546632 448.5 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Wudil,750,750,750.0,False,True,True,False,False,False,False,False,False,False,FALSE,wudil,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1346066368887.jpg,185189,511.965949018,False,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_wudil,False,b53de6ca-d0f4-4ca2-90f4-9e1e7aa276e5,,,b53de6ca-d0f4-4ca2-90f4-9e1e7aa276e5,Northwest
,361.7213222,False,False,False,,,,,,,,,,True,True,FALSE,,,,False,True,,,,,,,Sauki Hospital,TRUE,wardmodelphccentre,,True,,True,1345730915425.jpg,11.79295313 8.83896842 471.3999938964844 5.0,,,,,,,,TRUE,,,,,,,,,Wudil,750,750,750.0,,True,,True,True,,,,,,,wudil,kano,northwest,0,0,0.0,0.0,0.0,0.0,,,,,1345730915425.jpg,185189,511.965949018,,,,health,False,,Kano,False,True,Others,FALSE,kano_wudil,,7c246e86-8a58-4d3b-86fe-b71652fb4d0e,,,7c246e86-8a58-4d3b-86fe-b71652fb4d0e,Northwest
False,361.7213222,False,False,False,True,False,False,False,False,True,False,False,False,,False,FALSE,False,0.00110475069458,0.121682888239,False,True,False,,,False,,,Dispensary tsibiri,,primaryhealthcarecentre,False,False,False,True,1346191940892.jpg,11.82210062 8.84077893 434.5 5.0,False,True,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Wudil,750,750,743.0,False,True,False,False,False,False,False,False,False,False,FALSE,wudil,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1346191940892.jpg,185189,511.965949018,True,False,False,health,False,TRUE,Kano,False,,Others,FALSE,kano_wudil,False,b614c49f-8f84-45a4-9c16-5afd4518af4c,,,b614c49f-8f84-45a4-9c16-5afd4518af4c,Northwest
False,361.7213222,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,True,True,False,,True,Health post,,primaryhealthcarecentre,False,False,False,True,1345906840344.jpg,11.72403659 8.81564175 477.20001220703125 5.0,False,False,FALSE,False,True,True,False,FALSE,True,True,False,False,True,False,False,False,Wudil,750,750,750.0,False,True,True,False,False,False,False,False,False,False,FALSE,wudil,kano,northwest,3,2,0.0,1.0,0.0,0.0,False,public,,False,1345906840344.jpg,185189,511.965949018,False,False,False,health,False,TRUE,Kano,False,True,Others,TRUE,kano_wudil,False,15c6ff1c-f311-4dfa-98bf-feb6fe80eeca,,,15c6ff1c-f311-4dfa-98bf-feb6fe80eeca,Northwest
False,361.7213222,True,True,True,True,False,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,False,True,WUDIL GENERAL HOSPITAL,TRUE,generalhospital,False,True,False,True,1346238164602.jpg,11.79955989 8.84614374 450.70001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Wudil,750,750,750.0,False,True,False,True,True,False,False,False,False,False,FALSE,wudil,kano,northwest,0,0,4.0,0.0,0.0,0.0,False,public,False,True,1346238164602.jpg,185189,511.965949018,True,False,False,health,True,TRUE,Kano,True,True,Others,TRUE,kano_wudil,False,045b17d1-43d7-475a-b155-e81bde95c2e6,False,False,045b17d1-43d7-475a-b155-e81bde95c2e6,Northwest
False,361.7213222,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,ACHIKA HEALTH CLINIC,FALSE,primaryhealthcarecentre,False,,False,,1345799636189.jpg,11.69071201 8.92998288 478.3999938964844 5.0,False,True,FALSE,False,False,False,False,FALSE,,True,False,False,True,False,False,False,Wudil,750,750,750.0,False,True,True,True,False,False,False,False,False,False,FALSE,wudil,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1345799636189.jpg,185189,511.965949018,True,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_wudil,False,e000566c-930f-49fb-96a2-c740f87062cc,,,e000566c-930f-49fb-96a2-c740f87062cc,Northwest
,361.7213222,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,True,True,,,,Gidan Alhazai,TRUE,specialisthospital,,False,,True,1346195842780.jpg,11.8008674 8.84871246 453.70001220703125 5.0,,,,,,,,TRUE,True,,,,,,,,Wudil,750,750,750.0,,True,,True,True,,,,,,,wudil,kano,northwest,2,2,1.0,0.0,1.0,3.0,,,,,1346195842780.jpg,185189,511.965949018,,,,health,True,,Kano,False,True,Others,FALSE,kano_wudil,,ae765442-1dc4-4ed2-9401-43f773ec27cd,,,ae765442-1dc4-4ed2-9401-43f773ec27cd,Northwest
False,361.7213222,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Wudil Health Post,,healthpostdispensary,False,False,False,False,1346194429166.jpg,11.80935834 8.84330906 444.29998779296875 5.0,False,True,FALSE,False,,,False,FALSE,False,False,False,False,False,False,False,False,Wudil,750,750,750.0,False,True,True,False,False,False,False,False,False,False,FALSE,wudil,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1346194429166.jpg,185189,511.965949018,True,False,False,health,False,TRUE,Kano,False,True,Others,TRUE,kano_wudil,False,aeac43ce-b36e-476b-8290-a95e23cdbe4a,,,aeac43ce-b36e-476b-8290-a95e23cdbe4a,Northwest
