antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
,8384.202287,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,False,True,,,,Maternity,TRUE,maternity,,True,,True,1339680734248.jpg,7.85027076 11.20110644 230.60000610351563 5.0,,,,,,,,TRUE,True,,,,,,,,Gashaka,238,238,238.0,,True,,True,False,,,,,,,gashaka,taraba,northeast,0,0,0.0,0.0,0.0,0.0,,,,,1339680734248.jpg,87781,10.46980941,,,,health,False,,Taraba,False,True,Others,FALSE,taraba_gashaka,,3f95bed2-47b6-4abe-bc8c-d75e3d479e3b,,,3f95bed2-47b6-4abe-bc8c-d75e3d479e3b,Northeast
False,8384.202287,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,MDGs Addagoro clinic,TRUE,maternity,False,,False,,1339836520006.jpg,7.72446012 11.57006419 305.79998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,False,True,True,False,True,True,False,False,Gashaka,238,238,238.0,False,True,True,True,False,False,False,False,False,False,FALSE,gashaka,taraba,northeast,1,0,0.0,1.0,0.0,0.0,False,public,False,False,1339836520006.jpg,87781,10.46980941,True,False,False,health,False,TRUE,Taraba,,True,Others,FALSE,taraba_gashaka,False,a4c9ce5a-3266-4068-87f0-aae9057be78c,,,a4c9ce5a-3266-4068-87f0-aae9057be78c,Northeast
False,8384.202287,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,True,True,MCH (maternity Child Health),TRUE,maternity,False,,False,,1339590211407.jpg,7.802309989929199 11.232812404632568 279.0 4.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Gashaka,238,238,238.0,False,True,False,True,True,False,False,False,False,False,FALSE,gashaka,taraba,northeast,3,3,0.0,0.0,0.0,0.0,False,public,,False,1339590211407.jpg,87781,10.46980941,True,False,False,health,False,TRUE,Taraba,,False,Others,FALSE,taraba_gashaka,False,d38e0cc7-a38f-4091-9b71-8e7ffe58de12,False,False,d38e0cc7-a38f-4091-9b71-8e7ffe58de12,Northeast
False,8384.202287,False,False,False,False,False,True,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,False,True,False,,True,Maternal and child health care clinic,TRUE,maternity,False,,False,,1339678023376.jpg,7.56896515 11.40722513 307.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Gashaka,238,238,238.0,False,True,False,True,False,False,False,False,False,False,FALSE,gashaka,taraba,northeast,2,1,0.0,0.0,0.0,0.0,False,public,False,False,1339678023376.jpg,87781,10.46980941,True,False,False,health,False,TRUE,Taraba,,False,Others,FALSE,taraba_gashaka,False,f061514a-9e6d-41ab-a655-b8eccffd92ff,,,f061514a-9e6d-41ab-a655-b8eccffd92ff,Northeast
False,8384.202287,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Shingbon Dispensary,,healthpostdispensary,False,,False,,1339585445720.jpg,7.804192900657654 11.262649297714233 266.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Gashaka,238,238,238.0,False,False,False,False,False,False,False,False,False,False,FALSE,gashaka,taraba,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1339585445720.jpg,87781,10.46980941,True,False,False,health,False,TRUE,Taraba,,,Others,FALSE,taraba_gashaka,False,53b60da2-05bc-42ef-acd9-e07555430596,,,53b60da2-05bc-42ef-acd9-e07555430596,Northeast
False,8384.202287,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Likwar dispensary,,healthpostdispensary,False,,False,,1339583645554.jpg,7.40910804 11.26364157 363.70001220703125 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Gashaka,238,238,238.0,False,True,False,False,False,False,False,False,False,False,FALSE,gashaka,taraba,northeast,1,1,1.0,0.0,0.0,0.0,False,public,False,False,1339583645554.jpg,87781,10.46980941,,False,False,health,True,TRUE,Taraba,,,Others,FALSE,taraba_gashaka,False,3e8dfa28-1768-4fc5-82ed-91a6b995c7af,,,3e8dfa28-1768-4fc5-82ed-91a6b995c7af,Northeast
False,8384.202287,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Maternity,TRUE,maternity,False,,False,,1339764875082.jpg,7.83362935 11.03879661 212.39999389648438 5.0,False,True,FALSE,False,True,True,False,TRUE,False,True,False,False,True,False,False,False,Gashaka,238,238,238.0,False,True,False,True,False,False,False,False,False,False,FALSE,gashaka,taraba,northeast,3,2,0.0,1.0,0.0,1.0,False,public,False,False,1339764875082.jpg,87781,10.46980941,True,False,False,health,True,FALSE,Taraba,,True,Others,FALSE,taraba_gashaka,False,6034040f-5986-4ef5-936a-154a102a5dcd,,,6034040f-5986-4ef5-936a-154a102a5dcd,Northeast
False,8384.202287,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Goje MDGs Health Center,TRUE,primaryhealthcarecentre,False,True,False,True,1339589144915.jpg,7.37937502 11.24365395 406.29998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Gashaka,238,238,238.0,False,True,True,True,True,False,False,False,False,False,FALSE,gashaka,taraba,northeast,2,2,0.0,1.0,0.0,0.0,False,public,False,False,1339589144915.jpg,87781,10.46980941,False,False,False,health,False,TRUE,Taraba,False,True,Others,FALSE,taraba_gashaka,False,ca0ab635-a20b-4b28-9edd-9bc860f5280e,,,ca0ab635-a20b-4b28-9edd-9bc860f5280e,Northeast
False,8384.202287,False,False,False,True,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,Mayo Jankasa Dispensary,,healthpostdispensary,False,,False,,1339592593855.jpg,7.31657089 11.17893675 445.8999938964844 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gashaka,238,238,238.0,False,True,True,False,False,False,False,False,False,False,FALSE,gashaka,taraba,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1339592593855.jpg,87781,10.46980941,False,False,False,health,False,TRUE,Taraba,,,Others,FALSE,taraba_gashaka,False,d41b966f-8db1-40cd-9269-85cd246b673e,,,d41b966f-8db1-40cd-9269-85cd246b673e,Northeast
,8384.202287,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Health clinic and maternity,FALSE,primaryhealthclinic,,True,,True,1339672892968.jpg,7.93719399 11.11709985 272.1000061035156 5.0,,,,,,,,TRUE,,,,,,,,,Gashaka,238,238,238.0,,True,,True,False,,,,,,,gashaka,taraba,northeast,2,2,0.0,0.0,0.0,0.0,,,,,1339672892968.jpg,87781,10.46980941,,,,health,False,,Taraba,False,True,Others,FALSE,taraba_gashaka,,333ed825-dbe7-4945-8f5b-108ee65fbf2b,,,333ed825-dbe7-4945-8f5b-108ee65fbf2b,Northeast
,8384.202287,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,False,True,,,,Maternity,TRUE,maternity,,True,,True,1339680734248.jpg,7.85027076 11.20110644 230.60000610351563 5.0,,,,,,,,TRUE,True,,,,,,,,Gashaka,238,238,238.0,,True,,True,False,,,,,,,gashaka,taraba,northeast,0,0,0.0,0.0,0.0,0.0,,,,,1339680734248.jpg,87781,10.46980941,,,,health,False,,Taraba,False,True,Others,FALSE,taraba_gashaka,,3f95bed2-47b6-4abe-bc8c-d75e3d479e3b,,,3f95bed2-47b6-4abe-bc8c-d75e3d479e3b,Northeast
False,8384.202287,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Likwar dispensary,,healthpostdispensary,False,,False,,1339583645554.jpg,7.40910804 11.26364157 363.70001220703125 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Gashaka,238,238,238.0,False,True,False,False,False,False,False,False,False,False,FALSE,gashaka,taraba,northeast,1,1,1.0,0.0,0.0,0.0,False,public,False,False,1339583645554.jpg,87781,10.46980941,,False,False,health,True,TRUE,Taraba,,,Others,FALSE,taraba_gashaka,False,3e8dfa28-1768-4fc5-82ed-91a6b995c7af,,,3e8dfa28-1768-4fc5-82ed-91a6b995c7af,Northeast
