access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,8384.202287,True,TRUE,True,,,,formal_educ,Pry. Schl. Moddai,primary_only,1339595923095.jpg,False,False,TRUE,7.796993851661682 11.202916502952576 265.0 4.0,False,False,primary_only,Gashaka,238,238,238.0,1.68292682926829,True,gashaka,taraba,northeast,FALSE,0.0,2.0,2.0,220.0,3.0,3.0,,2.0,292.0,public,False,1339595923095.jpg,87781,10.46980941,,False,FALSE,FALSE,11,110,11,73.3333333333333,55,True,False,Pry. Schl. Moddai,education,Taraba,93.0,Others,True,False,FALSE,Inf,1.32727272727273,FALSE,,taraba_gashaka,588021d2-921d-4314-b453-ab9a635bed33,False,588021d2-921d-4314-b453-ab9a635bed33,Northeast
False,False,8384.202287,False,FALSE,False,,,,formal_educ,Kunfan primary school,primary_only,1339659373126.jpg,False,False,,7.80809576 11.15246547 281.70001220703125 5.0,False,False,primary_only,Gashaka,238,238,238.0,1.8125,True,gashaka,taraba,northeast,TRUE,,0.0,6.0,630.0,3.0,4.0,,1.0,1730.0,public,False,1339659373126.jpg,87781,10.46980941,,False,FALSE,FALSE,Inf,105,Inf,157.5,,False,True,Kunfan primary school,education,Taraba,120.0,Others,True,False,TRUE,Inf,2.74603174603175,FALSE,,taraba_gashaka,f730f146-f8f2-496e-9688-903a48e4484f,False,f730f146-f8f2-496e-9688-903a48e4484f,Northeast
False,False,8384.202287,False,TRUE,False,,,,formal_educ,Barshisher primary school,primary_only,1339757628730.jpg,,False,,7.65889476 11.08955031 258.0 5.0,False,False,primary_only,Gashaka,238,238,238.0,2.14285714285714,False,gashaka,taraba,northeast,FALSE,2.0,0.0,2.0,110.0,0.0,2.0,,0.0,0.0,public,False,1339757628730.jpg,87781,10.46980941,,False,FALSE,FALSE,Inf,55,Inf,55,,False,True,Barshisher primary school,education,Taraba,0.0,Others,True,False,FALSE,Inf,0,FALSE,,taraba_gashaka,aefa7306-4049-471d-b9ac-c9178260b59d,False,aefa7306-4049-471d-b9ac-c9178260b59d,Northeast
False,False,8384.202287,False,TRUE,True,,,,formal_educ,Pry. School Gatijum,primary_only,1339674561687.jpg,,False,,7.982136011123657 11.283919215202332 323.0 4.0,False,False,primary_only,Gashaka,238,238,238.0,1.83116883116883,True,gashaka,taraba,northeast,TRUE,0.0,2.0,2.0,436.0,3.0,3.0,,0.0,1165.0,public,False,1339674561687.jpg,87781,10.46980941,,False,FALSE,FALSE,Inf,218,Inf,145.333333333333,,True,True,Pry. School Gatijum,education,Taraba,30.0,Others,True,False,TRUE,Inf,2.67201834862385,FALSE,,taraba_gashaka,ac3d7961-0262-4ec3-981f-c5b44c73fbff,False,ac3d7961-0262-4ec3-981f-c5b44c73fbff,Northeast
False,False,8384.202287,True,FALSE,False,,,,formal_educ,TUNGA LIKWAL PRIMARY SCHOOL,primary_only,1339583478917.jpg,,False,,7.40874593 11.26435602 375.20001220703125 5.0,False,False,primary_only,Gashaka,238,238,238.0,1.175,False,gashaka,taraba,northeast,FALSE,0.0,0.0,3.0,174.0,0.0,4.0,,4.0,16.0,public,False,1339583478917.jpg,87781,10.46980941,,False,FALSE,FALSE,5.8,58,5.8,43.5,,False,False,TUNGA LIKWAL PRIMARY SCHOOL,education,Taraba,0.0,Others,True,False,TRUE,Inf,0.0919540229885057,FALSE,,taraba_gashaka,34b442df-4bb1-4610-a92e-193e7ffb8321,False,34b442df-4bb1-4610-a92e-193e7ffb8321,Northeast
False,False,8384.202287,False,TRUE,False,,,,formal_educ,Kwarr pri. Sch.,primary_only,1339763271530.jpg,,False,,7.78162311 11.00581385 251.3000030517578 5.0,False,False,primary_only,Gashaka,238,238,238.0,2.33653846153846,True,gashaka,taraba,northeast,FALSE,2.0,0.0,2.0,347.0,2.0,4.0,,2.0,190.0,public,False,1339763271530.jpg,87781,10.46980941,,False,FALSE,FALSE,115.666666666667,173.5,11.5666666666667,86.75,,False,True,Kwarr pri. Sch.,education,Taraba,50.0,Others,True,False,FALSE,Inf,0.547550432276657,FALSE,,taraba_gashaka,69b2d34e-66aa-4141-87a1-9276616359f9,False,69b2d34e-66aa-4141-87a1-9276616359f9,Northeast
False,False,8384.202287,False,FALSE,False,,,,formal_educ,Govt.day sec.sch.goje,junior_and_senior_sec,1339586861250.jpg,True,False,,7.38737085 11.24738558 416.79998779296875 5.0,False,False,junior_and_senior_sec,Gashaka,238,238,238.0,1.9375,False,gashaka,taraba,northeast,FALSE,0.0,,6.0,47.0,1.0,1.0,,0.0,,public,False,1339586861250.jpg,87781,10.46980941,,False,FALSE,FALSE,0.326388888888889,7.83333333333333,0.326388888888889,47,,True,,Govt.day sec.sch.goje,education,Taraba,30.0,Others,False,False,FALSE,Inf,,FALSE,,taraba_gashaka,555fa241-958c-41fd-a92b-29614c7bb89f,False,555fa241-958c-41fd-a92b-29614c7bb89f,Northeast
False,False,8384.202287,False,TRUE,False,,,,formal_educ,Kwarr pri. Sch.,primary_only,1339763271530.jpg,,False,,7.78162311 11.00581385 251.3000030517578 5.0,False,False,primary_only,Gashaka,238,238,238.0,2.33653846153846,True,gashaka,taraba,northeast,FALSE,2.0,0.0,2.0,347.0,2.0,4.0,,2.0,190.0,public,False,1339763271530.jpg,87781,10.46980941,,False,FALSE,FALSE,115.666666666667,173.5,11.5666666666667,86.75,,False,True,Kwarr pri. Sch.,education,Taraba,50.0,Others,True,False,FALSE,Inf,0.547550432276657,FALSE,,taraba_gashaka,69b2d34e-66aa-4141-87a1-9276616359f9,False,69b2d34e-66aa-4141-87a1-9276616359f9,Northeast
False,False,8384.202287,True,FALSE,False,,,,formal_educ,TUNGA LIKWAL PRIMARY SCHOOL,primary_only,1339583478917.jpg,,False,,7.40874593 11.26435602 375.20001220703125 5.0,False,False,primary_only,Gashaka,238,238,238.0,1.175,False,gashaka,taraba,northeast,FALSE,0.0,0.0,3.0,174.0,0.0,4.0,,4.0,16.0,public,False,1339583478917.jpg,87781,10.46980941,,False,FALSE,FALSE,5.8,58,5.8,43.5,,False,False,TUNGA LIKWAL PRIMARY SCHOOL,education,Taraba,0.0,Others,True,False,TRUE,Inf,0.0919540229885057,FALSE,,taraba_gashaka,34b442df-4bb1-4610-a92e-193e7ffb8321,False,34b442df-4bb1-4610-a92e-193e7ffb8321,Northeast
False,False,8384.202287,False,FALSE,False,,,,formal_educ,Kunfan primary school,primary_only,1339659373126.jpg,False,False,,7.80809576 11.15246547 281.70001220703125 5.0,False,False,primary_only,Gashaka,238,238,238.0,1.8125,True,gashaka,taraba,northeast,TRUE,,0.0,6.0,630.0,3.0,4.0,,1.0,1730.0,public,False,1339659373126.jpg,87781,10.46980941,,False,FALSE,FALSE,Inf,105,Inf,157.5,,False,True,Kunfan primary school,education,Taraba,120.0,Others,True,False,TRUE,Inf,2.74603174603175,FALSE,,taraba_gashaka,f730f146-f8f2-496e-9688-903a48e4484f,False,f730f146-f8f2-496e-9688-903a48e4484f,Northeast
False,True,8384.202287,True,TRUE,True,,,,formal_educ,Pry. Schl. Moddai,primary_only,1339595923095.jpg,False,False,TRUE,7.796993851661682 11.202916502952576 265.0 4.0,False,False,primary_only,Gashaka,238,238,238.0,1.68292682926829,True,gashaka,taraba,northeast,FALSE,0.0,2.0,2.0,220.0,3.0,3.0,,2.0,292.0,public,False,1339595923095.jpg,87781,10.46980941,,False,FALSE,FALSE,11,110,11,73.3333333333333,55,True,False,Pry. Schl. Moddai,education,Taraba,93.0,Others,True,False,FALSE,Inf,1.32727272727273,FALSE,,taraba_gashaka,588021d2-921d-4314-b453-ab9a635bed33,False,588021d2-921d-4314-b453-ab9a635bed33,Northeast
False,False,8384.202287,True,FALSE,True,,,,formal_educ,GOJE PRIMARY SCHOOL,primary_only,1339585881475.jpg,True,False,TRUE,7.38667868 11.24785379 407.8999938964844 5.0,False,False,primary_only,Gashaka,238,238,238.0,1.50181818181818,False,gashaka,taraba,northeast,TRUE,0.0,0.0,11.0,688.0,1.0,15.0,,15.0,552.0,public,False,1339585881475.jpg,87781,10.46980941,,False,FALSE,FALSE,14.3333333333333,62.5454545454545,14.3333333333333,45.8666666666667,137.6,True,False,GOJE PRIMARY SCHOOL,education,Taraba,64.0,Others,True,False,TRUE,Inf,0.802325581395349,FALSE,,taraba_gashaka,3e14b4d9-dbeb-4143-a5f7-1fc25517a3a2,False,3e14b4d9-dbeb-4143-a5f7-1fc25517a3a2,Northeast
False,False,8384.202287,False,TRUE,True,,,,formal_educ,Pry. School Gatijum,primary_only,1339674561687.jpg,,False,,7.982136011123657 11.283919215202332 323.0 4.0,False,False,primary_only,Gashaka,238,238,238.0,1.83116883116883,True,gashaka,taraba,northeast,TRUE,0.0,2.0,2.0,436.0,3.0,3.0,,0.0,1165.0,public,False,1339674561687.jpg,87781,10.46980941,,False,FALSE,FALSE,Inf,218,Inf,145.333333333333,,True,True,Pry. School Gatijum,education,Taraba,30.0,Others,True,False,TRUE,Inf,2.67201834862385,FALSE,,taraba_gashaka,ac3d7961-0262-4ec3-981f-c5b44c73fbff,False,ac3d7961-0262-4ec3-981f-c5b44c73fbff,Northeast
False,False,8384.202287,True,TRUE,False,,,,formal_educ,Panwai Pry. School,primary_only,1339600350444.jpg,True,False,FALSE,7.81501829624176 11.113067865371704 259.0 4.0,False,False,primary_only,Gashaka,238,238,238.0,1.84615384615385,True,gashaka,taraba,northeast,TRUE,0.0,2.0,2.0,333.0,3.0,6.0,,3.0,151.0,public,False,1339600350444.jpg,87781,10.46980941,,False,FALSE,FALSE,33.3,166.5,33.3,55.5,333,True,True,Panwai Pry. School,education,Taraba,145.0,Others,True,True,FALSE,Inf,0.453453453453453,FALSE,,taraba_gashaka,85584735-b246-4a18-b9c7-382776fdfd51,False,85584735-b246-4a18-b9c7-382776fdfd51,Northeast
False,False,8384.202287,False,FALSE,False,,,,formal_educ,"Extension Class,manyang",primary_only,1339590868547.jpg,,False,,7.35564248 11.21970153 421.0 5.0,False,False,primary_only,Gashaka,238,238,238.0,0.870967741935484,True,gashaka,taraba,northeast,TRUE,2.0,0.0,2.0,58.0,1.0,2.0,,1.0,4.0,public,False,1339590868547.jpg,87781,10.46980941,,False,FALSE,FALSE,19.3333333333333,29,19.3333333333333,29,,False,True,"Extension Class,manyang",education,Taraba,0.0,Others,True,False,TRUE,Inf,0.0689655172413793,FALSE,,taraba_gashaka,c09734f3-e0bd-43e6-8271-1fb3d1821e1b,False,c09734f3-e0bd-43e6-8271-1fb3d1821e1b,Northeast
False,False,8384.202287,False,TRUE,True,,,,religious_with_formal,Gari mallan yusuf pri school,primary_only,1339662957423.jpg,True,False,,7.77768289 11.42732215 317.20001220703125 5.0,False,False,primary_only,Gashaka,238,238,238.0,1.284046692607,False,gashaka,taraba,northeast,TRUE,3.0,2.0,6.0,587.0,0.0,5.0,,3.0,272.0,public,False,1339662957423.jpg,87781,10.46980941,,False,FALSE,FALSE,24.4583333333333,97.8333333333333,24.4583333333333,117.4,,True,True,Gari mallan yusuf pri school,education,Taraba,148.0,Others,True,False,TRUE,Inf,0.463373083475298,FALSE,,taraba_gashaka,1f5f14f8-541a-407f-910e-6266cf52fe8c,False,1f5f14f8-541a-407f-910e-6266cf52fe8c,Northeast
False,False,8384.202287,False,TRUE,False,,,,formal_educ,Barshisher primary school,primary_only,1339757628730.jpg,,False,,7.65889476 11.08955031 258.0 5.0,False,False,primary_only,Gashaka,238,238,238.0,2.14285714285714,False,gashaka,taraba,northeast,FALSE,2.0,0.0,2.0,110.0,0.0,2.0,,0.0,0.0,public,False,1339757628730.jpg,87781,10.46980941,,False,FALSE,FALSE,Inf,55,Inf,55,,False,True,Barshisher primary school,education,Taraba,0.0,Others,True,False,FALSE,Inf,0,FALSE,,taraba_gashaka,aefa7306-4049-471d-b9ac-c9178260b59d,False,aefa7306-4049-471d-b9ac-c9178260b59d,Northeast
False,False,8384.202287,True,FALSE,False,,,,formal_educ,TUNGA LIKWAL PRIMARY SCHOOL,primary_only,1339583478917.jpg,,False,,7.40874593 11.26435602 375.20001220703125 5.0,False,False,primary_only,Gashaka,238,238,238.0,1.175,False,gashaka,taraba,northeast,FALSE,0.0,0.0,3.0,174.0,0.0,4.0,,4.0,16.0,public,False,1339583478917.jpg,87781,10.46980941,,False,FALSE,FALSE,5.8,58,5.8,43.5,,False,False,TUNGA LIKWAL PRIMARY SCHOOL,education,Taraba,0.0,Others,True,False,TRUE,Inf,0.0919540229885057,FALSE,,taraba_gashaka,856a5740-3c60-4656-8dab-655f84ac19c3,False,856a5740-3c60-4656-8dab-655f84ac19c3,Northeast
False,False,8384.202287,True,FALSE,False,,,,formal_educ,Sabon Yadi Pri. Sch.,primary_only,1339660290238.jpg,True,False,,7.75129607 11.45678842 268.70001220703125 5.0,False,False,primary_only,Gashaka,238,238,238.0,1.66666666666667,False,gashaka,taraba,northeast,TRUE,2.0,0.0,5.0,160.0,2.0,4.0,,3.0,134.0,public,False,1339660290238.jpg,87781,10.46980941,,False,FALSE,FALSE,Inf,32,Inf,40,,False,True,Sabon Yadi Pri. Sch.,education,Taraba,30.0,Others,True,False,TRUE,Inf,0.8375,FALSE,,taraba_gashaka,4019b13b-40af-4911-8bf2-6c3fb26e5194,False,4019b13b-40af-4911-8bf2-6c3fb26e5194,Northeast
False,False,8384.202287,True,FALSE,False,,,,formal_educ,Mayo Jankassa primary school,primary_only,1339592488214.jpg,True,False,,7.31686955 11.17898848 448.0 5.0,False,False,primary_only,Gashaka,238,238,238.0,0.368,True,gashaka,taraba,northeast,TRUE,3.0,0.0,6.0,342.0,2.0,4.0,,2.0,24.0,public,False,1339592488214.jpg,87781,10.46980941,,False,FALSE,FALSE,Inf,57,Inf,85.5,,True,True,Mayo Jankassa primary school,education,Taraba,0.0,Others,True,False,TRUE,Inf,0.0701754385964912,FALSE,,taraba_gashaka,ab351b9e-64aa-4929-95c0-faf6746470f9,False,ab351b9e-64aa-4929-95c0-faf6746470f9,Northeast
False,False,8384.202287,False,FALSE,False,,,,formal_educ,Govt.day sec.sch.goje,junior_and_senior_sec,1339586861250.jpg,True,False,,7.38737085 11.24738558 416.79998779296875 5.0,False,False,junior_and_senior_sec,Gashaka,238,238,238.0,1.9375,False,gashaka,taraba,northeast,FALSE,0.0,,6.0,47.0,1.0,1.0,,0.0,,public,False,1339586861250.jpg,87781,10.46980941,,False,FALSE,FALSE,0.326388888888889,7.83333333333333,0.326388888888889,47,,True,,Govt.day sec.sch.goje,education,Taraba,30.0,Others,False,False,FALSE,Inf,,FALSE,,taraba_gashaka,555fa241-958c-41fd-a92b-29614c7bb89f,False,555fa241-958c-41fd-a92b-29614c7bb89f,Northeast
False,False,8384.202287,False,FALSE,True,,,,formal_educ,Pry. Schl. Shimgbon,primary_only,1339588537194.jpg,True,False,,7.804868817329407 11.260010004043579 278.0 2.0,False,False,primary_only,Gashaka,238,238,238.0,1.5,False,gashaka,taraba,northeast,FALSE,0.0,2.0,2.0,55.0,0.0,2.0,,1.0,6.0,public,False,1339588537194.jpg,87781,10.46980941,,False,FALSE,FALSE,0.873015873015873,27.5,0.873015873015873,27.5,,True,True,Pry. Schl. Shimgbon,education,Taraba,25.0,Others,True,False,FALSE,Inf,0.109090909090909,FALSE,,taraba_gashaka,38080768-f84a-4796-9da1-57f07febe1b4,False,38080768-f84a-4796-9da1-57f07febe1b4,Northeast
False,False,8384.202287,False,TRUE,False,,,,formal_educ,Pry. Schl. Sabongida,primary_only,1339594454466.jpg,,False,,7.820967435836792 11.220560073852539 256.0 4.0,False,False,primary_only,Gashaka,238,238,238.0,1.39130434782609,True,gashaka,taraba,northeast,TRUE,3.0,0.0,3.0,110.0,1.0,2.0,,1.0,255.0,public,False,1339594454466.jpg,87781,10.46980941,,False,FALSE,FALSE,Inf,36.6666666666667,Inf,55,,False,True,Pry. Schl. Sabongida,education,Taraba,0.0,Others,True,False,FALSE,Inf,2.31818181818182,FALSE,,taraba_gashaka,c6dedd7d-5483-4e39-8dfb-8291d3b52fbe,False,c6dedd7d-5483-4e39-8dfb-8291d3b52fbe,Northeast
False,False,8384.202287,False,FALSE,False,,,,formal_educ,"Pry. School , Kwagiri",primary_only,1339679672809.jpg,,False,,7.973129153251648 11.185272932052612 272.0 4.0,False,False,primary_only,Gashaka,238,238,238.0,1.66666666666667,False,gashaka,taraba,northeast,TRUE,4.0,0.0,8.0,664.0,2.0,4.0,,2.0,3981.0,public,False,1339679672809.jpg,87781,10.46980941,,False,FALSE,FALSE,Inf,83,14.7555555555556,166,,False,,"Pry. School , Kwagiri",education,Taraba,50.0,Others,True,False,FALSE,Inf,5.99548192771084,FALSE,,taraba_gashaka,20bf7f73-5e94-4be9-b372-67a8df515f09,False,20bf7f73-5e94-4be9-b372-67a8df515f09,Northeast
