antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,789.3883696,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Phc,,primaryhealthcarecentre,False,,False,,1336206401868.jpg,12.73622232 4.85037539 260.0 5.0,False,False,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Yabo,754,754,754.0,False,False,False,False,False,False,False,False,False,False,FALSE,yabo,sokoto,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1336206401868.jpg,115011,145.696344701,True,False,False,health,False,FALSE,Sokoto,,,Others,FALSE,sokoto_yabo,False,6e1fff81-42a8-4549-b810-7ab2a84b94d8,,,6e1fff81-42a8-4549-b810-7ab2a84b94d8,Northwest
False,789.3883696,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Phc,,primaryhealthcarecentre,False,,False,,1336206401868.jpg,12.73622232 4.85037539 260.0 5.0,False,False,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Yabo,754,754,754.0,False,False,False,False,False,False,False,False,False,False,FALSE,yabo,sokoto,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1336206401868.jpg,115011,145.696344701,True,False,False,health,False,FALSE,Sokoto,,,Others,FALSE,sokoto_yabo,False,6e1fff81-42a8-4549-b810-7ab2a84b94d8,,,6e1fff81-42a8-4549-b810-7ab2a84b94d8,Northwest
False,789.3883696,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,,Phc,,primaryhealthcarecentre,False,True,False,True,1336041122316.jpg,12.68684894 4.98174957 290.70001220703125 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Yabo,754,754,754.0,False,False,False,False,False,False,False,False,False,False,FALSE,yabo,sokoto,northwest,3,3,0.0,0.0,0.0,0.0,False,public,,False,1336041122316.jpg,115011,145.696344701,True,False,False,health,False,TRUE,Sokoto,False,,Others,FALSE,sokoto_yabo,False,32b8571b-4f6b-4d3e-810a-0a8ccf5a4df7,False,False,32b8571b-4f6b-4d3e-810a-0a8ccf5a4df7,Northwest
False,789.3883696,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Fakka phc,TRUE,healthpostdispensary,False,True,False,True,1336125451286.jpg,12.68673765 4.91439676 272.5 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Yabo,754,754,754.0,False,True,True,True,True,False,False,False,False,False,FALSE,yabo,sokoto,northwest,3,3,0.0,0.0,4.0,0.0,False,public,,False,1336125451286.jpg,115011,145.696344701,,False,False,health,False,TRUE,Sokoto,False,True,Others,FALSE,sokoto_yabo,False,bb189c28-22f8-4d82-bb0f-0434db2c29f7,,,bb189c28-22f8-4d82-bb0f-0434db2c29f7,Northwest
False,789.3883696,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Dispensary,,healthpostdispensary,False,,False,,1336203816949.jpg,12.73053067 4.85399612 279.29998779296875 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Yabo,754,754,754.0,False,False,False,False,False,False,False,False,False,False,FALSE,yabo,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336203816949.jpg,115011,145.696344701,,False,False,health,False,TRUE,Sokoto,,,Others,TRUE,sokoto_yabo,False,59e04276-e06e-444e-a318-df94cf900303,,,59e04276-e06e-444e-a318-df94cf900303,Northwest
False,789.3883696,False,False,False,True,False,True,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,,Wcwc,TRUE,healthpostdispensary,False,True,False,True,1335955756446.jpg,12.72036415 5.01173564 313.1000061035156 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Yabo,754,754,754.0,False,True,False,True,False,False,False,False,False,False,FALSE,yabo,sokoto,northwest,4,4,0.0,0.0,0.0,0.0,False,public,,True,1335955756446.jpg,115011,145.696344701,True,False,False,health,False,TRUE,Sokoto,False,True,Others,FALSE,sokoto_yabo,False,e85fd449-9dfb-4d69-925f-81299fb840d5,,,e85fd449-9dfb-4d69-925f-81299fb840d5,Northwest
False,789.3883696,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00939805200839,1.03340106949,False,False,False,,,False,True,True,Up graded dispensary,TRUE,healthpostdispensary,False,True,False,True,1335867272822.jpg,12.73034729 5.05987005 305.1000061035156 22.0,False,False,FALSE,False,,,False,TRUE,,True,True,False,True,False,False,False,Yabo,754,754,672.0,False,True,True,True,False,False,False,False,False,False,FALSE,yabo,sokoto,northwest,3,3,,,2.0,,False,public,,True,1335867272822.jpg,115011,145.696344701,True,False,False,health,False,TRUE,Sokoto,False,True,Others,TRUE,sokoto_yabo,False,12c1cc2a-f099-40b3-81bc-7383b1a89a88,False,False,12c1cc2a-f099-40b3-81bc-7383b1a89a88,Northwest
False,789.3883696,False,False,False,False,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,FALSE,healthpostdispensary,False,True,False,True,1335965130909.jpg,12.68553721 5.07458288 308.8999938964844 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Yabo,754,754,754.0,False,False,False,True,False,False,False,False,False,False,FALSE,yabo,sokoto,northwest,3,2,,0.0,0.0,,False,public,,False,1335965130909.jpg,115011,145.696344701,True,False,False,health,False,TRUE,Sokoto,True,,Others,FALSE,sokoto_yabo,False,ec1d4b3e-494f-4ae2-ac52-10dab827fe58,,,ec1d4b3e-494f-4ae2-ac52-10dab827fe58,Northwest
False,789.3883696,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,True,False,True,1336044716801.jpg,12.70610422 4.97133085 256.1000061035156 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Yabo,754,754,754.0,False,False,False,False,False,False,False,False,False,False,FALSE,yabo,sokoto,northwest,4,4,0.0,0.0,0.0,0.0,False,public,,False,1336044716801.jpg,115011,145.696344701,True,False,False,health,False,FALSE,Sokoto,False,,Others,FALSE,sokoto_yabo,False,bbf7c991-5e06-4f70-81f8-7460ad944e48,,,bbf7c991-5e06-4f70-81f8-7460ad944e48,Northwest
False,789.3883696,False,False,True,True,False,True,False,False,True,True,True,True,True,True,FALSE,False,,,True,True,False,,,False,,,Xxx,,generalhospital,False,True,False,True,1335866469908.jpg,12.73438635 5.00897244 332.1000061035156 5.0,False,True,FALSE,False,,False,False,TRUE,,True,True,False,True,True,False,False,Yabo,754,754,754.0,False,True,True,False,False,False,False,False,False,False,FALSE,yabo,sokoto,northwest,0,0,1.0,0.0,2.0,,False,public,,True,1335866469908.jpg,115011,145.696344701,True,False,False,health,True,TRUE,Sokoto,False,True,Others,TRUE,sokoto_yabo,False,5e2779f5-8cec-4a9f-9916-ad1aca04dfb2,,,5e2779f5-8cec-4a9f-9916-ad1aca04dfb2,Northwest
False,789.3883696,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Alkalije dispensary,,healthpostdispensary,False,True,False,True,1335802720940.jpg,12.836151123046875 4.98354971408844 275.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Yabo,754,754,754.0,False,True,True,False,False,False,False,False,False,False,FALSE,yabo,sokoto,northwest,1,0,0.0,0.0,0.0,0.0,False,public,False,False,1335802720940.jpg,115011,145.696344701,True,False,False,health,False,TRUE,Sokoto,True,,Others,FALSE,sokoto_yabo,False,cf8cbaff-7529-4cc6-ab4b-7c5ec55efbf3,,,cf8cbaff-7529-4cc6-ab4b-7c5ec55efbf3,Northwest
False,789.3883696,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Xxx,,healthpostdispensary,False,,False,,1336121349609.jpg,12.66717556 4.93026897 288.70001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Yabo,754,754,754.0,False,False,False,False,False,False,False,False,False,False,FALSE,yabo,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336121349609.jpg,115011,145.696344701,,False,False,health,False,TRUE,Sokoto,,,Others,FALSE,sokoto_yabo,False,5029a3e1-e4d3-4ae4-95d9-7ecb7bd2d60b,,,5029a3e1-e4d3-4ae4-95d9-7ecb7bd2d60b,Northwest
