access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,3148.690693,True,FALSE,True,,,,formal_educ,Ube jss kirenowa,primary_and_junior_sec,1339588751868.jpg,,False,,12.4250465 13.9356927 302.29998779296875 5.0,False,False,primary_and_junior_sec,Marte,491,491,491.0,1.5,False,marte,borno,northeast,TRUE,2.0,2.0,8.0,140.0,5.0,10.0,,8.0,8.0,public,False,1339588751868.jpg,229370,72.8461517385,,False,FALSE,FALSE,2.8,17.5,2.33333333333333,14,,True,True,Ube jss kirenowa,education,Borno,27.0,Others,True,True,FALSE,10,0.0571428571428571,FALSE,,borno_marte,ef0e9aee-f82b-4952-af02-4923a22db4ae,False,ef0e9aee-f82b-4952-af02-4923a22db4ae,Northeast
False,False,3148.690693,False,FALSE,False,,,,formal_educ,KULI PRIMARY SCHOOL,primary_only,1339584935958.jpg,True,False,TRUE,12.31878944 13.61859965 283.20001220703125 5.0,False,False,primary_only,Marte,491,491,491.0,1.4,False,marte,borno,northeast,FALSE,2.0,2.0,6.0,60.0,10.0,10.0,,6.0,290.0,public,False,1339584935958.jpg,229370,72.8461517385,,False,FALSE,FALSE,Inf,10,1.5,6,,True,,KULI PRIMARY SCHOOL,education,Borno,15.0,Others,True,False,TRUE,,4.83333333333333,FALSE,,borno_marte,d18475c1-1c32-4be4-b741-3365410b18cf,False,d18475c1-1c32-4be4-b741-3365410b18cf,Northeast
False,False,3148.690693,False,TRUE,False,,,,formal_educ,Garadai Primary School,primary_only,1339603569769.jpg,True,False,,12.249412536621094 13.87272834777832 304.0 4.0,False,False,primary_only,Marte,491,491,491.0,1.52173913043478,False,marte,borno,northeast,FALSE,4.0,0.0,8.0,580.0,7.0,40.0,,35.0,180.0,public,False,1339603569769.jpg,229370,72.8461517385,,False,TRUE,TRUE,9.66666666666667,72.5,9.66666666666667,14.5,,False,True,Garadai Primary School,education,Borno,0.0,Others,False,False,FALSE,40,0.310344827586207,FALSE,,borno_marte,67f79b58-747e-4d0a-8f2d-20f3ec0d3632,False,67f79b58-747e-4d0a-8f2d-20f3ec0d3632,Northeast
False,True,3148.690693,True,TRUE,False,,,,formal_educ,Bulawo Primary School,primary_only,1339593445333.jpg,,False,,12.34736680984497 13.913111686706543 306.0 4.0,False,False,primary_only,Marte,491,491,491.0,1.26530612244898,True,marte,borno,northeast,FALSE,2.0,0.0,2.0,111.0,1.0,15.0,,6.0,795.0,public,False,1339593445333.jpg,229370,72.8461517385,,False,FALSE,FALSE,Inf,55.5,Inf,7.4,,True,True,Bulawo Primary School,education,Borno,30.0,Others,False,False,FALSE,Inf,7.16216216216216,FALSE,,borno_marte,752287fc-8ab7-4862-a2a0-99da795d8b85,False,752287fc-8ab7-4862-a2a0-99da795d8b85,Northeast
False,False,3148.690693,False,TRUE,False,,,,formal_educ,Alla lawanti,primary_only,1339595295958.jpg,,False,,12.27298058 13.70494945 298.3999938964844 5.0,False,False,primary_only,Marte,491,491,491.0,1.35135135135135,True,marte,borno,northeast,TRUE,2.0,0.0,2.0,174.0,1.0,3.0,,1.0,983.0,public,False,1339595295958.jpg,229370,72.8461517385,,False,FALSE,FALSE,17.4,87,17.4,58,,False,,Alla lawanti,education,Borno,0.0,Others,True,False,TRUE,3,5.64942528735632,FALSE,,borno_marte,7025ad62-1fc0-4609-b125-2a028d6a9e1e,False,7025ad62-1fc0-4609-b125-2a028d6a9e1e,Northeast
False,False,3148.690693,,TRUE,False,,,,formal_educ,Duwwa Primary School,primary_only,1339590833215.jpg,,False,,12.370406985282898 13.93941879272461 308.0 4.0,False,False,primary_only,Marte,491,491,491.0,2.64285714285714,True,marte,borno,northeast,FALSE,0.0,0.0,,51.0,3.0,5.0,,3.0,21.0,public,False,1339590833215.jpg,229370,72.8461517385,,False,FALSE,FALSE,2.55,,2.55,10.2,,True,True,Duwwa Primary School,education,Borno,10.0,Others,False,False,FALSE,Inf,0.411764705882353,FALSE,,borno_marte,2785d968-b189-4372-b454-c7795b918443,False,2785d968-b189-4372-b454-c7795b918443,Northeast
True,False,3148.690693,False,TRUE,False,,,,formal_educ,Mawali primary school,primary_only,1339579871604.jpg,,False,,12.33206449 13.72259342 310.70001220703125 5.0,False,False,primary_only,Marte,491,491,491.0,1.25,False,marte,borno,northeast,FALSE,4.0,0.0,4.0,45.0,3.0,10.0,,2.0,410.0,public,False,1339579871604.jpg,229370,72.8461517385,,False,FALSE,FALSE,4.5,11.25,4.5,4.5,,False,True,Mawali primary school,education,Borno,0.0,Others,True,False,TRUE,5,9.11111111111111,FALSE,,borno_marte,ba768a53-00de-43bd-bced-939e8a4250cd,False,ba768a53-00de-43bd-bced-939e8a4250cd,Northeast
False,False,3148.690693,False,TRUE,False,,,,formal_educ,DURA PRIMARY SCHOOL,primary_only,1339576320529.jpg,,False,,12.29547605 13.78712576 298.70001220703125 5.0,False,False,primary_only,Marte,491,491,491.0,2.5,True,marte,borno,northeast,FALSE,2.0,0.0,4.0,105.0,1.0,11.0,,1.0,425.0,public,False,1339576320529.jpg,229370,72.8461517385,,False,FALSE,FALSE,Inf,26.25,Inf,9.54545454545454,,False,True,DURA PRIMARY SCHOOL,education,Borno,3.0,Others,True,,FALSE,,4.04761904761905,FALSE,,borno_marte,46c81ea7-39ff-4d88-a028-679b9df75dec,False,46c81ea7-39ff-4d88-a028-679b9df75dec,Northeast
False,False,3148.690693,False,TRUE,False,,,,formal_educ,Alla lawanti,primary_only,1339595295958.jpg,,False,,12.27298058 13.70494945 298.3999938964844 5.0,False,False,primary_only,Marte,491,491,491.0,1.35135135135135,True,marte,borno,northeast,TRUE,2.0,0.0,2.0,174.0,1.0,3.0,,1.0,983.0,public,False,1339595295958.jpg,229370,72.8461517385,,False,FALSE,FALSE,17.4,87,17.4,58,,False,,Alla lawanti,education,Borno,0.0,Others,True,False,TRUE,3,5.64942528735632,FALSE,,borno_marte,205b865a-0a16-4090-912b-aaf7b584dbc3,False,205b865a-0a16-4090-912b-aaf7b584dbc3,Northeast
True,False,3148.690693,True,FALSE,True,,,,formal_educ,Bilingual sangaya boarding prim. School,primary_only,1339579260154.jpg,True,True,FALSE,12.42008278 13.92780642 299.8999938964844 5.0,False,False,primary_only,Marte,491,491,491.0,Inf,False,marte,borno,northeast,FALSE,2.0,2.0,10.0,400.0,0.0,30.0,,3.0,20.0,public,True,1339579260154.jpg,229370,72.8461517385,,False,TRUE,TRUE,3.33333333333333,40,3.33333333333333,13.3333333333333,16.6666666666667,False,,Bilingual sangaya boarding prim. School,education,Borno,100.0,Others,True,False,TRUE,4.28571428571429,0.05,TRUE,,borno_marte,3ff5d9a8-edfb-45b6-b838-4a8538389f1b,True,3ff5d9a8-edfb-45b6-b838-4a8538389f1b,Northeast
False,False,3148.690693,True,TRUE,False,,,,formal_educ,"Guma,a Kura Primary School",primary_only,1339589333422.jpg,True,False,,12.406482696533203 13.922392129898071 313.0 4.0,False,False,primary_only,Marte,491,491,491.0,1.94117647058824,True,marte,borno,northeast,FALSE,2.0,0.0,2.0,100.0,3.0,9.0,,5.0,52.0,public,False,1339589333422.jpg,229370,72.8461517385,,False,FALSE,FALSE,Inf,50,Inf,11.1111111111111,,True,True,"Guma,a Kura Primary School",education,Borno,0.0,Others,False,False,FALSE,Inf,0.52,FALSE,,borno_marte,926290e6-3cc3-4868-aec3-bc10f38cdd78,False,926290e6-3cc3-4868-aec3-bc10f38cdd78,Northeast
False,False,3148.690693,False,FALSE,False,,,,formal_educ,Marte Central Primary School,preprimary_and_primary,1339579524518.jpg,,True,TRUE,12.366507053375244 13.82927119731903 311.0 4.0,False,False,preprimary_and_primary,Marte,491,491,491.0,0.927350427350427,False,marte,borno,northeast,FALSE,4.0,,13.0,451.0,47.0,67.0,,15.0,1209.0,public,False,1339579524518.jpg,229370,72.8461517385,,False,FALSE,FALSE,7.51666666666667,34.6923076923077,7.51666666666667,6.73134328358209,112.75,False,,Marte Central Primary School,education,Borno,0.0,Others,False,False,FALSE,Inf,2.68070953436807,TRUE,,borno_marte,dfe6f3e4-10af-4565-8e5c-489d7f069383,False,dfe6f3e4-10af-4565-8e5c-489d7f069383,Northeast
False,False,3148.690693,False,FALSE,False,,,,formal_educ,Marte Central Govt. Junior  Sec. School,juniors_sec_only,1339581453229.jpg,,False,TRUE,12.36635148525238 13.828901052474976 313.0 4.0,False,False,juniors_sec_only,Marte,491,491,491.0,0.666666666666667,False,marte,borno,northeast,FALSE,0.0,2.0,4.0,100.0,8.0,8.0,,6.0,40.0,public,False,1339581453229.jpg,229370,72.8461517385,,False,FALSE,FALSE,5,25,5,12.5,25,False,True,Marte Central Govt. Junior  Sec. School,education,Borno,19.0,Others,False,False,FALSE,Inf,0.4,FALSE,,borno_marte,c8cab861-ac6a-459e-a456-4522efe61e9d,False,c8cab861-ac6a-459e-a456-4522efe61e9d,Northeast
True,False,3148.690693,False,TRUE,False,,,,formal_educ,Mawali primary school,primary_only,1339579871604.jpg,,False,,12.33206449 13.72259342 310.70001220703125 5.0,False,False,primary_only,Marte,491,491,491.0,1.25,False,marte,borno,northeast,FALSE,4.0,0.0,4.0,45.0,3.0,10.0,,2.0,410.0,public,False,1339579871604.jpg,229370,72.8461517385,,False,FALSE,FALSE,4.5,11.25,4.5,4.5,,False,True,Mawali primary school,education,Borno,0.0,Others,True,False,TRUE,5,9.11111111111111,FALSE,,borno_marte,54f6af6f-aa2b-40ad-8bf7-09b059b9df77,False,54f6af6f-aa2b-40ad-8bf7-09b059b9df77,Northeast
False,False,3148.690693,True,FALSE,True,,,,formal_educ,Ube jss kirenowa,primary_and_junior_sec,1339588751868.jpg,,False,,12.4250465 13.9356927 302.29998779296875 5.0,False,False,primary_and_junior_sec,Marte,491,491,491.0,1.5,False,marte,borno,northeast,TRUE,2.0,2.0,8.0,140.0,5.0,10.0,,8.0,8.0,public,False,1339588751868.jpg,229370,72.8461517385,,False,FALSE,FALSE,2.8,17.5,2.33333333333333,14,,True,True,Ube jss kirenowa,education,Borno,27.0,Others,True,True,FALSE,10,0.0571428571428571,FALSE,,borno_marte,ef0e9aee-f82b-4952-af02-4923a22db4ae,False,ef0e9aee-f82b-4952-af02-4923a22db4ae,Northeast
False,False,3148.690693,False,FALSE,False,,,,formal_educ,KULI PRIMARY SCHOOL,primary_only,1339584935958.jpg,True,False,TRUE,12.31878944 13.61859965 283.20001220703125 5.0,False,False,primary_only,Marte,491,491,491.0,1.4,False,marte,borno,northeast,FALSE,2.0,2.0,6.0,60.0,10.0,10.0,,6.0,290.0,public,False,1339584935958.jpg,229370,72.8461517385,,False,FALSE,FALSE,Inf,10,1.5,6,,True,,KULI PRIMARY SCHOOL,education,Borno,15.0,Others,True,False,TRUE,,4.83333333333333,FALSE,,borno_marte,d18475c1-1c32-4be4-b741-3365410b18cf,False,d18475c1-1c32-4be4-b741-3365410b18cf,Northeast
False,False,3148.690693,False,TRUE,False,,,,formal_educ,Garadai Primary School,primary_only,1339603569769.jpg,True,False,,12.249412536621094 13.87272834777832 304.0 4.0,False,False,primary_only,Marte,491,491,491.0,1.52173913043478,False,marte,borno,northeast,FALSE,4.0,0.0,8.0,580.0,7.0,40.0,,35.0,180.0,public,False,1339603569769.jpg,229370,72.8461517385,,False,TRUE,TRUE,9.66666666666667,72.5,9.66666666666667,14.5,,False,True,Garadai Primary School,education,Borno,0.0,Others,False,False,FALSE,40,0.310344827586207,FALSE,,borno_marte,67f79b58-747e-4d0a-8f2d-20f3ec0d3632,False,67f79b58-747e-4d0a-8f2d-20f3ec0d3632,Northeast
False,True,3148.690693,True,TRUE,False,,,,formal_educ,Bulawo Primary School,primary_only,1339593445333.jpg,,False,,12.34736680984497 13.913111686706543 306.0 4.0,False,False,primary_only,Marte,491,491,491.0,1.26530612244898,True,marte,borno,northeast,FALSE,2.0,0.0,2.0,111.0,1.0,15.0,,6.0,795.0,public,False,1339593445333.jpg,229370,72.8461517385,,False,FALSE,FALSE,Inf,55.5,Inf,7.4,,True,True,Bulawo Primary School,education,Borno,30.0,Others,False,False,FALSE,Inf,7.16216216216216,FALSE,,borno_marte,752287fc-8ab7-4862-a2a0-99da795d8b85,False,752287fc-8ab7-4862-a2a0-99da795d8b85,Northeast
