antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1925.799483,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,PHC Akakana,,primaryhealthcarecentre,False,,False,,1335325003082.jpg,7.92235338 7.17840287 86.0999984741211 2.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Bassa,93,93,93.0,False,True,False,False,False,False,False,False,False,False,FALSE,bassa,kogi,north_central,2,1,0.0,0.0,0.0,0.0,False,public,,False,1335325003082.jpg,139993,72.6934456239,True,False,False,health,False,TRUE,Kogi,,False,148,FALSE,kogi_bassa,False,1a8cb3a1-8f8f-4f4f-83a1-2c22ad52cdd0,,,1a8cb3a1-8f8f-4f4f-83a1-2c22ad52cdd0,North-Central
False,1925.799483,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,,PHC Esule,FALSE,primaryhealthclinic,False,False,False,False,1335391650189.jpg,7.90471251 7.15795732 84.19999694824219 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Bassa,93,93,93.0,False,True,False,True,False,False,False,False,False,False,FALSE,bassa,kogi,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,False,1335391650189.jpg,139993,72.6934456239,,False,False,health,False,TRUE,Kogi,False,True,148,FALSE,kogi_bassa,False,037e818b-910f-4c84-b771-3aebea0c42d6,,,037e818b-910f-4c84-b771-3aebea0c42d6,North-Central
False,1925.799483,False,False,False,True,True,True,False,False,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Pry health care centre shintaku,FALSE,primaryhealthclinic,False,,False,,1345901328157.jpg,7.71919517 6.76245537 68.9000015258789 5.0,False,True,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Bassa,93,93,93.0,False,True,False,True,False,False,False,False,False,False,FALSE,bassa,kogi,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1345901328157.jpg,139993,72.6934456239,True,False,False,health,False,FALSE,Kogi,,True,148,FALSE,kogi_bassa,False,98560907-9b6e-4bad-97ee-5bd3e0fc58f9,,,98560907-9b6e-4bad-97ee-5bd3e0fc58f9,North-Central
False,1925.799483,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,PHC Kpokudu,FALSE,primaryhealthclinic,False,,False,,1335398680038.jpg,7.98707227 7.30080244 101.4000015258789 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Bassa,93,93,93.0,False,False,False,True,False,False,False,False,False,False,FALSE,bassa,kogi,north_central,0,0,0.0,0.0,0.0,1.0,False,public,False,False,1335398680038.jpg,139993,72.6934456239,,False,False,health,True,TRUE,Kogi,,True,148,FALSE,kogi_bassa,False,c0587b4d-0fa9-407d-a031-cb9318df2c70,,,c0587b4d-0fa9-407d-a031-cb9318df2c70,North-Central
False,1925.799483,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,,Phc Karukwo,FALSE,primaryhealthclinic,False,,False,,1346148888041.jpg,7.93671263 7.26279111 129.39999389648438 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Bassa,93,93,93.0,False,False,False,True,False,False,False,False,False,False,FALSE,bassa,kogi,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1346148888041.jpg,139993,72.6934456239,,False,False,health,False,TRUE,Kogi,,True,148,FALSE,kogi_bassa,False,dee4407c-d901-47f3-8c48-8b2690fdb0bf,,,dee4407c-d901-47f3-8c48-8b2690fdb0bf,North-Central
,1925.799483,False,False,False,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,Xxx,FALSE,healthpostdispensary,,,,,1346164387142.jpg,7.53896399 6.71861689 98.30000305175781 5.0,,,,,,,,TRUE,,,,,,,,,Bassa,93,93,93.0,,True,,True,False,,,,,,,bassa,kogi,north_central,1,1,0.0,1.0,0.0,0.0,,,,,1346164387142.jpg,139993,72.6934456239,,,,health,False,,Kogi,,True,148,FALSE,kogi_bassa,,89076061-2d87-45fa-8bb9-7f6d136fe9f9,,,89076061-2d87-45fa-8bb9-7f6d136fe9f9,North-Central
,1925.799483,False,False,True,,,,,,,,,,,False,FALSE,,,,True,True,,True,False,,,,Joe Healthclinic/Maternity,FALSE,wardmodelphccentre,,True,,True,1335407028168.jpg,7.9917357 7.33059166 103.30000305175781 6.0,,,,,,,,TRUE,True,,,,,,,,Bassa,93,93,93.0,,True,,True,False,,,,,,,bassa,kogi,north_central,3,1,1.0,1.0,1.0,1.0,,,,,1335407028168.jpg,139993,72.6934456239,,,,health,True,,Kogi,False,True,148,FALSE,kogi_bassa,,480738c2-3491-4358-98c7-8ea21f8b9961,,,480738c2-3491-4358-98c7-8ea21f8b9961,North-Central
False,1925.799483,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Emi audu pry health care,FALSE,primaryhealthclinic,False,,False,,1346056005382.jpg,7.76984532 6.89453731 136.10000610351563 5.0,False,True,FALSE,False,,,False,FALSE,True,False,False,False,False,False,False,False,Bassa,93,93,93.0,False,True,False,True,False,False,False,False,False,False,FALSE,bassa,kogi,north_central,1,0,0.0,0.0,0.0,0.0,False,public,False,False,1346056005382.jpg,139993,72.6934456239,True,False,False,health,False,FALSE,Kogi,,True,148,FALSE,kogi_bassa,False,3764a86e-dd8a-470c-a3f9-74ea46d273f7,,,3764a86e-dd8a-470c-a3f9-74ea46d273f7,North-Central
False,1925.799483,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00211003013794,0.233888484885,False,False,False,,,False,,,Dodogbagi health,,healthpostdispensary,False,,False,,1346168879627.jpg,7.48575208 6.72433995 78.30000305175781 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Bassa,93,93,561.0,False,False,False,False,False,False,False,False,False,False,FALSE,bassa,kogi,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,False,1346168879627.jpg,139993,72.6934456239,,False,False,health,False,FALSE,Kogi,,,148,FALSE,kogi_bassa,False,e125696a-1699-47fe-a569-aec6b52f0cf6,,,e125696a-1699-47fe-a569-aec6b52f0cf6,North-Central
False,1925.799483,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,PHC Rivine,FALSE,primaryhealthcarecentre,False,True,False,False,1335326691406.jpg,7.95375421 7.23362267 96.9000015258789 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Bassa,93,93,93.0,False,True,False,True,False,False,False,False,False,False,FALSE,bassa,kogi,north_central,1,0,,,0.0,,False,public,,False,1335326691406.jpg,139993,72.6934456239,,False,False,health,False,TRUE,Kogi,False,True,148,FALSE,kogi_bassa,False,e480c48e-0532-4c46-b8e3-d5cd31f578de,,,e480c48e-0532-4c46-b8e3-d5cd31f578de,North-Central
