antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,130.8391094,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Emadadaja P H C,TRUE,primaryhealthcarecentre,False,,False,,1342082220556.jpg,5.4367282 5.817589 24.0 5.0,False,True,FALSE,False,True,False,False,TRUE,True,True,False,False,True,False,False,False,Udu,717,717,717.0,False,True,False,True,False,False,False,False,False,False,FALSE,udu,delta,south_south,1,1,0.0,0.0,1.0,0.0,False,public,False,True,1342082220556.jpg,143361,1095.70449277,False,False,False,health,True,TRUE,Delta,,,148,TRUE,delta_udu,False,81e14e19-5c45-46fe-a9bb-88d37763040c,,,81e14e19-5c45-46fe-a9bb-88d37763040c,South-South
False,130.8391094,False,True,True,True,False,True,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,True,False,False,True,True,EGINI PHC,TRUE,primaryhealthclinic,False,True,False,True,1341998551809.jpg,5.46091374 5.83156063 31.899999618530273 5.0,False,True,FALSE,False,True,True,False,TRUE,False,True,False,False,True,True,False,False,Udu,717,717,717.0,False,True,False,True,True,False,False,False,False,False,FALSE,udu,delta,south_south,2,2,1.0,0.0,4.0,0.0,False,public,False,True,1341998551809.jpg,143361,1095.70449277,False,False,False,health,True,TRUE,Delta,False,True,148,FALSE,delta_udu,False,fb98c1cc-bc45-4764-a15d-b1b23d9ea50e,False,False,fb98c1cc-bc45-4764-a15d-b1b23d9ea50e,South-South
False,130.8391094,False,False,True,True,False,True,False,False,True,True,True,True,,False,FALSE,False,0.00393218012365,0.436724887965,False,True,False,True,False,False,,True,Aladja pri. Haelth care centre,TRUE,primaryhealthclinic,False,True,False,True,1342095681197.jpg,5.49027104 5.75280652 24.200000762939453 5.0,False,False,FALSE,False,False,False,False,TRUE,True,True,False,False,True,False,False,False,Udu,717,717,747.0,False,True,False,True,True,False,False,False,False,False,FALSE,udu,delta,south_south,2,2,0.0,0.0,2.0,1.0,False,public,,True,1342095681197.jpg,143361,1095.70449277,False,False,False,health,True,TRUE,Delta,False,True,148,TRUE,delta_udu,False,ecc1640d-2506-45d4-8d5d-0e5381b1bacd,,,ecc1640d-2506-45d4-8d5d-0e5381b1bacd,South-South
False,130.8391094,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,False,False,False,True,Orhuwhorun Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1342082057605.jpg,5.50656804 5.83403214 39.20000076293945 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Udu,717,717,717.0,False,True,False,True,True,False,False,False,False,False,FALSE,udu,delta,south_south,2,2,0.0,1.0,4.0,0.0,False,public,False,True,1342082057605.jpg,143361,1095.70449277,True,False,False,health,True,TRUE,Delta,False,True,148,FALSE,delta_udu,False,c081c2dd-19bd-484b-af69-a1ed85415ce0,False,False,c081c2dd-19bd-484b-af69-a1ed85415ce0,South-South
False,130.8391094,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Primary Health Centre Opete,TRUE,primaryhealthcarecentre,False,True,False,True,1342270118692.jpg,5.54015454 5.80168411 22.399999618530273 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Udu,717,717,717.0,False,True,False,True,True,False,False,False,False,False,FALSE,udu,delta,south_south,6,6,,,4.0,2.0,False,public,False,True,1342270118692.jpg,143361,1095.70449277,True,False,False,health,True,TRUE,Delta,False,True,148,FALSE,delta_udu,False,414d4cc5-ae68-43e8-a4da-5fa542d1e52a,,,414d4cc5-ae68-43e8-a4da-5fa542d1e52a,South-South
False,130.8391094,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,True,True,Ubogo Primary Health Care,TRUE,primaryhealthcarecentre,False,True,False,True,1341993950697.jpg,5.44593843 5.83499205 25.799999237060547 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Udu,717,717,717.0,False,True,False,True,True,False,False,False,False,False,FALSE,udu,delta,south_south,5,4,0.0,0.0,0.0,0.0,False,public,False,True,1341993950697.jpg,143361,1095.70449277,True,False,False,health,False,TRUE,Delta,False,True,148,FALSE,delta_udu,False,0ef4ca59-642f-403f-ab93-d65dd5e25047,False,False,0ef4ca59-642f-403f-ab93-d65dd5e25047,South-South
False,130.8391094,True,True,True,True,False,False,False,False,True,True,False,False,,False,FALSE,False,,,False,True,False,True,False,False,,True,Ovwian Primary Health Care Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1342437216146.jpg,5.49675309 5.78534876 34.900001525878906 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Udu,717,717,717.0,False,True,False,True,True,False,False,False,False,False,FALSE,udu,delta,south_south,2,1,0.0,0.0,6.0,3.0,False,public,,True,1342437216146.jpg,143361,1095.70449277,False,False,False,health,True,TRUE,Delta,False,True,148,TRUE,delta_udu,False,f2b64801-3bf4-4472-a7c0-59dc58db5b46,,,f2b64801-3bf4-4472-a7c0-59dc58db5b46,South-South
False,130.8391094,True,True,True,True,False,False,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Primary Health Centre Utor-Udu,TRUE,primaryhealthcarecentre,False,True,False,True,1341994995480.jpg,5.45173039 5.86893501 26.5 5.0,False,True,FALSE,False,True,False,False,TRUE,True,False,False,False,True,False,False,False,Udu,717,717,717.0,False,True,False,True,True,False,False,False,False,False,FALSE,udu,delta,south_south,4,2,2.0,,4.0,4.0,False,public,,True,1341994995480.jpg,143361,1095.70449277,,False,False,health,True,TRUE,Delta,False,True,148,FALSE,delta_udu,False,b98f1260-a8fc-4110-9a47-c9cb9589dca5,,,b98f1260-a8fc-4110-9a47-c9cb9589dca5,South-South
False,130.8391094,True,True,True,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,False,True,Ekete Primary health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1342257897111.jpg,5.49921257 5.80539088 29.100000381469727 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Udu,717,717,717.0,False,True,False,True,True,False,False,False,False,False,FALSE,udu,delta,south_south,3,3,0.0,1.0,4.0,0.0,False,public,,True,1342257897111.jpg,143361,1095.70449277,True,False,False,health,True,TRUE,Delta,False,True,148,FALSE,delta_udu,False,3c1a4cd7-dea3-4e6d-890b-e700b09adf29,False,False,3c1a4cd7-dea3-4e6d-890b-e700b09adf29,South-South
False,130.8391094,True,True,True,False,False,False,False,False,False,False,True,False,,False,FALSE,False,,,False,True,False,False,True,False,True,True,General Hospital Otor Udu,TRUE,generalhospital,False,,False,,1341996714312.jpg,5.45917673 5.86806745 34.900001525878906 5.0,False,True,FALSE,False,True,True,False,FALSE,True,True,True,False,True,True,False,False,Udu,717,717,717.0,False,True,False,True,True,False,False,False,False,False,FALSE,udu,delta,south_south,0,0,2.0,2.0,5.0,0.0,False,public,,True,1341996714312.jpg,143361,1095.70449277,True,False,False,health,True,TRUE,Delta,,True,148,FALSE,delta_udu,False,e7885740-f637-4df4-b7ff-ebae711feda3,False,False,e7885740-f637-4df4-b7ff-ebae711feda3,South-South
False,130.8391094,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Phc centre,,primaryhealthcarecentre,False,,False,,1341995901909.jpg,5.44372531 5.85066244 27.799999237060547 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Udu,717,717,717.0,False,False,False,False,False,False,False,False,False,False,FALSE,udu,delta,south_south,0,0,,,0.0,,False,public,,True,1341995901909.jpg,143361,1095.70449277,,False,False,health,False,FALSE,Delta,,,148,FALSE,delta_udu,False,4847ce7e-1e95-40be-8e3e-812b0f947954,,,4847ce7e-1e95-40be-8e3e-812b0f947954,South-South
False,130.8391094,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,OGHIOR P H C,,primaryhealthclinic,False,,False,,1342188662507.jpg,5.42858008 5.85006184 40.599998474121094 5.0,False,True,FALSE,False,,,False,TRUE,,False,True,False,True,True,False,False,Udu,717,717,717.0,False,True,False,False,False,False,False,False,False,False,FALSE,udu,delta,south_south,1,1,0.0,0.0,1.0,0.0,False,public,False,True,1342188662507.jpg,143361,1095.70449277,True,False,False,health,True,FALSE,Delta,,True,148,FALSE,delta_udu,False,244100ea-70c2-4358-84d4-8cbaa28442c0,,,244100ea-70c2-4358-84d4-8cbaa28442c0,South-South
False,130.8391094,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,True,True,Primary. Health Care,TRUE,primaryhealthcarecentre,False,,False,,1342000901109.jpg,5.42883706 5.83094735 25.0 5.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,False,False,False,Udu,717,717,717.0,False,True,False,True,True,False,False,False,False,False,FALSE,udu,delta,south_south,5,2,0.0,0.0,1.0,0.0,False,public,False,True,1342000901109.jpg,143361,1095.70449277,False,False,False,health,True,TRUE,Delta,,True,148,TRUE,delta_udu,False,b40ded57-ee18-42bd-a8ed-20296175f090,False,False,b40ded57-ee18-42bd-a8ed-20296175f090,South-South
False,130.8391094,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Owhrode Primary Health Centre,FALSE,primaryhealthcarecentre,False,True,False,True,1342014708494.jpg,5.48441589 5.8646506 49.29999923706055 5.0,False,True,FALSE,False,,,False,TRUE,True,False,True,False,True,False,False,False,Udu,717,717,717.0,False,False,False,True,False,False,False,False,False,False,FALSE,udu,delta,south_south,2,2,0.0,0.0,4.0,2.0,False,public,False,True,1342014708494.jpg,143361,1095.70449277,,False,False,health,True,TRUE,Delta,False,False,148,FALSE,delta_udu,False,06540277-8761-4695-abf2-6aa07262c11d,,,06540277-8761-4695-abf2-6aa07262c11d,South-South
False,130.8391094,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Emadadaja P H C,TRUE,primaryhealthcarecentre,False,,False,,1342082220556.jpg,5.4367282 5.817589 24.0 5.0,False,True,FALSE,False,True,False,False,TRUE,True,True,False,False,True,False,False,False,Udu,717,717,717.0,False,True,False,True,False,False,False,False,False,False,FALSE,udu,delta,south_south,1,1,0.0,0.0,1.0,0.0,False,public,False,True,1342082220556.jpg,143361,1095.70449277,False,False,False,health,True,TRUE,Delta,,,148,TRUE,delta_udu,False,81e14e19-5c45-46fe-a9bb-88d37763040c,,,81e14e19-5c45-46fe-a9bb-88d37763040c,South-South
,130.8391094,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,True,True,,,,Hebrew Nursing and Msternity Home,TRUE,maternity,,True,,True,1342259972103.jpg,5.49985829 5.80643942 28.899999618530273 5.0,,,,,,,,TRUE,True,,,,,,,,Udu,717,717,717.0,,True,,True,True,,,,,,,udu,delta,south_south,1,0,,1.0,2.0,5.0,,,,,1342259972103.jpg,143361,1095.70449277,,,,health,True,,Delta,False,True,148,FALSE,delta_udu,,682cc2a5-4e60-4121-b757-dcc70b236bc9,,,682cc2a5-4e60-4121-b757-dcc70b236bc9,South-South
,130.8391094,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,True,True,,,,Rose of Sharon Clinic/ Maternity,TRUE,maternity,,True,,True,1342264889455.jpg,5.50261144 5.80316974 23.700000762939453 5.0,,,,,,,,TRUE,True,,,,,,,,Udu,717,717,717.0,,True,,True,True,,,,,,,udu,delta,south_south,0,0,,,3.0,3.0,,,,,1342264889455.jpg,143361,1095.70449277,,,,health,True,,Delta,False,True,148,FALSE,delta_udu,,7fda50d0-4680-4b46-8d9f-f07e0c4e592d,,,7fda50d0-4680-4b46-8d9f-f07e0c4e592d,South-South
,130.8391094,True,True,True,,,,,,,,,,,False,FALSE,,0.0149755507116,1.66329500186,False,True,,True,False,,,,Sarner. Pfm. Health. Centre. Oleri,TRUE,primaryhealthcarecentre,,True,,True,1342014473902.jpg,5.45334154 5.77311381 20.600000381469727 5.0,,,,,,,,TRUE,True,,,,,,,,Udu,717,717,747.0,,True,,True,True,,,,,,,udu,delta,south_south,0,0,0.0,0.0,0.0,4.0,,,,,1342014473902.jpg,143361,1095.70449277,,,,health,True,,Delta,False,True,148,FALSE,delta_udu,,94fc23ba-3534-4351-8fd9-26287f6f922e,,,94fc23ba-3534-4351-8fd9-26287f6f922e,South-South
,130.8391094,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,False,False,,,,Christ made esay maternity home,TRUE,maternity,,True,,False,1342084783245.jpg,5.5081327 5.78732534 28.899999618530273 5.0,,,,,,,,TRUE,,,,,,,,,Udu,717,717,717.0,,False,,True,True,,,,,,,udu,delta,south_south,2,0,0.0,0.0,0.0,0.0,,,,,1342084783245.jpg,143361,1095.70449277,,,,health,False,,Delta,False,True,148,FALSE,delta_udu,,9958fa3c-8299-43a5-8a03-b2d267338922,,,9958fa3c-8299-43a5-8a03-b2d267338922,South-South
,130.8391094,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,False,,,,Lonia Clinic/Maternity,TRUE,specialisthospital,,True,,True,1342447240898.jpg,5.4985194 5.79974039 47.900001525878906 5.0,,,,,,,,TRUE,True,,,,,,,,Udu,717,717,717.0,,True,,True,True,,,,,,,udu,delta,south_south,6,4,5.0,1.0,12.0,6.0,,,,,1342447240898.jpg,143361,1095.70449277,,,,health,True,,Delta,False,True,148,TRUE,delta_udu,,7b81d376-2425-41d4-92a0-7b13a57cd6b7,,,7b81d376-2425-41d4-92a0-7b13a57cd6b7,South-South
,130.8391094,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Global Nursing/Maternity,TRUE,maternity,,,,,1342083474380.jpg,5.50849971 5.83617 39.400001525878906 5.0,,,,,,,,TRUE,,,,,,,,,Udu,717,717,717.0,,False,,True,True,,,,,,,udu,delta,south_south,0,0,1.0,1.0,6.0,2.0,,,,,1342083474380.jpg,143361,1095.70449277,,,,health,True,,Delta,,True,148,TRUE,delta_udu,,294cad8c-5ae3-4789-8141-801aa492b388,,,294cad8c-5ae3-4789-8141-801aa492b388,South-South
,130.8391094,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,True,True,,,,Hebrew Nursing and Msternity Home,TRUE,maternity,,True,,True,1342259972103.jpg,5.49985829 5.80643942 28.899999618530273 5.0,,,,,,,,TRUE,True,,,,,,,,Udu,717,717,717.0,,True,,True,True,,,,,,,udu,delta,south_south,1,0,,1.0,2.0,5.0,,,,,1342259972103.jpg,143361,1095.70449277,,,,health,True,,Delta,False,True,148,FALSE,delta_udu,,682cc2a5-4e60-4121-b757-dcc70b236bc9,,,682cc2a5-4e60-4121-b757-dcc70b236bc9,South-South
False,130.8391094,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Owhrode Primary Health Centre,FALSE,primaryhealthcarecentre,False,True,False,True,1342014708494.jpg,5.48441589 5.8646506 49.29999923706055 5.0,False,True,FALSE,False,,,False,TRUE,True,False,True,False,True,False,False,False,Udu,717,717,717.0,False,False,False,True,False,False,False,False,False,False,FALSE,udu,delta,south_south,2,2,0.0,0.0,4.0,2.0,False,public,False,True,1342014708494.jpg,143361,1095.70449277,,False,False,health,True,TRUE,Delta,False,False,148,FALSE,delta_udu,False,06540277-8761-4695-abf2-6aa07262c11d,,,06540277-8761-4695-abf2-6aa07262c11d,South-South
False,130.8391094,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,OGHIOR P H C,,primaryhealthclinic,False,,False,,1342188662507.jpg,5.42858008 5.85006184 40.599998474121094 5.0,False,True,FALSE,False,,,False,TRUE,,False,True,False,True,True,False,False,Udu,717,717,717.0,False,True,False,False,False,False,False,False,False,False,FALSE,udu,delta,south_south,1,1,0.0,0.0,1.0,0.0,False,public,False,True,1342188662507.jpg,143361,1095.70449277,True,False,False,health,True,FALSE,Delta,,True,148,FALSE,delta_udu,False,244100ea-70c2-4358-84d4-8cbaa28442c0,,,244100ea-70c2-4358-84d4-8cbaa28442c0,South-South
