antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,217.1697872,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,P H c kolowari,,primaryhealthcarecentre,False,,False,,1338214303497.jpg,5.21136231 6.16246311 29.600000381469727 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Patani,643,643,643.0,False,True,False,False,False,False,False,False,False,False,FALSE,patani,delta,south_south,2,2,0.0,0.0,0.0,0.0,False,public,,False,1338214303497.jpg,67707,311.76988693,True,False,False,health,False,FALSE,Delta,,,Others,FALSE,delta_patani,False,826e5986-6164-4c7d-b458-3a19b5e14022,,,826e5986-6164-4c7d-b458-3a19b5e14022,South-South
False,217.1697872,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Health centre   patani,TRUE,primaryhealthcarecentre,False,True,False,True,1338032373631.jpg,5.22735282 6.19151299 36.900001525878906 5.0,False,False,FALSE,False,,,False,TRUE,True,True,False,False,False,False,False,False,Patani,643,643,643.0,False,True,False,True,True,False,False,False,False,False,FALSE,patani,delta,south_south,8,4,0.0,0.0,6.0,3.0,False,public,,False,1338032373631.jpg,67707,311.76988693,,False,False,health,True,TRUE,Delta,False,True,Others,TRUE,delta_patani,False,8d5ae68d-2a00-41f4-a9a9-3118e71fbac6,,,8d5ae68d-2a00-41f4-a9a9-3118e71fbac6,South-South
False,217.1697872,False,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Health centre,TRUE,primaryhealthcarecentre,False,True,False,True,1338204565396.jpg,5.18484525 6.13565006 36.5 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,True,True,False,False,Patani,643,643,643.0,False,True,False,True,True,False,False,False,False,False,FALSE,patani,delta,south_south,1,1,0.0,0.0,6.0,0.0,False,public,,True,1338204565396.jpg,67707,311.76988693,,False,False,health,True,TRUE,Delta,False,True,Others,TRUE,delta_patani,False,6c633c93-7765-4f96-95c1-9c3683943253,,,6c633c93-7765-4f96-95c1-9c3683943253,South-South
False,217.1697872,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,"Delta State Health Centre,Bulu-Apelebiri",TRUE,primaryhealthcarecentre,False,True,False,True,1338050832199.jpg,5.18216222 6.0290717 32.70000076293945 5.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Patani,643,643,643.0,False,True,True,True,True,False,False,False,False,False,FALSE,patani,delta,south_south,2,2,0.0,0.0,2.0,0.0,False,public,,True,1338050832199.jpg,67707,311.76988693,False,False,False,health,True,TRUE,Delta,False,True,Others,FALSE,delta_patani,False,cb77cfa3-3e0c-4b02-83a3-29e0e9b79daf,,,cb77cfa3-3e0c-4b02-83a3-29e0e9b79daf,South-South
False,217.1697872,False,False,False,False,False,False,False,False,False,True,False,False,False,True,TRUE,False,,,False,True,False,False,True,False,,True,Health Centen,TRUE,primaryhealthcarecentre,False,True,False,True,1338040830132.jpg,5.143291354179382 6.1452144384384155 31.0 4.0,False,True,FALSE,False,,,False,TRUE,False,True,False,False,False,False,False,False,Patani,643,643,643.0,False,True,False,True,True,False,False,False,False,False,FALSE,patani,delta,south_south,2,2,0.0,0.0,0.0,1.0,False,public,False,True,1338040830132.jpg,67707,311.76988693,,False,False,health,True,TRUE,Delta,True,True,Others,FALSE,delta_patani,False,46edcb85-ba32-4d05-b0e5-f36455321542,,,46edcb85-ba32-4d05-b0e5-f36455321542,South-South
False,217.1697872,False,True,True,True,False,True,False,True,True,False,True,False,,False,FALSE,False,,,False,True,False,True,False,False,False,True,Pry Health Care Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1338164138314.jpg,5.14308914 6.06522413 41.20000076293945 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Patani,643,643,643.0,False,True,True,True,False,False,False,False,False,False,FALSE,patani,delta,south_south,3,3,0.0,0.0,0.0,3.0,False,public,,False,1338164138314.jpg,67707,311.76988693,False,False,False,health,True,TRUE,Delta,True,True,Others,FALSE,delta_patani,False,41e50bb5-86ce-46bd-a0a6-773988682e09,False,False,41e50bb5-86ce-46bd-a0a6-773988682e09,South-South
False,217.1697872,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0538540521566,5.98228085666,False,True,False,,,False,,True,PHC Abari,,primaryhealthcarecentre,False,,False,,1338283097504.jpg,5.2650191 6.2802155 50.599998474121094 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Patani,643,643,369.0,False,True,False,False,False,False,False,False,False,False,FALSE,patani,delta,south_south,2,1,3.0,0.0,0.0,1.0,False,public,,True,1338283097504.jpg,67707,311.76988693,True,False,False,health,True,TRUE,Delta,,True,Others,FALSE,delta_patani,False,f0daec57-26ec-41f4-b4ec-ef108d29b94e,,,f0daec57-26ec-41f4-b4ec-ef108d29b94e,South-South
False,217.1697872,False,False,False,False,True,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Odolubo Pry Health Centre,TRUE,comprehensivehealthcentre,False,True,False,True,1338009124511.jpg,5.14018343 6.01064837 32.70000076293945 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Patani,643,643,643.0,False,True,True,True,True,False,False,False,False,False,FALSE,patani,delta,south_south,1,1,0.0,0.0,1.0,0.0,False,public,,False,1338009124511.jpg,67707,311.76988693,True,False,False,health,True,TRUE,Delta,False,True,Others,TRUE,delta_patani,False,64780146-c230-4689-bdbb-4331453862b9,,,64780146-c230-4689-bdbb-4331453862b9,South-South
False,217.1697872,False,True,True,True,False,True,False,True,True,True,True,True,False,True,TRUE,False,,,False,True,False,True,True,False,,,Cop Phc,TRUE,comprehensivehealthcentre,False,True,False,True,1338033502405.jpg,5.16622825 6.16864502 40.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Patani,643,643,643.0,False,True,True,True,False,False,False,False,False,False,FALSE,patani,delta,south_south,4,2,0.0,0.0,3.0,1.0,False,public,False,False,1338033502405.jpg,67707,311.76988693,,False,False,health,True,TRUE,Delta,False,True,Others,FALSE,delta_patani,False,97be929b-f0e1-4aae-a91d-e740e4488b1c,,,97be929b-f0e1-4aae-a91d-e740e4488b1c,South-South
False,217.1697872,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Adobu Pry Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1337996048204.jpg,5.11902105 6.00212075 28.700000762939453 5.0,False,True,FALSE,False,,,False,FALSE,True,True,True,False,True,False,False,False,Patani,643,643,643.0,False,True,True,True,False,False,False,False,False,False,FALSE,patani,delta,south_south,0,0,,,0.0,,False,public,False,True,1337996048204.jpg,67707,311.76988693,False,False,False,health,False,TRUE,Delta,False,True,Others,FALSE,delta_patani,False,cea6311a-0230-47ed-8d8e-f8561929a212,,,cea6311a-0230-47ed-8d8e-f8561929a212,South-South
False,217.1697872,True,True,True,False,False,False,False,False,False,False,False,False,True,True,TRUE,False,,,True,True,False,True,True,False,,,General hospital,TRUE,generalhospital,False,False,False,True,1338034930100.jpg,5.23556234 6.1928253 40.0 5.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,True,False,False,Patani,643,643,643.0,False,True,True,True,True,False,False,False,False,False,FALSE,patani,delta,south_south,0,0,1.0,1.0,11.0,2.0,False,public,,False,1338034930100.jpg,67707,311.76988693,False,False,False,health,True,TRUE,Delta,False,True,Others,TRUE,delta_patani,False,f2278a2c-6ce5-432c-ab37-cf291a6e56ee,,,f2278a2c-6ce5-432c-ab37-cf291a6e56ee,South-South
False,217.1697872,False,False,False,False,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Toru Angiama.PHC,TRUE,primaryhealthcarecentre,False,False,False,False,1338201681798.jpg,5.146944522857666 6.108006834983826 10.0 4.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Patani,643,643,643.0,False,True,False,True,True,False,False,False,False,False,FALSE,patani,delta,south_south,4,2,0.0,0.0,0.0,0.0,False,public,,False,1338201681798.jpg,67707,311.76988693,,False,False,health,False,TRUE,Delta,False,True,Others,FALSE,delta_patani,False,b578a6d5-a77c-46b6-855f-593d01ed84b9,,,b578a6d5-a77c-46b6-855f-593d01ed84b9,South-South
False,217.1697872,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,P H c kolowari,,primaryhealthcarecentre,False,,False,,1338214303497.jpg,5.21136231 6.16246311 29.600000381469727 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Patani,643,643,643.0,False,True,False,False,False,False,False,False,False,False,FALSE,patani,delta,south_south,2,2,0.0,0.0,0.0,0.0,False,public,,False,1338214303497.jpg,67707,311.76988693,True,False,False,health,False,FALSE,Delta,,,Others,FALSE,delta_patani,False,826e5986-6164-4c7d-b458-3a19b5e14022,,,826e5986-6164-4c7d-b458-3a19b5e14022,South-South
False,217.1697872,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Health centre   patani,TRUE,primaryhealthcarecentre,False,True,False,True,1338032373631.jpg,5.22735282 6.19151299 36.900001525878906 5.0,False,False,FALSE,False,,,False,TRUE,True,True,False,False,False,False,False,False,Patani,643,643,643.0,False,True,False,True,True,False,False,False,False,False,FALSE,patani,delta,south_south,8,4,0.0,0.0,6.0,3.0,False,public,,False,1338032373631.jpg,67707,311.76988693,,False,False,health,True,TRUE,Delta,False,True,Others,TRUE,delta_patani,False,8d5ae68d-2a00-41f4-a9a9-3118e71fbac6,,,8d5ae68d-2a00-41f4-a9a9-3118e71fbac6,South-South
