antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,3814.334712,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Jawa Comprehensive Health Centre,TRUE,comprehensivehealthcentre,False,,False,,1339693709090.jpg,12.81381756 11.0430032 370.1000061035156 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Bosari,123,123,123.0,False,True,True,True,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1339693709090.jpg,109124,28.6089208838,False,False,False,health,False,TRUE,Yobe,,True,Others,TRUE,yobe_bosari,False,951ebc63-e3a6-4443-bf78-a0746cb5e1f2,False,False,951ebc63-e3a6-4443-bf78-a0746cb5e1f2,Northeast
False,3814.334712,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Marari dispensary,,healthpostdispensary,False,,False,,1339756657483.jpg,12.80983638 11.46703853 361.20001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Bosari,123,123,123.0,False,False,False,False,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1339756657483.jpg,109124,28.6089208838,,False,False,health,False,FALSE,Yobe,,,Others,FALSE,yobe_bosari,False,d463c8ec-3106-4f7c-a363-f23c6cdb58e0,,,d463c8ec-3106-4f7c-a363-f23c6cdb58e0,Northeast
False,3814.334712,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,False,False,False,,,Warodi dispensary,,healthpostdispensary,False,,False,,1339579453015.jpg,12.87851403 11.42018919 354.6000061035156 5.0,False,False,FALSE,False,True,False,False,TRUE,True,False,False,False,False,False,False,False,Bosari,123,123,123.0,False,True,False,False,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339579453015.jpg,109124,28.6089208838,False,False,False,health,False,TRUE,Yobe,,,Others,FALSE,yobe_bosari,False,46d66644-a3d8-43b5-bec1-38cde89b4f2f,,,46d66644-a3d8-43b5-bec1-38cde89b4f2f,Northeast
False,3814.334712,False,False,False,True,True,True,False,True,True,True,True,False,,False,FALSE,False,0.00309071964234,0.340046388278,False,True,False,,,False,,,Badegaba dispensary,,healthpostdispensary,False,,False,,1339682137773.jpg,12.43275291 11.3563851 367.79998779296875 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Bosari,123,123,705.0,False,True,True,False,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1339682137773.jpg,109124,28.6089208838,,False,False,health,False,TRUE,Yobe,,,Others,FALSE,yobe_bosari,False,e37a715c-61f6-4503-beff-f1150b23763e,,,e37a715c-61f6-4503-beff-f1150b23763e,Northeast
False,3814.334712,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Garun Dole Dispensary,,healthpostdispensary,False,,False,,1339672048127.jpg,12.80464774 11.22332693 359.79998779296875 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Bosari,123,123,123.0,False,True,False,False,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339672048127.jpg,109124,28.6089208838,,False,False,health,False,TRUE,Yobe,,,Others,FALSE,yobe_bosari,False,8760a81e-265d-4bcd-8faa-be60dc0a1a3f,False,False,8760a81e-265d-4bcd-8faa-be60dc0a1a3f,Northeast
False,3814.334712,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Healt center,,primaryhealthcarecentre,False,,False,,1339562807427.jpg,12.89463813 11.61092811 355.0 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Bosari,123,123,123.0,False,True,False,False,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,9,4,0.0,0.0,0.0,0.0,False,public,,False,1339562807427.jpg,109124,28.6089208838,,False,False,health,False,TRUE,Yobe,,,Others,FALSE,yobe_bosari,False,3dedbc2b-3eec-4b4a-891a-565b16a8b7a2,,,3dedbc2b-3eec-4b4a-891a-565b16a8b7a2,Northeast
False,3814.334712,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Garin kabaju dispensory,,healthpostdispensary,False,,False,,1339687915243.jpg,12.83447466 11.35702397 351.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Bosari,123,123,123.0,False,False,False,False,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1339687915243.jpg,109124,28.6089208838,,False,False,health,False,FALSE,Yobe,,,Others,FALSE,yobe_bosari,False,3a62235d-903d-46ad-ab99-f10c29bae586,,,3a62235d-903d-46ad-ab99-f10c29bae586,Northeast
False,3814.334712,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,0.0202781588861,2.23035281314,False,True,False,,,False,,True,Danani Dispensary,,healthpostdispensary,False,,False,,1339668846340.jpg,12.58928475 11.78681467 363.70001220703125 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Bosari,123,123,246.0,False,True,False,False,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1339668846340.jpg,109124,28.6089208838,,False,False,health,False,TRUE,Yobe,,,Others,FALSE,yobe_bosari,False,6e648128-e71a-4184-9909-99bc4532642f,,,6e648128-e71a-4184-9909-99bc4532642f,Northeast
False,3814.334712,False,False,False,True,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Kankare Dispensary,,healthpostdispensary,False,,False,,1339690527330.jpg,12.79183104 11.3588779 364.70001220703125 5.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,True,False,False,False,Bosari,123,123,123.0,False,True,False,False,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339690527330.jpg,109124,28.6089208838,True,False,False,health,False,TRUE,Yobe,,,Others,FALSE,yobe_bosari,False,945fbf6c-46c8-4c68-88ae-39afc568b4f7,,,945fbf6c-46c8-4c68-88ae-39afc568b4f7,Northeast
False,3814.334712,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Kurnawa Health clinic,,primaryhealthcarecentre,False,,False,,1339577677635.jpg,12.70461306 11.22770124 359.3999938964844 5.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Bosari,123,123,123.0,False,True,False,False,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1339577677635.jpg,109124,28.6089208838,False,False,False,health,False,TRUE,Yobe,,,Others,FALSE,yobe_bosari,False,49c33bc8-304f-47a3-a5cf-3fe51f29aeac,,,49c33bc8-304f-47a3-a5cf-3fe51f29aeac,Northeast
False,3814.334712,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Illela dispensory,,healthpostdispensary,False,True,False,False,1339676369089.jpg,12.81791084 11.23121966 354.3999938964844 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Bosari,123,123,123.0,False,True,True,False,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1339676369089.jpg,109124,28.6089208838,,False,False,health,False,TRUE,Yobe,False,,Others,FALSE,yobe_bosari,False,0483d8aa-74e5-428a-ad93-1ab8c83ac484,,,0483d8aa-74e5-428a-ad93-1ab8c83ac484,Northeast
False,3814.334712,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Masaba health center,TRUE,primaryhealthcarecentre,False,True,False,True,1339579702574.jpg,12.88443901 11.2184802 368.29998779296875 5.0,False,True,FALSE,False,True,False,False,TRUE,,True,False,False,True,False,False,False,Bosari,123,123,123.0,False,True,True,True,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339579702574.jpg,109124,28.6089208838,True,False,False,health,False,TRUE,Yobe,False,True,Others,FALSE,yobe_bosari,False,52980f91-4ee4-44f3-a739-3c5d31334066,False,False,52980f91-4ee4-44f3-a739-3c5d31334066,Northeast
False,3814.334712,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Koromari Dispensary,FALSE,healthpostdispensary,False,,False,,1339679914444.jpg,12.76869312 11.27875685 352.5 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Bosari,123,123,123.0,False,True,False,True,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1339679914444.jpg,109124,28.6089208838,,False,False,health,False,TRUE,Yobe,,True,Others,FALSE,yobe_bosari,False,86064df1-4add-4b99-8dfe-af3ce8524587,,,86064df1-4add-4b99-8dfe-af3ce8524587,Northeast
False,3814.334712,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Dispensary,FALSE,healthpostdispensary,False,True,False,False,1339672527226.jpg,12.50770943 11.67421324 361.20001220703125 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Bosari,123,123,123.0,False,True,True,True,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,1,0,0.0,0.0,0.0,0.0,False,public,,False,1339672527226.jpg,109124,28.6089208838,True,False,False,health,False,TRUE,Yobe,True,True,Others,FALSE,yobe_bosari,False,b9cacf96-89b2-4d78-8a00-27f9e8847c6b,,,b9cacf96-89b2-4d78-8a00-27f9e8847c6b,Northeast
False,3814.334712,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,False,False,,,False,,True,Damaya Dispensary,FALSE,healthpostdispensary,False,True,False,True,1339668594603.jpg,12.827857732772827 11.559274792671204 352.0 4.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Bosari,123,123,123.0,False,True,False,True,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,1,1,,,0.0,,False,public,,False,1339668594603.jpg,109124,28.6089208838,True,False,False,health,False,TRUE,Yobe,False,True,Others,FALSE,yobe_bosari,False,46673196-81d7-4252-854b-37629d93bee1,,,46673196-81d7-4252-854b-37629d93bee1,Northeast
False,3814.334712,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Dumburi Clinic,FALSE,primaryhealthclinic,False,True,False,True,1339592977660.jpg,12.89556567 11.17344547 364.6000061035156 5.0,False,False,FALSE,False,True,False,False,TRUE,,False,False,False,False,False,False,False,Bosari,123,123,123.0,False,True,False,True,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339592977660.jpg,109124,28.6089208838,,False,False,health,False,TRUE,Yobe,False,False,Others,FALSE,yobe_bosari,False,a530fa85-623d-40ec-898d-12956af4f21d,,,a530fa85-623d-40ec-898d-12956af4f21d,Northeast
False,3814.334712,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.036402233394,4.00530686051,False,True,False,,,False,,True,Jaba dispensary,,healthpostdispensary,False,,False,,1339689803497.jpg,12.38511574 11.21200989 385.20001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Bosari,123,123,382.0,False,True,True,False,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1339689803497.jpg,109124,28.6089208838,,False,False,health,False,TRUE,Yobe,,,Others,FALSE,yobe_bosari,False,8e2e3e91-e49d-43b8-b8f9-5871b7d80d63,,,8e2e3e91-e49d-43b8-b8f9-5871b7d80d63,Northeast
False,3814.334712,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,,,MDG clinic,TRUE,primaryhealthclinic,False,True,False,False,1339571973085.jpg,12.84048663 11.52105818 354.5 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Bosari,123,123,123.0,False,True,True,True,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1339571973085.jpg,109124,28.6089208838,True,False,False,health,False,FALSE,Yobe,False,True,Others,FALSE,yobe_bosari,False,036f608d-cae8-40dd-913d-76bfa808c456,,,036f608d-cae8-40dd-913d-76bfa808c456,Northeast
False,3814.334712,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Ibrahim Geidam MCH Dapchi,TRUE,maternity,False,True,False,True,1339594570323.jpg,12.4989236 11.50448496 360.70001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Bosari,123,123,123.0,False,True,True,True,True,False,False,False,False,False,FALSE,bursari,yobe,northeast,5,2,0.0,0.0,0.0,0.0,False,public,,False,1339594570323.jpg,109124,28.6089208838,True,False,False,health,False,TRUE,Yobe,False,True,Others,FALSE,yobe_bosari,False,24c6b8ac-8722-4dfe-9c87-d9714f5ed42e,,,24c6b8ac-8722-4dfe-9c87-d9714f5ed42e,Northeast
False,3814.334712,False,False,True,True,True,True,False,True,True,True,False,False,,False,FALSE,False,,,True,True,False,True,True,False,False,True,General hospltal Dapchi,FALSE,generalhospital,False,True,False,True,1339510631866.jpg,12.491117119789124 11.492090821266174 364.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Bosari,123,123,123.0,False,True,False,True,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,5,5,,1.0,1.0,2.0,False,public,,True,1339510631866.jpg,109124,28.6089208838,True,False,False,health,True,TRUE,Yobe,True,True,Others,TRUE,yobe_bosari,False,fdef6cb9-06dc-40fb-b157-ba39661510a0,False,False,fdef6cb9-06dc-40fb-b157-ba39661510a0,Northeast
False,3814.334712,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Guba Dispensary,TRUE,healthpostdispensary,False,,False,,1339750991971.jpg,12.81183133 11.40008976 356.79998779296875 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Bosari,123,123,123.0,False,True,True,True,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1339750991971.jpg,109124,28.6089208838,,False,False,health,False,FALSE,Yobe,,,Others,FALSE,yobe_bosari,False,a328a63e-71a9-4111-bc79-9f7920cdbe5a,,,a328a63e-71a9-4111-bc79-9f7920cdbe5a,Northeast
False,3814.334712,False,False,False,True,False,False,False,False,True,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Tarbutu Comm. Dispensary,,healthpostdispensary,False,True,False,True,1339664061101.jpg,12.83568424 11.06542284 363.29998779296875 5.0,False,False,FALSE,False,True,False,False,TRUE,,False,False,False,False,False,False,False,Bosari,123,123,123.0,False,True,True,False,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339664061101.jpg,109124,28.6089208838,,False,False,health,False,TRUE,Yobe,False,,Others,FALSE,yobe_bosari,False,9751ca88-7ec2-4003-8ae9-871a94d70d1b,,,9751ca88-7ec2-4003-8ae9-871a94d70d1b,Northeast
False,3814.334712,False,False,False,False,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Lawanti Dispensary,,healthpostdispensary,False,,False,,1339661503001.jpg,12.64043719 11.68681815 365.20001220703125 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Bosari,123,123,123.0,False,True,True,False,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,1,0,0.0,0.0,0.0,0.0,False,public,,False,1339661503001.jpg,109124,28.6089208838,,False,False,health,False,TRUE,Yobe,,,Others,FALSE,yobe_bosari,False,04be73b5-058c-41a9-ba09-947f27a8f4f5,,,04be73b5-058c-41a9-ba09-947f27a8f4f5,Northeast
False,3814.334712,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Dispensary (Abandoned),,healthpostdispensary,False,,False,,1339581387414.jpg,12.6841549 11.188745 358.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Bosari,123,123,123.0,False,False,False,False,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1339581387414.jpg,109124,28.6089208838,,False,False,health,False,FALSE,Yobe,,,Others,FALSE,yobe_bosari,False,5520f7a5-6401-4bb6-872b-530e7ab72348,,,5520f7a5-6401-4bb6-872b-530e7ab72348,Northeast
False,3814.334712,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Gangawa health center,,primaryhealthcarecentre,False,,False,,1339596133512.jpg,12.88720378 11.1498554 361.79998779296875 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Bosari,123,123,123.0,False,False,False,False,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,True,1339596133512.jpg,109124,28.6089208838,,False,False,health,False,TRUE,Yobe,,,Others,FALSE,yobe_bosari,False,abf65ad4-8cc8-44af-af0c-5d3f2d295d74,,,abf65ad4-8cc8-44af-af0c-5d3f2d295d74,Northeast
False,3814.334712,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Mdg clinic,,primaryhealthcarecentre,False,,False,,1339656610490.jpg,12.81574628 11.58565347 354.20001220703125 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Bosari,123,123,123.0,False,True,True,False,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339656610490.jpg,109124,28.6089208838,False,False,False,health,False,TRUE,Yobe,,,Others,FALSE,yobe_bosari,False,1a0fd986-35f4-4dd6-bba0-6660de77e9b5,,,1a0fd986-35f4-4dd6-bba0-6660de77e9b5,Northeast
False,3814.334712,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Gilbari 1 Dispensary,,healthpostdispensary,False,,False,,1339686531069.jpg,12.82806361 11.32829993 364.3999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Bosari,123,123,123.0,False,False,False,False,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1339686531069.jpg,109124,28.6089208838,,False,False,health,False,FALSE,Yobe,,,Others,FALSE,yobe_bosari,False,c62e3f13-dfc5-4d81-a380-0ccd45fa9038,,,c62e3f13-dfc5-4d81-a380-0ccd45fa9038,Northeast
False,3814.334712,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Dapso health clinic,,primaryhealthclinic,False,,False,,1339688670407.jpg,12.81682274 11.37269825 365.20001220703125 5.0,False,False,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Bosari,123,123,123.0,False,False,False,False,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1339688670407.jpg,109124,28.6089208838,,False,False,health,False,FALSE,Yobe,,,Others,FALSE,yobe_bosari,False,a6607ae8-a22d-475c-ae77-50c5ab697d1b,,,a6607ae8-a22d-475c-ae77-50c5ab697d1b,Northeast
False,3814.334712,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Sunowa Dispensary,,healthpostdispensary,False,,False,,1339745964422.jpg,12.72902936 11.38104616 356.8999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Bosari,123,123,123.0,False,False,False,False,False,False,False,False,False,False,FALSE,bursari,yobe,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1339745964422.jpg,109124,28.6089208838,,False,False,health,False,FALSE,Yobe,,,Others,FALSE,yobe_bosari,False,b3658ca0-e311-4682-9eb9-df0ee63c12ca,,,b3658ca0-e311-4682-9eb9-df0ee63c12ca,Northeast
