antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
,716.6815687,False,False,True,,,,,,,,,,True,True,TRUE,,0.0267973573135,2.96364142488,False,False,,True,True,,,,Dawau.  Health Clinic,TRUE,primaryhealthclinic,,,,,1345897664652.jpg,9.26331287 12.45897375 205.3000030517578 5.0,,,,,,,,TRUE,True,,,,,,,,Yola North,763,763,764.0,,True,,True,False,,,,,,,yola_north,adamawa,northeast,4,1,1.0,2.0,1.0,1.0,,,,,1345897664652.jpg,198247,276.617969065,,,,health,True,,Adamawa,,True,Others,TRUE,adamawa_yola_north,,90073a72-91a2-480f-846c-694cb85c7777,,,90073a72-91a2-480f-846c-694cb85c7777,Northeast
,716.6815687,True,True,True,,,,,,,,,,True,True,FALSE,,0.025195654887,2.78641299398,False,True,,,,,,,Gerio Nursing Home and Maternity Centre,TRUE,maternity,,False,,False,1345985072033.jpg,9.2865393 12.42567364 179.10000610351563 5.0,,,,,,,,TRUE,,,,,,,,,Yola North,763,763,764.0,,True,,True,True,,,,,,,yola_north,adamawa,northeast,2,0,1.0,0.0,0.0,3.0,,,,,1345985072033.jpg,198247,276.617969065,,,,health,True,,Adamawa,True,,Others,FALSE,adamawa_yola_north,,96897fcd-0be3-4310-b341-bcb352e2e082,,,96897fcd-0be3-4310-b341-bcb352e2e082,Northeast
False,716.6815687,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0303688283636,3.35863586739,True,True,False,,,False,False,True,Clinic,,primaryhealthclinic,False,True,False,True,1345817208935.jpg,9.2600924 12.45352163 220.3000030517578 5.0,False,True,FALSE,False,False,False,False,TRUE,,True,True,False,True,True,False,False,Yola North,763,763,764.0,False,True,True,False,False,False,False,False,False,False,FALSE,yola_north,adamawa,northeast,9,9,1.0,3.0,0.0,3.0,False,public,False,True,1345817208935.jpg,198247,276.617969065,True,False,False,health,True,TRUE,Adamawa,False,True,Others,FALSE,adamawa_yola_north,False,46bf5c02-dc56-4d60-82d1-2d782a5deaad,False,False,46bf5c02-dc56-4d60-82d1-2d782a5deaad,Northeast
False,716.6815687,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0235085518079,2.59984872227,False,True,False,True,False,False,,,St. Francis Catholic Hospital,TRUE,comprehensivehealthcentre,False,,False,,1345990687763.jpg,9.28326912 12.41450246 177.8000030517578 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Yola North,763,763,764.0,False,True,False,True,True,False,False,False,False,False,FALSE,yola_north,adamawa,northeast,2,1,1.0,3.0,2.0,4.0,False,private,False,False,1345990687763.jpg,198247,276.617969065,True,False,False,health,True,TRUE,Adamawa,,True,Others,TRUE,adamawa_yola_north,False,83e8ce1e-a035-4140-832a-c807ff0de12d,,,83e8ce1e-a035-4140-832a-c807ff0de12d,Northeast
,716.6815687,True,True,True,,,,,,,,,,True,True,TRUE,,0.0216355059528,2.39269248915,False,True,,False,False,,,,Haske Nursing Home and Maternity,TRUE,maternity,,True,,False,1345986826720.jpg,9.28780678 12.42102163 177.10000610351563 5.0,,,,,,,,TRUE,True,,,,,,,,Yola North,763,763,764.0,,True,,True,True,,,,,,,yola_north,adamawa,northeast,1,1,2.0,0.0,0.0,3.0,,,,,1345986826720.jpg,198247,276.617969065,,,,health,True,,Adamawa,False,False,Others,FALSE,adamawa_yola_north,,b1a059dd-1f33-41b9-937f-ecb055232025,,,b1a059dd-1f33-41b9-937f-ecb055232025,Northeast
False,716.6815687,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0429736691696,4.75247858055,False,True,False,True,False,False,,,Rumde Maternal and Child Health Clinic,TRUE,primaryhealthcarecentre,False,True,False,True,1345881476440.jpg,9.28368683 12.455754 176.8000030517578 3.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Yola North,763,763,251.0,False,True,True,True,False,False,False,False,False,False,FALSE,yola_north,adamawa,northeast,6,5,0.0,0.0,0.0,0.0,False,public,,True,1345881476440.jpg,198247,276.617969065,True,False,False,health,False,TRUE,Adamawa,False,True,Others,FALSE,adamawa_yola_north,False,9301cc02-473c-4eab-a313-139e2ace8458,,,9301cc02-473c-4eab-a313-139e2ace8458,Northeast
False,716.6815687,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0285464838785,3.15698504423,False,True,False,True,False,False,False,,Jambutu Health Clinic,TRUE,primaryhealthclinic,False,True,False,True,1345981558322.jpg,9.28524671 12.43038374 182.5 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Yola North,763,763,764.0,False,True,True,True,True,False,False,False,False,False,FALSE,yola_north,adamawa,northeast,8,7,0.0,0.0,0.0,0.0,False,public,,True,1345981558322.jpg,198247,276.617969065,True,False,False,health,False,TRUE,Adamawa,True,True,Others,FALSE,adamawa_yola_north,False,608703bb-81aa-4de9-8b0b-0419aea2cf05,False,False,608703bb-81aa-4de9-8b0b-0419aea2cf05,Northeast
False,716.6815687,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.033779446257,3.73573439128,False,False,False,,,False,False,True,Gwadabawa Health Clinic,FALSE,primaryhealthclinic,False,True,False,True,1345822126437.jpg,9.27757286 12.46296932 199.60000610351563 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,False,False,False,False,Yola North,763,763,251.0,False,True,False,True,False,False,False,False,False,False,FALSE,yola_north,adamawa,northeast,4,3,0.0,0.0,0.0,0.0,False,public,False,True,1345822126437.jpg,198247,276.617969065,True,False,False,health,False,TRUE,Adamawa,False,True,Others,FALSE,adamawa_yola_north,False,b6cc78b1-2dc4-47d8-ad0a-9073cdab6db9,False,False,b6cc78b1-2dc4-47d8-ad0a-9073cdab6db9,Northeast
False,716.6815687,False,False,False,True,True,True,False,True,True,True,True,True,False,True,TRUE,False,0.0371723666914,4.11099889652,False,True,False,True,False,False,,,Damilu Health Clinic,TRUE,primaryhealthcarecentre,False,True,False,True,1345993462397.jpg,9.2703502 12.41895732 189.89999389648438 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Yola North,763,763,764.0,False,True,True,True,False,False,False,False,False,False,FALSE,yola_north,adamawa,northeast,7,7,0.0,0.0,0.0,0.0,False,public,,True,1345993462397.jpg,198247,276.617969065,,False,False,health,False,TRUE,Adamawa,False,True,Others,TRUE,adamawa_yola_north,False,32d44481-6174-46ab-89e3-73fb3eba377a,,,32d44481-6174-46ab-89e3-73fb3eba377a,Northeast
False,716.6815687,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0124006703495,1.37146233367,True,True,False,True,True,False,,True,Health Clinic. Bwaramji,FALSE,primaryhealthclinic,False,True,False,True,1345817817609.jpg,9.2601595 12.47539019 199.10000610351563 5.0,False,True,FALSE,False,False,False,False,FALSE,True,True,False,False,True,False,False,False,Yola North,763,763,251.0,False,True,False,True,False,False,False,False,False,False,FALSE,yola_north,adamawa,northeast,4,4,0.0,0.0,0.0,0.0,False,public,,True,1345817817609.jpg,198247,276.617969065,False,False,False,health,False,TRUE,Adamawa,False,True,Others,FALSE,adamawa_yola_north,False,1cc767d9-a9fc-4a93-b8fa-35b3d4f9c2a8,,,1cc767d9-a9fc-4a93-b8fa-35b3d4f9c2a8,Northeast
False,716.6815687,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0406726580073,4.49801634017,False,True,False,True,False,False,,,Alh. Mohd Gambo Jimeta Health Clinic,TRUE,primaryhealthclinic,False,True,False,True,1345880317620.jpg,9.28328946 12.45911716 184.10000610351563 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,True,True,False,False,Yola North,763,763,251.0,False,True,True,True,False,False,False,False,False,False,FALSE,yola_north,adamawa,northeast,7,6,0.0,0.0,0.0,0.0,False,public,,True,1345880317620.jpg,198247,276.617969065,True,False,False,health,False,TRUE,Adamawa,False,True,Others,FALSE,adamawa_yola_north,False,ec50d710-4d70-4539-a600-ef2e56c3f8be,,,ec50d710-4d70-4539-a600-ef2e56c3f8be,Northeast
,716.6815687,False,False,True,,,,,,,,,,True,True,TRUE,,0.0267973573135,2.96364142488,False,False,,True,True,,,,Dawau.  Health Clinic,TRUE,primaryhealthclinic,,,,,1345897664652.jpg,9.26331287 12.45897375 205.3000030517578 5.0,,,,,,,,TRUE,True,,,,,,,,Yola North,763,763,764.0,,True,,True,False,,,,,,,yola_north,adamawa,northeast,4,1,1.0,2.0,1.0,1.0,,,,,1345897664652.jpg,198247,276.617969065,,,,health,True,,Adamawa,,True,Others,TRUE,adamawa_yola_north,,90073a72-91a2-480f-846c-694cb85c7777,,,90073a72-91a2-480f-846c-694cb85c7777,Northeast
False,716.6815687,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0124006703495,1.37146233367,True,True,False,True,True,False,,True,Health Clinic. Bwaramji,FALSE,primaryhealthclinic,False,True,False,True,1345817817609.jpg,9.2601595 12.47539019 199.10000610351563 5.0,False,True,FALSE,False,False,False,False,FALSE,True,True,False,False,True,False,False,False,Yola North,763,763,251.0,False,True,False,True,False,False,False,False,False,False,FALSE,yola_north,adamawa,northeast,4,4,0.0,0.0,0.0,0.0,False,public,,True,1345817817609.jpg,198247,276.617969065,False,False,False,health,False,TRUE,Adamawa,False,True,Others,FALSE,adamawa_yola_north,False,8838a8a1-0f67-4319-b18a-979fc131fc7a,,,8838a8a1-0f67-4319-b18a-979fc131fc7a,Northeast
,716.6815687,True,True,True,,,,,,,,,,True,True,FALSE,,0.025195654887,2.78641299398,False,True,,,,,,,Gerio Nursing Home and Maternity Centre,TRUE,maternity,,False,,False,1345985072033.jpg,9.2865393 12.42567364 179.10000610351563 5.0,,,,,,,,TRUE,,,,,,,,,Yola North,763,763,764.0,,True,,True,True,,,,,,,yola_north,adamawa,northeast,2,0,1.0,0.0,0.0,3.0,,,,,1345985072033.jpg,198247,276.617969065,,,,health,True,,Adamawa,True,,Others,FALSE,adamawa_yola_north,,96897fcd-0be3-4310-b341-bcb352e2e082,,,96897fcd-0be3-4310-b341-bcb352e2e082,Northeast
