antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,890.5895668,False,False,False,False,False,False,False,False,False,False,True,False,,False,FALSE,False,0.00375205655278,0.416736985747,False,True,False,True,False,False,,,Obosima Health Centre,,primaryhealthcarecentre,False,True,False,True,1345993879342.jpg,5.44011351 6.91087946 77.5 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Ohaji/Egbema,575,575,633.0,False,True,False,False,False,False,False,False,False,False,FALSE,ohaji_egbema,imo,southeast,3,3,0.0,0.0,2.0,0.0,False,public,,False,1345993879342.jpg,182538,204.963101753,True,False,False,health,True,TRUE,Imo,False,True,Others,FALSE,imo_ohaji_egbema,False,a2e3f008-4db4-44f7-bf6a-024ffa518fe6,,,a2e3f008-4db4-44f7-bf6a-024ffa518fe6,Southeast
False,890.5895668,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Etekwuru Health Centre,,primaryhealthcarecentre,False,,False,,1345812208489.jpg,5.46434236 6.78627662 70.4000015258789 5.0,False,False,FALSE,False,,False,False,FALSE,,False,False,False,False,False,False,False,Ohaji/Egbema,575,575,575.0,False,False,False,False,False,False,False,False,False,False,FALSE,ohaji_egbema,imo,southeast,0,0,,,0.0,,False,,,True,1345812208489.jpg,182538,204.963101753,,False,False,health,False,FALSE,Imo,,,Others,FALSE,imo_ohaji_egbema,False,a9204156-9369-4991-83a4-0767b9bf56af,,,a9204156-9369-4991-83a4-0767b9bf56af,Southeast
False,890.5895668,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Ikwerrede Health Centre,TRUE,primaryhealthcarecentre,False,,False,,1346234776837.jpg,5.34306719 6.75861829 69.5999984741211 5.0,False,False,FALSE,False,False,False,False,TRUE,,False,True,False,True,False,False,False,Ohaji/Egbema,575,575,575.0,False,True,True,True,False,False,False,False,False,False,FALSE,ohaji_egbema,imo,southeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1346234776837.jpg,182538,204.963101753,,False,False,health,False,TRUE,Imo,,True,Others,FALSE,imo_ohaji_egbema,False,c3eb5d51-6295-461a-8d93-6d9006da1d55,,,c3eb5d51-6295-461a-8d93-6d9006da1d55,Southeast
False,890.5895668,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,,"Basic Health Centre,Etioha.",TRUE,primaryhealthclinic,False,,False,,1346075199051.jpg,5.26638902 6.96538969 76.19999694824219 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Ohaji/Egbema,575,575,575.0,False,True,False,True,True,False,False,False,False,False,FALSE,ohaji_egbema,imo,southeast,1,1,0.0,0.0,1.0,0.0,False,public,False,False,1346075199051.jpg,182538,204.963101753,False,False,False,health,False,FALSE,Imo,,True,Others,FALSE,imo_ohaji_egbema,False,e17ff4c9-be7a-412d-84f0-63e699f0c668,,,e17ff4c9-be7a-412d-84f0-63e699f0c668,Southeast
False,890.5895668,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,,"Basic Health Centre,Umuapu.",TRUE,primaryhealthclinic,False,,False,,1345998624546.jpg,5.25954638 6.87628865 89.5999984741211 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Ohaji/Egbema,575,575,575.0,False,True,False,True,True,False,False,False,False,False,FALSE,ohaji_egbema,imo,southeast,4,0,0.0,0.0,1.0,0.0,False,public,False,False,1345998624546.jpg,182538,204.963101753,False,False,False,health,False,FALSE,Imo,,True,Others,FALSE,imo_ohaji_egbema,False,bf0457cd-d3a1-47b1-b10e-6c8a2affc18c,,,bf0457cd-d3a1-47b1-b10e-6c8a2affc18c,Southeast
False,890.5895668,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Obitti Health Centre.,TRUE,primaryhealthcarecentre,False,True,False,True,1345976311356.jpg,5.32559461 6.8217465 63.20000076293945 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Ohaji/Egbema,575,575,575.0,False,True,False,True,False,False,False,False,False,False,FALSE,ohaji_egbema,imo,southeast,1,1,0.0,0.0,1.0,0.0,False,public,False,False,1345976311356.jpg,182538,204.963101753,True,False,False,health,False,TRUE,Imo,False,True,Others,FALSE,imo_ohaji_egbema,False,3492e8d7-cab8-4c6b-9339-ca979d633555,,,3492e8d7-cab8-4c6b-9339-ca979d633555,Southeast
False,890.5895668,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Opuoma health center,TRUE,primaryhealthclinic,False,True,False,False,1345803994610.jpg,5.59267961 6.74567897 28.299999237060547 5.0,False,True,FALSE,False,False,False,False,TRUE,,False,False,False,True,False,False,False,Ohaji/Egbema,575,575,575.0,False,True,False,True,True,False,False,False,False,False,FALSE,ohaji_egbema,imo,southeast,4,4,1.0,,1.0,,False,public,,True,1345803994610.jpg,182538,204.963101753,True,False,False,health,True,TRUE,Imo,False,True,Others,FALSE,imo_ohaji_egbema,False,376ecf32-dbbf-4007-b62e-b922013040ee,,,376ecf32-dbbf-4007-b62e-b922013040ee,Southeast
False,890.5895668,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Umuagwo Health Centre,TRUE,primaryhealthcarecentre,False,True,False,False,1346069841565.jpg,5.30689173 6.94213333 68.5999984741211 5.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Ohaji/Egbema,575,575,575.0,False,False,False,True,True,False,False,False,False,False,FALSE,ohaji_egbema,imo,southeast,2,2,0.0,0.0,1.0,0.0,False,public,False,True,1346069841565.jpg,182538,204.963101753,,False,False,health,True,TRUE,Imo,False,True,Others,FALSE,imo_ohaji_egbema,False,97215fe2-50f4-4ae7-bc09-1ca043d8a7b4,,,97215fe2-50f4-4ae7-bc09-1ca043d8a7b4,Southeast
False,890.5895668,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,,True,Umuokanne health center,TRUE,primaryhealthcarecentre,False,True,False,False,1346239630295.jpg,5.35000955 6.90213507 68.69999694824219 5.0,False,True,FALSE,False,False,False,False,TRUE,True,True,True,False,True,False,False,False,Ohaji/Egbema,575,575,575.0,False,True,False,True,True,False,False,False,False,False,FALSE,ohaji_egbema,imo,southeast,0,0,0.0,1.0,2.0,0.0,False,public,False,False,1346239630295.jpg,182538,204.963101753,True,False,False,health,True,TRUE,Imo,False,True,Others,FALSE,imo_ohaji_egbema,False,d804db57-cad0-43d9-9e02-16f4e8b2edf0,,,d804db57-cad0-43d9-9e02-16f4e8b2edf0,Southeast
False,890.5895668,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Ohoba Health Centre,TRUE,primaryhealthclinic,False,,False,,1346160922027.jpg,5.41090796 6.87913135 82.30000305175781 5.0,False,True,FALSE,False,,,False,TRUE,,False,True,False,True,False,False,False,Ohaji/Egbema,575,575,575.0,False,False,False,True,True,False,False,False,False,False,FALSE,ohaji_egbema,imo,southeast,1,1,0.0,0.0,1.0,0.0,False,public,False,False,1346160922027.jpg,182538,204.963101753,,False,False,health,True,TRUE,Imo,,False,Others,FALSE,imo_ohaji_egbema,False,17e00c17-3e2f-4412-a65e-49337e48e4ba,,,17e00c17-3e2f-4412-a65e-49337e48e4ba,Southeast
False,890.5895668,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,MGBARA HEALTH CENTRE EGBEMA,TRUE,primaryhealthcarecentre,False,True,False,True,1345903536443.jpg,5.49100482 6.79801721 72.9000015258789 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Ohaji/Egbema,575,575,575.0,False,True,False,True,True,False,False,False,False,False,FALSE,ohaji_egbema,imo,southeast,2,1,1.0,0.0,0.0,0.0,False,public,False,True,1345903536443.jpg,182538,204.963101753,True,False,False,health,True,TRUE,Imo,False,True,Others,FALSE,imo_ohaji_egbema,False,1b583d91-ade9-4ffb-a4b5-3b289a74f022,,,1b583d91-ade9-4ffb-a4b5-3b289a74f022,Southeast
False,890.5895668,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Abacheke Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1345895424905.jpg,5.49773723 6.72644827 36.5 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Ohaji/Egbema,575,575,575.0,False,True,False,True,True,False,False,False,False,False,FALSE,ohaji_egbema,imo,southeast,2,2,1.0,1.0,0.0,0.0,False,public,False,True,1345895424905.jpg,182538,204.963101753,False,False,False,health,True,TRUE,Imo,False,True,Others,FALSE,imo_ohaji_egbema,False,a2b38b08-1f23-4a7a-89fe-a80122148038,,,a2b38b08-1f23-4a7a-89fe-a80122148038,Southeast
False,890.5895668,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,,,Mgbuisii Health Centre.,TRUE,primaryhealthcarecentre,False,True,False,False,1345995940091.jpg,5.31188572 6.89313519 74.9000015258789 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,True,False,False,False,Ohaji/Egbema,575,575,575.0,False,True,False,True,False,False,False,False,False,False,FALSE,ohaji_egbema,imo,southeast,0,0,0.0,0.0,0.0,1.0,False,public,False,True,1345995940091.jpg,182538,204.963101753,False,False,False,health,True,TRUE,Imo,False,False,Others,FALSE,imo_ohaji_egbema,False,06a88972-0751-46e1-94b6-629814cfc1cf,,,06a88972-0751-46e1-94b6-629814cfc1cf,Southeast
False,890.5895668,False,False,False,False,False,False,False,False,False,False,True,False,,False,FALSE,False,0.00375205655278,0.416736985747,False,True,False,True,False,False,,,Obosima Health Centre,,primaryhealthcarecentre,False,True,False,True,1345993879342.jpg,5.44011351 6.91087946 77.5 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Ohaji/Egbema,575,575,633.0,False,True,False,False,False,False,False,False,False,False,FALSE,ohaji_egbema,imo,southeast,3,3,0.0,0.0,2.0,0.0,False,public,,False,1345993879342.jpg,182538,204.963101753,True,False,False,health,True,TRUE,Imo,False,True,Others,FALSE,imo_ohaji_egbema,False,a2e3f008-4db4-44f7-bf6a-024ffa518fe6,,,a2e3f008-4db4-44f7-bf6a-024ffa518fe6,Southeast
False,890.5895668,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,False,True,Mgbirichi Health Centre,TRUE,primaryhealthcarecentre,False,True,False,False,1346245706490.jpg,5.34949638 6.94899992 77.0999984741211 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Ohaji/Egbema,575,575,575.0,False,True,True,True,True,False,False,False,False,False,FALSE,ohaji_egbema,imo,southeast,2,2,1.0,0.0,1.0,0.0,False,public,False,True,1346245706490.jpg,182538,204.963101753,True,False,False,health,True,TRUE,Imo,False,True,Others,FALSE,imo_ohaji_egbema,False,4550471d-20a9-46b7-bdd9-edf65734de23,False,False,4550471d-20a9-46b7-bdd9-edf65734de23,Southeast
False,890.5895668,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Ikwerrede Health Centre,TRUE,primaryhealthcarecentre,False,,False,,1346234776837.jpg,5.34306719 6.75861829 69.5999984741211 5.0,False,False,FALSE,False,False,False,False,TRUE,,False,True,False,True,False,False,False,Ohaji/Egbema,575,575,575.0,False,True,True,True,False,False,False,False,False,False,FALSE,ohaji_egbema,imo,southeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1346234776837.jpg,182538,204.963101753,,False,False,health,False,TRUE,Imo,,True,Others,FALSE,imo_ohaji_egbema,False,c3eb5d51-6295-461a-8d93-6d9006da1d55,,,c3eb5d51-6295-461a-8d93-6d9006da1d55,Southeast
False,890.5895668,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Awarra Health Centre,TRUE,primaryhealthcarecentre,False,True,False,False,1346173756411.jpg,5.36608688 6.77036604 81.4000015258789 5.0,False,False,FALSE,False,False,False,False,TRUE,,False,True,False,True,False,False,False,Ohaji/Egbema,575,575,575.0,False,True,False,True,False,False,False,False,False,False,FALSE,ohaji_egbema,imo,southeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1346173756411.jpg,182538,204.963101753,True,False,False,health,False,TRUE,Imo,False,True,Others,FALSE,imo_ohaji_egbema,False,a28b6df8-915d-48c6-b91d-312ac93f6d74,,,a28b6df8-915d-48c6-b91d-312ac93f6d74,Southeast
False,890.5895668,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,,"Basic Health Centre,Umuapu.",TRUE,primaryhealthclinic,False,,False,,1345998624546.jpg,5.25954638 6.87628865 89.5999984741211 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Ohaji/Egbema,575,575,575.0,False,True,False,True,True,False,False,False,False,False,FALSE,ohaji_egbema,imo,southeast,4,0,0.0,0.0,1.0,0.0,False,public,False,False,1345998624546.jpg,182538,204.963101753,False,False,False,health,False,FALSE,Imo,,True,Others,FALSE,imo_ohaji_egbema,False,bf0457cd-d3a1-47b1-b10e-6c8a2affc18c,,,bf0457cd-d3a1-47b1-b10e-6c8a2affc18c,Southeast
,890.5895668,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,True,False,,,,Safeside & Maternity,TRUE,primaryhealthclinic,,True,,True,1345811795860.jpg,5.55636953 6.75325825 36.29999923706055 5.0,,,,,,,,TRUE,True,,,,,,,,Ohaji/Egbema,575,575,575.0,,True,,True,True,,,,,,,ohaji_egbema,imo,southeast,1,0,0.0,0.0,1.0,1.0,,,,,1345811795860.jpg,182538,204.963101753,,,,health,True,,Imo,False,True,Others,FALSE,imo_ohaji_egbema,,73b4eaf2-eadb-4292-babc-a12adc050661,,,73b4eaf2-eadb-4292-babc-a12adc050661,Southeast
False,890.5895668,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,,"Basic Health Centre,Etioha.",TRUE,primaryhealthclinic,False,,False,,1346075199051.jpg,5.26638902 6.96538969 76.19999694824219 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Ohaji/Egbema,575,575,575.0,False,True,False,True,True,False,False,False,False,False,FALSE,ohaji_egbema,imo,southeast,1,1,0.0,0.0,1.0,0.0,False,public,False,False,1346075199051.jpg,182538,204.963101753,False,False,False,health,False,FALSE,Imo,,True,Others,FALSE,imo_ohaji_egbema,False,e17ff4c9-be7a-412d-84f0-63e699f0c668,,,e17ff4c9-be7a-412d-84f0-63e699f0c668,Southeast
,890.5895668,True,True,True,,,,,,,,,,True,True,TRUE,,0.00401736762959,0.446204129287,False,True,,True,False,,,,Glory clinic,TRUE,primaryhealthclinic,,True,,True,1346153533338.jpg,5.44185956 6.9088732 40.29999923706055 5.0,,,,,,,,TRUE,True,,,,,,,,Ohaji/Egbema,575,575,633.0,,False,,True,True,,,,,,,ohaji_egbema,imo,southeast,0,0,1.0,,2.0,3.0,,,,,1346153533338.jpg,182538,204.963101753,,,,health,True,,Imo,False,True,Others,FALSE,imo_ohaji_egbema,,b33b08bb-0b51-459f-85fe-7cb5fe9e7769,,,b33b08bb-0b51-459f-85fe-7cb5fe9e7769,Southeast
,890.5895668,False,False,False,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,"Daughter of mary, mother of mercy maternity home.",TRUE,maternity,,,,,1345811057692.jpg,5.4577591 6.78233727 65.9000015258789 5.0,,,,,,,,TRUE,,,,,,,,,Ohaji/Egbema,575,575,575.0,,False,,True,True,,,,,,,ohaji_egbema,imo,southeast,1,1,1.0,0.0,1.0,0.0,,,,,1345811057692.jpg,182538,204.963101753,,,,health,True,,Imo,,,Others,FALSE,imo_ohaji_egbema,,61bfa076-5438-48fb-90ab-99bf5d979055,,,61bfa076-5438-48fb-90ab-99bf5d979055,Southeast
