antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,231.7622731,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,False,False,True,False,Fed. Med. Centre,TRUE,federalmedicalcentre,False,True,False,True,1341933022968.jpg,7.84307646 5.18723241 601.2000122070313 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Ido Osi,299,299,299.0,False,True,True,True,True,False,False,False,False,False,FALSE,ido_osi,ekiti,southwest,38,35,225.0,10.0,359.0,,False,public,False,True,1341933022968.jpg,159114,686.539693763,True,False,False,health,True,TRUE,Ekiti,False,True,Others,TRUE,ekiti_ido_osi,False,a2edd517-823c-45b4-ac6e-9f52c80ae023,False,False,a2edd517-823c-45b4-ac6e-9f52c80ae023,Southwest
False,231.7622731,True,True,True,False,False,False,False,False,False,False,False,False,True,True,TRUE,False,,,False,True,False,True,False,False,,True,General Hospital,TRUE,generalhospital,False,True,False,True,1342093744129.jpg,7.79749881 5.2409604 606.4000244140625 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Ido Osi,299,299,299.0,False,True,True,True,True,False,False,False,False,False,FALSE,ido_osi,ekiti,southwest,0,0,5.0,,10.0,15.0,False,public,False,True,1342093744129.jpg,159114,686.539693763,True,False,False,health,True,TRUE,Ekiti,False,True,Others,TRUE,ekiti_ido_osi,False,91e3c8a0-d557-4275-8767-68611d9b6a22,,,91e3c8a0-d557-4275-8767-68611d9b6a22,Southwest
False,231.7622731,False,False,False,True,False,True,False,True,True,True,True,True,False,True,TRUE,False,,,False,False,False,True,False,False,,True,Comprehensive Health Centre,TRUE,comprehensivehealthcentre,False,True,False,True,1341999789749.jpg,7.79667222 5.23615758 590.0 5.0,False,False,FALSE,False,,,False,TRUE,True,True,True,False,True,False,False,False,Ido Osi,299,299,299.0,False,True,True,True,True,False,False,False,False,False,FALSE,ido_osi,ekiti,southwest,10,10,0.0,3.0,1.0,1.0,False,public,,True,1341999789749.jpg,159114,686.539693763,False,False,False,health,True,TRUE,Ekiti,False,True,Others,TRUE,ekiti_ido_osi,False,17a2e748-89e3-4eed-b13a-bf6c26d7b519,,,17a2e748-89e3-4eed-b13a-bf6c26d7b519,Southwest
False,231.7622731,True,True,True,False,False,False,False,False,False,False,False,False,True,True,TRUE,False,,,False,True,False,True,False,False,,True,General Hospital,TRUE,generalhospital,False,True,False,True,1342093744129.jpg,7.79749881 5.2409604 606.4000244140625 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Ido Osi,299,299,299.0,False,True,True,True,True,False,False,False,False,False,FALSE,ido_osi,ekiti,southwest,0,0,5.0,,10.0,15.0,False,public,False,True,1342093744129.jpg,159114,686.539693763,True,False,False,health,True,TRUE,Ekiti,False,True,Others,TRUE,ekiti_ido_osi,False,91e3c8a0-d557-4275-8767-68611d9b6a22,,,91e3c8a0-d557-4275-8767-68611d9b6a22,Southwest
,231.7622731,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,False,,True,False,,,,Marvelous Clinic & Matenity Centre,TRUE,cottagehospital,,True,,True,1342002649796.jpg,7.79636603 5.2365904 598.0 5.0,,,,,,,,TRUE,True,,,,,,,,Ido Osi,299,299,299.0,,True,,True,True,,,,,,,ido_osi,ekiti,southwest,0,0,2.0,0.0,5.0,3.0,,,,,1342002649796.jpg,159114,686.539693763,,,,health,True,,Ekiti,True,True,Others,TRUE,ekiti_ido_osi,,bdb130d8-8e4b-47e5-84da-6348e726b025,,,bdb130d8-8e4b-47e5-84da-6348e726b025,Southwest
False,231.7622731,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,XXX,TRUE,comprehensivehealthcentre,False,False,False,False,1342101733319.jpg,7.91707875 5.15482271 586.5 5.0,False,True,FALSE,False,True,False,False,TRUE,,True,True,False,True,True,False,False,Ido Osi,299,299,299.0,False,True,True,True,True,False,False,False,False,False,FALSE,ido_osi,ekiti,southwest,12,11,0.0,2.0,0.0,0.0,False,public,False,True,1342101733319.jpg,159114,686.539693763,False,False,False,health,False,FALSE,Ekiti,False,True,Others,TRUE,ekiti_ido_osi,False,3da822da-ba43-4213-92eb-6009d58f5814,,,3da822da-ba43-4213-92eb-6009d58f5814,Southwest
False,231.7622731,False,False,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,CHC,TRUE,comprehensivehealthcentre,False,True,False,True,1342013333746.jpg,7.8050842 5.21735267 593.2999877929688 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Ido Osi,299,299,299.0,False,True,True,True,True,False,False,False,False,False,FALSE,ido_osi,ekiti,southwest,6,5,0.0,1.0,2.0,1.0,False,public,False,True,1342013333746.jpg,159114,686.539693763,False,False,False,health,True,FALSE,Ekiti,False,True,Others,FALSE,ekiti_ido_osi,False,a8ccfb20-993d-4749-b0e6-7b1d68081a9c,,,a8ccfb20-993d-4749-b0e6-7b1d68081a9c,Southwest
,231.7622731,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,XXX,TRUE,primaryhealthclinic,,True,,True,1342004049258.jpg,7.7944085 5.17408638 597.7000122070313 5.0,,,,,,,,TRUE,,,,,,,,,Ido Osi,299,299,299.0,,True,,True,True,,,,,,,ido_osi,ekiti,southwest,4,3,0.0,0.0,0.0,0.0,,,,,1342004049258.jpg,159114,686.539693763,,,,health,False,,Ekiti,False,True,Others,FALSE,ekiti_ido_osi,,8abd6a78-4b72-460a-934f-466964aca8e7,,,8abd6a78-4b72-460a-934f-466964aca8e7,Southwest
,231.7622731,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,False,,,,Folasade Clinic,TRUE,cottagehospital,,True,,True,1341946465085.jpg,7.86157136 5.1749066 567.2000122070313 5.0,,,,,,,,TRUE,True,,,,,,,,Ido Osi,299,299,299.0,,True,,True,True,,,,,,,ido_osi,ekiti,southwest,0,0,1.0,0.0,8.0,0.0,,,,,1341946465085.jpg,159114,686.539693763,,,,health,True,,Ekiti,False,True,Others,FALSE,ekiti_ido_osi,,bed05460-e9ec-4cc1-adfc-eba08bbbd83c,,,bed05460-e9ec-4cc1-adfc-eba08bbbd83c,Southwest
,231.7622731,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,False,,,,Unique consultant hospital Ekiti Annex,TRUE,specialisthospital,,,,,1342014146648.jpg,7.78853184 5.24530681 597.4000244140625 5.0,,,,,,,,TRUE,True,,,,,,,,Ido Osi,299,299,299.0,,True,,True,True,,,,,,,ido_osi,ekiti,southwest,8,8,3.0,1.0,4.0,8.0,,,,,1342014146648.jpg,159114,686.539693763,,,,health,True,,Ekiti,,True,Others,FALSE,ekiti_ido_osi,,4d9ddd1d-4a55-4149-b4a1-cb169d4fca21,,,4d9ddd1d-4a55-4149-b4a1-cb169d4fca21,Southwest
,231.7622731,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,False,,,,Victoria Clinic & Maternity Home,TRUE,specialisthospital,,True,,False,1342438211529.jpg,7.8154692 5.21876202 585.2000122070313 5.0,,,,,,,,TRUE,True,,,,,,,,Ido Osi,299,299,299.0,,True,,True,True,,,,,,,ido_osi,ekiti,southwest,2,2,1.0,0.0,1.0,3.0,,,,,1342438211529.jpg,159114,686.539693763,,,,health,True,,Ekiti,True,True,Others,TRUE,ekiti_ido_osi,,7294fe64-bd5c-415b-a825-fc13bf0eaecf,,,7294fe64-bd5c-415b-a825-fc13bf0eaecf,Southwest
False,231.7622731,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Basic Health Centre 1,,primaryhealthclinic,False,,False,,1341925477304.jpg,7.84752849 5.18088263 616.5 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ido Osi,299,299,299.0,False,False,False,False,False,False,False,False,False,False,FALSE,ido_osi,ekiti,southwest,5,5,0.0,0.0,0.0,1.0,False,public,False,True,1341925477304.jpg,159114,686.539693763,,False,False,health,True,TRUE,Ekiti,,,Others,FALSE,ekiti_ido_osi,False,2fb4b7dc-0ae6-49df-9d0f-989c1b5dacc0,,,2fb4b7dc-0ae6-49df-9d0f-989c1b5dacc0,Southwest
False,231.7622731,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Basic Health Centre Ora,TRUE,primaryhealthclinic,False,False,False,False,1341993325285.jpg,7.82048047 5.22021881 601.7999877929688 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Ido Osi,299,299,299.0,False,True,True,True,True,False,False,False,False,False,FALSE,ido_osi,ekiti,southwest,8,7,0.0,0.0,0.0,0.0,False,public,False,True,1341993325285.jpg,159114,686.539693763,True,False,False,health,False,TRUE,Ekiti,False,True,Others,FALSE,ekiti_ido_osi,False,135c5ec0-ee86-4eac-8fa3-a426e65d98fc,,,135c5ec0-ee86-4eac-8fa3-a426e65d98fc,Southwest
False,231.7622731,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Osi Comp. H C,TRUE,comprehensivehealthcentre,False,True,False,True,1341998397540.jpg,7.7889959 5.15859096 629.4000244140625 5.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Ido Osi,299,299,299.0,False,True,True,True,True,False,False,False,False,False,FALSE,ido_osi,ekiti,southwest,7,7,1.0,0.0,3.0,1.0,False,public,False,True,1341998397540.jpg,159114,686.539693763,False,False,False,health,True,TRUE,Ekiti,False,True,Others,FALSE,ekiti_ido_osi,False,a3cf49ac-6eb7-4a7d-8e4d-0efaaa24508f,,,a3cf49ac-6eb7-4a7d-8e4d-0efaaa24508f,Southwest
False,231.7622731,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,,True,Basic Health Centre,TRUE,primaryhealthclinic,False,True,False,True,1342083746256.jpg,7.83320941 5.23299807 572.2999877929688 5.0,False,True,FALSE,False,True,True,False,TRUE,False,False,False,False,True,False,False,False,Ido Osi,299,299,299.0,False,True,True,True,True,False,False,False,False,False,FALSE,ido_osi,ekiti,southwest,8,8,0.0,1.0,2.0,0.0,False,public,False,True,1342083746256.jpg,159114,686.539693763,,False,False,health,True,TRUE,Ekiti,False,True,Others,FALSE,ekiti_ido_osi,False,203c319f-6d90-404b-9faf-ce01e1444f94,,,203c319f-6d90-404b-9faf-ce01e1444f94,Southwest
False,231.7622731,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,National Primary Health Centre,TRUE,primaryhealthcarecentre,False,,False,,1342174704739.jpg,7.86743361 5.16090348 599.7000122070313 5.0,False,True,FALSE,False,True,False,False,TRUE,,True,True,False,True,True,False,False,Ido Osi,299,299,299.0,False,True,True,True,False,False,False,False,False,False,FALSE,ido_osi,ekiti,southwest,3,3,0.0,1.0,0.0,1.0,False,public,False,True,1342174704739.jpg,159114,686.539693763,False,False,False,health,True,TRUE,Ekiti,,True,Others,FALSE,ekiti_ido_osi,False,528d6ca0-fadb-4c43-862b-47123aef1082,,,528d6ca0-fadb-4c43-862b-47123aef1082,Southwest
False,231.7622731,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,False,,Comprehensive Health Centre Usi Ekiti,TRUE,comprehensivehealthcentre,False,True,False,True,1342088651166.jpg,7.87214326 5.17654323 592.7999877929688 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Ido Osi,299,299,299.0,False,True,True,True,True,False,False,False,False,False,FALSE,ido_osi,ekiti,southwest,8,7,0.0,4.0,5.0,0.0,False,public,,True,1342088651166.jpg,159114,686.539693763,,False,False,health,True,TRUE,Ekiti,False,True,Others,TRUE,ekiti_ido_osi,False,8110cdaf-66a5-4bf6-8cb7-31ed9202320d,False,False,8110cdaf-66a5-4bf6-8cb7-31ed9202320d,Southwest
False,231.7622731,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,False,False,True,False,Fed. Med. Centre,TRUE,federalmedicalcentre,False,True,False,True,1341933022968.jpg,7.84307646 5.18723241 601.2000122070313 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Ido Osi,299,299,299.0,False,True,True,True,True,False,False,False,False,False,FALSE,ido_osi,ekiti,southwest,38,35,225.0,10.0,359.0,,False,public,False,True,1341933022968.jpg,159114,686.539693763,True,False,False,health,True,TRUE,Ekiti,False,True,Others,TRUE,ekiti_ido_osi,False,a2edd517-823c-45b4-ac6e-9f52c80ae023,False,False,a2edd517-823c-45b4-ac6e-9f52c80ae023,Southwest
