antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1404.369323,False,False,False,False,True,True,True,True,True,False,True,True,False,False,yes,True,,,False,True,False,False,False,True,False,False,phc odioma,yes,primaryhealthcarecentre,False,True,False,False,1305204198848.jpg,4.328017830848694 6.434050798416138 23.0 4.0,False,True,no,,True,False,True,yes,True,True,False,False,False,False,False,False,Brass,125,125,125.0,False,True,False,True,True,True,False,True,False,True,,BRASS,bayelsa,south_south,0,0,0.0,0.0,0.0,0.0,True,,False,False,1305204198848.jpg,185049,131.766620767,True,False,True,health,False,yes,Bayelsa,False,False,113,no,bayelsa_brass,True,efe2f66ed4ea3561bdfa55a73c807b2f,,False,19457,South-South
False,1404.369323,True,True,True,False,False,False,False,False,False,False,False,False,True,True,yes,,,,False,True,False,False,False,True,True,False,dogas m. c.,yes,private,False,False,False,True,1305293701324.jpg,4.300664663314819 6.295015811920166 27.0 3.0,False,True,no,False,True,True,True,no,False,True,True,True,True,True,False,True,Brass,125,125,125.0,True,True,False,True,True,True,True,True,True,True,yes,BRASS,bayelsa,south_south,0,0,2.0,0.0,2.0,0.0,True,private,False,False,1305293701324.jpg,185049,131.766620767,True,True,True,health,True,no,Bayelsa,False,False,113,no,bayelsa_brass,True,47f5a4c9a1c0dfcab3b2f48b6edd2d0e,,False,19501,South-South
False,1404.369323,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,False,Comprehensive Health Center Sagana,yes,comprehensivehealthcentre,False,False,False,False,1305193751088.jpg,4.335045218467712 5.985875129699707 31.0 4.0,False,False,no,,True,False,False,yes,,True,False,False,False,False,False,False,Brass,125,125,125.0,False,True,True,False,False,True,True,True,True,True,,BRASS,bayelsa,south_south,3,3,1.0,0.0,0.0,0.0,True,public,False,False,1305193751088.jpg,185049,131.766620767,False,True,True,health,True,yes,Bayelsa,False,True,113,no,bayelsa_brass,True,6729c05bf56e1d8da1d58349efa11354,True,True,11554,South-South
False,1404.369323,False,False,False,False,False,False,False,False,False,False,False,False,,,no,True,,,,False,,,,True,True,False,chc twon brass,yes,comprehensivehealthcentre,False,True,False,True,1305107064286.jpg,4.320024847984314 6.243077516555786 17.0 4.0,False,False,no,,True,True,True,no,,,False,False,False,False,False,False,Brass,125,125,125.0,False,True,True,False,False,True,False,False,True,False,,BRASS,bayelsa,south_south,0,0,0.0,0.0,0.0,0.0,True,public,False,False,1305107064286.jpg,185049,131.766620767,True,False,True,health,False,yes,Bayelsa,False,True,113,no,bayelsa_brass,False,2273c43615b289dc5de4ea8f68fe7721,,False,14418,South-South
False,1404.369323,False,False,False,True,True,True,True,True,True,True,True,True,,,no,True,,,False,True,,,,True,False,False,Primary Health Care Minibie,yes,primaryhealthcarecentre,False,True,False,True,1305284198343.jpg,4.3097251653671265 6.053740382194519 16.0 3.0,True,True,no,,True,True,True,yes,,True,False,False,False,False,False,False,Brass,125,125,125.0,False,True,True,False,False,True,True,True,True,True,yes,BRASS,bayelsa,south_south,3,3,0.0,0.0,0.0,0.0,True,public,False,False,1305284198343.jpg,185049,131.766620767,True,True,True,health,False,yes,Bayelsa,False,True,113,no,bayelsa_brass,True,d5d75629b251938d6470fd6ac9271b9f,,True,11520,South-South
False,1404.369323,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,,,,False,True,False,False,True,True,False,Bekekiri Health Center,yes,primaryhealthcarecentre,False,True,True,True,1305278990705.jpg,4.321575164794922 6.065928339958191 15.0 4.0,True,True,no,,True,True,True,yes,True,True,True,True,True,True,True,True,Brass,125,125,125.0,True,True,True,True,True,True,True,True,True,True,,BRASS,bayelsa,south_south,14,13,1.0,2.0,0.0,0.0,True,public,False,False,1305278990705.jpg,185049,131.766620767,False,True,True,health,True,yes,Bayelsa,False,True,113,yes,bayelsa_brass,True,1a1e159b2eefa7397559c369775a11ce,True,True,11564,South-South
False,1404.369323,True,True,True,True,False,True,True,True,True,True,True,True,,,no,True,,,,False,,,,True,True,True,Pry Health Centre,yes,primaryhealthcarecentre,False,True,False,True,1305190742310.jpg,4.307917356491089 6.1903345584869385 32.0 4.0,False,False,no,False,True,True,True,yes,,,False,False,False,False,False,False,Brass,125,125,125.0,False,True,True,False,False,True,True,False,True,False,,BRASS,bayelsa,south_south,6,4,0.0,0.0,2.0,0.0,True,public,False,False,1305190742310.jpg,185049,131.766620767,True,False,True,health,True,yes,Bayelsa,False,True,113,no,bayelsa_brass,True,cae332c9f3ff55514e1bdd3e06332d25,,True,11543,South-South
False,1404.369323,False,False,False,True,False,False,False,True,True,True,False,False,False,True,yes,,,,,False,False,False,False,True,False,,cottage h okpoama,yes,cottagehospital,False,False,False,False,1305280140328.jpg,4.296346306800842 6.291689872741699 26.0 4.0,False,True,no,,True,True,True,yes,True,True,True,False,True,True,False,True,Brass,125,125,125.0,True,True,False,True,True,True,False,False,False,False,yes,BRASS,bayelsa,south_south,0,0,0.0,0.0,0.0,0.0,True,,False,False,1305280140328.jpg,185049,131.766620767,True,True,True,health,False,no,Bayelsa,False,False,113,no,bayelsa_brass,True,e51b1d02f4b254f1d9d38ce163903895,True,True,19472,South-South
False,1404.369323,False,False,False,False,False,False,,False,False,False,False,False,,,no,True,,,,False,,,,False,False,False,Obigbene HP,yes,healthpost,False,False,False,False,1305293294404.jpg,4.438358545303345 6.024697422981262 22.0 4.0,False,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Brass,125,125,125.0,False,False,False,False,False,True,False,True,True,False,,BRASS,bayelsa,south_south,0,0,0.0,0.0,0.0,0.0,True,private,True,False,1305293294404.jpg,185049,131.766620767,False,False,True,health,False,yes,Bayelsa,False,False,113,yes,bayelsa_brass,False,5cef94a8d0aa7bf9e156ef1d53d09e3e,,False,11366,South-South
False,1404.369323,False,False,False,False,False,False,,False,False,False,False,False,,,no,True,0.00792251586256,0.880624609527,,False,,,,False,False,,Fish Town Health Post,yes,healthpost,False,False,False,False,1305123484883.jpg,4.409304857254028 5.852735638618469 19.0 24.0,False,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Brass,125,125,688.0,False,True,False,False,False,True,True,True,True,False,,BRASS,bayelsa,south_south,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1305123484883.jpg,185049,131.766620767,True,False,True,health,False,yes,Bayelsa,False,False,113,no,bayelsa_brass,False,8dd206a2379a25be0d81d3b53d8a4b56,,False,11552,South-South
False,1404.369323,False,False,False,False,False,False,,False,False,False,False,False,,,no,True,,,,False,,,,False,False,False,Head Post,yes,healthpost,False,False,False,False,1305119887097.jpg,4.329219460487366 6.0330283641815186 15.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Brass,125,125,125.0,False,True,False,False,False,True,False,True,False,False,yes,BRASS,bayelsa,south_south,0,0,0.0,0.0,0.0,0.0,True,private,False,False,1305119887097.jpg,185049,131.766620767,False,False,True,health,False,yes,Bayelsa,False,False,113,no,bayelsa_brass,False,fe35a6b50404b2181d98ff7b109970e5,,False,11014,South-South
False,1404.369323,False,True,True,False,False,False,False,False,False,False,False,False,,,no,True,,,,False,,,,True,False,,crusanta hosp,yes,primaryhealthcarecentre,False,False,False,False,1305292336105.jpg,4.301206469535828 6.29217803478241 21.0 3.0,False,True,yes,False,True,True,True,yes,,,False,True,False,False,False,True,Brass,125,125,125.0,True,False,False,False,False,True,False,False,False,False,yes,BRASS,bayelsa,south_south,0,0,1.0,0.0,2.0,0.0,True,private,True,False,1305292336105.jpg,185049,131.766620767,True,True,True,health,True,yes,Bayelsa,False,False,113,no,bayelsa_brass,False,afa1ee12041ef7c28985d0539438b98b,,True,19497,South-South
False,1404.369323,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,True,Opu-Okumbiri Healtb Post,no,healthpost,False,False,False,False,1305300465704.jpg,4.300729036331177 6.025142669677734 14.0 2.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Brass,125,125,125.0,False,False,False,False,False,True,False,True,True,False,,BRASS,bayelsa,south_south,0,0,0.0,0.0,0.0,0.0,False,private,False,False,1305300465704.jpg,185049,131.766620767,False,False,True,health,False,yes,Bayelsa,False,False,113,no,bayelsa_brass,False,51dcbe937ff5789122e88cbfdc74c85d,,False,11567,South-South
False,1404.369323,False,False,False,False,False,False,False,False,False,False,True,False,,,no,,,,,False,,,,False,False,True,phc,yes,primaryhealthcarecentre,False,False,False,False,1305212636765.jpg,4.328178763389587 6.526823043823242 15.0 4.0,False,False,no,,True,False,False,yes,,True,False,False,False,False,False,False,Brass,125,125,125.0,False,False,False,False,False,True,False,True,True,True,,BRASS,bayelsa,south_south,0,0,0.0,0.0,0.0,0.0,True,public,False,False,1305212636765.jpg,185049,131.766620767,False,False,True,health,False,yes,Bayelsa,False,False,113,no,bayelsa_brass,False,3bbb9d4e5b8895170ed1546842e3a210,,True,19467,South-South
False,1404.369323,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,False,Ogimibiri Health Post,yes,healthpost,False,False,False,False,1305282727401.jpg,4.2818087339401245 6.0859644412994385 9.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Brass,125,125,125.0,False,False,False,False,False,True,False,True,True,False,yes,BRASS,bayelsa,south_south,0,0,0.0,0.0,0.0,0.0,True,private,False,False,1305282727401.jpg,185049,131.766620767,False,False,True,health,False,yes,Bayelsa,False,False,113,no,bayelsa_brass,False,865b7e9621ec4ed230d4cbf08abee354,,False,11339,South-South
False,1404.369323,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,False,Comprehensive Health Center Sagana,yes,comprehensivehealthcentre,False,False,False,False,1305193751088.jpg,4.335045218467712 5.985875129699707 31.0 4.0,False,False,no,,True,False,False,yes,,True,False,False,False,False,False,False,Brass,125,125,125.0,False,True,True,False,False,True,True,True,True,True,,BRASS,bayelsa,south_south,3,3,1.0,0.0,0.0,0.0,True,public,False,False,1305193751088.jpg,185049,131.766620767,False,True,True,health,True,yes,Bayelsa,False,True,113,no,bayelsa_brass,True,6729c05bf56e1d8da1d58349efa11354,True,True,11554,South-South
False,1404.369323,False,False,False,False,False,False,False,False,False,False,False,False,,,no,True,,,,False,,,,True,True,False,chc twon brass,yes,comprehensivehealthcentre,False,True,False,True,1305107064286.jpg,4.320024847984314 6.243077516555786 17.0 4.0,False,False,no,,True,True,True,no,,,False,False,False,False,False,False,Brass,125,125,125.0,False,True,True,False,False,True,False,False,True,False,,BRASS,bayelsa,south_south,0,0,0.0,0.0,0.0,0.0,True,public,False,False,1305107064286.jpg,185049,131.766620767,True,False,True,health,False,yes,Bayelsa,False,True,113,no,bayelsa_brass,False,2273c43615b289dc5de4ea8f68fe7721,,False,14418,South-South
False,1404.369323,False,False,False,True,True,True,True,True,True,True,True,True,,,no,True,,,False,True,,,,True,False,False,Primary Health Care Minibie,yes,primaryhealthcarecentre,False,True,False,True,1305284198343.jpg,4.3097251653671265 6.053740382194519 16.0 3.0,True,True,no,,True,True,True,yes,,True,False,False,False,False,False,False,Brass,125,125,125.0,False,True,True,False,False,True,True,True,True,True,yes,BRASS,bayelsa,south_south,3,3,0.0,0.0,0.0,0.0,True,public,False,False,1305284198343.jpg,185049,131.766620767,True,True,True,health,False,yes,Bayelsa,False,True,113,no,bayelsa_brass,True,d5d75629b251938d6470fd6ac9271b9f,,True,11520,South-South
False,1404.369323,False,True,True,False,False,False,False,False,False,False,False,False,,,no,True,,,,False,,,,True,False,,crusanta hosp,yes,primaryhealthcarecentre,False,False,False,False,1305292336105.jpg,4.301206469535828 6.29217803478241 21.0 3.0,False,True,yes,False,True,True,True,yes,,,False,True,False,False,False,True,Brass,125,125,125.0,True,False,False,False,False,True,False,False,False,False,yes,BRASS,bayelsa,south_south,0,0,1.0,0.0,2.0,0.0,True,private,True,False,1305292336105.jpg,185049,131.766620767,True,True,True,health,True,yes,Bayelsa,False,False,113,no,bayelsa_brass,False,afa1ee12041ef7c28985d0539438b98b,,True,19497,South-South
False,1404.369323,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,True,Opu-Okumbiri Healtb Post,no,healthpost,False,False,False,False,1305300465704.jpg,4.300729036331177 6.025142669677734 14.0 2.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Brass,125,125,125.0,False,False,False,False,False,True,False,True,True,False,,BRASS,bayelsa,south_south,0,0,0.0,0.0,0.0,0.0,False,private,False,False,1305300465704.jpg,185049,131.766620767,False,False,True,health,False,yes,Bayelsa,False,False,113,no,bayelsa_brass,False,51dcbe937ff5789122e88cbfdc74c85d,,False,11567,South-South
False,1404.369323,False,False,False,False,False,False,False,False,False,False,True,False,,,no,,,,,False,,,,False,False,True,phc,yes,primaryhealthcarecentre,False,False,False,False,1305212636765.jpg,4.328178763389587 6.526823043823242 15.0 4.0,False,False,no,,True,False,False,yes,,True,False,False,False,False,False,False,Brass,125,125,125.0,False,False,False,False,False,True,False,True,True,True,,BRASS,bayelsa,south_south,0,0,0.0,0.0,0.0,0.0,True,public,False,False,1305212636765.jpg,185049,131.766620767,False,False,True,health,False,yes,Bayelsa,False,False,113,no,bayelsa_brass,False,3bbb9d4e5b8895170ed1546842e3a210,,True,19467,South-South
False,1404.369323,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,False,Ogimibiri Health Post,yes,healthpost,False,False,False,False,1305282727401.jpg,4.2818087339401245 6.0859644412994385 9.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Brass,125,125,125.0,False,False,False,False,False,True,False,True,True,False,yes,BRASS,bayelsa,south_south,0,0,0.0,0.0,0.0,0.0,True,private,False,False,1305282727401.jpg,185049,131.766620767,False,False,True,health,False,yes,Bayelsa,False,False,113,no,bayelsa_brass,False,865b7e9621ec4ed230d4cbf08abee354,,False,11339,South-South
