antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2612.036747,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Dangwai dispensary,,healthpostdispensary,False,True,False,True,1293752731821.jpg,12.14172453 4.98229543 242.39999389648438 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gummi,260,260,260.0,False,True,False,False,False,False,False,False,False,False,FALSE,gummi,zamfara,northwest,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1293752731821.jpg,204539,78.3063256039,True,False,False,health,False,TRUE,Zamfara,False,,Others,TRUE,zamfara_gummi,False,fc9a26e7-e307-4785-af11-505c3eabd344,,,fc9a26e7-e307-4785-af11-505c3eabd344,Northwest
False,2612.036747,False,False,False,True,False,True,False,True,False,True,True,False,,False,FALSE,False,,,False,True,False,,,False,True,,Gyalange dispensary,,healthpostdispensary,False,,False,,1293747753874.jpg,12.10568277 5.00294022 256.5 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Gummi,260,260,260.0,False,False,False,False,False,False,False,False,False,False,FALSE,gummi,zamfara,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1293747753874.jpg,204539,78.3063256039,True,False,False,health,False,FALSE,Zamfara,,,Others,FALSE,zamfara_gummi,False,134ac036-10d8-48c7-bd53-6c444ada7a5c,False,False,134ac036-10d8-48c7-bd53-6c444ada7a5c,Northwest
False,2612.036747,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Tasha dispensary,,healthpostdispensary,False,,False,,1293761091081.jpg,12.1638764 5.02488886 271.70001220703125 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Gummi,260,260,260.0,False,True,False,False,False,False,False,False,False,False,FALSE,gummi,zamfara,northwest,4,3,0.0,0.0,0.0,0.0,False,public,,False,1293761091081.jpg,204539,78.3063256039,,False,False,health,False,TRUE,Zamfara,,,Others,TRUE,zamfara_gummi,False,6eba7c1f-577a-4f92-860b-0409e48cd9ef,False,False,6eba7c1f-577a-4f92-860b-0409e48cd9ef,Northwest
False,2612.036747,False,False,False,True,False,True,False,False,True,True,False,False,,False,FALSE,False,,,False,False,False,,,False,,True,Badoki prmy health centre,FALSE,primaryhealthcarecentre,False,,False,,1336222087593.jpg,12.06070001 5.00200977 247.0 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Gummi,260,260,260.0,False,True,False,True,False,False,False,False,False,False,FALSE,gummi,zamfara,northwest,6,4,0.0,0.0,2.0,0.0,False,public,,False,1336222087593.jpg,204539,78.3063256039,,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_gummi,False,1b27b720-cc17-43fa-8980-f9dfaac13034,,,1b27b720-cc17-43fa-8980-f9dfaac13034,Northwest
False,2612.036747,False,False,False,False,False,False,False,False,True,True,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Dat kawas prmy health centre,,healthpostdispensary,False,,False,,1336044558519.jpg,11.98811883 5.29975347 354.6000061035156 8.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gummi,260,260,260.0,False,True,False,False,False,False,False,False,False,False,FALSE,gummi,zamfara,northwest,4,4,0.0,0.0,0.0,0.0,False,public,,False,1336044558519.jpg,204539,78.3063256039,True,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_gummi,False,a2156e97-06e3-4b8a-87f3-ac3be18f25e2,,,a2156e97-06e3-4b8a-87f3-ac3be18f25e2,Northwest
False,2612.036747,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Jabaka dispensary,,healthpostdispensary,False,,False,,1336218112092.jpg,12.24756517 5.15751573 236.60000610351563 5.0,False,True,FALSE,False,False,False,False,FALSE,,True,False,False,False,False,False,False,Gummi,260,260,260.0,False,False,False,False,False,False,False,False,False,False,FALSE,gummi,zamfara,northwest,4,2,0.0,0.0,0.0,0.0,False,public,,False,1336218112092.jpg,204539,78.3063256039,,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_gummi,False,861deef8-b38a-4eaa-b57c-bb883ea063a8,,,861deef8-b38a-4eaa-b57c-bb883ea063a8,Northwest
False,2612.036747,False,False,False,True,False,False,False,False,True,True,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Gamo disp health clinic,,healthpostdispensary,False,,False,,1336121020302.jpg,12.19299302 5.14900633 289.70001220703125 12.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gummi,260,260,260.0,False,True,False,False,False,False,False,False,False,False,FALSE,gummi,zamfara,northwest,8,8,0.0,0.0,0.0,0.0,False,public,,False,1336121020302.jpg,204539,78.3063256039,True,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_gummi,False,8ad87d89-6e9e-44d6-8c7a-0e2c89051beb,,,8ad87d89-6e9e-44d6-8c7a-0e2c89051beb,Northwest
False,2612.036747,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1335960062412.jpg,12.170893549919128 5.0628358125686646 242.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gummi,260,260,260.0,False,False,False,False,False,False,False,False,False,False,FALSE,gummi,zamfara,northwest,2,1,0.0,0.0,1.0,0.0,False,public,,False,1335960062412.jpg,204539,78.3063256039,,False,False,health,True,TRUE,Zamfara,,,Others,FALSE,zamfara_gummi,False,75abaebe-a47a-4994-925b-f32193c4ed6b,,,75abaebe-a47a-4994-925b-f32193c4ed6b,Northwest
False,2612.036747,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Gidan geza dispensary,,healthpostdispensary,False,,False,,1336034422603.jpg,12.13327615 5.25368449 267.0 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Gummi,260,260,260.0,False,True,False,False,False,False,False,False,False,False,FALSE,gummi,zamfara,northwest,6,4,0.0,0.0,0.0,0.0,False,public,,False,1336034422603.jpg,204539,78.3063256039,,False,False,health,False,TRUE,Zamfara,,,Others,TRUE,zamfara_gummi,False,a877f4eb-2dd1-49b8-962b-97f3eb3a0649,,,a877f4eb-2dd1-49b8-962b-97f3eb3a0649,Northwest
False,2612.036747,False,False,False,False,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Nasarawa mankarata health post,,healthpostdispensary,False,,False,,1336038080257.jpg,12.13112995 5.33048437 274.29998779296875 7.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gummi,260,260,260.0,False,True,False,False,False,False,False,False,False,False,FALSE,gummi,zamfara,northwest,7,4,0.0,0.0,0.0,0.0,False,public,,False,1336038080257.jpg,204539,78.3063256039,,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_gummi,False,fe5169b1-3fd1-445b-9dea-efc4d4316f82,,,fe5169b1-3fd1-445b-9dea-efc4d4316f82,Northwest
False,2612.036747,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Dangwai dispensary,,healthpostdispensary,False,True,False,True,1293752731821.jpg,12.14172453 4.98229543 242.39999389648438 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gummi,260,260,260.0,False,True,False,False,False,False,False,False,False,False,FALSE,gummi,zamfara,northwest,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1293752731821.jpg,204539,78.3063256039,True,False,False,health,False,TRUE,Zamfara,False,,Others,TRUE,zamfara_gummi,False,fc9a26e7-e307-4785-af11-505c3eabd344,,,fc9a26e7-e307-4785-af11-505c3eabd344,Northwest
False,2612.036747,False,False,False,True,False,True,False,True,False,True,True,False,,False,FALSE,False,,,False,True,False,,,False,True,,Gyalange dispensary,,healthpostdispensary,False,,False,,1293747753874.jpg,12.10568277 5.00294022 256.5 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Gummi,260,260,260.0,False,False,False,False,False,False,False,False,False,False,FALSE,gummi,zamfara,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1293747753874.jpg,204539,78.3063256039,True,False,False,health,False,FALSE,Zamfara,,,Others,FALSE,zamfara_gummi,False,134ac036-10d8-48c7-bd53-6c444ada7a5c,False,False,134ac036-10d8-48c7-bd53-6c444ada7a5c,Northwest
